"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
1.94041875000E+06	5.828042E-03	6.869534E+01
1.94228750000E+06	5.865631E-03	6.817427E+01
1.94415625000E+06	5.635099E-03	6.747398E+01
1.94602500000E+06	5.684113E-03	6.860932E+01
1.94789375000E+06	5.835725E-03	6.842595E+01
1.94976250000E+06	5.730428E-03	6.993028E+01
1.95163125000E+06	5.878109E-03	6.848798E+01
1.95350000000E+06	5.778207E-03	6.965793E+01
1.95536875000E+06	5.851788E-03	7.070441E+01
1.95723750000E+06	5.716369E-03	6.669424E+01
1.95910625000E+06	5.743396E-03	6.823595E+01
1.96097500000E+06	5.813911E-03	6.756972E+01
1.96284375000E+06	5.884206E-03	6.860693E+01
1.96471250000E+06	5.628633E-03	6.711273E+01
1.96658125000E+06	5.925069E-03	6.907475E+01
1.96845000000E+06	5.815010E-03	6.924812E+01
1.97031875000E+06	5.759677E-03	6.829896E+01
1.97218750000E+06	5.918715E-03	7.119312E+01
1.97405625000E+06	5.796359E-03	6.699422E+01
1.97592500000E+06	5.776563E-03	7.014988E+01
1.97779375000E+06	5.569670E-03	6.652042E+01
1.97966250000E+06	5.662816E-03	6.729887E+01
1.98153125000E+06	5.916359E-03	6.784122E+01
1.98340000000E+06	5.870827E-03	7.146461E+01
1.98526875000E+06	5.701325E-03	6.953238E+01
1.98713750000E+06	5.785841E-03	6.936900E+01
1.98900625000E+06	5.933588E-03	6.936472E+01
1.99087500000E+06	5.801715E-03	6.841337E+01
1.99274375000E+06	5.871507E-03	7.085456E+01
1.99461250000E+06	5.583831E-03	6.719382E+01
1.99648125000E+06	5.697799E-03	6.838422E+01
1.99835000000E+06	5.629133E-03	6.999227E+01
2.00021875000E+06	5.821892E-03	6.955777E+01
2.00208750000E+06	5.995540E-03	6.633598E+01
2.00395625000E+06	5.974904E-03	6.858208E+01
2.00582500000E+06	5.741745E-03	6.968430E+01
2.00769375000E+06	5.900921E-03	6.742052E+01
2.00956250000E+06	5.797545E-03	6.846822E+01
2.01143125000E+06	5.957859E-03	7.040776E+01
2.01330000000E+06	5.910928E-03	6.800902E+01
2.01516875000E+06	5.882248E-03	6.983852E+01
2.01703750000E+06	5.856775E-03	6.864622E+01
2.01890625000E+06	5.552806E-03	6.991429E+01
2.02077500000E+06	5.900247E-03	6.812534E+01
2.02264375000E+06	6.062683E-03	7.112157E+01
2.02451250000E+06	5.821517E-03	6.716843E+01
2.02638125000E+06	5.717295E-03	6.962818E+01
2.02825000000E+06	5.890167E-03	6.947443E+01
2.03011875000E+06	5.838778E-03	6.855171E+01
2.03198750000E+06	5.759082E-03	6.775626E+01
2.03385625000E+06	5.860386E-03	6.733227E+01
2.03572500000E+06	5.783038E-03	6.889194E+01
2.03759375000E+06	5.836193E-03	6.955769E+01
2.03946250000E+06	5.675360E-03	6.938009E+01
2.04133125000E+06	5.950679E-03	6.602126E+01
2.04320000000E+06	5.796504E-03	6.757279E+01
2.04506875000E+06	5.927920E-03	6.942719E+01
2.04693750000E+06	5.646005E-03	6.919390E+01
2.04880625000E+06	5.872155E-03	6.972367E+01
2.05067500000E+06	5.967364E-03	6.865089E+01
2.05254375000E+06	6.052231E-03	7.027609E+01
2.05441250000E+06	5.992107E-03	6.854730E+01
2.05628125000E+06	5.870882E-03	6.944697E+01
2.05815000000E+06	5.896632E-03	6.678985E+01
2.06001875000E+06	5.840207E-03	6.849216E+01
2.06188750000E+06	5.854045E-03	6.759325E+01
2.06375625000E+06	5.978844E-03	6.939162E+01
2.06562500000E+06	5.795900E-03	6.768863E+01
2.06749375000E+06	5.958987E-03	6.843880E+01
2.06936250000E+06	5.975529E-03	6.936313E+01
2.07123125000E+06	5.817655E-03	6.727956E+01
2.07310000000E+06	6.144770E-03	6.909918E+01
2.07496875000E+06	5.867443E-03	6.922697E+01
2.07683750000E+06	6.030272E-03	6.808427E+01
2.07870625000E+06	6.060519E-03	6.769083E+01
2.08057500000E+06	6.088069E-03	6.916495E+01
2.08244375000E+06	6.081741E-03	6.723682E+01
2.08431250000E+06	6.023925E-03	6.710223E+01
2.08618125000E+06	5.877629E-03	6.666557E+01
2.08805000000E+06	6.022662E-03	6.714096E+01
2.08991875000E+06	6.020871E-03	6.751820E+01
2.09178750000E+06	6.036852E-03	6.833910E+01
2.09365625000E+06	5.941357E-03	6.727003E+01
2.09552500000E+06	6.123351E-03	6.826455E+01
2.09739375000E+06	6.022967E-03	6.657351E+01
2.09926250000E+06	5.993345E-03	6.774308E+01
2.10113125000E+06	5.980267E-03	6.821080E+01
2.10300000000E+06	5.964476E-03	6.746416E+01
2.10486875000E+06	5.974786E-03	6.811230E+01
2.10673750000E+06	6.034771E-03	6.748830E+01
2.10860625000E+06	6.022578E-03	6.733292E+01
2.11047500000E+06	6.193837E-03	6.777905E+01
2.11234375000E+06	6.049199E-03	6.748383E+01
2.11421250000E+06	5.986540E-03	6.748518E+01
2.11608125000E+06	6.035388E-03	6.755287E+01
2.11795000000E+06	6.108545E-03	6.820030E+01
2.11981875000E+06	6.229138E-03	6.779001E+01
2.12168750000E+06	6.120557E-03	6.866251E+01
2.12355625000E+06	5.974005E-03	6.714445E+01
2.12542500000E+06	6.166031E-03	6.914848E+01
2.12729375000E+06	6.028940E-03	6.829229E+01
2.12916250000E+06	6.128782E-03	6.813097E+01
2.13103125000E+06	6.087435E-03	6.788068E+01
2.13290000000E+06	5.995866E-03	6.777056E+01
2.13476875000E+06	6.094937E-03	6.936768E+01
2.13663750000E+06	6.070626E-03	6.730240E+01
2.13850625000E+06	6.069476E-03	6.676236E+01
2.14037500000E+06	6.163474E-03	6.528819E+01
2.14224375000E+06	6.187583E-03	6.876711E+01
2.14411250000E+06	6.169264E-03	6.805930E+01
2.14598125000E+06	6.128929E-03	6.751705E+01
2.14785000000E+06	6.181920E-03	6.877711E+01
2.14971875000E+06	6.110064E-03	6.749150E+01
2.15158750000E+06	5.942799E-03	6.789632E+01
2.15345625000E+06	6.046720E-03	6.609270E+01
2.15532500000E+06	6.109458E-03	6.717265E+01
2.15719375000E+06	6.237315E-03	6.809484E+01
2.15906250000E+06	6.087607E-03	6.713718E+01
2.16093125000E+06	6.122956E-03	6.881599E+01
2.16280000000E+06	5.998468E-03	6.764425E+01
2.16466875000E+06	6.192800E-03	6.645994E+01
2.16653750000E+06	6.014571E-03	6.611840E+01
2.16840625000E+06	6.210659E-03	6.591592E+01
2.17027500000E+06	6.391552E-03	6.642210E+01
2.17214375000E+06	6.210540E-03	6.643752E+01
2.17401250000E+06	6.343333E-03	6.703202E+01
2.17588125000E+06	6.081197E-03	6.583172E+01
2.17775000000E+06	6.049823E-03	6.746510E+01
2.17961875000E+06	6.266284E-03	6.610721E+01
2.18148750000E+06	6.175298E-03	6.583079E+01
2.18335625000E+06	6.047965E-03	6.759663E+01
2.18522500000E+06	6.057976E-03	6.560327E+01
2.18709375000E+06	6.108667E-03	6.675459E+01
2.18896250000E+06	6.258678E-03	6.535092E+01
2.19083125000E+06	6.123543E-03	6.803307E+01
2.19270000000E+06	6.057704E-03	6.563786E+01
2.19456875000E+06	6.049823E-03	6.991513E+01
2.19643750000E+06	5.914335E-03	6.167307E+01
2.19830625000E+06	6.326016E-03	6.667444E+01
2.20017500000E+06	6.335223E-03	6.716131E+01
2.20204375000E+06	6.412365E-03	6.703709E+01
2.20391250000E+06	5.898970E-03	6.865208E+01
2.20578125000E+06	6.166826E-03	6.630764E+01
2.20765000000E+06	6.225428E-03	6.619352E+01
2.20951875000E+06	6.157638E-03	6.570177E+01
2.21138750000E+06	6.322156E-03	6.459490E+01
2.21325625000E+06	6.229858E-03	6.757458E+01
2.21512500000E+06	6.390602E-03	6.646411E+01
2.21699375000E+06	6.100614E-03	6.597104E+01
2.21886250000E+06	6.198773E-03	6.710700E+01
2.22073125000E+06	6.274281E-03	7.014813E+01
2.22260000000E+06	6.033077E-03	6.741784E+01
2.22446875000E+06	6.390932E-03	6.773034E+01
2.22633750000E+06	6.139378E-03	6.655214E+01
2.22820625000E+06	6.256288E-03	6.550013E+01
2.23007500000E+06	6.319100E-03	6.575033E+01
2.23194375000E+06	6.172857E-03	6.644656E+01
2.23381250000E+06	6.301222E-03	6.601804E+01
2.23568125000E+06	6.213184E-03	6.576671E+01
2.23755000000E+06	6.337965E-03	6.910520E+01
2.23941875000E+06	6.477450E-03	6.736832E+01
2.24128750000E+06	6.188945E-03	6.680075E+01
2.24315625000E+06	6.186236E-03	6.810008E+01
2.24502500000E+06	6.110203E-03	6.699611E+01
2.24689375000E+06	5.992766E-03	6.335307E+01
2.24876250000E+06	6.288048E-03	6.608350E+01
2.25063125000E+06	6.367560E-03	6.684879E+01
2.25250000000E+06	6.377614E-03	6.692310E+01
2.25436875000E+06	6.331555E-03	6.685157E+01
2.25623750000E+06	6.423330E-03	6.526569E+01
2.25810625000E+06	6.459609E-03	6.373831E+01
2.25997500000E+06	6.359667E-03	6.684081E+01
2.26184375000E+06	6.311147E-03	6.631700E+01
2.26371250000E+06	6.196800E-03	6.536675E+01
2.26558125000E+06	6.404297E-03	6.632201E+01
2.26745000000E+06	6.497256E-03	6.584565E+01
2.26931875000E+06	6.173128E-03	6.526644E+01
2.27118750000E+06	6.517355E-03	6.480405E+01
2.27305625000E+06	6.284512E-03	6.634786E+01
2.27492500000E+06	6.393170E-03	6.625866E+01
2.27679375000E+06	6.438754E-03	6.732848E+01
2.27866250000E+06	6.310801E-03	6.419548E+01
2.28053125000E+06	6.416921E-03	6.596580E+01
2.28240000000E+06	6.394947E-03	6.547018E+01
2.28426875000E+06	6.609061E-03	6.635559E+01
2.28613750000E+06	6.295773E-03	6.719696E+01
2.28800625000E+06	6.326291E-03	6.663364E+01
2.28987500000E+06	6.350956E-03	6.598602E+01
2.29174375000E+06	6.455549E-03	6.609705E+01
2.29361250000E+06	6.548902E-03	6.638335E+01
2.29548125000E+06	6.340783E-03	6.554935E+01
2.29735000000E+06	6.376286E-03	6.708208E+01
2.29921875000E+06	6.331101E-03	6.556593E+01
2.30108750000E+06	6.242996E-03	6.575992E+01
2.30295625000E+06	6.456924E-03	6.618867E+01
2.30482500000E+06	6.375663E-03	6.596773E+01
2.30669375000E+06	6.387874E-03	6.663663E+01
2.30856250000E+06	6.391289E-03	6.613067E+01
2.31043125000E+06	6.367116E-03	6.550887E+01
2.31230000000E+06	6.444663E-03	6.560247E+01
2.31416875000E+06	6.449939E-03	6.663741E+01
2.31603750000E+06	6.598451E-03	6.527579E+01
2.31790625000E+06	6.374231E-03	6.504603E+01
2.31977500000E+06	6.446261E-03	6.697939E+01
2.32164375000E+06	6.459303E-03	6.435548E+01
2.32351250000E+06	6.463150E-03	6.499521E+01
2.32538125000E+06	6.565635E-03	6.670839E+01
2.32725000000E+06	6.337988E-03	6.616798E+01
2.32911875000E+06	6.433710E-03	6.608606E+01
2.33098750000E+06	6.370794E-03	6.449879E+01
2.33285625000E+06	6.486268E-03	6.602105E+01
2.33472500000E+06	6.368977E-03	6.558778E+01
2.33659375000E+06	6.495926E-03	6.628198E+01
2.33846250000E+06	6.412669E-03	6.640560E+01
2.34033125000E+06	6.453831E-03	6.561768E+01
2.34220000000E+06	6.516920E-03	6.563226E+01
2.34406875000E+06	6.522945E-03	6.603851E+01
2.34593750000E+06	6.353776E-03	6.657911E+01
2.34780625000E+06	6.486687E-03	6.631937E+01
2.34967500000E+06	6.442648E-03	6.661724E+01
2.35154375000E+06	6.450235E-03	6.526853E+01
2.35341250000E+06	6.525670E-03	6.573448E+01
2.35528125000E+06	6.518715E-03	6.557695E+01
2.35715000000E+06	6.461699E-03	6.503571E+01
2.35901875000E+06	6.450440E-03	6.564603E+01
2.36088750000E+06	6.638705E-03	6.457053E+01
2.36275625000E+06	6.502842E-03	6.507493E+01
2.36462500000E+06	6.599124E-03	6.535425E+01
2.36649375000E+06	6.632652E-03	6.432458E+01
2.36836250000E+06	6.514148E-03	6.466912E+01
2.37023125000E+06	6.562324E-03	6.420183E+01
2.37210000000E+06	6.549884E-03	6.655784E+01
2.37396875000E+06	6.488867E-03	6.583713E+01
2.37583750000E+06	6.598711E-03	6.494952E+01
2.37770625000E+06	6.489898E-03	6.582543E+01
2.37957500000E+06	6.508756E-03	6.385816E+01
2.38144375000E+06	6.484583E-03	6.400951E+01
2.38331250000E+06	6.428603E-03	6.549068E+01
2.38518125000E+06	6.509332E-03	6.411308E+01
2.38705000000E+06	6.585286E-03	6.541490E+01
2.38891875000E+06	6.688090E-03	6.621631E+01
2.39078750000E+06	6.585487E-03	6.500278E+01
2.39265625000E+06	6.563286E-03	6.510809E+01
2.39452500000E+06	6.694985E-03	6.556000E+01
2.39639375000E+06	6.551068E-03	6.659605E+01
2.39826250000E+06	6.532126E-03	6.423363E+01
2.40013125000E+06	6.597408E-03	6.488274E+01
2.40200000000E+06	6.555858E-03	6.561203E+01
2.40386875000E+06	6.587756E-03	6.557307E+01
2.40573750000E+06	6.715204E-03	6.574837E+01
2.40760625000E+06	6.634050E-03	6.569632E+01
2.40947500000E+06	6.567224E-03	6.587299E+01
2.41134375000E+06	6.451942E-03	6.671780E+01
2.41321250000E+06	6.658725E-03	6.477078E+01
2.41508125000E+06	6.509841E-03	6.449557E+01
2.41695000000E+06	6.748690E-03	6.503004E+01
2.41881875000E+06	6.608826E-03	6.532110E+01
2.42068750000E+06	6.446429E-03	6.426974E+01
2.42255625000E+06	6.518244E-03	6.491536E+01
2.42442500000E+06	6.476399E-03	6.475628E+01
2.42629375000E+06	6.847788E-03	6.608212E+01
2.42816250000E+06	6.695509E-03	6.436568E+01
2.43003125000E+06	6.868328E-03	6.431203E+01
2.43190000000E+06	6.360523E-03	6.560331E+01
2.43376875000E+06	6.631156E-03	6.520641E+01
2.43563750000E+06	6.506181E-03	6.500262E+01
2.43750625000E+06	6.754382E-03	6.361674E+01
2.43937500000E+06	6.686761E-03	6.637588E+01
2.44124375000E+06	6.649445E-03	6.532027E+01
2.44311250000E+06	6.722315E-03	6.512588E+01
2.44498125000E+06	6.803260E-03	6.695006E+01
2.44685000000E+06	6.449208E-03	6.517730E+01
2.44871875000E+06	6.430523E-03	6.414635E+01
2.45058750000E+06	6.425438E-03	6.519818E+01
2.45245625000E+06	6.710449E-03	6.372723E+01
2.45432500000E+06	6.395877E-03	6.562690E+01
2.45619375000E+06	6.739439E-03	6.584731E+01
2.45806250000E+06	6.706012E-03	6.762580E+01
2.45993125000E+06	6.749034E-03	6.742482E+01
2.46180000000E+06	6.754642E-03	6.569386E+01
2.46366875000E+06	6.419114E-03	6.488078E+01
2.46553750000E+06	6.435643E-03	6.512954E+01
2.46740625000E+06	6.823842E-03	6.339988E+01
2.46927500000E+06	6.542798E-03	6.577254E+01
2.47114375000E+06	6.778515E-03	6.547175E+01
2.47301250000E+06	6.660488E-03	6.693164E+01
2.47488125000E+06	6.779247E-03	6.436967E+01
2.47675000000E+06	6.786801E-03	6.436301E+01
2.47861875000E+06	6.526446E-03	6.547739E+01
2.48048750000E+06	6.729639E-03	6.254724E+01
2.48235625000E+06	6.616106E-03	6.613613E+01
2.48422500000E+06	6.583355E-03	6.423490E+01
2.48609375000E+06	6.787030E-03	6.449608E+01
2.48796250000E+06	6.728478E-03	6.589010E+01
2.48983125000E+06	6.747556E-03	6.302963E+01
2.49170000000E+06	6.788895E-03	6.215081E+01
2.49356875000E+06	6.666769E-03	6.422910E+01
2.49543750000E+06	6.964458E-03	6.487558E+01
2.49730625000E+06	6.869239E-03	6.375169E+01
2.49917500000E+06	6.633285E-03	6.435911E+01
2.50104375000E+06	7.029621E-03	6.375420E+01
2.50291250000E+06	6.767568E-03	6.637852E+01
2.50478125000E+06	6.865653E-03	6.470242E+01
2.50665000000E+06	6.808063E-03	6.297837E+01
2.50851875000E+06	6.691358E-03	6.535910E+01
2.51038750000E+06	6.731827E-03	6.417890E+01
2.51225625000E+06	6.835651E-03	6.359629E+01
2.51412500000E+06	6.787083E-03	6.235822E+01
2.51599375000E+06	6.836197E-03	6.557369E+01
2.51786250000E+06	6.768311E-03	6.548726E+01
2.51973125000E+06	6.711294E-03	6.399586E+01
2.52160000000E+06	6.959967E-03	6.585830E+01
2.52346875000E+06	6.863486E-03	6.324421E+01
2.52533750000E+06	6.751816E-03	6.597712E+01
2.52720625000E+06	6.698199E-03	6.498074E+01
2.52907500000E+06	6.726175E-03	6.373403E+01
2.53094375000E+06	6.878486E-03	6.410421E+01
2.53281250000E+06	6.788843E-03	6.593385E+01
2.53468125000E+06	6.882406E-03	6.373823E+01
2.53655000000E+06	6.793908E-03	6.329791E+01
2.53841875000E+06	6.881172E-03	6.362572E+01
2.54028750000E+06	6.800228E-03	6.359673E+01
2.54215625000E+06	6.976340E-03	6.452830E+01
2.54402500000E+06	7.014519E-03	6.449452E+01
2.54589375000E+06	6.891140E-03	6.481245E+01
2.54776250000E+06	6.822360E-03	6.391039E+01
2.54963125000E+06	6.831514E-03	6.487179E+01
2.55150000000E+06	6.965830E-03	6.620604E+01
2.55336875000E+06	6.993702E-03	6.527246E+01
2.55523750000E+06	7.072106E-03	6.491763E+01
2.55710625000E+06	6.827280E-03	6.472678E+01
2.55897500000E+06	6.785171E-03	6.383340E+01
2.56084375000E+06	6.907772E-03	6.491576E+01
2.56271250000E+06	6.955878E-03	6.344475E+01
2.56458125000E+06	6.893220E-03	6.398814E+01
2.56645000000E+06	6.930631E-03	6.447537E+01
2.56831875000E+06	6.898752E-03	6.354693E+01
2.57018750000E+06	6.864450E-03	6.343359E+01
2.57205625000E+06	6.900831E-03	6.449948E+01
2.57392500000E+06	6.848354E-03	6.327350E+01
2.57579375000E+06	6.885509E-03	6.278520E+01
2.57766250000E+06	6.875002E-03	6.386856E+01
2.57953125000E+06	6.845104E-03	6.428861E+01
2.58140000000E+06	6.898512E-03	6.442855E+01
2.58326875000E+06	6.806897E-03	6.326137E+01
2.58513750000E+06	6.997898E-03	6.386194E+01
2.58700625000E+06	7.019466E-03	6.326825E+01
2.58887500000E+06	6.922561E-03	6.476006E+01
2.59074375000E+06	6.804402E-03	6.368140E+01
2.59261250000E+06	6.831677E-03	6.335637E+01
2.59448125000E+06	6.947878E-03	6.469440E+01
2.59635000000E+06	6.899181E-03	6.462402E+01
2.59821875000E+06	6.873191E-03	6.453210E+01
2.60008750000E+06	7.016909E-03	6.449577E+01
2.60195625000E+06	6.930657E-03	6.441146E+01
2.60382500000E+06	6.975080E-03	6.430079E+01
2.60569375000E+06	6.901637E-03	6.551139E+01
2.60756250000E+06	6.929194E-03	6.413747E+01
2.60943125000E+06	7.042750E-03	6.421407E+01
2.61130000000E+06	7.070317E-03	6.483985E+01
2.61316875000E+06	7.042466E-03	6.416451E+01
2.61503750000E+06	7.103517E-03	6.420047E+01
2.61690625000E+06	7.049111E-03	6.439885E+01
2.61877500000E+06	7.054504E-03	6.344712E+01
2.62064375000E+06	7.014399E-03	6.392344E+01
2.62251250000E+06	6.930424E-03	6.414066E+01
2.62438125000E+06	6.899131E-03	6.409351E+01
2.62625000000E+06	7.006729E-03	6.371771E+01
2.62811875000E+06	6.966229E-03	6.445393E+01
2.62998750000E+06	7.049015E-03	6.405164E+01
2.63185625000E+06	7.006184E-03	6.351373E+01
2.63372500000E+06	6.974071E-03	6.413296E+01
2.63559375000E+06	7.089375E-03	6.387025E+01
2.63746250000E+06	7.096502E-03	6.371871E+01
2.63933125000E+06	7.034281E-03	6.375351E+01
2.64120000000E+06	6.947091E-03	6.342859E+01
2.64306875000E+06	7.087015E-03	6.438705E+01
2.64493750000E+06	7.113851E-03	6.418927E+01
2.64680625000E+06	7.140911E-03	6.317645E+01
2.64867500000E+06	7.183739E-03	6.392097E+01
2.65054375000E+06	6.994667E-03	6.433007E+01
2.65241250000E+06	6.982414E-03	6.385014E+01
2.65428125000E+06	7.052929E-03	6.339629E+01
2.65615000000E+06	7.034247E-03	6.343206E+01
2.65801875000E+06	7.095628E-03	6.407298E+01
2.65988750000E+06	7.158055E-03	6.201869E+01
2.66175625000E+06	7.142853E-03	6.270536E+01
2.66362500000E+06	6.984050E-03	6.321395E+01
2.66549375000E+06	7.229410E-03	6.418114E+01
2.66736250000E+06	7.070940E-03	6.312022E+01
2.66923125000E+06	7.097896E-03	6.304438E+01
2.67110000000E+06	7.110255E-03	6.361217E+01
2.67296875000E+06	7.178274E-03	6.274899E+01
2.67483750000E+06	7.121174E-03	6.330635E+01
2.67670625000E+06	7.117394E-03	6.354239E+01
2.67857500000E+06	7.172662E-03	6.355634E+01
2.68044375000E+06	7.199247E-03	6.400722E+01
2.68231250000E+06	7.098077E-03	6.426175E+01
2.68418125000E+06	7.105364E-03	6.383663E+01
2.68605000000E+06	7.175799E-03	6.407602E+01
2.68791875000E+06	7.222279E-03	6.327157E+01
2.68978750000E+06	7.065985E-03	6.344655E+01
2.69165625000E+06	7.264595E-03	6.341413E+01
2.69352500000E+06	7.131605E-03	6.271587E+01
2.69539375000E+06	7.257937E-03	6.519195E+01
2.69726250000E+06	7.164387E-03	6.448266E+01
2.69913125000E+06	7.086966E-03	6.398312E+01
2.70100000000E+06	7.025503E-03	6.255635E+01
2.70286875000E+06	7.230644E-03	6.377035E+01
2.70473750000E+06	7.163659E-03	6.243306E+01
2.70660625000E+06	7.176052E-03	6.378850E+01
2.70847500000E+06	7.269390E-03	6.292952E+01
2.71034375000E+06	7.249847E-03	6.299855E+01
2.71221250000E+06	7.100729E-03	6.548262E+01
2.71408125000E+06	7.058507E-03	6.382185E+01
2.71595000000E+06	7.260872E-03	6.461414E+01
2.71781875000E+06	7.227406E-03	6.439864E+01
2.71968750000E+06	7.070745E-03	6.206908E+01
2.72155625000E+06	7.385158E-03	6.454711E+01
2.72342500000E+06	7.069675E-03	6.428664E+01
2.72529375000E+06	7.246048E-03	6.257715E+01
2.72716250000E+06	6.980509E-03	6.314264E+01
2.72903125000E+06	7.373925E-03	6.225134E+01
2.73090000000E+06	7.120556E-03	6.400444E+01
2.73276875000E+06	7.237248E-03	6.212748E+01
2.73463750000E+06	7.114791E-03	6.064860E+01
2.73650625000E+06	7.542241E-03	6.260902E+01
2.73837500000E+06	7.359932E-03	6.336590E+01
2.74024375000E+06	7.198389E-03	6.361138E+01
2.74211250000E+06	7.220623E-03	6.300580E+01
2.74398125000E+06	7.408920E-03	6.320906E+01
2.74585000000E+06	7.416369E-03	6.114194E+01
2.74771875000E+06	7.115230E-03	6.319391E+01
2.74958750000E+06	7.305941E-03	6.239580E+01
2.75145625000E+06	7.092806E-03	6.342567E+01
2.75332500000E+06	7.570879E-03	6.170010E+01
2.75519375000E+06	6.912638E-03	6.277428E+01
2.75706250000E+06	7.506058E-03	6.349812E+01
2.75893125000E+06	7.440124E-03	6.325655E+01
2.76080000000E+06	7.294338E-03	6.359392E+01
2.76266875000E+06	7.145311E-03	6.340323E+01
2.76453750000E+06	7.451339E-03	6.367339E+01
2.76640625000E+06	7.256576E-03	6.015279E+01
2.76827500000E+06	7.355061E-03	6.324993E+01
2.77014375000E+06	7.469771E-03	6.186577E+01
2.77201250000E+06	7.385252E-03	6.223712E+01
2.77388125000E+06	7.450658E-03	6.337599E+01
2.77575000000E+06	7.542423E-03	6.466904E+01
2.77761875000E+06	7.356903E-03	6.160907E+01
2.77948750000E+06	7.400310E-03	6.378951E+01
2.78135625000E+06	7.492813E-03	6.102633E+01
2.78322500000E+06	7.227943E-03	6.373633E+01
2.78509375000E+06	7.427912E-03	6.138786E+01
2.78696250000E+06	7.322959E-03	6.138676E+01
2.78883125000E+06	7.626254E-03	6.087635E+01
2.79070000000E+06	7.500065E-03	6.234005E+01
2.79256875000E+06	7.553412E-03	6.449902E+01
2.79443750000E+06	7.393674E-03	6.230384E+01
2.79630625000E+06	7.555053E-03	6.153334E+01
2.79817500000E+06	7.328982E-03	6.225687E+01
2.80004375000E+06	7.579507E-03	6.290901E+01
2.80191250000E+06	7.483878E-03	6.190327E+01
2.80378125000E+06	7.426302E-03	6.399783E+01
2.80565000000E+06	7.341036E-03	6.304353E+01
2.80751875000E+06	7.421931E-03	6.136595E+01
2.80938750000E+06	7.458177E-03	6.224594E+01
2.81125625000E+06	7.557533E-03	6.410480E+01
2.81312500000E+06	7.381879E-03	6.197411E+01
2.81499375000E+06	7.124607E-03	6.231915E+01
2.81686250000E+06	7.595947E-03	6.246679E+01
2.81873125000E+06	7.470092E-03	6.138814E+01
2.82060000000E+06	7.538515E-03	6.322363E+01
2.82246875000E+06	7.458564E-03	6.103642E+01
2.82433750000E+06	7.437740E-03	6.093470E+01
2.82620625000E+06	7.546883E-03	6.135183E+01
2.82807500000E+06	7.383625E-03	6.221962E+01
2.82994375000E+06	7.616719E-03	6.270047E+01
2.83181250000E+06	7.294843E-03	6.266005E+01
2.83368125000E+06	7.435797E-03	6.183070E+01
2.83555000000E+06	7.610036E-03	6.152215E+01
2.83741875000E+06	7.443097E-03	6.315986E+01
2.83928750000E+06	7.297396E-03	6.165849E+01
2.84115625000E+06	7.534637E-03	6.186377E+01
2.84302500000E+06	7.476666E-03	6.084837E+01
2.84489375000E+06	7.662690E-03	6.213812E+01
2.84676250000E+06	7.627069E-03	6.128240E+01
2.84863125000E+06	7.665499E-03	6.081341E+01
2.85050000000E+06	7.606707E-03	6.076307E+01
2.85236875000E+06	7.571144E-03	6.133478E+01
2.85423750000E+06	7.531333E-03	6.239756E+01
2.85610625000E+06	7.638233E-03	6.040567E+01
2.85797500000E+06	7.377672E-03	6.238411E+01
2.85984375000E+06	7.465858E-03	6.164779E+01
2.86171250000E+06	7.740659E-03	6.138795E+01
2.86358125000E+06	7.381800E-03	6.218813E+01
2.86545000000E+06	7.487415E-03	6.064974E+01
2.86731875000E+06	7.668087E-03	6.198091E+01
2.86918750000E+06	7.589663E-03	6.182073E+01
2.87105625000E+06	7.607732E-03	6.069703E+01
2.87292500000E+06	7.430532E-03	6.129242E+01
2.87479375000E+06	7.625094E-03	6.101411E+01
2.87666250000E+06	7.547742E-03	6.137076E+01
2.87853125000E+06	7.604385E-03	6.205565E+01
2.88040000000E+06	7.523179E-03	6.128304E+01
2.88226875000E+06	7.546659E-03	6.243618E+01
2.88413750000E+06	7.601001E-03	6.113771E+01
2.88600625000E+06	7.623528E-03	6.009526E+01
2.88787500000E+06	7.576463E-03	6.174778E+01
2.88974375000E+06	7.648611E-03	6.090117E+01
2.89161250000E+06	7.386411E-03	6.100761E+01
2.89348125000E+06	7.645790E-03	6.089602E+01
2.89535000000E+06	7.595426E-03	6.169189E+01
2.89721875000E+06	7.716351E-03	6.113428E+01
2.89908750000E+06	7.703636E-03	6.202972E+01
2.90095625000E+06	7.533526E-03	6.100306E+01
2.90282500000E+06	7.647781E-03	6.054226E+01
2.90469375000E+06	7.559559E-03	6.073859E+01
2.90656250000E+06	7.461131E-03	6.217302E+01
2.90843125000E+06	7.616391E-03	6.252934E+01
2.91030000000E+06	7.642344E-03	6.207785E+01
2.91216875000E+06	7.693159E-03	6.088015E+01
2.91403750000E+06	7.583685E-03	6.038443E+01
2.91590625000E+06	7.784313E-03	6.029025E+01
2.91777500000E+06	7.626875E-03	6.075283E+01
2.91964375000E+06	7.658083E-03	6.127264E+01
2.92151250000E+06	7.661964E-03	6.021355E+01
2.92338125000E+06	7.693128E-03	6.191500E+01
2.92525000000E+06	7.759748E-03	5.984795E+01
2.92711875000E+06	7.628908E-03	6.007129E+01
2.92898750000E+06	7.620038E-03	6.016959E+01
2.93085625000E+06	7.496464E-03	6.095267E+01
