"E5100A REV3.14"
"DATE: Jun 26 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
2.94580625000E+06	8.115654E-02	1.018731E+02
2.94767500000E+06	8.151011E-02	1.005731E+02
2.94954375000E+06	8.299524E-02	9.951402E+01
2.95141250000E+06	8.269180E-02	1.004044E+02
2.95328125000E+06	8.076126E-02	1.008363E+02
2.95515000000E+06	8.051527E-02	1.019099E+02
2.95701875000E+06	8.071323E-02	1.011275E+02
2.95888750000E+06	7.961962E-02	1.022865E+02
2.96075625000E+06	8.221337E-02	1.023795E+02
2.96262500000E+06	8.086751E-02	1.022943E+02
2.96449375000E+06	8.247416E-02	1.013109E+02
2.96636250000E+06	8.194891E-02	1.037064E+02
2.96823125000E+06	8.065550E-02	1.016005E+02
2.97010000000E+06	8.219054E-02	1.008507E+02
2.97196875000E+06	8.156241E-02	1.017792E+02
2.97383750000E+06	8.047851E-02	1.019456E+02
2.97570625000E+06	8.106998E-02	1.020234E+02
2.97757500000E+06	8.452743E-02	1.018834E+02
2.97944375000E+06	8.231983E-02	1.027477E+02
2.98131250000E+06	8.032000E-02	1.001841E+02
2.98318125000E+06	8.151145E-02	1.003168E+02
2.98505000000E+06	8.089979E-02	1.014557E+02
2.98691875000E+06	8.353139E-02	1.038574E+02
2.98878750000E+06	7.995725E-02	1.016095E+02
2.99065625000E+06	8.059176E-02	1.023244E+02
2.99252500000E+06	8.192833E-02	1.025858E+02
2.99439375000E+06	8.075663E-02	1.021458E+02
2.99626250000E+06	8.348892E-02	1.000292E+02
2.99813125000E+06	7.959366E-02	1.021454E+02
3.00000000000E+06	8.048282E-02	1.018576E+02
