"E5100A REV3.14"
"DATE: Jun 26 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
8.93918750000E+05	4.804834E-03	-8.694395E+01
8.95787500000E+05	5.825277E-03	-7.298927E+01
8.97656250000E+05	5.295801E-03	-6.081483E+01
8.99525000000E+05	5.439821E-03	-9.886251E+01
9.01393750000E+05	2.971622E-03	-9.130806E+01
9.03262500000E+05	4.680645E-03	-7.457623E+01
9.05131250000E+05	6.254495E-03	-9.976151E+01
9.07000000000E+05	4.873189E-03	-9.913435E+01
9.08868750000E+05	4.568766E-03	-8.472831E+01
9.10737500000E+05	7.709236E-03	-8.785343E+01
9.12606250000E+05	6.673672E-03	-8.584743E+01
9.14475000000E+05	7.755151E-03	-8.309165E+01
9.16343750000E+05	7.683184E-03	-7.615688E+01
9.18212500000E+05	8.396781E-03	-9.159679E+01
9.20081250000E+05	5.286500E-03	-8.058438E+01
9.21950000000E+05	5.576217E-03	-1.140023E+02
9.23818750000E+05	6.943504E-03	-8.719732E+01
9.25687500000E+05	7.882902E-03	-5.704557E+01
9.27556250000E+05	6.848738E-03	-9.747214E+01
9.29425000000E+05	5.349461E-03	-8.858191E+01
9.31293750000E+05	4.647943E-03	-7.387464E+01
9.33162500000E+05	7.532754E-03	-6.416339E+01
9.35031250000E+05	7.944328E-03	-1.168970E+02
9.36900000000E+05	6.018788E-03	-7.693517E+01
9.38768750000E+05	4.631540E-03	-6.568964E+01
9.40637500000E+05	5.541710E-03	-1.065212E+02
9.42506250000E+05	5.930873E-03	-8.786562E+01
9.44375000000E+05	3.885637E-03	-6.177070E+01
9.46243750000E+05	7.078563E-03	-7.683847E+01
9.48112500000E+05	6.789987E-03	-9.830521E+01
9.49981250000E+05	4.749184E-03	-1.296536E+02
9.51850000000E+05	4.690777E-03	-7.190959E+01
9.53718750000E+05	5.151379E-03	-9.079667E+01
9.55587500000E+05	8.014686E-03	-8.740970E+01
9.57456250000E+05	2.711371E-03	-9.899046E+01
9.59325000000E+05	3.910539E-03	-9.434564E+01
9.61193750000E+05	6.966551E-03	-5.887040E+01
9.63062500000E+05	8.058540E-03	-6.884695E+01
9.64931250000E+05	7.607829E-03	-7.985081E+01
9.66800000000E+05	7.535303E-03	-6.631641E+01
9.68668750000E+05	7.853319E-03	-8.159212E+01
9.70537500000E+05	4.375339E-03	-3.401169E+01
9.72406250000E+05	6.069257E-03	-8.829038E+01
9.74275000000E+05	2.449951E-03	-1.270784E+02
9.76143750000E+05	6.313295E-03	-1.006072E+02
9.78012500000E+05	6.510846E-03	-6.413398E+01
9.79881250000E+05	6.680056E-03	-7.502746E+01
9.81750000000E+05	6.044180E-03	-8.477942E+01
9.83618750000E+05	9.715226E-03	-9.327433E+01
9.85487500000E+05	3.982503E-03	-1.101753E+02
9.87356250000E+05	5.525360E-03	-1.042371E+02
9.89225000000E+05	5.783194E-03	-6.646303E+01
9.91093750000E+05	6.405462E-03	-6.098759E+01
9.92962500000E+05	4.682095E-03	-1.205257E+02
9.94831250000E+05	5.923163E-03	-9.257491E+01
9.96700000000E+05	5.740415E-03	-9.704160E+01
9.98568750000E+05	5.416445E-03	-1.011590E+02
1.00043750000E+06	2.492613E-03	-5.903339E+01
1.00230625000E+06	7.016803E-03	-6.563499E+01
1.00417500000E+06	6.987086E-03	-9.966771E+01
1.00604375000E+06	7.258667E-03	-9.311980E+01
1.00791250000E+06	6.713005E-03	-9.465451E+01
1.00978125000E+06	7.555251E-03	-6.549479E+01
1.01165000000E+06	8.295783E-03	-8.268456E+01
1.01351875000E+06	4.156800E-03	-3.613757E+01
1.01538750000E+06	3.055217E-03	-7.928322E+01
1.01725625000E+06	4.859712E-03	-8.037223E+01
1.01912500000E+06	6.857587E-03	-8.055025E+01
1.02099375000E+06	7.044433E-03	-6.720428E+01
1.02286250000E+06	7.940196E-03	-7.926979E+01
1.02473125000E+06	5.834263E-03	-1.048724E+02
1.02660000000E+06	9.180182E-03	-9.679916E+01
1.02846875000E+06	7.884515E-03	-8.075367E+01
1.03033750000E+06	9.878931E-03	-1.070349E+02
1.03220625000E+06	6.161622E-03	-8.974779E+01
1.03407500000E+06	3.915672E-03	-1.041559E+02
1.03594375000E+06	9.030269E-03	-1.069245E+02
1.03781250000E+06	8.084550E-03	-8.376787E+01
1.03968125000E+06	6.567481E-03	-7.346583E+01
1.04155000000E+06	7.441946E-03	-7.885375E+01
1.04341875000E+06	7.120398E-03	-5.184429E+01
1.04528750000E+06	7.623137E-03	-8.581480E+01
1.04715625000E+06	5.369072E-03	-9.652564E+01
1.04902500000E+06	7.956287E-03	-8.299900E+01
1.05089375000E+06	5.471718E-03	-8.113235E+01
1.05276250000E+06	6.934842E-03	-6.764258E+01
1.05463125000E+06	8.289455E-03	-6.765565E+01
1.05650000000E+06	8.430164E-03	-1.144311E+02
1.05836875000E+06	8.479619E-03	-6.745599E+01
1.06023750000E+06	5.665197E-03	-1.019443E+02
1.06210625000E+06	6.616206E-03	-1.206755E+02
1.06397500000E+06	7.717721E-03	-7.925015E+01
1.06584375000E+06	4.921495E-03	-5.977192E+01
1.06771250000E+06	6.408839E-03	-7.280804E+01
1.06958125000E+06	9.237324E-03	-8.398003E+01
1.07145000000E+06	7.457265E-03	-1.158705E+02
1.07331875000E+06	6.075670E-03	-7.132053E+01
1.07518750000E+06	8.544911E-03	-8.189006E+01
1.07705625000E+06	9.728016E-03	-8.847418E+01
1.07892500000E+06	7.594848E-03	-9.527800E+01
1.08079375000E+06	5.300174E-03	-1.109908E+02
1.08266250000E+06	1.015462E-02	-7.065411E+01
1.08453125000E+06	8.085047E-03	-7.450941E+01
1.08640000000E+06	5.808965E-03	-7.285783E+01
1.08826875000E+06	8.134432E-03	-6.428888E+01
1.09013750000E+06	7.551221E-03	-7.997740E+01
1.09200625000E+06	7.409971E-03	-8.530267E+01
1.09387500000E+06	4.833754E-03	-7.669630E+01
1.09574375000E+06	8.388324E-03	-9.909163E+01
1.09761250000E+06	8.245053E-03	-8.902920E+01
1.09948125000E+06	4.319948E-03	-7.853164E+01
1.10135000000E+06	5.219635E-03	-1.037639E+02
1.10321875000E+06	1.016893E-02	-9.450192E+01
1.10508750000E+06	7.042942E-03	-7.988969E+01
1.10695625000E+06	4.834034E-03	-1.012945E+02
1.10882500000E+06	8.841246E-03	-9.963131E+01
1.11069375000E+06	5.998506E-03	-8.213916E+01
1.11256250000E+06	6.437902E-03	-1.054500E+02
1.11443125000E+06	1.086646E-02	-8.253477E+01
1.11630000000E+06	4.121090E-03	-8.784224E+01
1.11816875000E+06	8.029873E-03	-9.102428E+01
1.12003750000E+06	6.467280E-03	-8.551260E+01
1.12190625000E+06	8.127093E-03	-9.405502E+01
1.12377500000E+06	8.816437E-03	-9.701508E+01
1.12564375000E+06	1.070482E-02	-8.318488E+01
1.12751250000E+06	5.808019E-03	-1.103807E+02
1.12938125000E+06	9.380011E-03	-8.843278E+01
1.13125000000E+06	4.713512E-03	-1.020953E+02
1.13311875000E+06	7.503865E-03	-9.127086E+01
1.13498750000E+06	1.007299E-02	-9.685789E+01
1.13685625000E+06	5.731400E-03	-9.683972E+01
1.13872500000E+06	8.554062E-03	-7.296583E+01
1.14059375000E+06	5.980830E-03	-7.558971E+01
1.14246250000E+06	8.874682E-03	-8.329349E+01
1.14433125000E+06	5.796257E-03	-1.194726E+02
1.14620000000E+06	9.698745E-03	-7.848070E+01
1.14806875000E+06	7.102104E-03	-8.872807E+01
1.14993750000E+06	7.979230E-03	-7.135724E+01
1.15180625000E+06	8.929177E-03	-8.115545E+01
1.15367500000E+06	9.072913E-03	-7.646140E+01
1.15554375000E+06	5.677041E-03	-1.026724E+02
1.15741250000E+06	3.838558E-03	-1.022048E+02
1.15928125000E+06	9.270638E-03	-9.584834E+01
1.16115000000E+06	8.645548E-03	-8.007136E+01
1.16301875000E+06	8.130438E-03	-8.751665E+01
1.16488750000E+06	8.783195E-03	-9.340994E+01
1.16675625000E+06	7.296637E-03	-8.039083E+01
1.16862500000E+06	9.531088E-03	-1.025091E+02
1.17049375000E+06	7.582018E-03	-7.689780E+01
1.17236250000E+06	9.529799E-03	-9.450381E+01
1.17423125000E+06	9.070225E-03	-1.056020E+02
1.17610000000E+06	7.734908E-03	-7.922039E+01
1.17796875000E+06	1.091228E-02	-7.708159E+01
1.17983750000E+06	5.466423E-03	-8.857049E+01
1.18170625000E+06	7.549666E-03	-1.124729E+02
1.18357500000E+06	1.048878E-02	-9.228434E+01
1.18544375000E+06	7.316297E-03	-8.351350E+01
1.18731250000E+06	5.079237E-03	-1.040733E+02
1.18918125000E+06	7.771800E-03	-8.525262E+01
1.19105000000E+06	6.243047E-03	-8.660267E+01
1.19291875000E+06	6.821076E-03	-1.187201E+02
1.19478750000E+06	9.716357E-03	-8.103151E+01
1.19665625000E+06	8.101694E-03	-8.848473E+01
1.19852500000E+06	1.051239E-02	-9.789800E+01
1.20039375000E+06	9.619005E-03	-1.109459E+02
1.20226250000E+06	8.922815E-03	-8.262576E+01
1.20413125000E+06	8.451306E-03	-8.782265E+01
1.20600000000E+06	8.064394E-03	-9.035397E+01
1.20786875000E+06	9.428195E-03	-6.666678E+01
1.20973750000E+06	4.433617E-03	-8.273612E+01
1.21160625000E+06	9.968420E-03	-8.222451E+01
1.21347500000E+06	8.099983E-03	-8.476369E+01
1.21534375000E+06	8.672943E-03	-1.169221E+02
1.21721250000E+06	6.880695E-03	-7.503603E+01
1.21908125000E+06	8.648227E-03	-8.804028E+01
1.22095000000E+06	4.168849E-03	-1.041221E+02
1.22281875000E+06	5.353532E-03	-8.825191E+01
1.22468750000E+06	1.003794E-02	-7.140990E+01
1.22655625000E+06	8.807990E-03	-1.003569E+02
1.22842500000E+06	5.631032E-03	-9.360549E+01
1.23029375000E+06	7.835479E-03	-8.256610E+01
1.23216250000E+06	9.202278E-03	-9.037241E+01
1.23403125000E+06	8.376054E-03	-7.775423E+01
1.23590000000E+06	9.865149E-03	-9.030571E+01
1.23776875000E+06	1.040880E-02	-9.697803E+01
1.23963750000E+06	1.157955E-02	-8.568835E+01
1.24150625000E+06	9.572101E-03	-8.198172E+01
1.24337500000E+06	1.064270E-02	-7.261248E+01
1.24524375000E+06	8.939410E-03	-9.698676E+01
1.24711250000E+06	1.111289E-02	-8.569266E+01
1.24898125000E+06	8.733328E-03	-7.410383E+01
1.25085000000E+06	9.333809E-03	-8.711334E+01
1.25271875000E+06	7.468772E-03	-8.820286E+01
1.25458750000E+06	1.027421E-02	-1.011031E+02
1.25645625000E+06	9.437164E-03	-8.922746E+01
1.25832500000E+06	9.203835E-03	-1.023638E+02
1.26019375000E+06	8.176000E-03	-7.979591E+01
1.26206250000E+06	9.745010E-03	-7.298634E+01
1.26393125000E+06	1.110041E-02	-8.694705E+01
1.26580000000E+06	8.095067E-03	-1.123837E+02
1.26766875000E+06	1.202658E-02	-8.885881E+01
1.26953750000E+06	9.154827E-03	-1.170232E+02
1.27140625000E+06	1.406820E-02	-9.045648E+01
1.27327500000E+06	9.118133E-03	-9.204679E+01
1.27514375000E+06	9.558851E-03	-9.419000E+01
1.27701250000E+06	9.012359E-03	-8.494675E+01
1.27888125000E+06	9.553213E-03	-9.801132E+01
1.28075000000E+06	1.046089E-02	-8.921782E+01
1.28261875000E+06	8.900188E-03	-8.310114E+01
1.28448750000E+06	9.712541E-03	-8.716502E+01
1.28635625000E+06	8.755905E-03	-9.080603E+01
1.28822500000E+06	8.978441E-03	-8.546728E+01
1.29009375000E+06	5.739339E-03	-7.724274E+01
1.29196250000E+06	8.859806E-03	-9.221399E+01
1.29383125000E+06	9.394163E-03	-9.778448E+01
1.29570000000E+06	9.061508E-03	-1.077267E+02
1.29756875000E+06	1.059248E-02	-9.000317E+01
1.29943750000E+06	8.956118E-03	-9.835310E+01
1.30130625000E+06	1.088122E-02	-9.506772E+01
1.30317500000E+06	1.005851E-02	-8.658308E+01
1.30504375000E+06	1.028504E-02	-9.073397E+01
1.30691250000E+06	8.065589E-03	-1.022148E+02
1.30878125000E+06	8.641729E-03	-8.378783E+01
1.31065000000E+06	1.103153E-02	-9.834981E+01
1.31251875000E+06	9.511366E-03	-9.350567E+01
1.31438750000E+06	8.742961E-03	-9.414974E+01
1.31625625000E+06	8.372179E-03	-1.039414E+02
1.31812500000E+06	1.136770E-02	-9.462446E+01
1.31999375000E+06	1.017396E-02	-8.986392E+01
1.32186250000E+06	9.589274E-03	-8.797138E+01
1.32373125000E+06	1.107619E-02	-9.568459E+01
1.32560000000E+06	1.082499E-02	-9.083921E+01
1.32746875000E+06	1.131354E-02	-9.280062E+01
1.32933750000E+06	6.785636E-03	-9.996858E+01
1.33120625000E+06	1.140951E-02	-1.031286E+02
1.33307500000E+06	9.666655E-03	-9.711543E+01
1.33494375000E+06	1.257046E-02	-1.064987E+02
1.33681250000E+06	1.039329E-02	-8.879213E+01
1.33868125000E+06	1.057310E-02	-8.600261E+01
1.34055000000E+06	9.899041E-03	-7.717331E+01
1.34241875000E+06	8.774829E-03	-1.168863E+02
1.34428750000E+06	1.138085E-02	-8.845448E+01
1.34615625000E+06	1.213845E-02	-1.015168E+02
1.34802500000E+06	1.039980E-02	-8.372962E+01
1.34989375000E+06	1.172119E-02	-8.252414E+01
1.35176250000E+06	1.034272E-02	-1.020193E+02
1.35363125000E+06	1.074691E-02	-9.670438E+01
1.35550000000E+06	8.334709E-03	-1.030421E+02
1.35736875000E+06	1.176909E-02	-1.003693E+02
1.35923750000E+06	1.077218E-02	-9.133786E+01
1.36110625000E+06	8.647562E-03	-1.094353E+02
1.36297500000E+06	9.902827E-03	-9.927382E+01
1.36484375000E+06	1.081080E-02	-1.056814E+02
1.36671250000E+06	8.108520E-03	-9.642086E+01
1.36858125000E+06	1.258210E-02	-8.389355E+01
1.37045000000E+06	8.704547E-03	-1.139298E+02
1.37231875000E+06	1.136015E-02	-9.182507E+01
1.37418750000E+06	9.308007E-03	-1.126225E+02
1.37605625000E+06	8.738495E-03	-1.159209E+02
1.37792500000E+06	1.047033E-02	-9.255681E+01
1.37979375000E+06	9.101437E-03	-8.264510E+01
1.38166250000E+06	6.478546E-03	-8.290335E+01
1.38353125000E+06	1.159809E-02	-9.508469E+01
1.38540000000E+06	1.247462E-02	-1.000585E+02
1.38726875000E+06	1.229340E-02	-8.811843E+01
1.38913750000E+06	8.252730E-03	-9.508348E+01
1.39100625000E+06	1.127492E-02	-9.781882E+01
1.39287500000E+06	9.265475E-03	-8.570496E+01
1.39474375000E+06	1.136538E-02	-9.577203E+01
1.39661250000E+06	1.346884E-02	-8.316503E+01
1.39848125000E+06	1.045179E-02	-1.113024E+02
1.40035000000E+06	1.183952E-02	-8.561861E+01
1.40221875000E+06	1.047611E-02	-9.007993E+01
1.40408750000E+06	1.175605E-02	-9.136020E+01
1.40595625000E+06	1.032044E-02	-8.639343E+01
1.40782500000E+06	1.531145E-02	-8.568834E+01
1.40969375000E+06	1.086790E-02	-9.083351E+01
1.41156250000E+06	9.998732E-03	-8.617561E+01
1.41343125000E+06	1.087367E-02	-9.664756E+01
1.41530000000E+06	1.106261E-02	-1.000117E+02
1.41716875000E+06	9.538849E-03	-9.482932E+01
1.41903750000E+06	1.211460E-02	-8.128522E+01
1.42090625000E+06	9.576723E-03	-8.681416E+01
1.42277500000E+06	1.304541E-02	-1.129406E+02
1.42464375000E+06	1.206650E-02	-1.004988E+02
1.42651250000E+06	1.100349E-02	-1.095019E+02
1.42838125000E+06	1.098568E-02	-9.468578E+01
1.43025000000E+06	1.021953E-02	-9.818579E+01
1.43211875000E+06	9.814954E-03	-1.060452E+02
1.43398750000E+06	1.142304E-02	-9.693050E+01
1.43585625000E+06	1.061767E-02	-9.522344E+01
1.43772500000E+06	1.023602E-02	-8.522717E+01
1.43959375000E+06	1.282493E-02	-8.999497E+01
1.44146250000E+06	9.588326E-03	-9.742869E+01
1.44333125000E+06	1.319401E-02	-9.161192E+01
1.44520000000E+06	1.192128E-02	-8.354305E+01
1.44706875000E+06	1.473489E-02	-9.805207E+01
1.44893750000E+06	1.191412E-02	-1.023052E+02
1.45080625000E+06	1.213027E-02	-1.180014E+02
1.45267500000E+06	9.412010E-03	-9.493406E+01
1.45454375000E+06	1.217159E-02	-9.808805E+01
1.45641250000E+06	1.227371E-02	-9.521172E+01
1.45828125000E+06	1.246194E-02	-9.346628E+01
1.46015000000E+06	1.181037E-02	-1.065464E+02
1.46201875000E+06	9.930451E-03	-8.682540E+01
1.46388750000E+06	1.193838E-02	-1.166116E+02
1.46575625000E+06	1.199028E-02	-1.073303E+02
1.46762500000E+06	1.590184E-02	-9.604153E+01
1.46949375000E+06	1.148219E-02	-8.557355E+01
1.47136250000E+06	1.219222E-02	-9.479858E+01
1.47323125000E+06	1.183554E-02	-9.608018E+01
1.47510000000E+06	1.318088E-02	-8.423224E+01
1.47696875000E+06	1.285566E-02	-8.734932E+01
1.47883750000E+06	1.293249E-02	-9.636046E+01
1.48070625000E+06	1.274907E-02	-9.860994E+01
1.48257500000E+06	1.044148E-02	-8.207182E+01
1.48444375000E+06	1.280353E-02	-9.622821E+01
1.48631250000E+06	1.288379E-02	-9.975967E+01
1.48818125000E+06	1.222365E-02	-9.790042E+01
1.49005000000E+06	1.009118E-02	-9.490457E+01
1.49191875000E+06	1.197204E-02	-8.396589E+01
1.49378750000E+06	1.025656E-02	-9.253799E+01
1.49565625000E+06	1.254633E-02	-9.925376E+01
1.49752500000E+06	1.202966E-02	-9.531802E+01
1.49939375000E+06	1.376960E-02	-8.574639E+01
1.50126250000E+06	1.337527E-02	-1.084546E+02
1.50313125000E+06	1.365411E-02	-9.140299E+01
1.50500000000E+06	1.470797E-02	-9.857693E+01
1.50686875000E+06	1.159887E-02	-9.656931E+01
1.50873750000E+06	1.000868E-02	-1.013508E+02
1.51060625000E+06	1.027668E-02	-1.015745E+02
1.51247500000E+06	1.141091E-02	-1.004735E+02
1.51434375000E+06	1.188192E-02	-9.545640E+01
1.51621250000E+06	1.236287E-02	-9.086625E+01
1.51808125000E+06	1.214066E-02	-1.069811E+02
1.51995000000E+06	1.059986E-02	-9.196171E+01
1.52181875000E+06	1.138837E-02	-8.759232E+01
1.52368750000E+06	1.210820E-02	-1.097319E+02
1.52555625000E+06	1.044817E-02	-9.074013E+01
1.52742500000E+06	1.339468E-02	-9.701245E+01
1.52929375000E+06	1.171365E-02	-1.033610E+02
1.53116250000E+06	1.150143E-02	-9.330563E+01
1.53303125000E+06	1.173461E-02	-8.568596E+01
1.53490000000E+06	1.082453E-02	-8.893317E+01
1.53676875000E+06	1.206173E-02	-9.818999E+01
1.53863750000E+06	1.203786E-02	-9.212998E+01
1.54050625000E+06	1.273669E-02	-1.077406E+02
1.54237500000E+06	1.461045E-02	-1.082152E+02
1.54424375000E+06	1.282440E-02	-1.018187E+02
1.54611250000E+06	1.190138E-02	-9.206081E+01
1.54798125000E+06	1.416173E-02	-1.112764E+02
1.54985000000E+06	1.436431E-02	-1.022588E+02
1.55171875000E+06	1.364490E-02	-9.333659E+01
1.55358750000E+06	1.349458E-02	-9.874021E+01
1.55545625000E+06	1.087636E-02	-9.336006E+01
1.55732500000E+06	1.291359E-02	-1.040250E+02
1.55919375000E+06	1.218507E-02	-1.011404E+02
1.56106250000E+06	1.501140E-02	-9.571960E+01
1.56293125000E+06	1.690651E-02	-1.078212E+02
1.56480000000E+06	1.333175E-02	-9.511037E+01
1.56666875000E+06	1.162573E-02	-1.044168E+02
1.56853750000E+06	1.333742E-02	-9.088667E+01
1.57040625000E+06	1.336663E-02	-1.020521E+02
1.57227500000E+06	1.563468E-02	-9.284011E+01
1.57414375000E+06	1.297555E-02	-9.735715E+01
1.57601250000E+06	1.409663E-02	-1.025822E+02
1.57788125000E+06	1.271563E-02	-9.479187E+01
1.57975000000E+06	1.113822E-02	-1.074107E+02
1.58161875000E+06	1.397293E-02	-1.005224E+02
1.58348750000E+06	1.241957E-02	-1.038645E+02
1.58535625000E+06	1.164355E-02	-9.424253E+01
1.58722500000E+06	1.487299E-02	-1.104102E+02
1.58909375000E+06	1.390811E-02	-9.400840E+01
1.59096250000E+06	1.550412E-02	-9.573959E+01
1.59283125000E+06	1.502678E-02	-9.387016E+01
1.59470000000E+06	1.497018E-02	-9.801109E+01
1.59656875000E+06	1.476042E-02	-1.048742E+02
1.59843750000E+06	1.440885E-02	-1.137791E+02
1.60030625000E+06	1.389415E-02	-9.802941E+01
1.60217500000E+06	1.527179E-02	-9.223980E+01
1.60404375000E+06	1.048357E-02	-9.573089E+01
1.60591250000E+06	1.340771E-02	-9.165093E+01
1.60778125000E+06	1.742362E-02	-1.031908E+02
1.60965000000E+06	1.417002E-02	-1.024811E+02
1.61151875000E+06	1.428961E-02	-1.006269E+02
1.61338750000E+06	1.601127E-02	-9.847701E+01
1.61525625000E+06	1.644876E-02	-1.051573E+02
1.61712500000E+06	1.374622E-02	-1.001529E+02
1.61899375000E+06	1.098897E-02	-9.963371E+01
1.62086250000E+06	1.497193E-02	-9.330282E+01
1.62273125000E+06	1.510288E-02	-9.832544E+01
1.62460000000E+06	1.406763E-02	-9.630098E+01
1.62646875000E+06	1.444836E-02	-1.078208E+02
1.62833750000E+06	1.393866E-02	-9.211848E+01
1.63020625000E+06	1.550265E-02	-1.080652E+02
1.63207500000E+06	1.753979E-02	-8.727869E+01
1.63394375000E+06	1.653139E-02	-9.909936E+01
1.63581250000E+06	1.393222E-02	-9.597808E+01
1.63768125000E+06	1.351752E-02	-9.820178E+01
1.63955000000E+06	1.378085E-02	-1.076596E+02
1.64141875000E+06	1.488374E-02	-8.839060E+01
1.64328750000E+06	1.607169E-02	-1.043627E+02
1.64515625000E+06	1.457505E-02	-1.008510E+02
1.64702500000E+06	1.246276E-02	-9.967743E+01
1.64889375000E+06	1.591170E-02	-9.606585E+01
1.65076250000E+06	1.195179E-02	-1.065608E+02
1.65263125000E+06	1.442717E-02	-9.624091E+01
1.65450000000E+06	1.592414E-02	-1.022888E+02
1.65636875000E+06	1.507907E-02	-9.946407E+01
1.65823750000E+06	1.406043E-02	-9.840552E+01
1.66010625000E+06	1.531242E-02	-8.812585E+01
1.66197500000E+06	1.472740E-02	-8.724003E+01
1.66384375000E+06	1.593658E-02	-9.703209E+01
1.66571250000E+06	1.501590E-02	-1.056630E+02
1.66758125000E+06	1.417926E-02	-9.295113E+01
1.66945000000E+06	1.523016E-02	-9.635596E+01
1.67131875000E+06	1.319114E-02	-1.038786E+02
1.67318750000E+06	1.280335E-02	-9.463046E+01
1.67505625000E+06	1.670658E-02	-1.134548E+02
1.67692500000E+06	1.386177E-02	-1.084044E+02
1.67879375000E+06	1.423768E-02	-9.734772E+01
1.68066250000E+06	1.607106E-02	-1.170425E+02
1.68253125000E+06	1.449636E-02	-1.054203E+02
1.68440000000E+06	1.331463E-02	-1.023083E+02
1.68626875000E+06	1.474733E-02	-1.011381E+02
1.68813750000E+06	1.578761E-02	-1.045229E+02
1.69000625000E+06	1.273597E-02	-9.967108E+01
1.69187500000E+06	1.730200E-02	-1.023645E+02
1.69374375000E+06	1.560873E-02	-1.035303E+02
1.69561250000E+06	1.424465E-02	-9.832925E+01
1.69748125000E+06	1.943546E-02	-9.629784E+01
1.69935000000E+06	1.568236E-02	-1.054239E+02
1.70121875000E+06	1.705530E-02	-9.908497E+01
1.70308750000E+06	1.415021E-02	-1.131852E+02
1.70495625000E+06	1.495061E-02	-1.097109E+02
1.70682500000E+06	1.487162E-02	-1.038990E+02
1.70869375000E+06	1.783094E-02	-9.960779E+01
1.71056250000E+06	1.496925E-02	-1.023146E+02
1.71243125000E+06	1.596598E-02	-1.050012E+02
1.71430000000E+06	1.395568E-02	-1.108751E+02
1.71616875000E+06	1.630906E-02	-9.177230E+01
1.71803750000E+06	1.558325E-02	-1.068790E+02
1.71990625000E+06	1.547924E-02	-1.093432E+02
1.72177500000E+06	1.877876E-02	-1.065591E+02
1.72364375000E+06	1.233658E-02	-1.003615E+02
1.72551250000E+06	1.856227E-02	-9.968496E+01
1.72738125000E+06	1.394630E-02	-1.112795E+02
1.72925000000E+06	1.571309E-02	-1.026040E+02
1.73111875000E+06	1.670231E-02	-1.068067E+02
1.73298750000E+06	1.813771E-02	-1.011013E+02
1.73485625000E+06	1.300857E-02	-1.040931E+02
1.73672500000E+06	1.892611E-02	-9.758633E+01
1.73859375000E+06	1.519326E-02	-9.249319E+01
1.74046250000E+06	1.492296E-02	-1.022701E+02
1.74233125000E+06	1.648599E-02	-9.837658E+01
1.74420000000E+06	1.654561E-02	-9.975620E+01
1.74606875000E+06	1.488599E-02	-9.370157E+01
1.74793750000E+06	1.624276E-02	-1.054161E+02
1.74980625000E+06	1.415358E-02	-1.001955E+02
1.75167500000E+06	1.783890E-02	-1.001579E+02
1.75354375000E+06	1.570275E-02	-9.719195E+01
1.75541250000E+06	1.924535E-02	-9.929417E+01
1.75728125000E+06	1.350260E-02	-9.902300E+01
1.75915000000E+06	1.642914E-02	-9.613269E+01
1.76101875000E+06	1.210585E-02	-1.175724E+02
1.76288750000E+06	1.502753E-02	-9.195641E+01
1.76475625000E+06	1.550087E-02	-1.041816E+02
1.76662500000E+06	1.880402E-02	-9.706100E+01
1.76849375000E+06	1.608067E-02	-1.060697E+02
1.77036250000E+06	1.509287E-02	-9.594094E+01
1.77223125000E+06	1.513986E-02	-1.009112E+02
1.77410000000E+06	1.542581E-02	-9.468344E+01
1.77596875000E+06	1.590458E-02	-9.203117E+01
1.77783750000E+06	1.625280E-02	-9.671588E+01
1.77970625000E+06	1.667711E-02	-9.434558E+01
1.78157500000E+06	1.312303E-02	-1.077162E+02
1.78344375000E+06	1.789287E-02	-1.030666E+02
1.78531250000E+06	1.620108E-02	-1.001263E+02
1.78718125000E+06	1.593085E-02	-1.034548E+02
1.78905000000E+06	1.782613E-02	-1.030105E+02
1.79091875000E+06	1.650586E-02	-1.014631E+02
1.79278750000E+06	1.644241E-02	-1.041254E+02
1.79465625000E+06	1.304786E-02	-9.105573E+01
1.79652500000E+06	2.037251E-02	-9.511869E+01
1.79839375000E+06	1.772354E-02	-1.042179E+02
1.80026250000E+06	1.577379E-02	-9.498886E+01
1.80213125000E+06	1.423774E-02	-9.532755E+01
1.80400000000E+06	1.488634E-02	-9.444971E+01
1.80586875000E+06	1.555147E-02	-1.006510E+02
1.80773750000E+06	1.719753E-02	-1.016271E+02
1.80960625000E+06	1.932521E-02	-9.773537E+01
1.81147500000E+06	1.772454E-02	-9.760955E+01
1.81334375000E+06	1.323135E-02	-9.343890E+01
1.81521250000E+06	1.844301E-02	-9.282101E+01
1.81708125000E+06	1.912676E-02	-8.743674E+01
1.81895000000E+06	1.648245E-02	-9.668222E+01
1.82081875000E+06	1.886930E-02	-9.773634E+01
1.82268750000E+06	1.519500E-02	-1.001016E+02
1.82455625000E+06	1.531680E-02	-9.240479E+01
1.82642500000E+06	1.609449E-02	-9.935073E+01
1.82829375000E+06	1.597037E-02	-9.888843E+01
1.83016250000E+06	1.823349E-02	-1.048198E+02
1.83203125000E+06	1.447637E-02	-9.447749E+01
1.83390000000E+06	1.552366E-02	-8.816441E+01
1.83576875000E+06	1.692561E-02	-1.018455E+02
1.83763750000E+06	1.721895E-02	-1.028727E+02
1.83950625000E+06	1.702046E-02	-9.530612E+01
1.84137500000E+06	1.737642E-02	-1.073030E+02
1.84324375000E+06	1.745083E-02	-9.884808E+01
1.84511250000E+06	1.963843E-02	-1.055481E+02
1.84698125000E+06	1.870722E-02	-9.638000E+01
