"E5100A REV3.14"
"DATE: Jun 26 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
1.84137500000E+06	2.759720E-01	-8.821478E+01
1.84324375000E+06	2.789368E-01	-8.888433E+01
1.84511250000E+06	2.784548E-01	-8.818687E+01
1.84698125000E+06	2.765448E-01	-8.844498E+01
1.84885000000E+06	2.752616E-01	-8.892125E+01
1.85071875000E+06	2.782599E-01	-8.845778E+01
1.85258750000E+06	2.794607E-01	-8.874169E+01
1.85445625000E+06	2.824785E-01	-8.811285E+01
1.85632500000E+06	2.784774E-01	-8.794035E+01
1.85819375000E+06	2.779897E-01	-8.800044E+01
1.86006250000E+06	2.808088E-01	-8.879329E+01
1.86193125000E+06	2.798689E-01	-8.828413E+01
1.86380000000E+06	2.793790E-01	-8.779617E+01
1.86566875000E+06	2.794400E-01	-8.829049E+01
1.86753750000E+06	2.846271E-01	-8.812517E+01
1.86940625000E+06	2.819692E-01	-8.874732E+01
1.87127500000E+06	2.801827E-01	-8.858426E+01
1.87314375000E+06	2.820837E-01	-8.778566E+01
1.87501250000E+06	2.888258E-01	-8.880155E+01
1.87688125000E+06	2.842017E-01	-8.847738E+01
1.87875000000E+06	2.826089E-01	-8.791696E+01
1.88061875000E+06	2.850454E-01	-8.874441E+01
1.88248750000E+06	2.850819E-01	-8.802373E+01
1.88435625000E+06	2.857235E-01	-8.811028E+01
1.88622500000E+06	2.844079E-01	-8.828555E+01
1.88809375000E+06	2.797885E-01	-8.817527E+01
1.88996250000E+06	2.848148E-01	-8.874303E+01
1.89183125000E+06	2.864996E-01	-8.859081E+01
1.89370000000E+06	2.832855E-01	-8.831176E+01
1.89556875000E+06	2.911286E-01	-8.800009E+01
1.89743750000E+06	2.862274E-01	-8.837691E+01
1.89930625000E+06	2.866720E-01	-8.838889E+01
1.90117500000E+06	2.880323E-01	-8.834888E+01
1.90304375000E+06	2.863415E-01	-8.802565E+01
1.90491250000E+06	2.857504E-01	-8.796713E+01
1.90678125000E+06	2.878640E-01	-8.883698E+01
1.90865000000E+06	2.912294E-01	-8.850750E+01
1.91051875000E+06	2.887960E-01	-8.786784E+01
1.91238750000E+06	2.884604E-01	-8.783810E+01
1.91425625000E+06	2.856686E-01	-8.817413E+01
1.91612500000E+06	2.909040E-01	-8.798203E+01
1.91799375000E+06	2.903186E-01	-8.787990E+01
1.91986250000E+06	2.907147E-01	-8.776299E+01
1.92173125000E+06	2.922243E-01	-8.834231E+01
1.92360000000E+06	2.940477E-01	-8.833878E+01
1.92546875000E+06	2.926005E-01	-8.855112E+01
1.92733750000E+06	2.905369E-01	-8.801027E+01
1.92920625000E+06	2.913331E-01	-8.853562E+01
1.93107500000E+06	2.932422E-01	-8.805695E+01
1.93294375000E+06	2.915618E-01	-8.745113E+01
1.93481250000E+06	2.926145E-01	-8.822756E+01
1.93668125000E+06	2.938432E-01	-8.794257E+01
1.93855000000E+06	2.908261E-01	-8.826161E+01
1.94041875000E+06	2.935022E-01	-8.863322E+01
1.94228750000E+06	2.907292E-01	-8.754106E+01
1.94415625000E+06	2.928816E-01	-8.801197E+01
1.94602500000E+06	2.887628E-01	-8.816640E+01
1.94789375000E+06	2.946081E-01	-8.852318E+01
1.94976250000E+06	2.963410E-01	-8.841071E+01
1.95163125000E+06	2.955001E-01	-8.827652E+01
1.95350000000E+06	2.949500E-01	-8.744653E+01
1.95536875000E+06	2.976642E-01	-8.838549E+01
1.95723750000E+06	2.976134E-01	-8.824135E+01
1.95910625000E+06	2.961449E-01	-8.808836E+01
1.96097500000E+06	2.987168E-01	-8.829364E+01
1.96284375000E+06	2.975469E-01	-8.830094E+01
1.96471250000E+06	2.962782E-01	-8.881199E+01
1.96658125000E+06	2.969951E-01	-8.841911E+01
1.96845000000E+06	2.999691E-01	-8.803779E+01
1.97031875000E+06	3.027471E-01	-8.875231E+01
1.97218750000E+06	2.996366E-01	-8.831018E+01
1.97405625000E+06	2.967882E-01	-8.776827E+01
1.97592500000E+06	3.010809E-01	-8.811231E+01
1.97779375000E+06	3.024332E-01	-8.844475E+01
1.97966250000E+06	3.009527E-01	-8.868894E+01
1.98153125000E+06	3.005069E-01	-8.869992E+01
1.98340000000E+06	2.977598E-01	-8.817632E+01
1.98526875000E+06	3.016213E-01	-8.742925E+01
1.98713750000E+06	2.968057E-01	-8.745463E+01
1.98900625000E+06	3.025254E-01	-8.831950E+01
1.99087500000E+06	3.033161E-01	-8.864703E+01
1.99274375000E+06	3.009977E-01	-8.806301E+01
1.99461250000E+06	3.034979E-01	-8.808845E+01
1.99648125000E+06	3.050403E-01	-8.782845E+01
1.99835000000E+06	3.044870E-01	-8.855333E+01
2.00021875000E+06	3.025442E-01	-8.823290E+01
2.00208750000E+06	3.019134E-01	-8.804578E+01
2.00395625000E+06	3.037169E-01	-8.799509E+01
2.00582500000E+06	3.032200E-01	-8.822514E+01
2.00769375000E+06	3.053681E-01	-8.815218E+01
2.00956250000E+06	3.046750E-01	-8.848092E+01
2.01143125000E+06	3.049040E-01	-8.828191E+01
2.01330000000E+06	3.054878E-01	-8.802325E+01
2.01516875000E+06	3.037569E-01	-8.762132E+01
2.01703750000E+06	3.053715E-01	-8.820943E+01
2.01890625000E+06	3.092085E-01	-8.757851E+01
2.02077500000E+06	3.063475E-01	-8.891212E+01
2.02264375000E+06	3.067660E-01	-8.812032E+01
2.02451250000E+06	3.060136E-01	-8.842731E+01
2.02638125000E+06	3.067743E-01	-8.840489E+01
2.02825000000E+06	3.068233E-01	-8.858648E+01
2.03011875000E+06	3.059781E-01	-8.773362E+01
2.03198750000E+06	3.072552E-01	-8.832835E+01
2.03385625000E+06	3.109666E-01	-8.768409E+01
2.03572500000E+06	3.071781E-01	-8.770975E+01
2.03759375000E+06	3.073380E-01	-8.824176E+01
2.03946250000E+06	3.115185E-01	-8.818567E+01
2.04133125000E+06	3.106146E-01	-8.803021E+01
2.04320000000E+06	3.094088E-01	-8.725060E+01
2.04506875000E+06	3.108727E-01	-8.783263E+01
2.04693750000E+06	3.096902E-01	-8.808243E+01
2.04880625000E+06	3.094767E-01	-8.783472E+01
2.05067500000E+06	3.110763E-01	-8.807530E+01
2.05254375000E+06	3.126744E-01	-8.830669E+01
2.05441250000E+06	3.118848E-01	-8.827300E+01
2.05628125000E+06	3.110374E-01	-8.811590E+01
2.05815000000E+06	3.128510E-01	-8.802877E+01
2.06001875000E+06	3.131096E-01	-8.804203E+01
2.06188750000E+06	3.113709E-01	-8.861143E+01
2.06375625000E+06	3.143207E-01	-8.840018E+01
2.06562500000E+06	3.154514E-01	-8.776594E+01
2.06749375000E+06	3.130054E-01	-8.787347E+01
2.06936250000E+06	3.145778E-01	-8.836417E+01
2.07123125000E+06	3.163574E-01	-8.756841E+01
2.07310000000E+06	3.167515E-01	-8.834400E+01
2.07496875000E+06	3.124560E-01	-8.857949E+01
2.07683750000E+06	3.165910E-01	-8.853710E+01
2.07870625000E+06	3.137308E-01	-8.840394E+01
2.08057500000E+06	3.172152E-01	-8.806394E+01
2.08244375000E+06	3.144031E-01	-8.845222E+01
2.08431250000E+06	3.190762E-01	-8.816486E+01
2.08618125000E+06	3.192236E-01	-8.850613E+01
2.08805000000E+06	3.169558E-01	-8.847338E+01
2.08991875000E+06	3.177941E-01	-8.759860E+01
2.09178750000E+06	3.181131E-01	-8.785595E+01
2.09365625000E+06	3.185972E-01	-8.768641E+01
2.09552500000E+06	3.205436E-01	-8.777267E+01
2.09739375000E+06	3.181925E-01	-8.813905E+01
2.09926250000E+06	3.191153E-01	-8.807426E+01
2.10113125000E+06	3.196034E-01	-8.861124E+01
2.10300000000E+06	3.185445E-01	-8.828422E+01
2.10486875000E+06	3.207686E-01	-8.836700E+01
2.10673750000E+06	3.199442E-01	-8.785879E+01
2.10860625000E+06	3.179515E-01	-8.858731E+01
2.11047500000E+06	3.213401E-01	-8.776050E+01
2.11234375000E+06	3.190941E-01	-8.773709E+01
2.11421250000E+06	3.198216E-01	-8.867347E+01
2.11608125000E+06	3.240808E-01	-8.821415E+01
2.11795000000E+06	3.224652E-01	-8.811714E+01
2.11981875000E+06	3.236993E-01	-8.809305E+01
2.12168750000E+06	3.218512E-01	-8.807389E+01
2.12355625000E+06	3.219752E-01	-8.798214E+01
2.12542500000E+06	3.205957E-01	-8.774724E+01
2.12729375000E+06	3.234743E-01	-8.796105E+01
2.12916250000E+06	3.234219E-01	-8.827834E+01
2.13103125000E+06	3.239899E-01	-8.853846E+01
2.13290000000E+06	3.220939E-01	-8.797800E+01
2.13476875000E+06	3.236362E-01	-8.774042E+01
2.13663750000E+06	3.264985E-01	-8.789271E+01
2.13850625000E+06	3.278677E-01	-8.838209E+01
2.14037500000E+06	3.233682E-01	-8.776669E+01
2.14224375000E+06	3.259297E-01	-8.807797E+01
2.14411250000E+06	3.272830E-01	-8.810162E+01
2.14598125000E+06	3.268216E-01	-8.797124E+01
2.14785000000E+06	3.255290E-01	-8.754458E+01
2.14971875000E+06	3.266503E-01	-8.753197E+01
2.15158750000E+06	3.289910E-01	-8.843687E+01
2.15345625000E+06	3.286856E-01	-8.815398E+01
2.15532500000E+06	3.289247E-01	-8.831989E+01
2.15719375000E+06	3.279646E-01	-8.813436E+01
2.15906250000E+06	3.260866E-01	-8.847673E+01
2.16093125000E+06	3.284430E-01	-8.770522E+01
2.16280000000E+06	3.286804E-01	-8.750588E+01
2.16466875000E+06	3.293172E-01	-8.790398E+01
2.16653750000E+06	3.328956E-01	-8.841355E+01
2.16840625000E+06	3.284975E-01	-8.870165E+01
2.17027500000E+06	3.296863E-01	-8.872031E+01
2.17214375000E+06	3.350184E-01	-8.800101E+01
2.17401250000E+06	3.329571E-01	-8.754419E+01
2.17588125000E+06	3.286718E-01	-8.829062E+01
2.17775000000E+06	3.323865E-01	-8.775443E+01
2.17961875000E+06	3.284601E-01	-8.801526E+01
2.18148750000E+06	3.296837E-01	-8.777259E+01
2.18335625000E+06	3.280396E-01	-8.786500E+01
2.18522500000E+06	3.356252E-01	-8.861980E+01
2.18709375000E+06	3.366260E-01	-8.765745E+01
2.18896250000E+06	3.370232E-01	-8.841062E+01
2.19083125000E+06	3.310337E-01	-8.858461E+01
2.19270000000E+06	3.362553E-01	-8.833301E+01
2.19456875000E+06	3.319775E-01	-8.749327E+01
2.19643750000E+06	3.361695E-01	-8.799824E+01
2.19830625000E+06	3.355002E-01	-8.836436E+01
2.20017500000E+06	3.335502E-01	-8.823341E+01
2.20204375000E+06	3.363825E-01	-8.813032E+01
2.20391250000E+06	3.397395E-01	-8.752449E+01
2.20578125000E+06	3.385579E-01	-8.801234E+01
2.20765000000E+06	3.332902E-01	-8.842080E+01
2.20951875000E+06	3.377212E-01	-8.784969E+01
2.21138750000E+06	3.388185E-01	-8.822721E+01
2.21325625000E+06	3.411907E-01	-8.769941E+01
2.21512500000E+06	3.380648E-01	-8.792248E+01
2.21699375000E+06	3.374663E-01	-8.826705E+01
2.21886250000E+06	3.392788E-01	-8.850423E+01
2.22073125000E+06	3.407580E-01	-8.755555E+01
2.22260000000E+06	3.400428E-01	-8.812395E+01
2.22446875000E+06	3.413767E-01	-8.809784E+01
2.22633750000E+06	3.391268E-01	-8.790530E+01
2.22820625000E+06	3.380112E-01	-8.757494E+01
2.23007500000E+06	3.409263E-01	-8.845707E+01
2.23194375000E+06	3.422317E-01	-8.828851E+01
2.23381250000E+06	3.402804E-01	-8.776315E+01
2.23568125000E+06	3.436585E-01	-8.797307E+01
2.23755000000E+06	3.427580E-01	-8.824601E+01
2.23941875000E+06	3.442546E-01	-8.820171E+01
2.24128750000E+06	3.437786E-01	-8.795422E+01
2.24315625000E+06	3.425679E-01	-8.820866E+01
2.24502500000E+06	3.416957E-01	-8.829122E+01
2.24689375000E+06	3.449147E-01	-8.868710E+01
2.24876250000E+06	3.443006E-01	-8.848825E+01
2.25063125000E+06	3.455242E-01	-8.774035E+01
2.25250000000E+06	3.435479E-01	-8.787356E+01
2.25436875000E+06	3.441140E-01	-8.812547E+01
2.25623750000E+06	3.445025E-01	-8.792384E+01
2.25810625000E+06	3.442401E-01	-8.790979E+01
2.25997500000E+06	3.471900E-01	-8.828831E+01
2.26184375000E+06	3.463387E-01	-8.827938E+01
2.26371250000E+06	3.493581E-01	-8.759238E+01
2.26558125000E+06	3.441397E-01	-8.796877E+01
2.26745000000E+06	3.469404E-01	-8.820862E+01
2.26931875000E+06	3.500896E-01	-8.830324E+01
2.27118750000E+06	3.480907E-01	-8.779008E+01
2.27305625000E+06	3.486113E-01	-8.807609E+01
2.27492500000E+06	3.492760E-01	-8.785062E+01
2.27679375000E+06	3.489581E-01	-8.756557E+01
2.27866250000E+06	3.488159E-01	-8.811190E+01
2.28053125000E+06	3.497877E-01	-8.799066E+01
2.28240000000E+06	3.489011E-01	-8.794812E+01
2.28426875000E+06	3.497868E-01	-8.824056E+01
2.28613750000E+06	3.519441E-01	-8.831400E+01
2.28800625000E+06	3.543273E-01	-8.790543E+01
2.28987500000E+06	3.490665E-01	-8.822797E+01
2.29174375000E+06	3.498990E-01	-8.780812E+01
2.29361250000E+06	3.489533E-01	-8.808825E+01
2.29548125000E+06	3.536355E-01	-8.767519E+01
2.29735000000E+06	3.502496E-01	-8.837272E+01
2.29921875000E+06	3.502989E-01	-8.772768E+01
2.30108750000E+06	3.505996E-01	-8.806827E+01
2.30295625000E+06	3.511236E-01	-8.828842E+01
2.30482500000E+06	3.519749E-01	-8.827198E+01
2.30669375000E+06	3.546492E-01	-8.848230E+01
2.30856250000E+06	3.515362E-01	-8.847192E+01
2.31043125000E+06	3.533451E-01	-8.775500E+01
2.31230000000E+06	3.566620E-01	-8.778136E+01
2.31416875000E+06	3.546692E-01	-8.817722E+01
2.31603750000E+06	3.544105E-01	-8.769837E+01
2.31790625000E+06	3.549029E-01	-8.877589E+01
2.31977500000E+06	3.550304E-01	-8.811819E+01
2.32164375000E+06	3.560778E-01	-8.797408E+01
2.32351250000E+06	3.526033E-01	-8.858913E+01
2.32538125000E+06	3.536661E-01	-8.778752E+01
2.32725000000E+06	3.543319E-01	-8.749667E+01
2.32911875000E+06	3.571984E-01	-8.770715E+01
2.33098750000E+06	3.585427E-01	-8.803758E+01
2.33285625000E+06	3.587766E-01	-8.801842E+01
2.33472500000E+06	3.602678E-01	-8.810242E+01
2.33659375000E+06	3.558942E-01	-8.838577E+01
2.33846250000E+06	3.576177E-01	-8.782442E+01
2.34033125000E+06	3.586003E-01	-8.778592E+01
2.34220000000E+06	3.608938E-01	-8.836551E+01
2.34406875000E+06	3.598158E-01	-8.824159E+01
2.34593750000E+06	3.596367E-01	-8.774081E+01
2.34780625000E+06	3.615335E-01	-8.783015E+01
2.34967500000E+06	3.590970E-01	-8.802538E+01
2.35154375000E+06	3.593137E-01	-8.816178E+01
2.35341250000E+06	3.640746E-01	-8.804832E+01
2.35528125000E+06	3.625818E-01	-8.749780E+01
2.35715000000E+06	3.637676E-01	-8.793583E+01
2.35901875000E+06	3.632353E-01	-8.796658E+01
2.36088750000E+06	3.654745E-01	-8.770367E+01
2.36275625000E+06	3.621457E-01	-8.805068E+01
2.36462500000E+06	3.653261E-01	-8.812051E+01
2.36649375000E+06	3.622345E-01	-8.790578E+01
2.36836250000E+06	3.634227E-01	-8.795198E+01
2.37023125000E+06	3.630491E-01	-8.794057E+01
2.37210000000E+06	3.639648E-01	-8.819987E+01
2.37396875000E+06	3.668611E-01	-8.785352E+01
2.37583750000E+06	3.629232E-01	-8.809751E+01
2.37770625000E+06	3.648218E-01	-8.796998E+01
2.37957500000E+06	3.653981E-01	-8.777940E+01
2.38144375000E+06	3.665271E-01	-8.783026E+01
2.38331250000E+06	3.651202E-01	-8.804114E+01
2.38518125000E+06	3.662931E-01	-8.750724E+01
2.38705000000E+06	3.630482E-01	-8.794406E+01
2.38891875000E+06	3.669327E-01	-8.770472E+01
2.39078750000E+06	3.671867E-01	-8.771434E+01
2.39265625000E+06	3.693797E-01	-8.812733E+01
2.39452500000E+06	3.675700E-01	-8.782801E+01
2.39639375000E+06	3.668745E-01	-8.757804E+01
2.39826250000E+06	3.657685E-01	-8.853187E+01
2.40013125000E+06	3.669088E-01	-8.812760E+01
2.40200000000E+06	3.702089E-01	-8.787478E+01
2.40386875000E+06	3.695751E-01	-8.811473E+01
2.40573750000E+06	3.701590E-01	-8.766051E+01
2.40760625000E+06	3.688927E-01	-8.838338E+01
2.40947500000E+06	3.709257E-01	-8.740881E+01
2.41134375000E+06	3.692382E-01	-8.806134E+01
2.41321250000E+06	3.718300E-01	-8.774391E+01
2.41508125000E+06	3.710504E-01	-8.825090E+01
2.41695000000E+06	3.684113E-01	-8.779201E+01
2.41881875000E+06	3.712291E-01	-8.784572E+01
2.42068750000E+06	3.710847E-01	-8.774526E+01
2.42255625000E+06	3.728460E-01	-8.799074E+01
2.42442500000E+06	3.707248E-01	-8.819154E+01
2.42629375000E+06	3.744729E-01	-8.758218E+01
2.42816250000E+06	3.774898E-01	-8.815627E+01
2.43003125000E+06	3.730325E-01	-8.753531E+01
2.43190000000E+06	3.724457E-01	-8.823132E+01
2.43376875000E+06	3.726873E-01	-8.774542E+01
2.43563750000E+06	3.749036E-01	-8.800526E+01
2.43750625000E+06	3.757314E-01	-8.815733E+01
2.43937500000E+06	3.746210E-01	-8.780988E+01
2.44124375000E+06	3.765308E-01	-8.802331E+01
2.44311250000E+06	3.756015E-01	-8.770897E+01
2.44498125000E+06	3.742942E-01	-8.837873E+01
2.44685000000E+06	3.773731E-01	-8.773676E+01
2.44871875000E+06	3.766190E-01	-8.783859E+01
2.45058750000E+06	3.798634E-01	-8.826242E+01
2.45245625000E+06	3.793040E-01	-8.752174E+01
2.45432500000E+06	3.776157E-01	-8.774620E+01
2.45619375000E+06	3.759205E-01	-8.760647E+01
2.45806250000E+06	3.821291E-01	-8.795470E+01
2.45993125000E+06	3.787428E-01	-8.816422E+01
2.46180000000E+06	3.815188E-01	-8.803271E+01
2.46366875000E+06	3.768638E-01	-8.853771E+01
2.46553750000E+06	3.819464E-01	-8.776498E+01
2.46740625000E+06	3.791307E-01	-8.828005E+01
2.46927500000E+06	3.801098E-01	-8.822738E+01
2.47114375000E+06	3.818711E-01	-8.772443E+01
2.47301250000E+06	3.813428E-01	-8.770898E+01
2.47488125000E+06	3.825350E-01	-8.832032E+01
2.47675000000E+06	3.792042E-01	-8.805389E+01
2.47861875000E+06	3.800172E-01	-8.820862E+01
2.48048750000E+06	3.858767E-01	-8.786669E+01
2.48235625000E+06	3.841098E-01	-8.736907E+01
2.48422500000E+06	3.812481E-01	-8.794640E+01
2.48609375000E+06	3.838795E-01	-8.755835E+01
2.48796250000E+06	3.846745E-01	-8.844158E+01
2.48983125000E+06	3.832833E-01	-8.771114E+01
2.49170000000E+06	3.847674E-01	-8.816549E+01
2.49356875000E+06	3.830287E-01	-8.786145E+01
2.49543750000E+06	3.840221E-01	-8.786243E+01
2.49730625000E+06	3.820107E-01	-8.779366E+01
2.49917500000E+06	3.859115E-01	-8.795003E+01
2.50104375000E+06	3.870932E-01	-8.783701E+01
2.50291250000E+06	3.845681E-01	-8.776739E+01
2.50478125000E+06	3.872404E-01	-8.777013E+01
2.50665000000E+06	3.848005E-01	-8.793916E+01
2.50851875000E+06	3.872972E-01	-8.782277E+01
2.51038750000E+06	3.897140E-01	-8.821320E+01
2.51225625000E+06	3.861643E-01	-8.787086E+01
2.51412500000E+06	3.899517E-01	-8.785312E+01
2.51599375000E+06	3.873959E-01	-8.759691E+01
2.51786250000E+06	3.891650E-01	-8.732661E+01
2.51973125000E+06	3.896917E-01	-8.851370E+01
2.52160000000E+06	3.896375E-01	-8.824907E+01
2.52346875000E+06	3.902210E-01	-8.766846E+01
2.52533750000E+06	3.888708E-01	-8.815065E+01
2.52720625000E+06	3.926495E-01	-8.780846E+01
2.52907500000E+06	3.879676E-01	-8.789616E+01
2.53094375000E+06	3.930815E-01	-8.749436E+01
2.53281250000E+06	3.887294E-01	-8.763528E+01
2.53468125000E+06	3.901413E-01	-8.803606E+01
2.53655000000E+06	3.924619E-01	-8.785686E+01
2.53841875000E+06	3.909687E-01	-8.814868E+01
2.54028750000E+06	3.944142E-01	-8.769379E+01
2.54215625000E+06	3.932227E-01	-8.750118E+01
2.54402500000E+06	3.927594E-01	-8.827254E+01
2.54589375000E+06	3.907938E-01	-8.785026E+01
2.54776250000E+06	3.900382E-01	-8.743044E+01
2.54963125000E+06	3.916892E-01	-8.808139E+01
2.55150000000E+06	3.950043E-01	-8.778607E+01
2.55336875000E+06	3.964354E-01	-8.805473E+01
2.55523750000E+06	3.928590E-01	-8.760578E+01
2.55710625000E+06	3.960514E-01	-8.772616E+01
2.55897500000E+06	3.971231E-01	-8.762487E+01
2.56084375000E+06	3.920997E-01	-8.712440E+01
2.56271250000E+06	3.951888E-01	-8.767866E+01
2.56458125000E+06	3.978340E-01	-8.782587E+01
2.56645000000E+06	3.953254E-01	-8.786346E+01
2.56831875000E+06	3.976929E-01	-8.809621E+01
2.57018750000E+06	3.949466E-01	-8.801338E+01
2.57205625000E+06	3.959099E-01	-8.777492E+01
2.57392500000E+06	3.965888E-01	-8.770023E+01
2.57579375000E+06	3.995749E-01	-8.759512E+01
2.57766250000E+06	3.998985E-01	-8.699290E+01
2.57953125000E+06	4.008502E-01	-8.801579E+01
2.58140000000E+06	3.984987E-01	-8.794452E+01
2.58326875000E+06	4.013724E-01	-8.756052E+01
2.58513750000E+06	4.016470E-01	-8.778578E+01
2.58700625000E+06	3.996702E-01	-8.779427E+01
2.58887500000E+06	4.003930E-01	-8.814146E+01
2.59074375000E+06	4.007663E-01	-8.782997E+01
2.59261250000E+06	3.994827E-01	-8.739771E+01
2.59448125000E+06	4.016747E-01	-8.804385E+01
2.59635000000E+06	4.038176E-01	-8.797610E+01
2.59821875000E+06	3.982498E-01	-8.790967E+01
2.60008750000E+06	4.051749E-01	-8.860157E+01
2.60195625000E+06	4.010506E-01	-8.808419E+01
2.60382500000E+06	4.021860E-01	-8.765195E+01
2.60569375000E+06	4.043754E-01	-8.782193E+01
2.60756250000E+06	4.011832E-01	-8.781831E+01
2.60943125000E+06	4.035904E-01	-8.764241E+01
2.61130000000E+06	4.061284E-01	-8.797030E+01
2.61316875000E+06	4.037974E-01	-8.781423E+01
2.61503750000E+06	4.063686E-01	-8.782397E+01
2.61690625000E+06	4.017653E-01	-8.798693E+01
2.61877500000E+06	4.059796E-01	-8.707566E+01
2.62064375000E+06	4.051552E-01	-8.781497E+01
2.62251250000E+06	4.068165E-01	-8.805161E+01
2.62438125000E+06	4.072440E-01	-8.757537E+01
2.62625000000E+06	4.089576E-01	-8.752113E+01
2.62811875000E+06	4.096049E-01	-8.796378E+01
2.62998750000E+06	4.071889E-01	-8.752519E+01
2.63185625000E+06	4.095019E-01	-8.774052E+01
2.63372500000E+06	4.102242E-01	-8.773233E+01
2.63559375000E+06	4.081758E-01	-8.781915E+01
2.63746250000E+06	4.106837E-01	-8.779578E+01
2.63933125000E+06	4.086182E-01	-8.773371E+01
2.64120000000E+06	4.114492E-01	-8.767506E+01
2.64306875000E+06	4.093468E-01	-8.753444E+01
2.64493750000E+06	4.115366E-01	-8.813100E+01
2.64680625000E+06	4.133366E-01	-8.756004E+01
2.64867500000E+06	4.113906E-01	-8.754178E+01
2.65054375000E+06	4.090634E-01	-8.753545E+01
2.65241250000E+06	4.137727E-01	-8.777850E+01
2.65428125000E+06	4.101188E-01	-8.789318E+01
2.65615000000E+06	4.158589E-01	-8.795049E+01
2.65801875000E+06	4.147480E-01	-8.770382E+01
2.65988750000E+06	4.118965E-01	-8.779529E+01
2.66175625000E+06	4.122826E-01	-8.739893E+01
2.66362500000E+06	4.137107E-01	-8.792492E+01
2.66549375000E+06	4.151682E-01	-8.783296E+01
2.66736250000E+06	4.157414E-01	-8.764333E+01
2.66923125000E+06	4.149469E-01	-8.792870E+01
2.67110000000E+06	4.156321E-01	-8.791586E+01
2.67296875000E+06	4.147866E-01	-8.770190E+01
2.67483750000E+06	4.162341E-01	-8.775121E+01
2.67670625000E+06	4.166240E-01	-8.731098E+01
2.67857500000E+06	4.157577E-01	-8.749618E+01
2.68044375000E+06	4.198843E-01	-8.771627E+01
2.68231250000E+06	4.154785E-01	-8.751430E+01
2.68418125000E+06	4.192514E-01	-8.821761E+01
2.68605000000E+06	4.164248E-01	-8.753612E+01
2.68791875000E+06	4.187610E-01	-8.772942E+01
2.68978750000E+06	4.198828E-01	-8.803861E+01
2.69165625000E+06	4.156247E-01	-8.677232E+01
2.69352500000E+06	4.200550E-01	-8.769131E+01
2.69539375000E+06	4.171979E-01	-8.751701E+01
2.69726250000E+06	4.192552E-01	-8.751884E+01
2.69913125000E+06	4.204989E-01	-8.835935E+01
2.70100000000E+06	4.210887E-01	-8.740009E+01
2.70286875000E+06	4.209829E-01	-8.750085E+01
2.70473750000E+06	4.209448E-01	-8.729034E+01
2.70660625000E+06	4.217225E-01	-8.779214E+01
2.70847500000E+06	4.245788E-01	-8.784696E+01
2.71034375000E+06	4.234666E-01	-8.759727E+01
2.71221250000E+06	4.205971E-01	-8.758765E+01
2.71408125000E+06	4.229929E-01	-8.780364E+01
2.71595000000E+06	4.226036E-01	-8.773828E+01
2.71781875000E+06	4.235612E-01	-8.751410E+01
2.71968750000E+06	4.220760E-01	-8.783574E+01
2.72155625000E+06	4.236486E-01	-8.768856E+01
2.72342500000E+06	4.255176E-01	-8.820454E+01
2.72529375000E+06	4.251323E-01	-8.754134E+01
2.72716250000E+06	4.252697E-01	-8.758073E+01
2.72903125000E+06	4.267870E-01	-8.754756E+01
2.73090000000E+06	4.236244E-01	-8.769217E+01
2.73276875000E+06	4.229800E-01	-8.785346E+01
2.73463750000E+06	4.246181E-01	-8.755256E+01
2.73650625000E+06	4.267282E-01	-8.740539E+01
2.73837500000E+06	4.238503E-01	-8.743317E+01
2.74024375000E+06	4.268375E-01	-8.743636E+01
2.74211250000E+06	4.274390E-01	-8.783146E+01
2.74398125000E+06	4.302698E-01	-8.796922E+01
2.74585000000E+06	4.311790E-01	-8.783479E+01
2.74771875000E+06	4.289958E-01	-8.749750E+01
2.74958750000E+06	4.299528E-01	-8.800286E+01
2.75145625000E+06	4.288287E-01	-8.768301E+01
2.75332500000E+06	4.285468E-01	-8.764525E+01
2.75519375000E+06	4.294606E-01	-8.809393E+01
2.75706250000E+06	4.307394E-01	-8.785835E+01
2.75893125000E+06	4.281412E-01	-8.744438E+01
2.76080000000E+06	4.310104E-01	-8.756069E+01
2.76266875000E+06	4.303282E-01	-8.765417E+01
2.76453750000E+06	4.325200E-01	-8.771436E+01
2.76640625000E+06	4.292573E-01	-8.788127E+01
2.76827500000E+06	4.324126E-01	-8.759218E+01
2.77014375000E+06	4.317228E-01	-8.753611E+01
2.77201250000E+06	4.315557E-01	-8.738465E+01
2.77388125000E+06	4.346676E-01	-8.763512E+01
2.77575000000E+06	4.306533E-01	-8.773859E+01
2.77761875000E+06	4.329245E-01	-8.758394E+01
2.77948750000E+06	4.317794E-01	-8.778041E+01
2.78135625000E+06	4.334380E-01	-8.766248E+01
2.78322500000E+06	4.349888E-01	-8.756493E+01
2.78509375000E+06	4.356333E-01	-8.788202E+01
2.78696250000E+06	4.340120E-01	-8.767678E+01
2.78883125000E+06	4.357483E-01	-8.748177E+01
2.79070000000E+06	4.354039E-01	-8.717747E+01
2.79256875000E+06	4.380615E-01	-8.739707E+01
2.79443750000E+06	4.387397E-01	-8.775554E+01
