"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.36900000000E+05	2.799727E-03	7.810503E+01
9.38768750000E+05	2.866353E-03	8.206678E+01
9.40637500000E+05	2.850093E-03	8.538533E+01
9.42506250000E+05	2.573280E-03	8.006019E+01
9.44375000000E+05	2.849895E-03	8.295856E+01
9.46243750000E+05	2.860952E-03	8.035237E+01
9.48112500000E+05	2.642631E-03	8.120204E+01
9.49981250000E+05	2.896786E-03	8.745478E+01
9.51850000000E+05	2.672760E-03	7.912127E+01
9.53718750000E+05	2.582730E-03	8.555879E+01
9.55587500000E+05	2.957491E-03	8.189154E+01
9.57456250000E+05	2.593650E-03	8.407958E+01
9.59325000000E+05	2.714310E-03	8.288569E+01
9.61193750000E+05	2.961439E-03	8.132687E+01
9.63062500000E+05	2.660876E-03	7.975847E+01
9.64931250000E+05	2.794475E-03	8.050591E+01
9.66800000000E+05	2.692377E-03	8.060425E+01
9.68668750000E+05	2.657137E-03	7.733807E+01
9.70537500000E+05	2.955392E-03	8.175213E+01
9.72406250000E+05	2.673663E-03	8.545822E+01
9.74275000000E+05	2.496959E-03	8.059055E+01
9.76143750000E+05	2.677830E-03	8.523505E+01
9.78012500000E+05	2.897042E-03	8.142872E+01
9.79881250000E+05	2.776075E-03	8.106537E+01
9.81750000000E+05	2.960371E-03	8.285166E+01
9.83618750000E+05	3.003256E-03	7.975478E+01
9.85487500000E+05	2.936771E-03	8.383887E+01
9.87356250000E+05	2.888459E-03	8.232757E+01
9.89225000000E+05	2.945110E-03	8.130791E+01
9.91093750000E+05	3.227357E-03	8.203706E+01
9.92962500000E+05	2.671688E-03	8.147550E+01
9.94831250000E+05	3.054952E-03	8.509216E+01
9.96700000000E+05	2.974163E-03	8.298857E+01
9.98568750000E+05	2.869116E-03	8.065911E+01
1.00043750000E+06	2.951512E-03	8.420497E+01
1.00230625000E+06	2.705417E-03	8.211393E+01
1.00417500000E+06	2.972350E-03	8.392760E+01
1.00604375000E+06	2.931630E-03	8.133303E+01
1.00791250000E+06	3.201406E-03	7.968528E+01
1.00978125000E+06	3.122909E-03	8.376280E+01
1.01165000000E+06	2.729879E-03	8.519809E+01
1.01351875000E+06	2.624435E-03	8.447318E+01
1.01538750000E+06	3.046324E-03	8.136544E+01
1.01725625000E+06	2.864257E-03	8.008922E+01
1.01912500000E+06	2.855727E-03	8.024690E+01
1.02099375000E+06	2.987633E-03	8.417943E+01
1.02286250000E+06	3.021074E-03	8.361151E+01
1.02473125000E+06	3.025496E-03	7.764777E+01
1.02660000000E+06	2.891887E-03	8.462138E+01
1.02846875000E+06	2.880674E-03	8.966778E+01
1.03033750000E+06	3.001413E-03	8.268314E+01
1.03220625000E+06	2.929717E-03	7.847726E+01
1.03407500000E+06	2.980368E-03	7.951252E+01
1.03594375000E+06	2.981863E-03	7.974997E+01
1.03781250000E+06	2.750800E-03	7.582249E+01
1.03968125000E+06	2.860304E-03	8.199628E+01
1.04155000000E+06	2.951610E-03	7.799619E+01
1.04341875000E+06	3.109229E-03	8.163794E+01
1.04528750000E+06	2.781722E-03	7.790622E+01
1.04715625000E+06	3.027561E-03	8.208281E+01
1.04902500000E+06	2.728768E-03	7.847538E+01
1.05089375000E+06	3.030793E-03	8.015480E+01
1.05276250000E+06	2.969260E-03	8.440790E+01
1.05463125000E+06	2.748060E-03	7.738734E+01
1.05650000000E+06	3.082419E-03	8.468427E+01
1.05836875000E+06	3.104236E-03	7.998744E+01
1.06023750000E+06	3.167959E-03	8.273094E+01
1.06210625000E+06	3.240545E-03	7.565051E+01
1.06397500000E+06	3.012909E-03	8.539130E+01
1.06584375000E+06	2.983375E-03	8.423576E+01
1.06771250000E+06	2.986906E-03	8.712428E+01
1.06958125000E+06	3.310725E-03	8.513326E+01
1.07145000000E+06	3.260742E-03	8.000225E+01
1.07331875000E+06	3.072437E-03	8.091514E+01
1.07518750000E+06	3.221821E-03	8.281619E+01
1.07705625000E+06	2.904839E-03	8.145840E+01
1.07892500000E+06	3.161244E-03	7.246634E+01
1.08079375000E+06	3.243670E-03	8.667844E+01
1.08266250000E+06	3.106357E-03	8.112404E+01
1.08453125000E+06	3.182485E-03	8.161761E+01
1.08640000000E+06	2.921809E-03	8.376502E+01
1.08826875000E+06	3.056545E-03	7.952620E+01
1.09013750000E+06	3.190134E-03	7.946597E+01
1.09200625000E+06	3.183974E-03	8.114630E+01
1.09387500000E+06	3.245171E-03	7.759641E+01
1.09574375000E+06	3.225762E-03	8.179102E+01
1.09761250000E+06	3.075406E-03	7.998717E+01
1.09948125000E+06	3.292590E-03	8.196047E+01
1.10135000000E+06	3.001153E-03	7.995485E+01
1.10321875000E+06	3.199906E-03	7.755146E+01
1.10508750000E+06	3.223741E-03	8.145190E+01
1.10695625000E+06	3.279035E-03	7.726965E+01
1.10882500000E+06	3.447412E-03	8.143803E+01
1.11069375000E+06	3.240205E-03	7.776895E+01
1.11256250000E+06	3.076172E-03	8.186122E+01
1.11443125000E+06	3.381193E-03	7.517851E+01
1.11630000000E+06	3.409620E-03	7.773463E+01
1.11816875000E+06	3.212214E-03	8.066937E+01
1.12003750000E+06	3.391496E-03	7.668404E+01
1.12190625000E+06	3.124231E-03	7.967859E+01
1.12377500000E+06	3.172504E-03	7.876523E+01
1.12564375000E+06	3.437655E-03	7.341681E+01
1.12751250000E+06	3.255407E-03	7.998920E+01
1.12938125000E+06	3.282956E-03	7.993788E+01
1.13125000000E+06	3.331084E-03	7.655027E+01
1.13311875000E+06	3.332558E-03	7.778127E+01
1.13498750000E+06	3.209380E-03	7.752434E+01
1.13685625000E+06	3.409008E-03	7.486398E+01
1.13872500000E+06	3.009296E-03	7.975983E+01
1.14059375000E+06	3.313612E-03	7.892529E+01
1.14246250000E+06	3.271462E-03	7.502174E+01
1.14433125000E+06	3.223875E-03	7.801925E+01
1.14620000000E+06	3.227914E-03	7.825922E+01
1.14806875000E+06	3.240216E-03	7.953023E+01
1.14993750000E+06	3.147829E-03	7.940307E+01
1.15180625000E+06	3.316707E-03	8.392549E+01
1.15367500000E+06	3.236838E-03	7.825703E+01
1.15554375000E+06	3.422663E-03	7.938390E+01
1.15741250000E+06	3.282316E-03	8.419110E+01
1.15928125000E+06	3.208869E-03	8.230389E+01
1.16115000000E+06	3.508013E-03	7.528683E+01
1.16301875000E+06	3.398979E-03	8.097829E+01
1.16488750000E+06	3.349983E-03	7.792813E+01
1.16675625000E+06	3.398334E-03	8.146231E+01
1.16862500000E+06	3.604602E-03	8.108566E+01
1.17049375000E+06	3.141100E-03	8.194376E+01
1.17236250000E+06	3.230953E-03	7.893980E+01
1.17423125000E+06	3.143930E-03	8.429207E+01
1.17610000000E+06	3.427336E-03	8.011835E+01
1.17796875000E+06	3.651802E-03	7.857287E+01
1.17983750000E+06	3.713385E-03	7.895081E+01
1.18170625000E+06	3.452279E-03	7.906172E+01
1.18357500000E+06	3.273879E-03	7.988400E+01
1.18544375000E+06	3.198851E-03	8.150470E+01
1.18731250000E+06	3.204949E-03	8.010635E+01
1.18918125000E+06	3.458795E-03	7.718011E+01
1.19105000000E+06	3.507407E-03	7.847714E+01
1.19291875000E+06	3.402861E-03	7.976646E+01
1.19478750000E+06	3.378927E-03	7.881415E+01
1.19665625000E+06	3.515840E-03	7.761642E+01
1.19852500000E+06	3.569297E-03	8.492762E+01
1.20039375000E+06	3.599530E-03	8.259248E+01
1.20226250000E+06	3.217516E-03	7.886811E+01
1.20413125000E+06	3.476984E-03	7.414639E+01
1.20600000000E+06	3.618997E-03	7.808294E+01
1.20786875000E+06	3.412056E-03	8.134335E+01
1.20973750000E+06	3.399753E-03	7.571687E+01
1.21160625000E+06	3.525825E-03	7.801118E+01
1.21347500000E+06	3.158805E-03	8.088829E+01
1.21534375000E+06	3.478835E-03	7.518158E+01
1.21721250000E+06	3.517409E-03	7.937962E+01
1.21908125000E+06	3.600515E-03	7.864716E+01
1.22095000000E+06	3.366447E-03	7.926189E+01
1.22281875000E+06	3.462024E-03	7.965176E+01
1.22468750000E+06	3.284475E-03	7.803967E+01
1.22655625000E+06	3.769107E-03	7.993379E+01
1.22842500000E+06	3.511591E-03	7.810851E+01
1.23029375000E+06	3.779747E-03	7.695782E+01
1.23216250000E+06	3.519412E-03	8.005713E+01
1.23403125000E+06	3.879821E-03	7.810957E+01
1.23590000000E+06	3.444109E-03	8.167352E+01
1.23776875000E+06	3.613035E-03	7.611123E+01
1.23963750000E+06	3.249154E-03	8.739096E+01
1.24150625000E+06	3.772411E-03	7.828845E+01
1.24337500000E+06	3.544343E-03	7.396974E+01
1.24524375000E+06	3.748144E-03	7.861910E+01
1.24711250000E+06	3.392021E-03	7.843292E+01
1.24898125000E+06	3.742310E-03	7.956400E+01
1.25085000000E+06	3.691968E-03	7.577505E+01
1.25271875000E+06	3.425494E-03	7.775526E+01
1.25458750000E+06	3.676241E-03	8.006977E+01
1.25645625000E+06	3.604336E-03	7.339366E+01
1.25832500000E+06	3.419738E-03	7.081596E+01
1.26019375000E+06	3.613696E-03	8.284283E+01
1.26206250000E+06	3.806125E-03	7.724529E+01
1.26393125000E+06	3.805340E-03	7.598577E+01
1.26580000000E+06	3.853698E-03	7.759786E+01
1.26766875000E+06	3.336873E-03	7.727592E+01
1.26953750000E+06	3.884359E-03	7.389720E+01
1.27140625000E+06	3.342713E-03	7.901045E+01
1.27327500000E+06	3.688548E-03	7.793484E+01
1.27514375000E+06	3.589965E-03	7.382191E+01
1.27701250000E+06	3.855010E-03	7.538802E+01
1.27888125000E+06	3.806166E-03	8.019715E+01
1.28075000000E+06	4.075896E-03	7.416297E+01
1.28261875000E+06	3.921416E-03	7.987371E+01
1.28448750000E+06	3.275953E-03	7.934111E+01
1.28635625000E+06	3.733111E-03	7.785737E+01
1.28822500000E+06	4.072573E-03	8.114898E+01
1.29009375000E+06	3.569210E-03	7.401714E+01
1.29196250000E+06	3.911668E-03	7.896426E+01
1.29383125000E+06	3.649271E-03	7.917960E+01
1.29570000000E+06	3.956783E-03	7.872712E+01
1.29756875000E+06	3.871669E-03	8.223019E+01
1.29943750000E+06	3.509094E-03	7.465478E+01
1.30130625000E+06	4.034062E-03	7.664984E+01
1.30317500000E+06	3.883281E-03	7.377152E+01
1.30504375000E+06	3.821247E-03	7.984568E+01
1.30691250000E+06	4.058610E-03	7.646838E+01
1.30878125000E+06	3.959783E-03	8.286558E+01
1.31065000000E+06	3.733398E-03	7.880534E+01
1.31251875000E+06	3.596514E-03	7.093465E+01
1.31438750000E+06	3.739526E-03	8.044748E+01
1.31625625000E+06	3.977600E-03	7.709792E+01
1.31812500000E+06	4.038508E-03	8.208798E+01
1.31999375000E+06	3.612161E-03	7.671507E+01
1.32186250000E+06	3.667318E-03	7.858466E+01
1.32373125000E+06	3.946013E-03	7.928875E+01
1.32560000000E+06	3.792807E-03	7.776691E+01
1.32746875000E+06	4.112440E-03	7.661356E+01
1.32933750000E+06	3.942847E-03	7.904873E+01
1.33120625000E+06	3.701308E-03	8.145124E+01
1.33307500000E+06	3.730162E-03	7.587272E+01
1.33494375000E+06	4.036846E-03	7.743568E+01
1.33681250000E+06	3.794808E-03	8.159894E+01
1.33868125000E+06	4.131245E-03	7.973536E+01
1.34055000000E+06	3.373807E-03	7.768465E+01
1.34241875000E+06	4.216868E-03	7.985708E+01
1.34428750000E+06	3.707061E-03	7.546700E+01
1.34615625000E+06	3.758065E-03	7.528007E+01
1.34802500000E+06	3.906680E-03	7.412234E+01
1.34989375000E+06	3.822575E-03	7.444637E+01
1.35176250000E+06	3.885495E-03	7.611329E+01
1.35363125000E+06	4.115752E-03	7.958703E+01
1.35550000000E+06	4.033473E-03	7.707684E+01
1.35736875000E+06	4.019552E-03	7.838553E+01
1.35923750000E+06	4.103988E-03	7.783012E+01
1.36110625000E+06	4.321154E-03	7.723621E+01
1.36297500000E+06	3.782602E-03	7.343661E+01
1.36484375000E+06	3.717986E-03	8.143091E+01
1.36671250000E+06	4.058995E-03	7.587596E+01
1.36858125000E+06	4.028683E-03	7.384875E+01
1.37045000000E+06	3.856771E-03	7.742357E+01
1.37231875000E+06	3.809446E-03	7.112067E+01
1.37418750000E+06	4.160153E-03	7.616515E+01
1.37605625000E+06	4.030926E-03	8.128492E+01
1.37792500000E+06	3.696267E-03	7.270496E+01
1.37979375000E+06	4.301552E-03	7.859359E+01
1.38166250000E+06	4.050104E-03	7.359647E+01
1.38353125000E+06	3.628771E-03	7.946673E+01
1.38540000000E+06	3.606678E-03	7.590845E+01
1.38726875000E+06	4.138962E-03	7.419778E+01
1.38913750000E+06	4.009205E-03	7.647977E+01
1.39100625000E+06	4.092200E-03	7.588404E+01
1.39287500000E+06	4.039124E-03	7.691408E+01
1.39474375000E+06	4.127689E-03	8.022062E+01
1.39661250000E+06	3.801279E-03	7.779192E+01
1.39848125000E+06	4.143067E-03	7.809850E+01
1.40035000000E+06	4.328366E-03	7.415494E+01
1.40221875000E+06	4.037120E-03	7.662611E+01
1.40408750000E+06	4.175353E-03	7.877715E+01
1.40595625000E+06	4.028849E-03	7.843805E+01
1.40782500000E+06	3.863821E-03	7.574913E+01
1.40969375000E+06	3.883615E-03	7.722447E+01
1.41156250000E+06	4.129169E-03	7.431405E+01
1.41343125000E+06	4.179028E-03	7.985929E+01
1.41530000000E+06	3.909391E-03	7.885352E+01
1.41716875000E+06	4.224309E-03	7.535632E+01
1.41903750000E+06	4.284879E-03	7.563187E+01
1.42090625000E+06	4.238792E-03	7.774651E+01
1.42277500000E+06	4.221870E-03	7.546035E+01
1.42464375000E+06	4.178694E-03	7.729917E+01
1.42651250000E+06	4.143129E-03	7.439251E+01
1.42838125000E+06	4.175840E-03	7.896759E+01
1.43025000000E+06	3.797808E-03	7.788715E+01
1.43211875000E+06	4.144322E-03	7.418874E+01
1.43398750000E+06	4.220568E-03	7.587153E+01
1.43585625000E+06	4.662161E-03	7.866646E+01
1.43772500000E+06	4.193926E-03	7.732423E+01
1.43959375000E+06	4.232669E-03	7.760320E+01
1.44146250000E+06	4.251847E-03	7.521844E+01
1.44333125000E+06	4.244836E-03	7.783588E+01
1.44520000000E+06	4.063847E-03	7.609872E+01
1.44706875000E+06	4.202376E-03	7.146568E+01
1.44893750000E+06	4.161691E-03	7.632814E+01
1.45080625000E+06	4.459220E-03	7.627909E+01
1.45267500000E+06	4.439205E-03	7.738551E+01
1.45454375000E+06	4.482418E-03	7.402943E+01
1.45641250000E+06	4.589165E-03	7.571339E+01
1.45828125000E+06	4.225749E-03	7.453336E+01
1.46015000000E+06	4.184047E-03	6.997690E+01
1.46201875000E+06	4.273405E-03	7.970671E+01
1.46388750000E+06	4.225868E-03	7.534464E+01
1.46575625000E+06	4.470314E-03	7.957222E+01
1.46762500000E+06	4.114769E-03	7.950396E+01
1.46949375000E+06	4.261269E-03	8.291177E+01
1.47136250000E+06	4.229824E-03	7.418395E+01
1.47323125000E+06	4.098479E-03	7.700008E+01
1.47510000000E+06	4.509584E-03	8.101723E+01
1.47696875000E+06	4.151785E-03	7.715224E+01
1.47883750000E+06	4.644866E-03	7.537915E+01
1.48070625000E+06	4.343657E-03	7.582601E+01
1.48257500000E+06	4.232212E-03	7.688847E+01
1.48444375000E+06	4.250441E-03	7.682234E+01
1.48631250000E+06	4.165191E-03	7.438607E+01
1.48818125000E+06	4.053780E-03	7.988453E+01
1.49005000000E+06	4.248968E-03	7.645052E+01
1.49191875000E+06	4.154704E-03	7.732349E+01
1.49378750000E+06	4.121456E-03	7.608862E+01
1.49565625000E+06	4.569694E-03	7.734396E+01
1.49752500000E+06	4.214126E-03	7.785756E+01
1.49939375000E+06	4.211927E-03	7.815379E+01
1.50126250000E+06	4.495792E-03	7.724149E+01
1.50313125000E+06	4.199242E-03	7.603102E+01
1.50500000000E+06	4.323470E-03	7.532133E+01
1.50686875000E+06	4.472961E-03	7.454475E+01
1.50873750000E+06	4.692631E-03	7.684792E+01
1.51060625000E+06	4.383044E-03	7.743382E+01
1.51247500000E+06	4.536001E-03	7.281479E+01
1.51434375000E+06	4.655466E-03	7.486807E+01
1.51621250000E+06	4.424115E-03	7.775153E+01
1.51808125000E+06	4.313244E-03	7.527619E+01
1.51995000000E+06	4.460357E-03	7.107835E+01
1.52181875000E+06	4.601624E-03	7.695110E+01
1.52368750000E+06	4.736752E-03	7.979384E+01
1.52555625000E+06	4.222895E-03	7.581609E+01
1.52742500000E+06	4.689022E-03	7.697736E+01
1.52929375000E+06	4.608606E-03	7.517908E+01
1.53116250000E+06	4.292697E-03	7.528355E+01
1.53303125000E+06	4.266019E-03	7.551218E+01
1.53490000000E+06	4.137194E-03	7.692162E+01
1.53676875000E+06	4.103003E-03	7.865661E+01
1.53863750000E+06	4.858040E-03	7.883135E+01
1.54050625000E+06	4.347546E-03	7.634452E+01
1.54237500000E+06	4.476686E-03	7.510929E+01
1.54424375000E+06	4.655599E-03	7.306100E+01
1.54611250000E+06	4.252758E-03	7.191766E+01
1.54798125000E+06	4.263823E-03	7.419006E+01
1.54985000000E+06	4.380629E-03	7.787535E+01
1.55171875000E+06	4.191101E-03	8.285603E+01
1.55358750000E+06	4.488456E-03	8.201488E+01
1.55545625000E+06	4.216089E-03	7.944294E+01
1.55732500000E+06	4.282428E-03	7.474715E+01
1.55919375000E+06	4.331838E-03	7.922925E+01
1.56106250000E+06	4.833547E-03	7.263965E+01
1.56293125000E+06	4.446437E-03	7.754265E+01
1.56480000000E+06	4.689606E-03	7.529211E+01
1.56666875000E+06	4.421042E-03	7.878658E+01
1.56853750000E+06	4.651425E-03	7.518541E+01
1.57040625000E+06	4.377943E-03	7.864856E+01
1.57227500000E+06	4.504463E-03	7.532153E+01
1.57414375000E+06	4.579522E-03	7.707209E+01
1.57601250000E+06	4.420022E-03	7.900442E+01
1.57788125000E+06	4.292650E-03	7.287703E+01
1.57975000000E+06	4.554441E-03	6.971002E+01
1.58161875000E+06	4.400471E-03	7.548371E+01
1.58348750000E+06	4.513856E-03	7.243602E+01
1.58535625000E+06	4.706566E-03	7.483042E+01
1.58722500000E+06	4.665506E-03	7.464172E+01
1.58909375000E+06	4.467955E-03	7.805475E+01
1.59096250000E+06	4.363497E-03	7.690284E+01
1.59283125000E+06	4.862166E-03	7.888788E+01
1.59470000000E+06	4.748912E-03	7.383124E+01
1.59656875000E+06	4.258011E-03	7.241563E+01
1.59843750000E+06	4.856588E-03	7.281720E+01
1.60030625000E+06	4.848881E-03	7.587411E+01
1.60217500000E+06	4.941046E-03	7.725097E+01
1.60404375000E+06	4.408217E-03	7.780216E+01
1.60591250000E+06	4.373712E-03	7.618339E+01
1.60778125000E+06	4.583496E-03	7.630731E+01
1.60965000000E+06	4.670083E-03	7.121845E+01
1.61151875000E+06	4.560668E-03	7.787293E+01
1.61338750000E+06	4.510706E-03	7.591907E+01
1.61525625000E+06	4.415912E-03	7.497936E+01
1.61712500000E+06	4.528875E-03	7.438638E+01
1.61899375000E+06	4.594589E-03	7.654444E+01
1.62086250000E+06	4.538282E-03	7.506982E+01
1.62273125000E+06	4.529102E-03	7.673411E+01
1.62460000000E+06	4.699569E-03	7.686480E+01
1.62646875000E+06	4.793139E-03	7.650947E+01
1.62833750000E+06	4.464041E-03	7.652042E+01
1.63020625000E+06	4.854579E-03	7.482450E+01
1.63207500000E+06	4.584597E-03	7.016518E+01
1.63394375000E+06	4.340357E-03	7.763541E+01
1.63581250000E+06	4.454507E-03	7.633405E+01
1.63768125000E+06	4.769774E-03	7.561581E+01
1.63955000000E+06	4.523444E-03	7.280991E+01
1.64141875000E+06	4.843239E-03	7.416627E+01
1.64328750000E+06	4.636241E-03	7.293909E+01
1.64515625000E+06	4.512300E-03	7.542449E+01
1.64702500000E+06	4.490154E-03	7.122525E+01
1.64889375000E+06	4.477968E-03	7.585174E+01
1.65076250000E+06	4.809102E-03	7.363381E+01
1.65263125000E+06	4.714785E-03	7.337010E+01
1.65450000000E+06	4.443831E-03	7.356451E+01
1.65636875000E+06	4.954129E-03	7.427604E+01
1.65823750000E+06	4.703003E-03	7.728520E+01
1.66010625000E+06	4.934851E-03	7.384676E+01
1.66197500000E+06	4.640097E-03	7.007613E+01
1.66384375000E+06	4.664194E-03	8.154585E+01
1.66571250000E+06	5.023260E-03	7.390157E+01
1.66758125000E+06	4.554961E-03	7.217952E+01
1.66945000000E+06	4.824852E-03	7.281544E+01
1.67131875000E+06	4.875063E-03	7.511895E+01
1.67318750000E+06	5.087802E-03	7.436172E+01
1.67505625000E+06	4.773748E-03	7.826797E+01
1.67692500000E+06	4.327737E-03	7.758340E+01
1.67879375000E+06	4.729097E-03	7.613636E+01
1.68066250000E+06	4.721948E-03	7.318607E+01
1.68253125000E+06	4.565392E-03	7.395853E+01
1.68440000000E+06	4.899263E-03	7.683128E+01
1.68626875000E+06	4.843631E-03	7.706953E+01
1.68813750000E+06	5.353211E-03	7.189362E+01
1.69000625000E+06	4.799519E-03	7.241828E+01
1.69187500000E+06	4.783174E-03	7.998149E+01
1.69374375000E+06	4.662473E-03	7.492751E+01
1.69561250000E+06	5.047862E-03	7.586076E+01
1.69748125000E+06	4.942634E-03	6.992642E+01
1.69935000000E+06	4.853569E-03	7.426915E+01
1.70121875000E+06	4.653776E-03	7.298383E+01
1.70308750000E+06	4.391187E-03	7.629502E+01
1.70495625000E+06	4.903627E-03	7.412591E+01
1.70682500000E+06	4.796102E-03	7.129795E+01
1.70869375000E+06	4.892998E-03	7.145924E+01
1.71056250000E+06	4.623345E-03	7.919274E+01
1.71243125000E+06	4.651870E-03	6.886477E+01
1.71430000000E+06	4.783811E-03	7.638943E+01
1.71616875000E+06	4.979998E-03	7.734887E+01
1.71803750000E+06	4.829619E-03	7.414346E+01
1.71990625000E+06	5.012284E-03	7.487507E+01
1.72177500000E+06	4.990652E-03	7.408488E+01
1.72364375000E+06	4.829193E-03	7.492996E+01
1.72551250000E+06	4.527691E-03	7.367222E+01
1.72738125000E+06	5.098983E-03	7.440693E+01
1.72925000000E+06	4.928881E-03	7.395248E+01
1.73111875000E+06	4.976567E-03	7.501417E+01
1.73298750000E+06	4.668254E-03	7.195383E+01
1.73485625000E+06	5.021033E-03	7.881080E+01
1.73672500000E+06	4.970071E-03	7.302773E+01
1.73859375000E+06	4.852065E-03	7.734724E+01
1.74046250000E+06	4.955480E-03	7.258568E+01
1.74233125000E+06	5.131675E-03	7.608964E+01
1.74420000000E+06	4.972812E-03	7.212201E+01
1.74606875000E+06	4.943269E-03	7.523454E+01
1.74793750000E+06	4.789295E-03	7.569914E+01
1.74980625000E+06	4.816274E-03	7.516994E+01
1.75167500000E+06	4.855160E-03	7.592944E+01
1.75354375000E+06	4.951370E-03	7.316212E+01
1.75541250000E+06	4.808103E-03	7.420958E+01
1.75728125000E+06	4.805374E-03	7.560806E+01
1.75915000000E+06	4.775108E-03	7.615245E+01
1.76101875000E+06	4.891020E-03	7.543270E+01
1.76288750000E+06	4.699395E-03	7.142596E+01
1.76475625000E+06	4.942111E-03	7.234126E+01
1.76662500000E+06	5.062470E-03	7.187833E+01
1.76849375000E+06	4.998751E-03	7.701201E+01
1.77036250000E+06	4.901229E-03	7.575984E+01
1.77223125000E+06	5.088389E-03	7.448646E+01
1.77410000000E+06	5.029379E-03	7.426714E+01
1.77596875000E+06	5.026463E-03	7.264831E+01
1.77783750000E+06	4.965201E-03	7.406451E+01
1.77970625000E+06	5.178995E-03	7.462285E+01
1.78157500000E+06	5.101324E-03	7.419308E+01
1.78344375000E+06	4.757442E-03	7.488673E+01
1.78531250000E+06	5.070365E-03	7.322482E+01
1.78718125000E+06	4.855293E-03	7.349368E+01
1.78905000000E+06	5.146725E-03	7.573498E+01
1.79091875000E+06	5.093386E-03	7.164713E+01
1.79278750000E+06	5.130352E-03	7.318296E+01
1.79465625000E+06	5.065861E-03	7.297130E+01
1.79652500000E+06	5.180995E-03	7.506005E+01
1.79839375000E+06	5.016292E-03	7.163256E+01
1.80026250000E+06	5.072078E-03	7.217448E+01
1.80213125000E+06	5.062243E-03	7.558524E+01
1.80400000000E+06	5.168484E-03	7.274799E+01
1.80586875000E+06	5.282903E-03	7.646898E+01
1.80773750000E+06	5.120509E-03	7.502453E+01
1.80960625000E+06	5.352578E-03	7.717358E+01
1.81147500000E+06	5.203751E-03	7.479893E+01
1.81334375000E+06	5.335896E-03	7.323883E+01
1.81521250000E+06	5.503486E-03	7.261498E+01
1.81708125000E+06	5.090791E-03	7.391263E+01
1.81895000000E+06	4.746904E-03	7.228484E+01
1.82081875000E+06	5.199225E-03	7.204305E+01
1.82268750000E+06	5.388685E-03	7.280271E+01
1.82455625000E+06	5.023517E-03	7.384839E+01
1.82642500000E+06	5.254689E-03	7.435107E+01
1.82829375000E+06	5.290842E-03	7.247919E+01
1.83016250000E+06	5.229077E-03	7.132212E+01
1.83203125000E+06	4.995453E-03	7.503498E+01
1.83390000000E+06	5.231049E-03	7.033832E+01
1.83576875000E+06	5.278602E-03	7.302435E+01
1.83763750000E+06	5.077358E-03	7.701137E+01
1.83950625000E+06	4.898577E-03	7.549056E+01
1.84137500000E+06	4.824556E-03	7.300654E+01
1.84324375000E+06	4.936593E-03	6.929484E+01
1.84511250000E+06	5.336438E-03	7.511571E+01
1.84698125000E+06	5.252058E-03	7.124281E+01
1.84885000000E+06	5.254776E-03	7.092791E+01
1.85071875000E+06	4.784238E-03	7.296273E+01
1.85258750000E+06	4.882986E-03	7.432484E+01
1.85445625000E+06	5.176225E-03	7.035021E+01
1.85632500000E+06	4.859613E-03	7.352110E+01
1.85819375000E+06	5.366232E-03	7.526772E+01
1.86006250000E+06	5.374171E-03	7.339894E+01
1.86193125000E+06	5.248727E-03	7.436114E+01
1.86380000000E+06	4.971185E-03	7.447910E+01
1.86566875000E+06	5.370480E-03	7.224207E+01
1.86753750000E+06	5.490018E-03	7.505759E+01
1.86940625000E+06	5.520147E-03	7.027058E+01
1.87127500000E+06	5.157692E-03	7.528523E+01
1.87314375000E+06	5.219839E-03	7.158414E+01
1.87501250000E+06	4.813165E-03	6.780663E+01
1.87688125000E+06	5.319645E-03	7.607384E+01
1.87875000000E+06	5.110379E-03	7.194968E+01
1.88061875000E+06	5.414203E-03	7.159856E+01
1.88248750000E+06	5.425242E-03	7.231599E+01
1.88435625000E+06	5.208071E-03	7.379702E+01
1.88622500000E+06	5.148329E-03	7.252638E+01
1.88809375000E+06	5.360063E-03	7.223565E+01
1.88996250000E+06	5.183353E-03	6.921451E+01
1.89183125000E+06	5.351130E-03	7.194917E+01
1.89370000000E+06	5.115066E-03	7.281010E+01
1.89556875000E+06	5.348690E-03	7.050489E+01
1.89743750000E+06	5.416994E-03	7.354469E+01
1.89930625000E+06	5.157348E-03	7.326214E+01
1.90117500000E+06	5.254253E-03	7.192839E+01
1.90304375000E+06	5.777990E-03	7.287859E+01
1.90491250000E+06	5.501142E-03	7.047099E+01
1.90678125000E+06	5.273443E-03	7.108346E+01
1.90865000000E+06	5.344876E-03	7.416032E+01
1.91051875000E+06	5.526247E-03	7.205357E+01
1.91238750000E+06	5.449933E-03	7.370388E+01
1.91425625000E+06	5.143226E-03	7.084220E+01
1.91612500000E+06	5.267053E-03	7.055623E+01
1.91799375000E+06	5.343037E-03	7.174355E+01
1.91986250000E+06	5.256691E-03	7.118349E+01
1.92173125000E+06	5.258420E-03	7.086061E+01
1.92360000000E+06	5.271457E-03	7.190804E+01
1.92546875000E+06	5.124610E-03	7.090804E+01
1.92733750000E+06	5.425435E-03	7.374508E+01
