"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.36900000000E+05	4.820966E-03	7.882362E+01
9.38768750000E+05	4.858294E-03	7.977686E+01
9.40637500000E+05	4.903004E-03	8.036385E+01
9.42506250000E+05	4.440542E-03	7.936756E+01
9.44375000000E+05	5.002028E-03	8.301993E+01
9.46243750000E+05	4.760350E-03	7.837730E+01
9.48112500000E+05	4.991261E-03	8.197011E+01
9.49981250000E+05	4.896500E-03	7.964439E+01
9.51850000000E+05	4.658732E-03	8.073354E+01
9.53718750000E+05	4.823067E-03	8.079807E+01
9.55587500000E+05	4.736469E-03	8.075327E+01
9.57456250000E+05	4.858193E-03	8.027454E+01
9.59325000000E+05	4.747375E-03	7.923791E+01
9.61193750000E+05	4.936766E-03	8.364355E+01
9.63062500000E+05	4.655657E-03	8.077960E+01
9.64931250000E+05	4.933849E-03	8.148817E+01
9.66800000000E+05	4.998517E-03	8.279446E+01
9.68668750000E+05	5.015687E-03	7.972944E+01
9.70537500000E+05	4.830359E-03	8.134588E+01
9.72406250000E+05	5.018755E-03	7.766087E+01
9.74275000000E+05	4.948656E-03	7.900640E+01
9.76143750000E+05	5.015692E-03	8.024335E+01
9.78012500000E+05	4.898330E-03	7.918594E+01
9.79881250000E+05	4.802268E-03	8.028642E+01
9.81750000000E+05	4.861094E-03	8.014348E+01
9.83618750000E+05	5.124211E-03	7.839551E+01
9.85487500000E+05	4.932122E-03	8.228740E+01
9.87356250000E+05	5.267187E-03	7.975593E+01
9.89225000000E+05	5.103903E-03	8.043371E+01
9.91093750000E+05	5.006513E-03	8.070754E+01
9.92962500000E+05	5.078775E-03	7.963168E+01
9.94831250000E+05	4.966996E-03	7.924890E+01
9.96700000000E+05	4.996159E-03	7.889901E+01
9.98568750000E+05	5.029304E-03	8.052560E+01
1.00043750000E+06	5.163143E-03	7.738676E+01
1.00230625000E+06	4.843441E-03	7.927281E+01
1.00417500000E+06	5.276993E-03	8.111865E+01
1.00604375000E+06	5.278085E-03	8.001610E+01
1.00791250000E+06	5.303255E-03	7.807114E+01
1.00978125000E+06	5.014988E-03	8.058006E+01
1.01165000000E+06	5.083352E-03	8.205303E+01
1.01351875000E+06	5.042987E-03	8.208825E+01
1.01538750000E+06	5.208915E-03	7.846595E+01
1.01725625000E+06	5.047299E-03	8.056371E+01
1.01912500000E+06	5.162429E-03	8.065304E+01
1.02099375000E+06	5.179406E-03	7.895924E+01
1.02286250000E+06	5.059781E-03	7.884509E+01
1.02473125000E+06	5.349422E-03	8.147408E+01
1.02660000000E+06	5.215203E-03	8.249043E+01
1.02846875000E+06	5.149622E-03	7.871473E+01
1.03033750000E+06	5.165960E-03	8.134597E+01
1.03220625000E+06	5.120285E-03	8.062480E+01
1.03407500000E+06	5.213800E-03	7.812308E+01
1.03594375000E+06	5.480290E-03	8.150398E+01
1.03781250000E+06	5.333836E-03	8.079054E+01
1.03968125000E+06	5.212490E-03	7.909032E+01
1.04155000000E+06	5.382070E-03	8.028608E+01
1.04341875000E+06	5.291678E-03	7.929446E+01
1.04528750000E+06	5.355041E-03	8.151740E+01
1.04715625000E+06	5.140885E-03	7.652365E+01
1.04902500000E+06	5.395806E-03	7.869370E+01
1.05089375000E+06	5.211501E-03	7.580337E+01
1.05276250000E+06	5.442771E-03	7.758009E+01
1.05463125000E+06	5.490914E-03	7.956096E+01
1.05650000000E+06	5.169631E-03	7.928429E+01
1.05836875000E+06	5.339016E-03	7.983498E+01
1.06023750000E+06	5.333914E-03	7.888974E+01
1.06210625000E+06	5.231880E-03	7.999941E+01
1.06397500000E+06	5.371424E-03	7.944489E+01
1.06584375000E+06	5.418523E-03	7.878986E+01
1.06771250000E+06	5.569141E-03	7.816479E+01
1.06958125000E+06	5.599197E-03	7.943992E+01
1.07145000000E+06	5.499530E-03	8.077261E+01
1.07331875000E+06	5.520545E-03	7.757201E+01
1.07518750000E+06	5.349707E-03	7.756287E+01
1.07705625000E+06	5.560009E-03	7.782570E+01
1.07892500000E+06	5.281526E-03	7.907180E+01
1.08079375000E+06	5.550778E-03	8.021085E+01
1.08266250000E+06	5.633897E-03	7.938324E+01
1.08453125000E+06	5.557237E-03	7.873837E+01
1.08640000000E+06	5.541310E-03	7.863702E+01
1.08826875000E+06	5.527108E-03	7.786863E+01
1.09013750000E+06	5.443008E-03	7.758592E+01
1.09200625000E+06	5.480618E-03	8.114741E+01
1.09387500000E+06	5.394147E-03	7.837846E+01
1.09574375000E+06	5.631258E-03	7.909489E+01
1.09761250000E+06	6.011310E-03	7.976283E+01
1.09948125000E+06	5.670090E-03	7.849703E+01
1.10135000000E+06	5.662875E-03	7.941816E+01
1.10321875000E+06	5.487452E-03	7.834220E+01
1.10508750000E+06	5.547880E-03	7.888970E+01
1.10695625000E+06	5.739516E-03	7.672006E+01
1.10882500000E+06	5.410907E-03	7.762444E+01
1.11069375000E+06	5.570449E-03	7.710303E+01
1.11256250000E+06	5.610330E-03	7.663679E+01
1.11443125000E+06	5.629853E-03	7.867814E+01
1.11630000000E+06	5.759259E-03	7.805752E+01
1.11816875000E+06	5.644333E-03	7.855112E+01
1.12003750000E+06	5.703197E-03	8.128294E+01
1.12190625000E+06	5.763262E-03	7.790636E+01
1.12377500000E+06	5.603410E-03	7.725759E+01
1.12564375000E+06	5.822179E-03	7.755481E+01
1.12751250000E+06	5.847453E-03	7.787273E+01
1.12938125000E+06	5.525295E-03	7.476229E+01
1.13125000000E+06	6.008646E-03	7.868670E+01
1.13311875000E+06	5.687502E-03	7.852424E+01
1.13498750000E+06	5.936994E-03	7.837466E+01
1.13685625000E+06	5.746592E-03	8.091331E+01
1.13872500000E+06	6.099911E-03	7.895188E+01
1.14059375000E+06	5.737484E-03	7.857596E+01
1.14246250000E+06	5.836829E-03	7.694672E+01
1.14433125000E+06	5.879985E-03	8.181303E+01
1.14620000000E+06	5.743918E-03	7.979329E+01
1.14806875000E+06	5.854252E-03	7.856375E+01
1.14993750000E+06	5.798553E-03	7.723558E+01
1.15180625000E+06	5.846412E-03	7.867947E+01
1.15367500000E+06	5.520804E-03	7.685158E+01
1.15554375000E+06	6.115439E-03	7.965301E+01
1.15741250000E+06	5.611961E-03	7.754163E+01
1.15928125000E+06	5.747394E-03	8.112929E+01
1.16115000000E+06	5.747659E-03	7.754247E+01
1.16301875000E+06	5.864155E-03	7.656476E+01
1.16488750000E+06	5.943012E-03	7.762276E+01
1.16675625000E+06	5.966934E-03	7.753426E+01
1.16862500000E+06	5.932205E-03	7.853625E+01
1.17049375000E+06	5.655134E-03	7.708816E+01
1.17236250000E+06	5.789030E-03	7.565133E+01
1.17423125000E+06	5.950604E-03	7.713793E+01
1.17610000000E+06	6.017820E-03	8.093427E+01
1.17796875000E+06	6.349188E-03	7.760722E+01
1.17983750000E+06	5.822980E-03	7.673525E+01
1.18170625000E+06	5.879024E-03	7.939218E+01
1.18357500000E+06	5.914550E-03	7.758389E+01
1.18544375000E+06	5.899936E-03	7.935387E+01
1.18731250000E+06	6.093858E-03	8.044760E+01
1.18918125000E+06	5.830749E-03	7.731709E+01
1.19105000000E+06	5.822396E-03	7.603306E+01
1.19291875000E+06	6.092667E-03	7.957539E+01
1.19478750000E+06	5.974260E-03	7.763891E+01
1.19665625000E+06	5.929965E-03	7.598350E+01
1.19852500000E+06	6.036693E-03	7.591687E+01
1.20039375000E+06	6.111269E-03	7.897568E+01
1.20226250000E+06	6.123385E-03	7.766355E+01
1.20413125000E+06	6.016059E-03	7.961010E+01
1.20600000000E+06	6.370502E-03	7.535603E+01
1.20786875000E+06	6.118005E-03	7.804023E+01
1.20973750000E+06	6.121141E-03	7.950641E+01
1.21160625000E+06	6.176178E-03	7.758322E+01
1.21347500000E+06	6.308443E-03	7.615333E+01
1.21534375000E+06	6.105838E-03	7.968642E+01
1.21721250000E+06	6.173674E-03	7.820760E+01
1.21908125000E+06	5.975534E-03	7.830000E+01
1.22095000000E+06	6.056945E-03	7.723117E+01
1.22281875000E+06	6.164955E-03	7.683229E+01
1.22468750000E+06	6.521133E-03	7.782386E+01
1.22655625000E+06	6.029659E-03	7.574148E+01
1.22842500000E+06	6.148016E-03	7.628820E+01
1.23029375000E+06	6.376333E-03	7.710715E+01
1.23216250000E+06	6.301627E-03	7.783454E+01
1.23403125000E+06	6.279832E-03	7.748254E+01
1.23590000000E+06	6.171993E-03	7.875060E+01
1.23776875000E+06	6.274607E-03	7.665506E+01
1.23963750000E+06	6.229154E-03	7.703110E+01
1.24150625000E+06	6.300829E-03	7.705527E+01
1.24337500000E+06	6.439575E-03	7.755527E+01
1.24524375000E+06	6.238041E-03	7.714411E+01
1.24711250000E+06	6.233255E-03	7.634134E+01
1.24898125000E+06	6.270218E-03	7.647184E+01
1.25085000000E+06	6.389572E-03	7.792282E+01
1.25271875000E+06	6.488063E-03	7.807420E+01
1.25458750000E+06	6.280380E-03	7.747466E+01
1.25645625000E+06	6.359827E-03	7.628716E+01
1.25832500000E+06	6.318732E-03	7.777692E+01
1.26019375000E+06	6.454567E-03	7.694672E+01
1.26206250000E+06	6.381750E-03	7.892854E+01
1.26393125000E+06	6.363477E-03	7.641796E+01
1.26580000000E+06	6.413999E-03	7.692103E+01
1.26766875000E+06	6.314154E-03	7.703710E+01
1.26953750000E+06	6.700255E-03	7.891158E+01
1.27140625000E+06	6.498938E-03	7.726460E+01
1.27327500000E+06	6.701658E-03	7.743456E+01
1.27514375000E+06	6.391869E-03	7.799039E+01
1.27701250000E+06	6.516674E-03	7.591438E+01
1.27888125000E+06	6.373311E-03	7.722049E+01
1.28075000000E+06	6.489164E-03	7.783022E+01
1.28261875000E+06	6.365346E-03	7.739783E+01
1.28448750000E+06	6.563925E-03	7.664912E+01
1.28635625000E+06	6.655677E-03	7.734957E+01
1.28822500000E+06	6.330654E-03	7.509341E+01
1.29009375000E+06	6.800338E-03	7.722989E+01
1.29196250000E+06	6.426256E-03	7.851048E+01
1.29383125000E+06	6.653869E-03	7.616467E+01
1.29570000000E+06	6.647815E-03	7.796729E+01
1.29756875000E+06	6.502462E-03	7.507983E+01
1.29943750000E+06	6.523710E-03	7.549056E+01
1.30130625000E+06	6.654981E-03	7.723853E+01
1.30317500000E+06	6.446662E-03	7.710097E+01
1.30504375000E+06	6.313000E-03	7.754842E+01
1.30691250000E+06	6.458679E-03	7.655080E+01
1.30878125000E+06	6.712775E-03	7.693763E+01
1.31065000000E+06	6.791467E-03	7.521545E+01
1.31251875000E+06	6.614004E-03	7.630554E+01
1.31438750000E+06	6.551649E-03	7.721991E+01
1.31625625000E+06	6.709637E-03	7.613555E+01
1.31812500000E+06	6.597243E-03	7.676741E+01
1.31999375000E+06	6.813252E-03	7.644928E+01
1.32186250000E+06	6.756854E-03	7.698784E+01
1.32373125000E+06	6.622714E-03	7.663879E+01
1.32560000000E+06	6.923347E-03	7.787634E+01
1.32746875000E+06	6.674719E-03	7.638414E+01
1.32933750000E+06	6.818547E-03	7.673870E+01
1.33120625000E+06	6.719364E-03	7.743779E+01
1.33307500000E+06	6.831063E-03	7.601456E+01
1.33494375000E+06	6.582377E-03	7.687894E+01
1.33681250000E+06	6.906959E-03	7.687016E+01
1.33868125000E+06	6.938717E-03	7.558765E+01
1.34055000000E+06	6.747191E-03	7.508941E+01
1.34241875000E+06	6.864491E-03	7.567334E+01
1.34428750000E+06	6.708904E-03	7.610546E+01
1.34615625000E+06	6.851836E-03	7.732176E+01
1.34802500000E+06	6.797379E-03	7.603210E+01
1.34989375000E+06	6.939188E-03	7.659342E+01
1.35176250000E+06	7.040958E-03	7.673396E+01
1.35363125000E+06	7.028162E-03	7.534652E+01
1.35550000000E+06	6.925881E-03	7.581151E+01
1.35736875000E+06	6.893305E-03	7.624210E+01
1.35923750000E+06	6.742594E-03	7.580859E+01
1.36110625000E+06	6.848266E-03	7.488528E+01
1.36297500000E+06	6.794230E-03	7.538094E+01
1.36484375000E+06	6.890495E-03	7.686729E+01
1.36671250000E+06	7.095816E-03	7.592365E+01
1.36858125000E+06	7.128289E-03	7.412085E+01
1.37045000000E+06	6.930628E-03	7.613011E+01
1.37231875000E+06	6.758441E-03	7.717319E+01
1.37418750000E+06	6.941966E-03	7.480549E+01
1.37605625000E+06	6.871142E-03	7.628600E+01
1.37792500000E+06	7.061493E-03	7.708471E+01
1.37979375000E+06	6.962306E-03	7.795195E+01
1.38166250000E+06	6.842643E-03	7.608414E+01
1.38353125000E+06	6.769764E-03	7.591870E+01
1.38540000000E+06	7.029903E-03	7.811012E+01
1.38726875000E+06	6.781143E-03	7.549249E+01
1.38913750000E+06	7.078197E-03	7.740179E+01
1.39100625000E+06	7.066300E-03	7.598001E+01
1.39287500000E+06	6.942290E-03	7.745084E+01
1.39474375000E+06	7.186843E-03	7.645164E+01
1.39661250000E+06	7.030101E-03	7.612083E+01
1.39848125000E+06	7.031653E-03	7.762390E+01
1.40035000000E+06	7.380483E-03	7.540219E+01
1.40221875000E+06	7.188258E-03	7.580824E+01
1.40408750000E+06	7.271646E-03	7.299474E+01
1.40595625000E+06	7.141032E-03	7.647833E+01
1.40782500000E+06	7.070153E-03	7.733552E+01
1.40969375000E+06	7.145360E-03	7.711147E+01
1.41156250000E+06	7.124864E-03	7.574958E+01
1.41343125000E+06	7.163116E-03	7.395560E+01
1.41530000000E+06	7.028826E-03	7.646861E+01
1.41716875000E+06	6.924616E-03	7.592134E+01
1.41903750000E+06	7.255066E-03	7.164694E+01
1.42090625000E+06	7.175857E-03	7.599279E+01
1.42277500000E+06	7.230643E-03	7.346577E+01
1.42464375000E+06	7.120519E-03	7.651096E+01
1.42651250000E+06	7.274457E-03	7.613059E+01
1.42838125000E+06	7.139890E-03	7.650469E+01
1.43025000000E+06	7.194610E-03	7.509849E+01
1.43211875000E+06	7.362457E-03	7.656225E+01
1.43398750000E+06	7.352090E-03	7.345263E+01
1.43585625000E+06	7.282602E-03	7.523416E+01
1.43772500000E+06	7.220575E-03	7.551142E+01
1.43959375000E+06	7.345533E-03	7.583388E+01
1.44146250000E+06	7.426769E-03	7.457524E+01
1.44333125000E+06	7.253447E-03	7.459503E+01
1.44520000000E+06	7.227013E-03	7.463659E+01
1.44706875000E+06	7.307474E-03	7.601646E+01
1.44893750000E+06	7.386227E-03	7.484260E+01
1.45080625000E+06	7.666967E-03	7.404085E+01
1.45267500000E+06	7.229572E-03	7.696136E+01
1.45454375000E+06	7.268272E-03	7.569775E+01
1.45641250000E+06	7.647331E-03	7.422416E+01
1.45828125000E+06	7.367161E-03	7.528091E+01
1.46015000000E+06	7.290269E-03	7.632109E+01
1.46201875000E+06	7.431226E-03	7.579668E+01
1.46388750000E+06	7.449519E-03	7.495660E+01
1.46575625000E+06	7.444085E-03	7.733236E+01
1.46762500000E+06	7.093546E-03	7.470376E+01
1.46949375000E+06	7.463884E-03	7.723885E+01
1.47136250000E+06	7.493581E-03	7.298828E+01
1.47323125000E+06	7.410466E-03	7.512743E+01
1.47510000000E+06	6.929921E-03	7.553521E+01
1.47696875000E+06	7.509069E-03	7.615997E+01
1.47883750000E+06	7.698686E-03	7.513429E+01
1.48070625000E+06	7.365579E-03	7.584505E+01
1.48257500000E+06	7.492648E-03	7.429104E+01
1.48444375000E+06	7.615606E-03	7.668940E+01
1.48631250000E+06	7.545682E-03	7.685555E+01
1.48818125000E+06	7.377458E-03	7.514676E+01
1.49005000000E+06	7.489407E-03	7.593156E+01
1.49191875000E+06	7.517265E-03	7.384798E+01
1.49378750000E+06	7.684733E-03	7.392814E+01
1.49565625000E+06	7.520926E-03	7.520969E+01
1.49752500000E+06	7.621191E-03	7.420874E+01
1.49939375000E+06	7.542215E-03	7.361631E+01
1.50126250000E+06	7.494453E-03	7.457906E+01
1.50313125000E+06	7.477233E-03	7.496367E+01
1.50500000000E+06	7.781190E-03	7.575958E+01
1.50686875000E+06	7.559135E-03	7.642287E+01
1.50873750000E+06	7.285852E-03	7.551622E+01
1.51060625000E+06	7.720223E-03	7.536612E+01
1.51247500000E+06	7.579509E-03	7.465571E+01
1.51434375000E+06	7.891737E-03	7.385940E+01
1.51621250000E+06	7.773354E-03	7.414567E+01
1.51808125000E+06	7.465817E-03	7.312695E+01
1.51995000000E+06	7.676565E-03	7.463397E+01
1.52181875000E+06	7.734895E-03	7.283784E+01
1.52368750000E+06	7.765874E-03	7.512665E+01
1.52555625000E+06	7.650886E-03	7.459189E+01
1.52742500000E+06	7.396223E-03	7.422752E+01
1.52929375000E+06	7.970292E-03	7.427278E+01
1.53116250000E+06	7.784255E-03	7.357235E+01
1.53303125000E+06	7.754835E-03	7.375755E+01
1.53490000000E+06	7.683171E-03	7.371288E+01
1.53676875000E+06	7.754050E-03	7.403741E+01
1.53863750000E+06	7.731631E-03	7.463951E+01
1.54050625000E+06	7.859848E-03	7.366966E+01
1.54237500000E+06	7.916745E-03	7.407929E+01
1.54424375000E+06	7.622017E-03	7.393301E+01
1.54611250000E+06	7.850774E-03	7.537708E+01
1.54798125000E+06	7.780815E-03	7.584560E+01
1.54985000000E+06	7.950819E-03	7.483858E+01
1.55171875000E+06	7.739784E-03	7.412490E+01
1.55358750000E+06	7.481054E-03	7.416003E+01
1.55545625000E+06	7.753784E-03	7.450360E+01
1.55732500000E+06	7.462238E-03	7.456365E+01
1.55919375000E+06	7.811532E-03	7.525026E+01
1.56106250000E+06	7.885008E-03	7.516194E+01
1.56293125000E+06	7.996448E-03	7.514793E+01
1.56480000000E+06	8.019561E-03	7.491754E+01
1.56666875000E+06	7.649104E-03	7.608880E+01
1.56853750000E+06	7.956804E-03	7.301791E+01
1.57040625000E+06	7.939377E-03	7.378367E+01
1.57227500000E+06	7.872380E-03	7.302972E+01
1.57414375000E+06	7.968856E-03	7.558775E+01
1.57601250000E+06	7.945900E-03	7.454841E+01
1.57788125000E+06	7.913452E-03	7.432152E+01
1.57975000000E+06	8.188030E-03	7.367722E+01
1.58161875000E+06	8.318722E-03	7.294623E+01
1.58348750000E+06	8.082688E-03	7.327922E+01
1.58535625000E+06	8.091370E-03	7.181618E+01
1.58722500000E+06	8.341413E-03	7.288766E+01
1.58909375000E+06	8.224746E-03	7.241669E+01
1.59096250000E+06	7.809825E-03	7.287623E+01
1.59283125000E+06	7.855469E-03	7.143638E+01
1.59470000000E+06	8.054477E-03	7.376308E+01
1.59656875000E+06	8.064312E-03	7.434443E+01
1.59843750000E+06	7.869887E-03	7.458720E+01
1.60030625000E+06	7.968083E-03	7.319913E+01
1.60217500000E+06	7.950382E-03	7.452975E+01
1.60404375000E+06	8.263225E-03	7.494646E+01
1.60591250000E+06	8.121643E-03	7.295033E+01
1.60778125000E+06	7.821278E-03	7.385172E+01
1.60965000000E+06	8.132868E-03	7.523551E+01
1.61151875000E+06	8.192088E-03	7.629532E+01
1.61338750000E+06	7.914628E-03	7.325844E+01
1.61525625000E+06	8.104218E-03	7.267298E+01
1.61712500000E+06	7.850977E-03	7.446340E+01
1.61899375000E+06	8.149174E-03	7.457513E+01
1.62086250000E+06	7.896936E-03	7.478352E+01
1.62273125000E+06	8.108024E-03	7.350548E+01
1.62460000000E+06	8.270501E-03	7.415268E+01
1.62646875000E+06	8.105202E-03	7.298103E+01
1.62833750000E+06	8.083266E-03	7.123367E+01
1.63020625000E+06	8.244410E-03	7.383158E+01
1.63207500000E+06	8.041847E-03	7.604870E+01
1.63394375000E+06	8.227298E-03	7.241624E+01
1.63581250000E+06	8.325932E-03	7.333862E+01
1.63768125000E+06	8.198926E-03	7.327681E+01
1.63955000000E+06	8.215648E-03	7.451139E+01
1.64141875000E+06	8.127705E-03	7.262019E+01
1.64328750000E+06	8.192793E-03	7.371581E+01
1.64515625000E+06	8.318079E-03	7.324250E+01
1.64702500000E+06	8.262885E-03	7.420191E+01
1.64889375000E+06	8.230428E-03	7.354242E+01
1.65076250000E+06	8.291564E-03	7.355057E+01
1.65263125000E+06	8.434932E-03	7.411700E+01
1.65450000000E+06	8.256223E-03	7.269398E+01
1.65636875000E+06	8.347075E-03	7.368884E+01
1.65823750000E+06	8.184271E-03	7.290514E+01
1.66010625000E+06	8.379859E-03	7.200089E+01
1.66197500000E+06	8.253281E-03	7.248640E+01
1.66384375000E+06	8.234345E-03	7.301884E+01
1.66571250000E+06	8.391557E-03	7.336455E+01
1.66758125000E+06	8.200319E-03	7.335672E+01
1.66945000000E+06	8.463838E-03	7.319725E+01
1.67131875000E+06	8.326926E-03	7.433504E+01
1.67318750000E+06	8.255821E-03	7.380684E+01
1.67505625000E+06	8.508263E-03	7.178016E+01
1.67692500000E+06	8.461408E-03	7.377424E+01
1.67879375000E+06	8.359432E-03	7.236843E+01
1.68066250000E+06	8.280946E-03	7.336696E+01
1.68253125000E+06	8.334189E-03	7.398036E+01
1.68440000000E+06	8.212941E-03	7.333231E+01
1.68626875000E+06	8.534396E-03	7.391787E+01
1.68813750000E+06	8.436310E-03	7.315386E+01
1.69000625000E+06	8.568575E-03	7.276766E+01
1.69187500000E+06	8.329009E-03	7.297044E+01
1.69374375000E+06	8.382635E-03	7.517842E+01
1.69561250000E+06	8.719592E-03	7.303690E+01
1.69748125000E+06	8.431334E-03	7.472280E+01
1.69935000000E+06	8.500035E-03	7.245133E+01
1.70121875000E+06	8.373681E-03	7.474896E+01
1.70308750000E+06	8.521545E-03	7.119913E+01
1.70495625000E+06	8.622259E-03	7.235332E+01
1.70682500000E+06	8.934839E-03	7.407554E+01
1.70869375000E+06	8.792518E-03	7.434117E+01
1.71056250000E+06	8.572987E-03	7.309298E+01
1.71243125000E+06	8.724757E-03	7.193993E+01
1.71430000000E+06	8.600786E-03	7.346233E+01
1.71616875000E+06	8.575584E-03	7.467187E+01
1.71803750000E+06	8.556543E-03	7.369751E+01
1.71990625000E+06	8.369053E-03	6.956250E+01
1.72177500000E+06	8.706238E-03	7.362170E+01
1.72364375000E+06	8.803540E-03	7.152100E+01
1.72551250000E+06	8.745307E-03	7.181504E+01
1.72738125000E+06	8.374203E-03	7.175935E+01
1.72925000000E+06	8.784682E-03	7.320315E+01
1.73111875000E+06	8.707829E-03	7.397276E+01
1.73298750000E+06	8.440116E-03	7.403758E+01
1.73485625000E+06	8.634056E-03	7.289965E+01
1.73672500000E+06	8.868662E-03	7.234331E+01
1.73859375000E+06	8.524021E-03	7.290419E+01
1.74046250000E+06	8.526308E-03	7.329611E+01
1.74233125000E+06	8.764516E-03	7.233479E+01
1.74420000000E+06	8.706119E-03	7.352553E+01
1.74606875000E+06	8.636975E-03	7.355525E+01
1.74793750000E+06	8.669879E-03	7.130148E+01
1.74980625000E+06	8.822723E-03	7.302072E+01
1.75167500000E+06	8.724894E-03	7.220057E+01
1.75354375000E+06	8.789754E-03	7.182270E+01
1.75541250000E+06	8.726296E-03	7.274231E+01
1.75728125000E+06	8.926738E-03	7.136193E+01
1.75915000000E+06	8.740234E-03	7.154308E+01
1.76101875000E+06	8.803521E-03	7.332377E+01
1.76288750000E+06	8.778858E-03	7.207732E+01
1.76475625000E+06	8.919680E-03	7.258885E+01
1.76662500000E+06	8.743098E-03	7.394691E+01
1.76849375000E+06	8.684789E-03	7.254199E+01
1.77036250000E+06	8.970046E-03	7.229917E+01
1.77223125000E+06	8.822775E-03	7.201828E+01
1.77410000000E+06	8.838584E-03	7.244433E+01
1.77596875000E+06	8.685358E-03	7.203468E+01
1.77783750000E+06	8.884825E-03	7.058141E+01
1.77970625000E+06	8.951453E-03	7.180022E+01
1.78157500000E+06	8.980566E-03	7.281351E+01
1.78344375000E+06	8.834817E-03	7.203513E+01
1.78531250000E+06	8.851172E-03	7.237638E+01
1.78718125000E+06	8.874894E-03	7.353172E+01
1.78905000000E+06	8.868922E-03	7.218545E+01
1.79091875000E+06	9.049758E-03	7.148270E+01
1.79278750000E+06	8.894115E-03	7.272165E+01
1.79465625000E+06	8.927311E-03	7.160609E+01
1.79652500000E+06	9.155890E-03	7.138969E+01
1.79839375000E+06	8.974074E-03	7.126050E+01
1.80026250000E+06	9.066635E-03	7.123138E+01
1.80213125000E+06	9.080008E-03	7.139028E+01
1.80400000000E+06	9.049886E-03	7.133344E+01
1.80586875000E+06	9.041598E-03	7.086952E+01
1.80773750000E+06	8.962056E-03	7.176257E+01
1.80960625000E+06	8.956488E-03	7.312152E+01
1.81147500000E+06	9.063273E-03	7.150121E+01
1.81334375000E+06	9.088466E-03	7.140032E+01
1.81521250000E+06	9.072382E-03	7.230765E+01
1.81708125000E+06	9.150147E-03	7.232829E+01
1.81895000000E+06	8.922465E-03	7.086588E+01
1.82081875000E+06	9.014782E-03	7.228935E+01
1.82268750000E+06	9.217688E-03	7.115079E+01
1.82455625000E+06	9.056472E-03	7.331805E+01
1.82642500000E+06	9.130519E-03	7.234970E+01
1.82829375000E+06	9.096498E-03	7.123354E+01
1.83016250000E+06	9.118323E-03	7.245831E+01
1.83203125000E+06	9.116920E-03	7.101717E+01
1.83390000000E+06	9.287654E-03	7.126332E+01
1.83576875000E+06	9.243952E-03	7.284393E+01
1.83763750000E+06	9.207672E-03	7.287527E+01
1.83950625000E+06	8.888897E-03	7.129825E+01
1.84137500000E+06	9.124843E-03	7.018855E+01
1.84324375000E+06	9.177240E-03	7.005467E+01
1.84511250000E+06	9.134538E-03	7.039201E+01
1.84698125000E+06	9.157200E-03	7.131888E+01
1.84885000000E+06	9.136117E-03	7.121309E+01
1.85071875000E+06	9.152306E-03	7.104440E+01
1.85258750000E+06	9.177183E-03	7.059508E+01
1.85445625000E+06	9.084756E-03	7.334335E+01
1.85632500000E+06	9.100069E-03	7.077972E+01
1.85819375000E+06	9.385042E-03	6.979549E+01
1.86006250000E+06	9.370129E-03	7.199235E+01
1.86193125000E+06	9.187071E-03	7.339897E+01
1.86380000000E+06	9.226234E-03	7.377789E+01
1.86566875000E+06	9.163778E-03	7.024760E+01
1.86753750000E+06	9.272506E-03	7.048991E+01
1.86940625000E+06	9.442203E-03	7.060142E+01
1.87127500000E+06	9.415389E-03	7.283334E+01
1.87314375000E+06	9.550305E-03	7.148999E+01
1.87501250000E+06	9.181906E-03	7.090582E+01
1.87688125000E+06	9.347666E-03	7.100240E+01
1.87875000000E+06	9.318773E-03	7.109849E+01
1.88061875000E+06	9.353699E-03	7.162507E+01
1.88248750000E+06	9.368701E-03	7.181535E+01
1.88435625000E+06	9.563942E-03	7.149925E+01
1.88622500000E+06	9.385698E-03	7.163184E+01
1.88809375000E+06	9.064506E-03	7.182179E+01
1.88996250000E+06	9.244575E-03	7.054811E+01
1.89183125000E+06	9.471819E-03	7.078726E+01
1.89370000000E+06	9.466824E-03	7.109385E+01
1.89556875000E+06	9.423197E-03	7.149210E+01
1.89743750000E+06	9.477491E-03	7.127037E+01
1.89930625000E+06	9.310234E-03	7.107994E+01
1.90117500000E+06	9.408868E-03	7.150472E+01
1.90304375000E+06	9.395395E-03	7.063637E+01
1.90491250000E+06	9.417378E-03	7.069837E+01
1.90678125000E+06	9.682640E-03	7.159572E+01
1.90865000000E+06	9.701237E-03	7.112234E+01
1.91051875000E+06	9.754247E-03	7.077637E+01
1.91238750000E+06	9.561254E-03	7.167243E+01
1.91425625000E+06	9.640856E-03	7.100470E+01
1.91612500000E+06	9.653613E-03	7.079405E+01
1.91799375000E+06	9.534881E-03	7.103821E+01
1.91986250000E+06	9.467309E-03	6.907798E+01
1.92173125000E+06	9.717934E-03	7.046801E+01
1.92360000000E+06	9.510367E-03	7.111859E+01
1.92546875000E+06	9.549363E-03	7.105701E+01
1.92733750000E+06	9.818017E-03	7.153221E+01
