"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.35031250000E+05	3.964459E-03	7.768150E+01
9.36900000000E+05	3.928384E-03	8.080570E+01
9.38768750000E+05	3.991289E-03	8.102258E+01
9.40637500000E+05	4.038413E-03	7.861729E+01
9.42506250000E+05	3.790507E-03	7.766277E+01
9.44375000000E+05	3.944889E-03	7.810267E+01
9.46243750000E+05	4.301846E-03	8.015479E+01
9.48112500000E+05	4.023490E-03	7.960860E+01
9.49981250000E+05	4.148231E-03	8.016915E+01
9.51850000000E+05	4.065336E-03	8.081028E+01
9.53718750000E+05	4.158898E-03	7.798314E+01
9.55587500000E+05	4.167459E-03	7.886230E+01
9.57456250000E+05	3.963355E-03	7.938200E+01
9.59325000000E+05	4.100826E-03	8.069572E+01
9.61193750000E+05	4.119435E-03	7.830286E+01
9.63062500000E+05	3.989893E-03	7.988878E+01
9.64931250000E+05	3.865612E-03	7.809184E+01
9.66800000000E+05	4.029280E-03	7.825266E+01
9.68668750000E+05	4.325709E-03	8.103334E+01
9.70537500000E+05	4.187275E-03	7.905733E+01
9.72406250000E+05	4.168887E-03	8.061594E+01
9.74275000000E+05	4.055229E-03	7.933863E+01
9.76143750000E+05	4.171587E-03	8.081566E+01
9.78012500000E+05	4.195722E-03	7.789204E+01
9.79881250000E+05	4.361345E-03	8.102918E+01
9.81750000000E+05	4.262310E-03	7.695081E+01
9.83618750000E+05	4.290463E-03	7.969018E+01
9.85487500000E+05	4.047215E-03	7.523331E+01
9.87356250000E+05	4.195361E-03	8.184580E+01
9.89225000000E+05	4.134497E-03	8.161671E+01
9.91093750000E+05	4.397305E-03	7.962576E+01
9.92962500000E+05	4.276588E-03	8.013367E+01
9.94831250000E+05	4.343787E-03	8.021583E+01
9.96700000000E+05	4.444779E-03	7.904572E+01
9.98568750000E+05	4.191372E-03	8.002849E+01
1.00043750000E+06	4.345152E-03	7.933455E+01
1.00230625000E+06	4.245547E-03	7.847701E+01
1.00417500000E+06	4.249298E-03	7.796642E+01
1.00604375000E+06	4.371441E-03	8.021478E+01
1.00791250000E+06	4.239319E-03	7.809367E+01
1.00978125000E+06	4.104531E-03	7.917936E+01
1.01165000000E+06	4.375835E-03	8.123155E+01
1.01351875000E+06	4.431898E-03	8.135323E+01
1.01538750000E+06	4.461899E-03	7.780855E+01
1.01725625000E+06	4.279731E-03	8.029832E+01
1.01912500000E+06	4.380580E-03	7.887317E+01
1.02099375000E+06	4.525892E-03	7.941449E+01
1.02286250000E+06	4.233529E-03	7.993919E+01
1.02473125000E+06	4.514983E-03	7.995159E+01
1.02660000000E+06	4.416896E-03	7.881306E+01
1.02846875000E+06	4.437094E-03	7.986776E+01
1.03033750000E+06	4.624917E-03	7.944794E+01
1.03220625000E+06	4.358683E-03	8.193929E+01
1.03407500000E+06	4.497099E-03	8.034591E+01
1.03594375000E+06	4.267640E-03	8.276935E+01
1.03781250000E+06	4.691421E-03	8.006436E+01
1.03968125000E+06	4.291085E-03	7.521748E+01
1.04155000000E+06	4.553820E-03	7.995972E+01
1.04341875000E+06	4.558267E-03	8.059946E+01
1.04528750000E+06	4.371880E-03	7.837986E+01
1.04715625000E+06	4.672165E-03	7.846873E+01
1.04902500000E+06	4.536235E-03	7.946696E+01
1.05089375000E+06	4.513242E-03	7.825469E+01
1.05276250000E+06	4.489386E-03	7.965847E+01
1.05463125000E+06	4.547470E-03	7.889288E+01
1.05650000000E+06	4.615804E-03	7.839564E+01
1.05836875000E+06	4.566975E-03	8.053779E+01
1.06023750000E+06	4.504700E-03	8.085786E+01
1.06210625000E+06	4.639643E-03	8.044901E+01
1.06397500000E+06	4.537425E-03	8.013289E+01
1.06584375000E+06	4.623519E-03	8.099788E+01
1.06771250000E+06	4.672429E-03	7.813453E+01
1.06958125000E+06	4.702732E-03	8.118248E+01
1.07145000000E+06	4.517670E-03	7.884855E+01
1.07331875000E+06	4.795831E-03	8.038029E+01
1.07518750000E+06	4.786483E-03	8.123080E+01
1.07705625000E+06	4.434570E-03	7.938474E+01
1.07892500000E+06	4.507000E-03	7.785866E+01
1.08079375000E+06	4.839318E-03	8.035677E+01
1.08266250000E+06	4.708542E-03	7.802692E+01
1.08453125000E+06	4.825218E-03	7.896344E+01
1.08640000000E+06	4.880391E-03	8.282059E+01
1.08826875000E+06	4.532082E-03	8.128788E+01
1.09013750000E+06	4.609367E-03	7.875723E+01
1.09200625000E+06	4.598092E-03	7.861689E+01
1.09387500000E+06	4.680128E-03	7.885572E+01
1.09574375000E+06	4.777235E-03	7.794827E+01
1.09761250000E+06	4.487380E-03	7.910475E+01
1.09948125000E+06	4.682481E-03	7.801081E+01
1.10135000000E+06	4.559643E-03	7.760116E+01
1.10321875000E+06	4.676878E-03	7.929674E+01
1.10508750000E+06	4.821368E-03	7.723164E+01
1.10695625000E+06	4.687424E-03	7.844562E+01
1.10882500000E+06	4.873015E-03	7.668191E+01
1.11069375000E+06	4.641341E-03	8.023527E+01
1.11256250000E+06	4.939667E-03	7.839166E+01
1.11443125000E+06	4.893157E-03	7.769353E+01
1.11630000000E+06	4.942261E-03	7.820770E+01
1.11816875000E+06	4.994826E-03	8.026852E+01
1.12003750000E+06	4.687586E-03	8.002155E+01
1.12190625000E+06	4.622620E-03	7.772769E+01
1.12377500000E+06	4.879904E-03	7.794160E+01
1.12564375000E+06	4.962290E-03	7.782022E+01
1.12751250000E+06	4.993569E-03	8.024120E+01
1.12938125000E+06	5.044956E-03	7.662408E+01
1.13125000000E+06	5.012790E-03	7.840518E+01
1.13311875000E+06	5.134303E-03	8.120473E+01
1.13498750000E+06	5.000932E-03	8.138850E+01
1.13685625000E+06	4.712619E-03	7.776252E+01
1.13872500000E+06	5.026798E-03	7.956309E+01
1.14059375000E+06	4.886177E-03	7.588234E+01
1.14246250000E+06	4.690919E-03	7.989776E+01
1.14433125000E+06	4.997500E-03	7.733897E+01
1.14620000000E+06	4.931333E-03	7.658038E+01
1.14806875000E+06	4.751505E-03	7.984801E+01
1.14993750000E+06	4.742640E-03	7.999575E+01
1.15180625000E+06	5.141188E-03	7.609643E+01
1.15367500000E+06	4.921495E-03	7.683436E+01
1.15554375000E+06	4.823188E-03	7.798424E+01
1.15741250000E+06	5.072866E-03	7.779259E+01
1.15928125000E+06	5.230001E-03	7.651868E+01
1.16115000000E+06	4.988205E-03	7.929809E+01
1.16301875000E+06	4.905082E-03	7.889595E+01
1.16488750000E+06	5.136517E-03	7.678258E+01
1.16675625000E+06	4.975267E-03	7.930158E+01
1.16862500000E+06	5.247796E-03	8.011964E+01
1.17049375000E+06	5.149754E-03	7.523299E+01
1.17236250000E+06	5.344079E-03	7.766602E+01
1.17423125000E+06	4.894318E-03	7.830865E+01
1.17610000000E+06	5.177085E-03	7.755907E+01
1.17796875000E+06	5.079963E-03	7.800712E+01
1.17983750000E+06	4.928858E-03	7.567620E+01
1.18170625000E+06	5.091679E-03	7.815274E+01
1.18357500000E+06	5.232891E-03	7.894848E+01
1.18544375000E+06	5.163694E-03	7.796587E+01
1.18731250000E+06	5.357580E-03	7.805432E+01
1.18918125000E+06	5.001732E-03	7.766360E+01
1.19105000000E+06	5.064218E-03	7.533610E+01
1.19291875000E+06	5.182027E-03	7.571834E+01
1.19478750000E+06	5.341501E-03	7.856457E+01
1.19665625000E+06	5.355786E-03	7.883310E+01
1.19852500000E+06	5.342775E-03	7.628134E+01
1.20039375000E+06	4.958064E-03	7.735822E+01
1.20226250000E+06	5.302595E-03	7.872961E+01
1.20413125000E+06	5.074530E-03	7.716798E+01
1.20600000000E+06	5.231396E-03	7.756342E+01
1.20786875000E+06	5.199637E-03	8.005485E+01
1.20973750000E+06	5.067756E-03	7.450931E+01
1.21160625000E+06	5.074650E-03	7.866649E+01
1.21347500000E+06	5.287434E-03	7.952318E+01
1.21534375000E+06	5.175174E-03	7.655405E+01
1.21721250000E+06	5.393362E-03	7.852022E+01
1.21908125000E+06	5.098567E-03	7.850204E+01
1.22095000000E+06	5.529192E-03	7.806356E+01
1.22281875000E+06	5.475282E-03	7.712302E+01
1.22468750000E+06	5.501780E-03	7.739750E+01
1.22655625000E+06	5.196704E-03	7.621101E+01
1.22842500000E+06	5.593145E-03	7.321262E+01
1.23029375000E+06	5.400251E-03	7.719370E+01
1.23216250000E+06	5.282991E-03	7.712904E+01
1.23403125000E+06	5.425209E-03	7.681731E+01
1.23590000000E+06	5.305327E-03	7.853073E+01
1.23776875000E+06	5.442808E-03	7.796243E+01
1.23963750000E+06	5.596253E-03	7.819754E+01
1.24150625000E+06	5.341446E-03	7.713461E+01
1.24337500000E+06	5.554265E-03	7.828358E+01
1.24524375000E+06	5.309044E-03	7.685963E+01
1.24711250000E+06	5.540185E-03	7.860545E+01
1.24898125000E+06	5.407705E-03	7.808717E+01
1.25085000000E+06	5.586631E-03	7.684628E+01
1.25271875000E+06	5.251080E-03	7.709724E+01
1.25458750000E+06	5.580074E-03	7.686464E+01
1.25645625000E+06	5.272879E-03	7.571484E+01
1.25832500000E+06	5.566843E-03	7.829933E+01
1.26019375000E+06	5.518353E-03	7.603661E+01
1.26206250000E+06	5.414215E-03	7.596041E+01
1.26393125000E+06	5.415794E-03	7.643663E+01
1.26580000000E+06	5.379475E-03	7.596152E+01
1.26766875000E+06	5.472892E-03	7.687635E+01
1.26953750000E+06	5.507584E-03	7.701384E+01
1.27140625000E+06	5.401478E-03	7.659225E+01
1.27327500000E+06	5.413751E-03	7.446756E+01
1.27514375000E+06	5.581292E-03	7.705412E+01
1.27701250000E+06	5.690714E-03	7.782397E+01
1.27888125000E+06	5.439507E-03	7.695270E+01
1.28075000000E+06	5.268299E-03	7.837210E+01
1.28261875000E+06	5.381199E-03	7.740540E+01
1.28448750000E+06	5.610187E-03	7.378334E+01
1.28635625000E+06	5.859106E-03	7.849372E+01
1.28822500000E+06	5.629013E-03	7.778423E+01
1.29009375000E+06	5.413346E-03	7.569077E+01
1.29196250000E+06	5.337368E-03	7.834367E+01
1.29383125000E+06	5.572769E-03	7.686696E+01
1.29570000000E+06	5.573315E-03	7.945167E+01
1.29756875000E+06	5.593881E-03	7.735789E+01
1.29943750000E+06	5.659977E-03	7.544482E+01
1.30130625000E+06	5.607216E-03	7.849107E+01
1.30317500000E+06	5.795419E-03	7.442363E+01
1.30504375000E+06	5.871221E-03	7.794872E+01
1.30691250000E+06	5.761417E-03	7.579372E+01
1.30878125000E+06	5.512051E-03	7.564450E+01
1.31065000000E+06	5.620610E-03	7.741763E+01
1.31251875000E+06	5.562329E-03	7.595164E+01
1.31438750000E+06	5.614235E-03	7.723054E+01
1.31625625000E+06	5.626462E-03	7.764346E+01
1.31812500000E+06	5.503824E-03	7.912424E+01
1.31999375000E+06	5.556142E-03	7.579769E+01
1.32186250000E+06	5.865411E-03	7.646504E+01
1.32373125000E+06	5.799545E-03	7.737521E+01
1.32560000000E+06	5.586573E-03	7.590079E+01
1.32746875000E+06	5.753243E-03	7.602478E+01
1.32933750000E+06	5.626708E-03	7.638901E+01
1.33120625000E+06	5.671030E-03	7.744792E+01
1.33307500000E+06	5.549294E-03	7.529890E+01
1.33494375000E+06	5.891074E-03	7.477853E+01
1.33681250000E+06	5.691238E-03	7.421882E+01
1.33868125000E+06	5.947978E-03	7.517111E+01
1.34055000000E+06	5.838188E-03	7.630360E+01
1.34241875000E+06	5.845599E-03	7.639581E+01
1.34428750000E+06	5.804261E-03	7.649375E+01
1.34615625000E+06	5.949360E-03	7.649498E+01
1.34802500000E+06	5.943749E-03	7.856274E+01
1.34989375000E+06	5.635397E-03	7.651925E+01
1.35176250000E+06	5.858564E-03	7.820755E+01
1.35363125000E+06	5.611355E-03	7.757018E+01
1.35550000000E+06	5.763430E-03	7.581103E+01
1.35736875000E+06	5.826666E-03	7.696391E+01
1.35923750000E+06	5.503684E-03	7.555463E+01
1.36110625000E+06	5.638524E-03	7.544466E+01
1.36297500000E+06	5.743459E-03	7.485166E+01
1.36484375000E+06	5.985186E-03	7.856163E+01
1.36671250000E+06	5.607415E-03	7.361650E+01
1.36858125000E+06	5.720439E-03	7.586745E+01
1.37045000000E+06	5.911445E-03	7.613487E+01
1.37231875000E+06	5.876382E-03	7.593509E+01
1.37418750000E+06	5.715305E-03	7.737229E+01
1.37605625000E+06	5.996485E-03	7.475195E+01
1.37792500000E+06	6.008563E-03	7.529842E+01
1.37979375000E+06	5.697024E-03	7.469584E+01
1.38166250000E+06	6.115490E-03	7.703846E+01
1.38353125000E+06	5.800996E-03	7.614256E+01
1.38540000000E+06	5.817250E-03	7.369323E+01
1.38726875000E+06	5.945229E-03	7.372777E+01
1.38913750000E+06	5.951144E-03	7.693879E+01
1.39100625000E+06	5.904172E-03	7.898172E+01
1.39287500000E+06	6.014999E-03	7.747030E+01
1.39474375000E+06	5.810053E-03	7.545776E+01
1.39661250000E+06	5.778954E-03	7.756916E+01
1.39848125000E+06	6.148425E-03	7.591990E+01
1.40035000000E+06	6.054093E-03	7.666998E+01
1.40221875000E+06	6.082149E-03	7.545075E+01
1.40408750000E+06	6.091583E-03	7.538544E+01
1.40595625000E+06	6.088755E-03	7.708477E+01
1.40782500000E+06	6.162499E-03	7.596319E+01
1.40969375000E+06	5.955453E-03	7.441137E+01
1.41156250000E+06	5.835648E-03	7.520858E+01
1.41343125000E+06	5.991210E-03	7.356389E+01
1.41530000000E+06	6.066408E-03	7.612039E+01
1.41716875000E+06	5.982591E-03	7.596972E+01
1.41903750000E+06	6.130032E-03	7.448638E+01
1.42090625000E+06	6.022824E-03	7.420042E+01
1.42277500000E+06	6.148550E-03	7.566856E+01
1.42464375000E+06	6.206265E-03	7.441949E+01
1.42651250000E+06	6.006275E-03	7.563249E+01
1.42838125000E+06	6.174885E-03	7.609796E+01
1.43025000000E+06	6.080484E-03	7.531931E+01
1.43211875000E+06	6.362581E-03	7.650750E+01
1.43398750000E+06	6.050376E-03	7.667438E+01
1.43585625000E+06	6.137166E-03	7.481155E+01
1.43772500000E+06	6.022098E-03	7.493309E+01
1.43959375000E+06	6.371354E-03	7.519707E+01
1.44146250000E+06	6.106980E-03	7.604852E+01
1.44333125000E+06	6.428906E-03	7.383000E+01
1.44520000000E+06	6.156788E-03	7.507349E+01
1.44706875000E+06	6.505315E-03	7.618372E+01
1.44893750000E+06	6.268872E-03	7.602214E+01
1.45080625000E+06	6.417792E-03	7.673528E+01
1.45267500000E+06	6.242295E-03	7.585039E+01
1.45454375000E+06	6.036867E-03	7.349225E+01
1.45641250000E+06	6.059004E-03	7.404591E+01
1.45828125000E+06	6.589329E-03	7.599534E+01
1.46015000000E+06	6.395360E-03	7.645574E+01
1.46201875000E+06	6.446767E-03	7.519339E+01
1.46388750000E+06	6.292324E-03	7.753069E+01
1.46575625000E+06	6.241162E-03	7.774104E+01
1.46762500000E+06	6.570480E-03	7.496523E+01
1.46949375000E+06	6.259058E-03	7.723890E+01
1.47136250000E+06	6.335265E-03	7.454288E+01
1.47323125000E+06	6.450722E-03	7.497282E+01
1.47510000000E+06	6.181189E-03	7.482602E+01
1.47696875000E+06	6.192633E-03	7.216480E+01
1.47883750000E+06	5.904850E-03	7.631290E+01
1.48070625000E+06	6.392587E-03	7.453555E+01
1.48257500000E+06	6.239607E-03	7.416482E+01
1.48444375000E+06	6.379855E-03	7.524119E+01
1.48631250000E+06	6.243402E-03	7.438617E+01
1.48818125000E+06	6.356999E-03	7.525602E+01
1.49005000000E+06	6.362475E-03	7.328074E+01
1.49191875000E+06	6.386190E-03	7.480494E+01
1.49378750000E+06	6.360711E-03	7.549695E+01
1.49565625000E+06	6.663038E-03	7.653517E+01
1.49752500000E+06	6.421627E-03	7.467959E+01
1.49939375000E+06	6.363009E-03	7.405564E+01
1.50126250000E+06	6.298151E-03	7.652241E+01
1.50313125000E+06	6.661918E-03	7.458376E+01
1.50500000000E+06	6.361954E-03	7.746166E+01
1.50686875000E+06	6.629253E-03	7.448466E+01
1.50873750000E+06	6.506770E-03	7.448667E+01
1.51060625000E+06	6.609397E-03	7.562794E+01
1.51247500000E+06	6.393264E-03	7.400849E+01
1.51434375000E+06	6.417365E-03	7.583703E+01
1.51621250000E+06	6.341458E-03	7.501517E+01
1.51808125000E+06	6.385178E-03	7.465353E+01
1.51995000000E+06	6.515822E-03	7.444440E+01
1.52181875000E+06	6.494355E-03	7.447042E+01
1.52368750000E+06	6.416359E-03	7.448312E+01
1.52555625000E+06	6.446528E-03	7.455455E+01
1.52742500000E+06	6.619651E-03	7.478161E+01
1.52929375000E+06	6.511345E-03	7.541803E+01
1.53116250000E+06	6.522536E-03	7.501065E+01
1.53303125000E+06	6.623738E-03	7.589675E+01
1.53490000000E+06	6.613554E-03	7.311663E+01
1.53676875000E+06	6.671377E-03	7.330724E+01
1.53863750000E+06	6.655078E-03	7.524963E+01
1.54050625000E+06	6.642106E-03	7.466056E+01
1.54237500000E+06	6.715314E-03	7.279630E+01
1.54424375000E+06	6.335379E-03	7.359936E+01
1.54611250000E+06	6.627097E-03	7.562267E+01
1.54798125000E+06	6.376295E-03	7.419650E+01
1.54985000000E+06	6.679561E-03	7.436077E+01
1.55171875000E+06	6.509492E-03	7.479336E+01
1.55358750000E+06	6.290248E-03	7.324359E+01
1.55545625000E+06	6.635043E-03	7.545728E+01
1.55732500000E+06	6.505627E-03	7.334284E+01
1.55919375000E+06	6.690989E-03	7.440862E+01
1.56106250000E+06	6.749483E-03	7.620971E+01
1.56293125000E+06	6.583048E-03	7.425861E+01
1.56480000000E+06	6.730397E-03	7.448235E+01
1.56666875000E+06	6.817041E-03	7.281075E+01
1.56853750000E+06	6.628322E-03	7.589356E+01
1.57040625000E+06	6.816277E-03	7.254179E+01
1.57227500000E+06	6.454977E-03	7.265283E+01
1.57414375000E+06	6.579070E-03	7.467043E+01
1.57601250000E+06	6.867384E-03	7.228852E+01
1.57788125000E+06	6.909662E-03	7.376750E+01
1.57975000000E+06	6.425834E-03	7.032676E+01
1.58161875000E+06	6.990232E-03	7.402460E+01
1.58348750000E+06	7.035537E-03	7.185325E+01
1.58535625000E+06	6.445163E-03	7.173039E+01
1.58722500000E+06	6.612488E-03	7.306262E+01
1.58909375000E+06	7.246781E-03	7.273755E+01
1.59096250000E+06	6.714864E-03	7.314310E+01
1.59283125000E+06	6.823813E-03	7.316821E+01
1.59470000000E+06	6.627537E-03	7.449885E+01
1.59656875000E+06	6.676287E-03	7.141010E+01
1.59843750000E+06	6.754146E-03	7.292602E+01
1.60030625000E+06	6.741345E-03	7.353088E+01
1.60217500000E+06	6.741646E-03	7.281099E+01
1.60404375000E+06	6.832818E-03	7.264697E+01
1.60591250000E+06	6.744386E-03	7.360857E+01
1.60778125000E+06	7.073072E-03	7.426858E+01
1.60965000000E+06	6.808958E-03	7.381927E+01
1.61151875000E+06	6.853387E-03	7.484485E+01
1.61338750000E+06	6.670499E-03	7.346136E+01
1.61525625000E+06	6.900868E-03	7.262402E+01
1.61712500000E+06	6.886974E-03	7.422145E+01
1.61899375000E+06	6.863708E-03	7.235369E+01
1.62086250000E+06	6.858106E-03	7.363755E+01
1.62273125000E+06	6.807309E-03	7.318341E+01
1.62460000000E+06	7.095133E-03	7.526026E+01
1.62646875000E+06	6.913498E-03	7.293159E+01
1.62833750000E+06	6.915250E-03	7.179840E+01
1.63020625000E+06	6.959456E-03	7.510657E+01
1.63207500000E+06	6.953170E-03	7.497061E+01
1.63394375000E+06	6.983048E-03	7.351409E+01
1.63581250000E+06	7.085506E-03	7.554733E+01
1.63768125000E+06	6.937638E-03	7.454733E+01
1.63955000000E+06	6.863104E-03	7.317316E+01
1.64141875000E+06	6.948192E-03	7.362935E+01
1.64328750000E+06	7.182779E-03	7.392924E+01
1.64515625000E+06	7.091433E-03	7.341980E+01
1.64702500000E+06	6.874491E-03	7.302307E+01
1.64889375000E+06	7.132078E-03	7.535045E+01
1.65076250000E+06	6.791401E-03	7.281721E+01
1.65263125000E+06	7.194784E-03	7.398389E+01
1.65450000000E+06	7.110037E-03	7.271082E+01
1.65636875000E+06	7.089428E-03	7.230269E+01
1.65823750000E+06	7.175299E-03	7.279179E+01
1.66010625000E+06	7.086169E-03	7.291167E+01
1.66197500000E+06	6.839450E-03	7.456539E+01
1.66384375000E+06	6.953634E-03	7.397802E+01
1.66571250000E+06	7.033593E-03	7.396500E+01
1.66758125000E+06	7.049673E-03	7.298791E+01
1.66945000000E+06	7.196684E-03	7.365903E+01
1.67131875000E+06	7.099048E-03	7.366573E+01
1.67318750000E+06	7.026306E-03	7.420048E+01
1.67505625000E+06	6.999049E-03	7.438757E+01
1.67692500000E+06	6.995939E-03	7.236066E+01
1.67879375000E+06	7.213899E-03	7.387493E+01
1.68066250000E+06	7.382689E-03	7.317603E+01
1.68253125000E+06	7.029647E-03	7.274355E+01
1.68440000000E+06	7.277263E-03	7.268302E+01
1.68626875000E+06	7.044705E-03	7.286366E+01
1.68813750000E+06	7.402550E-03	7.259928E+01
1.69000625000E+06	7.149361E-03	7.456065E+01
1.69187500000E+06	7.210537E-03	7.472376E+01
1.69374375000E+06	7.199620E-03	7.359944E+01
1.69561250000E+06	7.066922E-03	7.294667E+01
1.69748125000E+06	7.173302E-03	7.084268E+01
1.69935000000E+06	7.438418E-03	7.524330E+01
1.70121875000E+06	7.175210E-03	7.199860E+01
1.70308750000E+06	7.085589E-03	7.382484E+01
1.70495625000E+06	7.329546E-03	7.559141E+01
1.70682500000E+06	6.863338E-03	7.314858E+01
1.70869375000E+06	7.217522E-03	7.297752E+01
1.71056250000E+06	7.274248E-03	7.407039E+01
1.71243125000E+06	7.331849E-03	7.160710E+01
1.71430000000E+06	7.241587E-03	7.315582E+01
1.71616875000E+06	7.327382E-03	7.074358E+01
1.71803750000E+06	7.321947E-03	7.272217E+01
1.71990625000E+06	7.371166E-03	7.289857E+01
1.72177500000E+06	7.193854E-03	7.366705E+01
1.72364375000E+06	7.249488E-03	7.389431E+01
1.72551250000E+06	7.360628E-03	7.254524E+01
1.72738125000E+06	7.201719E-03	7.257291E+01
1.72925000000E+06	7.303108E-03	7.186842E+01
1.73111875000E+06	7.407703E-03	7.298965E+01
1.73298750000E+06	7.575817E-03	7.307367E+01
1.73485625000E+06	7.293592E-03	7.260680E+01
1.73672500000E+06	7.480523E-03	7.417951E+01
1.73859375000E+06	7.228999E-03	7.379719E+01
1.74046250000E+06	7.344861E-03	7.112295E+01
1.74233125000E+06	7.481702E-03	7.204462E+01
1.74420000000E+06	7.326805E-03	7.378609E+01
1.74606875000E+06	7.414307E-03	7.358743E+01
1.74793750000E+06	7.295169E-03	7.186736E+01
1.74980625000E+06	7.163939E-03	7.179374E+01
1.75167500000E+06	7.683611E-03	7.311115E+01
1.75354375000E+06	7.366960E-03	7.387878E+01
1.75541250000E+06	7.519282E-03	7.042107E+01
1.75728125000E+06	7.433159E-03	7.357170E+01
1.75915000000E+06	7.405338E-03	7.273705E+01
1.76101875000E+06	7.455310E-03	7.424812E+01
1.76288750000E+06	7.610986E-03	7.139315E+01
1.76475625000E+06	7.414781E-03	7.384999E+01
1.76662500000E+06	7.624815E-03	7.305659E+01
1.76849375000E+06	7.765338E-03	7.162078E+01
1.77036250000E+06	7.492563E-03	7.112763E+01
1.77223125000E+06	7.552328E-03	7.197289E+01
1.77410000000E+06	7.612961E-03	7.332232E+01
1.77596875000E+06	7.634546E-03	7.244783E+01
1.77783750000E+06	7.610092E-03	7.372956E+01
1.77970625000E+06	7.391174E-03	7.266388E+01
1.78157500000E+06	7.630942E-03	7.208192E+01
1.78344375000E+06	7.571827E-03	7.373157E+01
1.78531250000E+06	7.638799E-03	7.232786E+01
1.78718125000E+06	7.593027E-03	7.313079E+01
1.78905000000E+06	7.637276E-03	7.149530E+01
1.79091875000E+06	7.427664E-03	7.201212E+01
1.79278750000E+06	7.692173E-03	7.205759E+01
1.79465625000E+06	7.599396E-03	7.308587E+01
1.79652500000E+06	7.704018E-03	7.269437E+01
1.79839375000E+06	7.672282E-03	7.248491E+01
1.80026250000E+06	7.872887E-03	7.247318E+01
1.80213125000E+06	7.633249E-03	7.267410E+01
1.80400000000E+06	7.709513E-03	7.260600E+01
1.80586875000E+06	7.581424E-03	7.192236E+01
1.80773750000E+06	7.829315E-03	7.221290E+01
1.80960625000E+06	7.984991E-03	7.089690E+01
1.81147500000E+06	7.618651E-03	7.196473E+01
1.81334375000E+06	7.808350E-03	7.246811E+01
1.81521250000E+06	7.478465E-03	7.254204E+01
1.81708125000E+06	7.801357E-03	7.303719E+01
1.81895000000E+06	7.613024E-03	7.348801E+01
1.82081875000E+06	7.718849E-03	7.009045E+01
1.82268750000E+06	7.909671E-03	7.288900E+01
1.82455625000E+06	7.834618E-03	7.301706E+01
1.82642500000E+06	7.829257E-03	7.117226E+01
1.82829375000E+06	7.638690E-03	7.050124E+01
1.83016250000E+06	7.654333E-03	7.290372E+01
1.83203125000E+06	8.006815E-03	7.238087E+01
1.83390000000E+06	7.827591E-03	7.074027E+01
1.83576875000E+06	7.802858E-03	7.145611E+01
1.83763750000E+06	7.817176E-03	7.385365E+01
1.83950625000E+06	7.990583E-03	7.355153E+01
1.84137500000E+06	7.582170E-03	7.061160E+01
1.84324375000E+06	7.535542E-03	7.405427E+01
1.84511250000E+06	8.216054E-03	7.207612E+01
1.84698125000E+06	7.681948E-03	7.510245E+01
1.84885000000E+06	7.841788E-03	7.062144E+01
1.85071875000E+06	8.348557E-03	7.176733E+01
1.85258750000E+06	7.593921E-03	7.094604E+01
1.85445625000E+06	7.799179E-03	7.276961E+01
1.85632500000E+06	7.851859E-03	7.189378E+01
1.85819375000E+06	7.860143E-03	7.428550E+01
1.86006250000E+06	8.335338E-03	7.285441E+01
1.86193125000E+06	8.044416E-03	7.344320E+01
1.86380000000E+06	7.839710E-03	7.123462E+01
1.86566875000E+06	7.976243E-03	7.231756E+01
1.86753750000E+06	8.140808E-03	7.278411E+01
1.86940625000E+06	7.903512E-03	7.441912E+01
1.87127500000E+06	7.891329E-03	7.210136E+01
1.87314375000E+06	8.210154E-03	7.225134E+01
1.87501250000E+06	7.958878E-03	7.171255E+01
1.87688125000E+06	8.207143E-03	7.262463E+01
1.87875000000E+06	8.163287E-03	7.149100E+01
1.88061875000E+06	7.699942E-03	7.312499E+01
1.88248750000E+06	7.945905E-03	7.299937E+01
1.88435625000E+06	7.784339E-03	7.200326E+01
1.88622500000E+06	8.111469E-03	7.202154E+01
1.88809375000E+06	8.075799E-03	7.085474E+01
1.88996250000E+06	8.151378E-03	7.240020E+01
1.89183125000E+06	8.154692E-03	7.287952E+01
1.89370000000E+06	7.958239E-03	7.120155E+01
1.89556875000E+06	8.237232E-03	7.174537E+01
1.89743750000E+06	8.051545E-03	6.942187E+01
1.89930625000E+06	8.084474E-03	7.043732E+01
1.90117500000E+06	8.278147E-03	7.369768E+01
1.90304375000E+06	8.063866E-03	7.138026E+01
1.90491250000E+06	8.242671E-03	7.048602E+01
1.90678125000E+06	8.108759E-03	7.078951E+01
1.90865000000E+06	8.216265E-03	7.120289E+01
1.91051875000E+06	8.078844E-03	7.179494E+01
1.91238750000E+06	8.077790E-03	7.122746E+01
1.91425625000E+06	8.252787E-03	7.253745E+01
1.91612500000E+06	8.236919E-03	7.179186E+01
1.91799375000E+06	8.455331E-03	7.215139E+01
1.91986250000E+06	8.229778E-03	7.003625E+01
1.92173125000E+06	8.181155E-03	7.182230E+01
1.92360000000E+06	8.187015E-03	7.086462E+01
1.92546875000E+06	8.256636E-03	7.099148E+01
