"E5100A REV3.14"
"DATE: Jun 24 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.35031250000E+05	2.950669E-02	9.181227E+01
9.36900000000E+05	2.868074E-02	8.909232E+01
9.38768750000E+05	2.905839E-02	9.027895E+01
9.40637500000E+05	3.182345E-02	9.622935E+01
9.42506250000E+05	2.992253E-02	9.403698E+01
9.44375000000E+05	3.127856E-02	9.236929E+01
9.46243750000E+05	3.161244E-02	9.099281E+01
9.48112500000E+05	2.840957E-02	8.888827E+01
9.49981250000E+05	3.116157E-02	9.314677E+01
9.51850000000E+05	2.936101E-02	9.257040E+01
9.53718750000E+05	3.143678E-02	9.079061E+01
9.55587500000E+05	2.899354E-02	9.729050E+01
9.57456250000E+05	2.994687E-02	9.408630E+01
9.59325000000E+05	2.920562E-02	9.427824E+01
9.61193750000E+05	3.226225E-02	9.284002E+01
9.63062500000E+05	3.082961E-02	9.559037E+01
9.64931250000E+05	3.108132E-02	8.985272E+01
9.66800000000E+05	2.858000E-02	9.415000E+01
9.68668750000E+05	3.071649E-02	9.462167E+01
9.70537500000E+05	3.088999E-02	9.074670E+01
9.72406250000E+05	3.089196E-02	9.602650E+01
9.74275000000E+05	3.244511E-02	9.360175E+01
9.76143750000E+05	3.029220E-02	9.038794E+01
9.78012500000E+05	3.419188E-02	9.196376E+01
9.79881250000E+05	2.947136E-02	8.587874E+01
9.81750000000E+05	3.211876E-02	9.214020E+01
9.83618750000E+05	3.023218E-02	9.117384E+01
9.85487500000E+05	3.188765E-02	9.189249E+01
9.87356250000E+05	3.231845E-02	9.120780E+01
9.89225000000E+05	3.084146E-02	8.980830E+01
9.91093750000E+05	3.353139E-02	8.970477E+01
9.92962500000E+05	3.003819E-02	8.949885E+01
9.94831250000E+05	3.119961E-02	9.085522E+01
9.96700000000E+05	3.183540E-02	9.463554E+01
9.98568750000E+05	3.103869E-02	9.509103E+01
1.00043750000E+06	3.126838E-02	9.252359E+01
1.00230625000E+06	3.183560E-02	8.877209E+01
1.00417500000E+06	3.078670E-02	9.499190E+01
1.00604375000E+06	3.355198E-02	9.502380E+01
1.00791250000E+06	3.215215E-02	9.448443E+01
1.00978125000E+06	3.262749E-02	9.695905E+01
1.01165000000E+06	3.084384E-02	8.908885E+01
1.01351875000E+06	3.398144E-02	9.303911E+01
1.01538750000E+06	3.065361E-02	9.713359E+01
1.01725625000E+06	3.422448E-02	9.389706E+01
1.01912500000E+06	3.076842E-02	9.408734E+01
1.02099375000E+06	3.279925E-02	9.253912E+01
1.02286250000E+06	3.348683E-02	9.256752E+01
1.02473125000E+06	3.171522E-02	9.297505E+01
1.02660000000E+06	3.242876E-02	8.875443E+01
1.02846875000E+06	3.147321E-02	9.515100E+01
1.03033750000E+06	3.252203E-02	9.473781E+01
1.03220625000E+06	3.276017E-02	9.229777E+01
1.03407500000E+06	3.130604E-02	9.692555E+01
1.03594375000E+06	3.238265E-02	9.142810E+01
1.03781250000E+06	3.147350E-02	9.188116E+01
1.03968125000E+06	3.261297E-02	9.164347E+01
1.04155000000E+06	3.351805E-02	9.172439E+01
1.04341875000E+06	3.318993E-02	9.413547E+01
1.04528750000E+06	3.298658E-02	9.219609E+01
1.04715625000E+06	3.009646E-02	9.228954E+01
1.04902500000E+06	3.516563E-02	9.788072E+01
1.05089375000E+06	3.465307E-02	9.547250E+01
1.05276250000E+06	3.390955E-02	9.195107E+01
1.05463125000E+06	3.629382E-02	9.042514E+01
1.05650000000E+06	3.275892E-02	9.539537E+01
1.05836875000E+06	3.296690E-02	9.173566E+01
1.06023750000E+06	3.454742E-02	8.890380E+01
1.06210625000E+06	3.295899E-02	9.432410E+01
1.06397500000E+06	3.432893E-02	9.327486E+01
1.06584375000E+06	3.285404E-02	9.531112E+01
1.06771250000E+06	3.514917E-02	9.441133E+01
1.06958125000E+06	3.442053E-02	9.374622E+01
1.07145000000E+06	3.310452E-02	9.472722E+01
1.07331875000E+06	3.595648E-02	9.325138E+01
1.07518750000E+06	3.687640E-02	9.366344E+01
1.07705625000E+06	3.354761E-02	9.291122E+01
1.07892500000E+06	3.488327E-02	9.156379E+01
1.08079375000E+06	3.456521E-02	9.846501E+01
1.08266250000E+06	3.328445E-02	9.715887E+01
1.08453125000E+06	3.045722E-02	8.597803E+01
1.08640000000E+06	3.418612E-02	9.294343E+01
1.08826875000E+06	3.458584E-02	9.323672E+01
1.09013750000E+06	3.333658E-02	9.255682E+01
1.09200625000E+06	3.351681E-02	8.804330E+01
1.09387500000E+06	3.526711E-02	9.520203E+01
1.09574375000E+06	3.472116E-02	9.069172E+01
1.09761250000E+06	3.530079E-02	9.051112E+01
1.09948125000E+06	3.757239E-02	8.873490E+01
1.10135000000E+06	3.576202E-02	9.126260E+01
1.10321875000E+06	3.502011E-02	9.221641E+01
1.10508750000E+06	3.343936E-02	9.658026E+01
1.10695625000E+06	3.561691E-02	8.916983E+01
1.10882500000E+06	3.522350E-02	9.571252E+01
1.11069375000E+06	3.544709E-02	9.153460E+01
1.11256250000E+06	3.687440E-02	9.425850E+01
1.11443125000E+06	3.551452E-02	9.434483E+01
1.11630000000E+06	3.359933E-02	9.047089E+01
1.11816875000E+06	3.559733E-02	9.720933E+01
1.12003750000E+06	3.560805E-02	9.362254E+01
1.12190625000E+06	3.457630E-02	9.229829E+01
1.12377500000E+06	3.323497E-02	9.650884E+01
1.12564375000E+06	3.709058E-02	9.397446E+01
1.12751250000E+06	3.687328E-02	9.487209E+01
1.12938125000E+06	3.541215E-02	9.556290E+01
1.13125000000E+06	3.687168E-02	8.857118E+01
1.13311875000E+06	3.472192E-02	9.498843E+01
1.13498750000E+06	3.609896E-02	9.717716E+01
1.13685625000E+06	3.739119E-02	9.348963E+01
1.13872500000E+06	3.667671E-02	9.057413E+01
1.14059375000E+06	3.613557E-02	9.397192E+01
1.14246250000E+06	3.434722E-02	8.956901E+01
1.14433125000E+06	3.761888E-02	9.398332E+01
1.14620000000E+06	3.408842E-02	9.838165E+01
1.14806875000E+06	3.574134E-02	9.300732E+01
1.14993750000E+06	3.677056E-02	9.658558E+01
1.15180625000E+06	3.758559E-02	9.409392E+01
1.15367500000E+06	3.792893E-02	9.171221E+01
1.15554375000E+06	3.570789E-02	9.499858E+01
1.15741250000E+06	3.596020E-02	9.182295E+01
1.15928125000E+06	3.649638E-02	9.344538E+01
1.16115000000E+06	3.580182E-02	9.043124E+01
1.16301875000E+06	3.429334E-02	9.524055E+01
1.16488750000E+06	3.760136E-02	9.012848E+01
1.16675625000E+06	3.629728E-02	9.410902E+01
1.16862500000E+06	3.880651E-02	9.435453E+01
1.17049375000E+06	3.569281E-02	9.334189E+01
1.17236250000E+06	3.820854E-02	9.249240E+01
1.17423125000E+06	3.560049E-02	9.319653E+01
1.17610000000E+06	3.605616E-02	9.120203E+01
1.17796875000E+06	3.958674E-02	9.235188E+01
1.17983750000E+06	3.373878E-02	9.233462E+01
1.18170625000E+06	3.719097E-02	9.340292E+01
1.18357500000E+06	3.730885E-02	9.417645E+01
1.18544375000E+06	3.899431E-02	9.345930E+01
1.18731250000E+06	3.502349E-02	9.363532E+01
1.18918125000E+06	3.663551E-02	9.294772E+01
1.19105000000E+06	3.791471E-02	9.266261E+01
1.19291875000E+06	3.715370E-02	9.503664E+01
1.19478750000E+06	3.911978E-02	9.352194E+01
1.19665625000E+06	3.843511E-02	9.119284E+01
1.19852500000E+06	3.639048E-02	9.327559E+01
1.20039375000E+06	3.832893E-02	9.044079E+01
1.20226250000E+06	3.675717E-02	9.495897E+01
1.20413125000E+06	3.856909E-02	9.156313E+01
1.20600000000E+06	3.666006E-02	9.357813E+01
1.20786875000E+06	3.952219E-02	9.332315E+01
1.20973750000E+06	3.866544E-02	9.027038E+01
1.21160625000E+06	4.009108E-02	9.263376E+01
1.21347500000E+06	3.762739E-02	8.800824E+01
1.21534375000E+06	3.896251E-02	9.703500E+01
1.21721250000E+06	3.932774E-02	9.356350E+01
1.21908125000E+06	3.786066E-02	9.456543E+01
1.22095000000E+06	3.787760E-02	9.518638E+01
1.22281875000E+06	4.028686E-02	9.210072E+01
1.22468750000E+06	3.798158E-02	9.140621E+01
1.22655625000E+06	3.764234E-02	9.244503E+01
1.22842500000E+06	3.902838E-02	9.472977E+01
1.23029375000E+06	3.853936E-02	8.990109E+01
1.23216250000E+06	3.644890E-02	9.130347E+01
1.23403125000E+06	3.856570E-02	9.320893E+01
1.23590000000E+06	3.861102E-02	9.240525E+01
1.23776875000E+06	3.880973E-02	9.445522E+01
1.23963750000E+06	3.823101E-02	9.023083E+01
1.24150625000E+06	3.998885E-02	9.023094E+01
1.24337500000E+06	4.165646E-02	9.371470E+01
1.24524375000E+06	3.998899E-02	9.429431E+01
1.24711250000E+06	3.862384E-02	9.350718E+01
1.24898125000E+06	3.890103E-02	9.316598E+01
1.25085000000E+06	3.719640E-02	9.475600E+01
1.25271875000E+06	3.978695E-02	9.350984E+01
1.25458750000E+06	3.671634E-02	9.129911E+01
1.25645625000E+06	3.932557E-02	9.103992E+01
1.25832500000E+06	3.938005E-02	9.377744E+01
1.26019375000E+06	3.780976E-02	8.860866E+01
1.26206250000E+06	3.860473E-02	9.585995E+01
1.26393125000E+06	4.083771E-02	9.234706E+01
1.26580000000E+06	3.863620E-02	9.545132E+01
1.26766875000E+06	3.968787E-02	9.316202E+01
1.26953750000E+06	3.671748E-02	9.559538E+01
1.27140625000E+06	4.022757E-02	9.829218E+01
1.27327500000E+06	3.761898E-02	9.523336E+01
1.27514375000E+06	3.954853E-02	9.046342E+01
1.27701250000E+06	3.861014E-02	9.445163E+01
1.27888125000E+06	3.977039E-02	9.368146E+01
1.28075000000E+06	3.855914E-02	9.602904E+01
1.28261875000E+06	4.087247E-02	9.018823E+01
1.28448750000E+06	3.995010E-02	9.484488E+01
1.28635625000E+06	4.078282E-02	9.268898E+01
1.28822500000E+06	3.953768E-02	9.568361E+01
1.29009375000E+06	4.009655E-02	9.285047E+01
1.29196250000E+06	4.064433E-02	9.371983E+01
1.29383125000E+06	4.189027E-02	9.371078E+01
1.29570000000E+06	4.131077E-02	9.656619E+01
1.29756875000E+06	4.319486E-02	9.397187E+01
1.29943750000E+06	4.041543E-02	9.553535E+01
1.30130625000E+06	3.949837E-02	9.397952E+01
1.30317500000E+06	4.192058E-02	9.301492E+01
1.30504375000E+06	4.068271E-02	9.423316E+01
1.30691250000E+06	4.092531E-02	9.331255E+01
1.30878125000E+06	3.913436E-02	9.867845E+01
1.31065000000E+06	4.066302E-02	9.281954E+01
1.31251875000E+06	4.160255E-02	9.232378E+01
1.31438750000E+06	4.109338E-02	9.385731E+01
1.31625625000E+06	4.225887E-02	9.080492E+01
1.31812500000E+06	4.273816E-02	9.388887E+01
1.31999375000E+06	3.826678E-02	9.407889E+01
1.32186250000E+06	3.940054E-02	9.428841E+01
1.32373125000E+06	3.890382E-02	9.442626E+01
1.32560000000E+06	3.954812E-02	9.260642E+01
1.32746875000E+06	4.028071E-02	9.071062E+01
1.32933750000E+06	4.273830E-02	9.460716E+01
1.33120625000E+06	4.149025E-02	9.435352E+01
1.33307500000E+06	4.056757E-02	9.434557E+01
1.33494375000E+06	4.041779E-02	9.390911E+01
1.33681250000E+06	4.088547E-02	9.465486E+01
1.33868125000E+06	4.153877E-02	9.460124E+01
1.34055000000E+06	4.171719E-02	9.436686E+01
1.34241875000E+06	4.023881E-02	9.507026E+01
1.34428750000E+06	4.287244E-02	9.648000E+01
1.34615625000E+06	4.030028E-02	9.314223E+01
1.34802500000E+06	4.200783E-02	9.447823E+01
1.34989375000E+06	4.323194E-02	9.416510E+01
1.35176250000E+06	4.064215E-02	9.471368E+01
1.35363125000E+06	4.228876E-02	9.292003E+01
1.35550000000E+06	4.260399E-02	9.296281E+01
1.35736875000E+06	4.175296E-02	9.470410E+01
1.35923750000E+06	4.004329E-02	9.313477E+01
1.36110625000E+06	4.018843E-02	9.380364E+01
1.36297500000E+06	4.302723E-02	9.419685E+01
1.36484375000E+06	4.207855E-02	9.229380E+01
1.36671250000E+06	4.003257E-02	8.971497E+01
1.36858125000E+06	4.223340E-02	9.653855E+01
1.37045000000E+06	4.160229E-02	9.391971E+01
1.37231875000E+06	4.371158E-02	9.534760E+01
1.37418750000E+06	4.111344E-02	9.716428E+01
1.37605625000E+06	4.421533E-02	9.330782E+01
1.37792500000E+06	4.271363E-02	9.327806E+01
1.37979375000E+06	4.363437E-02	9.142666E+01
1.38166250000E+06	4.138355E-02	9.258434E+01
1.38353125000E+06	4.352633E-02	9.217126E+01
1.38540000000E+06	4.464323E-02	9.397836E+01
1.38726875000E+06	4.383650E-02	9.327431E+01
1.38913750000E+06	4.268041E-02	9.491487E+01
1.39100625000E+06	4.189596E-02	9.677357E+01
1.39287500000E+06	4.321457E-02	9.246319E+01
1.39474375000E+06	4.369899E-02	9.418062E+01
1.39661250000E+06	4.563628E-02	9.594482E+01
1.39848125000E+06	4.262810E-02	9.594914E+01
1.40035000000E+06	4.226612E-02	9.151572E+01
1.40221875000E+06	4.296957E-02	9.233631E+01
1.40408750000E+06	4.197662E-02	9.355090E+01
1.40595625000E+06	4.098686E-02	9.484277E+01
1.40782500000E+06	4.242345E-02	9.365260E+01
1.40969375000E+06	4.188370E-02	9.140380E+01
1.41156250000E+06	4.172454E-02	9.317607E+01
1.41343125000E+06	4.274883E-02	9.235124E+01
1.41530000000E+06	4.319154E-02	9.608616E+01
1.41716875000E+06	4.319644E-02	9.328542E+01
1.41903750000E+06	4.264911E-02	9.285207E+01
1.42090625000E+06	4.316879E-02	9.803631E+01
1.42277500000E+06	4.388712E-02	9.426476E+01
1.42464375000E+06	4.400340E-02	9.369704E+01
1.42651250000E+06	4.467746E-02	9.478294E+01
1.42838125000E+06	4.450815E-02	9.546494E+01
1.43025000000E+06	4.111067E-02	9.625414E+01
1.43211875000E+06	4.466337E-02	9.648037E+01
1.43398750000E+06	4.366785E-02	9.381636E+01
1.43585625000E+06	4.472519E-02	8.920622E+01
1.43772500000E+06	4.392373E-02	9.324559E+01
1.43959375000E+06	4.408769E-02	9.557047E+01
1.44146250000E+06	4.183265E-02	9.480598E+01
1.44333125000E+06	4.536085E-02	9.562869E+01
1.44520000000E+06	4.327804E-02	9.290463E+01
1.44706875000E+06	4.392062E-02	9.343351E+01
1.44893750000E+06	4.473315E-02	9.389976E+01
1.45080625000E+06	4.453213E-02	9.350022E+01
1.45267500000E+06	4.423441E-02	9.513012E+01
1.45454375000E+06	4.566310E-02	9.665926E+01
1.45641250000E+06	4.205111E-02	9.433540E+01
1.45828125000E+06	4.475136E-02	9.278218E+01
1.46015000000E+06	4.151791E-02	9.490252E+01
1.46201875000E+06	4.428578E-02	9.436342E+01
1.46388750000E+06	4.392906E-02	9.536825E+01
1.46575625000E+06	4.327529E-02	9.305874E+01
1.46762500000E+06	4.517577E-02	9.423056E+01
1.46949375000E+06	4.502573E-02	9.629783E+01
1.47136250000E+06	4.415058E-02	9.330502E+01
1.47323125000E+06	4.432147E-02	9.209611E+01
1.47510000000E+06	4.397779E-02	9.234051E+01
1.47696875000E+06	4.639056E-02	9.582468E+01
1.47883750000E+06	4.682011E-02	9.236156E+01
1.48070625000E+06	4.540950E-02	9.132973E+01
1.48257500000E+06	4.565967E-02	9.674612E+01
1.48444375000E+06	4.589115E-02	9.270770E+01
1.48631250000E+06	4.421836E-02	9.580293E+01
1.48818125000E+06	4.553451E-02	9.403100E+01
1.49005000000E+06	4.388596E-02	9.407713E+01
1.49191875000E+06	4.464398E-02	9.642242E+01
1.49378750000E+06	4.643941E-02	9.423992E+01
1.49565625000E+06	4.507608E-02	9.317107E+01
1.49752500000E+06	4.522983E-02	9.373668E+01
1.49939375000E+06	4.488017E-02	9.405742E+01
1.50126250000E+06	4.347393E-02	9.315726E+01
1.50313125000E+06	4.673462E-02	9.611820E+01
1.50500000000E+06	4.414708E-02	9.477802E+01
1.50686875000E+06	4.403057E-02	9.449694E+01
1.50873750000E+06	4.633684E-02	9.533033E+01
1.51060625000E+06	4.604958E-02	9.474557E+01
1.51247500000E+06	4.517936E-02	9.290183E+01
1.51434375000E+06	4.616192E-02	9.213965E+01
1.51621250000E+06	4.771823E-02	9.457813E+01
1.51808125000E+06	4.821610E-02	9.424894E+01
1.51995000000E+06	4.609830E-02	9.180986E+01
1.52181875000E+06	4.776919E-02	9.553246E+01
1.52368750000E+06	4.657742E-02	9.306956E+01
1.52555625000E+06	4.566436E-02	9.420145E+01
1.52742500000E+06	4.780396E-02	9.175765E+01
1.52929375000E+06	4.581401E-02	9.468179E+01
1.53116250000E+06	4.394358E-02	9.342455E+01
1.53303125000E+06	4.798738E-02	9.281102E+01
1.53490000000E+06	4.671231E-02	9.446791E+01
1.53676875000E+06	4.522448E-02	9.487266E+01
1.53863750000E+06	4.420181E-02	9.400258E+01
1.54050625000E+06	4.723545E-02	9.497948E+01
1.54237500000E+06	4.794926E-02	9.539217E+01
1.54424375000E+06	4.804445E-02	9.275378E+01
1.54611250000E+06	4.709675E-02	9.556631E+01
1.54798125000E+06	4.710230E-02	9.309539E+01
1.54985000000E+06	4.750803E-02	9.397652E+01
1.55171875000E+06	4.492694E-02	9.568141E+01
1.55358750000E+06	4.666981E-02	9.342455E+01
1.55545625000E+06	4.611380E-02	9.514089E+01
1.55732500000E+06	4.741306E-02	9.405220E+01
1.55919375000E+06	4.602886E-02	9.363837E+01
1.56106250000E+06	4.634207E-02	9.629713E+01
1.56293125000E+06	4.710770E-02	9.317912E+01
1.56480000000E+06	4.451567E-02	9.598244E+01
1.56666875000E+06	4.768919E-02	9.397989E+01
1.56853750000E+06	4.409794E-02	9.736363E+01
1.57040625000E+06	4.700579E-02	9.498094E+01
1.57227500000E+06	4.893124E-02	9.574306E+01
1.57414375000E+06	4.656992E-02	9.506653E+01
1.57601250000E+06	4.650410E-02	9.645890E+01
1.57788125000E+06	4.659738E-02	9.340802E+01
1.57975000000E+06	4.895993E-02	9.375344E+01
1.58161875000E+06	4.768862E-02	9.357260E+01
1.58348750000E+06	4.780193E-02	9.503667E+01
1.58535625000E+06	4.663171E-02	9.775180E+01
1.58722500000E+06	4.807549E-02	9.584469E+01
1.58909375000E+06	4.747962E-02	9.381863E+01
1.59096250000E+06	4.738129E-02	9.807748E+01
1.59283125000E+06	4.707029E-02	9.550723E+01
1.59470000000E+06	4.670973E-02	9.645115E+01
1.59656875000E+06	4.805205E-02	9.345374E+01
1.59843750000E+06	4.806688E-02	9.442841E+01
1.60030625000E+06	4.883724E-02	9.640656E+01
1.60217500000E+06	4.798940E-02	9.509691E+01
1.60404375000E+06	4.890162E-02	9.458355E+01
1.60591250000E+06	4.794523E-02	9.572620E+01
1.60778125000E+06	4.892469E-02	9.490793E+01
1.60965000000E+06	4.821566E-02	9.669437E+01
1.61151875000E+06	4.966447E-02	9.507707E+01
1.61338750000E+06	4.845387E-02	9.513889E+01
1.61525625000E+06	4.948382E-02	9.566805E+01
1.61712500000E+06	4.921948E-02	9.588998E+01
1.61899375000E+06	4.930415E-02	9.292764E+01
1.62086250000E+06	4.724012E-02	9.449792E+01
1.62273125000E+06	4.901036E-02	9.691981E+01
1.62460000000E+06	4.749116E-02	9.582991E+01
1.62646875000E+06	4.983700E-02	9.365313E+01
1.62833750000E+06	4.817129E-02	9.594396E+01
1.63020625000E+06	4.772342E-02	9.409151E+01
1.63207500000E+06	4.673720E-02	9.767423E+01
1.63394375000E+06	4.804711E-02	9.322974E+01
1.63581250000E+06	4.887557E-02	9.685982E+01
1.63768125000E+06	4.998125E-02	9.791174E+01
1.63955000000E+06	4.867364E-02	9.483548E+01
1.64141875000E+06	4.944070E-02	9.243893E+01
1.64328750000E+06	4.578819E-02	9.311726E+01
1.64515625000E+06	5.245647E-02	9.679542E+01
1.64702500000E+06	4.882810E-02	9.533035E+01
1.64889375000E+06	4.862257E-02	9.298095E+01
1.65076250000E+06	5.032162E-02	9.597665E+01
1.65263125000E+06	4.886002E-02	9.494653E+01
1.65450000000E+06	4.795345E-02	9.612598E+01
1.65636875000E+06	5.027340E-02	9.545570E+01
1.65823750000E+06	5.148147E-02	9.601361E+01
1.66010625000E+06	4.844976E-02	9.444157E+01
1.66197500000E+06	4.912540E-02	9.302049E+01
1.66384375000E+06	4.805429E-02	9.351418E+01
1.66571250000E+06	5.024443E-02	9.312637E+01
1.66758125000E+06	4.949362E-02	9.416467E+01
1.66945000000E+06	4.976280E-02	9.719144E+01
1.67131875000E+06	4.985289E-02	9.586862E+01
1.67318750000E+06	5.062672E-02	9.435109E+01
1.67505625000E+06	4.863054E-02	9.572003E+01
1.67692500000E+06	4.981931E-02	9.700046E+01
1.67879375000E+06	4.960046E-02	9.756202E+01
1.68066250000E+06	4.766172E-02	9.419854E+01
1.68253125000E+06	4.885621E-02	9.387074E+01
1.68440000000E+06	5.081851E-02	9.562014E+01
1.68626875000E+06	5.124033E-02	9.504654E+01
1.68813750000E+06	4.849104E-02	9.509650E+01
1.69000625000E+06	4.862770E-02	9.730265E+01
1.69187500000E+06	5.085228E-02	9.325529E+01
1.69374375000E+06	5.075730E-02	9.522193E+01
1.69561250000E+06	4.923958E-02	9.396870E+01
1.69748125000E+06	4.791834E-02	9.653975E+01
1.69935000000E+06	5.106773E-02	9.545937E+01
1.70121875000E+06	5.192314E-02	9.393126E+01
1.70308750000E+06	5.029400E-02	9.687658E+01
1.70495625000E+06	5.020146E-02	9.581153E+01
1.70682500000E+06	5.061320E-02	9.440315E+01
1.70869375000E+06	5.060486E-02	9.571873E+01
1.71056250000E+06	4.902056E-02	9.460762E+01
1.71243125000E+06	5.047399E-02	9.650428E+01
1.71430000000E+06	5.243546E-02	9.710329E+01
1.71616875000E+06	5.142011E-02	9.429797E+01
1.71803750000E+06	4.816372E-02	9.353312E+01
1.71990625000E+06	4.927827E-02	9.100235E+01
1.72177500000E+06	5.238907E-02	9.588217E+01
1.72364375000E+06	5.144402E-02	9.661121E+01
1.72551250000E+06	5.101956E-02	9.542451E+01
1.72738125000E+06	4.983621E-02	9.662337E+01
1.72925000000E+06	4.943317E-02	9.555199E+01
1.73111875000E+06	4.978626E-02	9.533379E+01
1.73298750000E+06	4.962375E-02	9.539426E+01
1.73485625000E+06	5.063453E-02	9.493380E+01
1.73672500000E+06	5.163312E-02	9.310257E+01
1.73859375000E+06	5.267701E-02	9.528822E+01
1.74046250000E+06	5.144044E-02	9.645158E+01
1.74233125000E+06	5.099204E-02	9.694946E+01
1.74420000000E+06	5.001893E-02	9.817786E+01
1.74606875000E+06	5.178287E-02	9.521145E+01
1.74793750000E+06	5.120678E-02	9.558514E+01
1.74980625000E+06	5.167887E-02	9.390984E+01
1.75167500000E+06	5.015947E-02	9.507673E+01
1.75354375000E+06	5.213050E-02	9.391626E+01
1.75541250000E+06	5.118117E-02	9.434164E+01
1.75728125000E+06	4.988225E-02	9.482341E+01
1.75915000000E+06	5.290921E-02	9.466589E+01
1.76101875000E+06	5.120166E-02	9.621708E+01
1.76288750000E+06	5.285303E-02	9.435348E+01
1.76475625000E+06	5.222633E-02	9.478811E+01
1.76662500000E+06	5.186410E-02	9.392740E+01
1.76849375000E+06	5.205910E-02	9.643887E+01
1.77036250000E+06	5.038532E-02	9.594424E+01
1.77223125000E+06	5.193898E-02	9.371527E+01
1.77410000000E+06	5.320090E-02	9.659640E+01
1.77596875000E+06	5.281838E-02	9.466109E+01
1.77783750000E+06	5.325200E-02	9.512132E+01
1.77970625000E+06	5.256746E-02	9.634967E+01
1.78157500000E+06	5.176348E-02	9.428594E+01
1.78344375000E+06	5.119514E-02	9.444614E+01
1.78531250000E+06	5.214785E-02	9.583275E+01
1.78718125000E+06	5.053034E-02	9.697966E+01
1.78905000000E+06	5.187525E-02	9.818542E+01
1.79091875000E+06	5.123344E-02	9.730834E+01
1.79278750000E+06	5.273211E-02	9.395035E+01
1.79465625000E+06	5.215662E-02	9.573010E+01
1.79652500000E+06	5.242296E-02	9.446874E+01
1.79839375000E+06	5.185988E-02	9.659025E+01
1.80026250000E+06	5.220334E-02	9.530788E+01
1.80213125000E+06	5.051756E-02	9.415320E+01
1.80400000000E+06	5.370082E-02	9.343037E+01
1.80586875000E+06	5.207159E-02	9.658861E+01
1.80773750000E+06	5.269923E-02	9.523244E+01
1.80960625000E+06	5.184603E-02	9.558138E+01
1.81147500000E+06	5.272427E-02	9.481321E+01
1.81334375000E+06	5.204961E-02	9.524055E+01
1.81521250000E+06	5.419243E-02	9.496533E+01
1.81708125000E+06	5.239576E-02	9.498244E+01
1.81895000000E+06	5.199486E-02	9.529771E+01
1.82081875000E+06	5.351737E-02	9.631832E+01
1.82268750000E+06	5.276496E-02	9.538900E+01
1.82455625000E+06	5.215126E-02	9.692887E+01
1.82642500000E+06	5.294865E-02	9.564606E+01
1.82829375000E+06	5.417943E-02	9.438837E+01
1.83016250000E+06	5.105858E-02	9.469073E+01
1.83203125000E+06	5.327018E-02	9.542207E+01
1.83390000000E+06	5.336893E-02	9.556521E+01
1.83576875000E+06	5.351856E-02	9.600034E+01
1.83763750000E+06	5.175389E-02	9.582005E+01
1.83950625000E+06	5.399960E-02	9.537959E+01
1.84137500000E+06	5.334561E-02	9.707759E+01
1.84324375000E+06	5.475727E-02	9.400051E+01
1.84511250000E+06	5.248582E-02	9.658643E+01
1.84698125000E+06	5.297580E-02	9.592657E+01
1.84885000000E+06	5.348581E-02	9.620246E+01
1.85071875000E+06	5.453965E-02	9.521374E+01
1.85258750000E+06	5.205181E-02	9.536037E+01
1.85445625000E+06	5.640706E-02	9.495506E+01
1.85632500000E+06	5.361430E-02	9.632806E+01
1.85819375000E+06	5.507853E-02	9.567729E+01
1.86006250000E+06	5.574945E-02	9.638809E+01
1.86193125000E+06	5.457043E-02	9.518354E+01
1.86380000000E+06	5.467176E-02	9.405320E+01
1.86566875000E+06	5.284449E-02	9.537914E+01
1.86753750000E+06	5.226363E-02	9.479211E+01
1.86940625000E+06	5.202693E-02	9.525709E+01
1.87127500000E+06	5.330407E-02	9.814192E+01
1.87314375000E+06	5.459682E-02	9.590474E+01
1.87501250000E+06	5.388553E-02	9.583736E+01
1.87688125000E+06	5.518422E-02	9.495929E+01
1.87875000000E+06	5.623591E-02	9.487867E+01
1.88061875000E+06	5.214817E-02	9.535535E+01
1.88248750000E+06	5.338641E-02	9.589194E+01
1.88435625000E+06	5.433670E-02	9.643443E+01
1.88622500000E+06	5.422582E-02	9.505266E+01
1.88809375000E+06	5.316961E-02	9.650937E+01
1.88996250000E+06	5.549075E-02	9.661014E+01
1.89183125000E+06	5.246278E-02	9.497390E+01
1.89370000000E+06	5.403267E-02	9.614407E+01
1.89556875000E+06	5.594900E-02	9.622396E+01
1.89743750000E+06	5.454457E-02	9.679329E+01
1.89930625000E+06	5.432036E-02	9.694314E+01
1.90117500000E+06	5.692434E-02	9.751716E+01
1.90304375000E+06	5.465079E-02	9.731982E+01
1.90491250000E+06	5.587443E-02	9.525352E+01
1.90678125000E+06	5.617123E-02	9.452790E+01
1.90865000000E+06	5.599655E-02	9.616103E+01
1.91051875000E+06	5.456806E-02	9.744262E+01
1.91238750000E+06	5.782095E-02	9.354066E+01
1.91425625000E+06	5.439932E-02	9.647218E+01
1.91612500000E+06	5.443503E-02	9.830513E+01
1.91799375000E+06	5.332156E-02	9.485197E+01
1.91986250000E+06	5.569065E-02	9.630958E+01
1.92173125000E+06	5.659262E-02	9.551067E+01
1.92360000000E+06	5.215298E-02	9.935346E+01
1.92546875000E+06	5.594483E-02	9.589743E+01
