"E5100A REV3.14"
"DATE: Jun 24 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.03262500000E+05	4.248320E-02	-9.144624E+01
9.05131250000E+05	4.585277E-02	-8.935188E+01
9.07000000000E+05	4.413196E-02	-9.045101E+01
9.08868750000E+05	4.324063E-02	-8.684840E+01
9.10737500000E+05	4.642254E-02	-9.175429E+01
9.12606250000E+05	4.416062E-02	-8.727711E+01
9.14475000000E+05	4.626115E-02	-8.982473E+01
9.16343750000E+05	4.396074E-02	-9.040837E+01
9.18212500000E+05	4.423219E-02	-9.131827E+01
9.20081250000E+05	4.255583E-02	-8.797356E+01
9.21950000000E+05	4.545456E-02	-9.341019E+01
9.23818750000E+05	4.435846E-02	-8.954568E+01
9.25687500000E+05	4.657303E-02	-9.102451E+01
9.27556250000E+05	4.242682E-02	-8.694070E+01
9.29425000000E+05	4.562698E-02	-9.134142E+01
9.31293750000E+05	4.610076E-02	-9.123952E+01
9.33162500000E+05	4.500864E-02	-8.991685E+01
9.35031250000E+05	4.791367E-02	-9.250377E+01
9.36900000000E+05	4.257347E-02	-8.980246E+01
9.38768750000E+05	4.667359E-02	-9.018331E+01
9.40637500000E+05	4.456761E-02	-9.058532E+01
9.42506250000E+05	4.582446E-02	-8.834690E+01
9.44375000000E+05	4.450744E-02	-8.618263E+01
9.46243750000E+05	4.496332E-02	-9.517870E+01
9.48112500000E+05	4.954215E-02	-8.931441E+01
9.49981250000E+05	4.858140E-02	-9.300849E+01
9.51850000000E+05	4.719969E-02	-8.805387E+01
9.53718750000E+05	4.603729E-02	-9.176659E+01
9.55587500000E+05	4.804452E-02	-8.997462E+01
9.57456250000E+05	4.972634E-02	-9.189378E+01
9.59325000000E+05	4.548305E-02	-8.808572E+01
9.61193750000E+05	4.788915E-02	-9.401817E+01
9.63062500000E+05	4.581892E-02	-9.125143E+01
9.64931250000E+05	4.815574E-02	-9.344366E+01
9.66800000000E+05	4.895070E-02	-9.035321E+01
9.68668750000E+05	4.887515E-02	-9.078062E+01
9.70537500000E+05	5.119676E-02	-9.455477E+01
9.72406250000E+05	4.629734E-02	-8.884389E+01
9.74275000000E+05	4.558287E-02	-9.228320E+01
9.76143750000E+05	4.695180E-02	-9.105847E+01
9.78012500000E+05	4.649404E-02	-9.184961E+01
9.79881250000E+05	4.733793E-02	-9.092438E+01
9.81750000000E+05	4.747166E-02	-8.821035E+01
9.83618750000E+05	4.817803E-02	-8.789687E+01
9.85487500000E+05	4.882982E-02	-9.072035E+01
9.87356250000E+05	4.920477E-02	-8.762512E+01
9.89225000000E+05	4.861416E-02	-9.006993E+01
9.91093750000E+05	4.876983E-02	-9.271624E+01
9.92962500000E+05	4.907585E-02	-9.034595E+01
9.94831250000E+05	4.800993E-02	-9.328275E+01
9.96700000000E+05	5.024442E-02	-8.812874E+01
9.98568750000E+05	4.661196E-02	-9.421471E+01
1.00043750000E+06	4.979125E-02	-9.369775E+01
1.00230625000E+06	4.882675E-02	-8.877137E+01
1.00417500000E+06	4.963610E-02	-9.189682E+01
1.00604375000E+06	4.665791E-02	-9.269054E+01
1.00791250000E+06	4.935417E-02	-9.008586E+01
1.00978125000E+06	4.770809E-02	-8.770011E+01
1.01165000000E+06	5.140181E-02	-9.141846E+01
1.01351875000E+06	4.763277E-02	-9.037868E+01
1.01538750000E+06	5.160032E-02	-9.194559E+01
1.01725625000E+06	4.739825E-02	-8.762072E+01
1.01912500000E+06	5.070894E-02	-8.945365E+01
1.02099375000E+06	5.074380E-02	-8.759324E+01
1.02286250000E+06	4.946349E-02	-8.748195E+01
1.02473125000E+06	5.138639E-02	-9.105275E+01
1.02660000000E+06	5.101797E-02	-9.140009E+01
1.02846875000E+06	5.169258E-02	-8.967894E+01
1.03033750000E+06	5.035562E-02	-9.093336E+01
1.03220625000E+06	4.950958E-02	-9.113134E+01
1.03407500000E+06	4.988265E-02	-9.021094E+01
1.03594375000E+06	5.260678E-02	-9.216943E+01
1.03781250000E+06	5.072646E-02	-9.074248E+01
1.03968125000E+06	5.346489E-02	-9.115205E+01
1.04155000000E+06	5.108739E-02	-8.752933E+01
1.04341875000E+06	4.962191E-02	-8.695657E+01
1.04528750000E+06	5.006559E-02	-9.227261E+01
1.04715625000E+06	5.422963E-02	-9.208739E+01
1.04902500000E+06	5.030172E-02	-8.826817E+01
1.05089375000E+06	5.018298E-02	-9.345849E+01
1.05276250000E+06	4.982127E-02	-9.190849E+01
1.05463125000E+06	4.985290E-02	-9.514941E+01
1.05650000000E+06	5.079922E-02	-9.232143E+01
1.05836875000E+06	5.155932E-02	-9.148562E+01
1.06023750000E+06	5.146146E-02	-9.033429E+01
1.06210625000E+06	5.179841E-02	-9.165908E+01
1.06397500000E+06	5.427608E-02	-8.969438E+01
1.06584375000E+06	5.233650E-02	-9.423981E+01
1.06771250000E+06	5.263503E-02	-9.096478E+01
1.06958125000E+06	5.248572E-02	-9.263981E+01
1.07145000000E+06	5.395245E-02	-9.232368E+01
1.07331875000E+06	5.407531E-02	-9.225189E+01
1.07518750000E+06	5.587528E-02	-9.091205E+01
1.07705625000E+06	5.194902E-02	-8.494044E+01
1.07892500000E+06	5.213314E-02	-9.050323E+01
1.08079375000E+06	5.175379E-02	-9.069430E+01
1.08266250000E+06	5.360182E-02	-9.005739E+01
1.08453125000E+06	5.148025E-02	-8.947871E+01
1.08640000000E+06	5.195799E-02	-8.963998E+01
1.08826875000E+06	5.475458E-02	-9.014211E+01
1.09013750000E+06	5.393500E-02	-8.964333E+01
1.09200625000E+06	5.364475E-02	-9.169393E+01
1.09387500000E+06	5.368369E-02	-9.135531E+01
1.09574375000E+06	5.452338E-02	-9.132392E+01
1.09761250000E+06	5.557782E-02	-9.138890E+01
1.09948125000E+06	5.693282E-02	-9.104646E+01
1.10135000000E+06	5.448253E-02	-9.200102E+01
1.10321875000E+06	5.297731E-02	-8.996921E+01
1.10508750000E+06	5.367949E-02	-9.089073E+01
1.10695625000E+06	5.501377E-02	-8.869390E+01
1.10882500000E+06	5.418596E-02	-9.135293E+01
1.11069375000E+06	5.506382E-02	-8.940939E+01
1.11256250000E+06	5.565191E-02	-8.983690E+01
1.11443125000E+06	5.477350E-02	-8.726761E+01
1.11630000000E+06	5.650355E-02	-8.752064E+01
1.11816875000E+06	5.260606E-02	-8.989139E+01
1.12003750000E+06	5.209304E-02	-9.168658E+01
1.12190625000E+06	5.357784E-02	-8.808662E+01
1.12377500000E+06	5.559424E-02	-8.962051E+01
1.12564375000E+06	5.477714E-02	-8.853130E+01
1.12751250000E+06	5.632582E-02	-8.924146E+01
1.12938125000E+06	5.317192E-02	-9.146014E+01
1.13125000000E+06	5.590768E-02	-8.857936E+01
1.13311875000E+06	5.434441E-02	-9.108857E+01
1.13498750000E+06	5.472223E-02	-8.981944E+01
1.13685625000E+06	5.536615E-02	-9.173500E+01
1.13872500000E+06	5.653187E-02	-9.062919E+01
1.14059375000E+06	5.683704E-02	-9.055783E+01
1.14246250000E+06	5.451861E-02	-9.073631E+01
1.14433125000E+06	5.643395E-02	-9.141833E+01
1.14620000000E+06	5.692051E-02	-8.994930E+01
1.14806875000E+06	5.394691E-02	-9.093986E+01
1.14993750000E+06	5.726919E-02	-8.678923E+01
1.15180625000E+06	5.492958E-02	-9.209960E+01
1.15367500000E+06	5.730788E-02	-9.040476E+01
1.15554375000E+06	5.822246E-02	-9.238493E+01
1.15741250000E+06	5.660571E-02	-9.170826E+01
1.15928125000E+06	5.867922E-02	-9.024386E+01
1.16115000000E+06	5.868931E-02	-9.095390E+01
1.16301875000E+06	5.810958E-02	-9.032522E+01
1.16488750000E+06	5.627334E-02	-9.090546E+01
1.16675625000E+06	5.661821E-02	-9.214585E+01
1.16862500000E+06	5.762387E-02	-8.819032E+01
1.17049375000E+06	5.594812E-02	-9.221750E+01
1.17236250000E+06	5.514062E-02	-9.091553E+01
1.17423125000E+06	5.726477E-02	-9.182693E+01
1.17610000000E+06	5.811220E-02	-9.094930E+01
1.17796875000E+06	5.799434E-02	-8.946176E+01
1.17983750000E+06	5.952227E-02	-9.187215E+01
1.18170625000E+06	5.851990E-02	-9.082019E+01
1.18357500000E+06	5.971265E-02	-9.026665E+01
1.18544375000E+06	5.952460E-02	-9.169770E+01
1.18731250000E+06	5.782364E-02	-9.095908E+01
1.18918125000E+06	6.014176E-02	-8.964131E+01
1.19105000000E+06	6.004444E-02	-9.013861E+01
1.19291875000E+06	5.892571E-02	-9.184007E+01
1.19478750000E+06	5.609672E-02	-9.155130E+01
1.19665625000E+06	5.739535E-02	-9.359400E+01
1.19852500000E+06	5.680814E-02	-9.069273E+01
1.20039375000E+06	5.963784E-02	-9.101793E+01
1.20226250000E+06	6.076236E-02	-8.972163E+01
1.20413125000E+06	5.776690E-02	-9.190517E+01
1.20600000000E+06	5.853548E-02	-9.167485E+01
1.20786875000E+06	5.881434E-02	-9.089235E+01
1.20973750000E+06	6.144072E-02	-8.956596E+01
1.21160625000E+06	5.867580E-02	-9.258366E+01
1.21347500000E+06	5.750243E-02	-9.092306E+01
1.21534375000E+06	5.715805E-02	-9.121021E+01
1.21721250000E+06	6.134072E-02	-9.244367E+01
1.21908125000E+06	5.764185E-02	-9.044149E+01
1.22095000000E+06	6.055731E-02	-9.146613E+01
1.22281875000E+06	5.847096E-02	-8.981101E+01
1.22468750000E+06	6.234466E-02	-8.929835E+01
1.22655625000E+06	6.177793E-02	-8.987787E+01
1.22842500000E+06	6.076378E-02	-9.038905E+01
1.23029375000E+06	6.087462E-02	-9.182710E+01
1.23216250000E+06	5.863890E-02	-9.276182E+01
1.23403125000E+06	6.171633E-02	-9.259083E+01
1.23590000000E+06	6.241941E-02	-9.142799E+01
1.23776875000E+06	6.235966E-02	-9.059377E+01
1.23963750000E+06	6.067313E-02	-9.156481E+01
1.24150625000E+06	6.059557E-02	-9.095193E+01
1.24337500000E+06	5.969943E-02	-9.124749E+01
1.24524375000E+06	6.324618E-02	-9.059177E+01
1.24711250000E+06	6.169903E-02	-9.257072E+01
1.24898125000E+06	6.228423E-02	-9.296387E+01
1.25085000000E+06	6.375810E-02	-9.134930E+01
1.25271875000E+06	6.309381E-02	-9.174012E+01
1.25458750000E+06	6.217553E-02	-9.114434E+01
1.25645625000E+06	6.180916E-02	-9.092406E+01
1.25832500000E+06	6.193519E-02	-9.158735E+01
1.26019375000E+06	6.038905E-02	-9.054842E+01
1.26206250000E+06	6.244162E-02	-8.964688E+01
1.26393125000E+06	6.274407E-02	-9.123126E+01
1.26580000000E+06	6.535875E-02	-9.244526E+01
1.26766875000E+06	6.216964E-02	-9.155738E+01
1.26953750000E+06	6.236548E-02	-8.983985E+01
1.27140625000E+06	6.349685E-02	-9.149213E+01
1.27327500000E+06	6.080006E-02	-8.796555E+01
1.27514375000E+06	6.164176E-02	-9.211987E+01
1.27701250000E+06	6.355260E-02	-8.867378E+01
1.27888125000E+06	6.418394E-02	-9.133981E+01
1.28075000000E+06	6.075423E-02	-8.993664E+01
1.28261875000E+06	6.414111E-02	-9.340921E+01
1.28448750000E+06	6.510789E-02	-9.167307E+01
1.28635625000E+06	6.412864E-02	-9.067192E+01
1.28822500000E+06	6.260218E-02	-9.099622E+01
1.29009375000E+06	6.368845E-02	-9.075789E+01
1.29196250000E+06	6.237434E-02	-9.132842E+01
1.29383125000E+06	6.423981E-02	-9.034521E+01
1.29570000000E+06	6.369917E-02	-9.122421E+01
1.29756875000E+06	6.537072E-02	-8.891629E+01
1.29943750000E+06	6.599437E-02	-9.223164E+01
1.30130625000E+06	6.188853E-02	-8.851456E+01
1.30317500000E+06	6.235740E-02	-9.051223E+01
1.30504375000E+06	6.155758E-02	-9.322660E+01
1.30691250000E+06	6.340396E-02	-9.299546E+01
1.30878125000E+06	6.468615E-02	-9.054561E+01
1.31065000000E+06	6.422273E-02	-9.238220E+01
1.31251875000E+06	6.441197E-02	-9.220473E+01
1.31438750000E+06	6.562886E-02	-9.214531E+01
1.31625625000E+06	6.598941E-02	-9.025423E+01
1.31812500000E+06	6.541874E-02	-8.945744E+01
1.31999375000E+06	6.390587E-02	-9.152241E+01
1.32186250000E+06	6.400551E-02	-8.849635E+01
1.32373125000E+06	6.592169E-02	-9.271221E+01
1.32560000000E+06	6.688698E-02	-9.055478E+01
1.32746875000E+06	6.714225E-02	-9.114069E+01
1.32933750000E+06	6.632300E-02	-9.231533E+01
1.33120625000E+06	6.425923E-02	-8.978557E+01
1.33307500000E+06	6.825513E-02	-9.054144E+01
1.33494375000E+06	6.700263E-02	-8.898035E+01
1.33681250000E+06	6.634805E-02	-8.893828E+01
1.33868125000E+06	6.559071E-02	-8.964505E+01
1.34055000000E+06	6.330678E-02	-9.158399E+01
1.34241875000E+06	6.593895E-02	-9.069530E+01
1.34428750000E+06	6.630038E-02	-9.206458E+01
1.34615625000E+06	6.733739E-02	-9.061833E+01
1.34802500000E+06	6.597142E-02	-9.232108E+01
1.34989375000E+06	6.623455E-02	-9.071357E+01
1.35176250000E+06	6.609716E-02	-9.224754E+01
1.35363125000E+06	6.778547E-02	-9.017619E+01
1.35550000000E+06	6.697975E-02	-9.121809E+01
1.35736875000E+06	6.940289E-02	-9.039832E+01
1.35923750000E+06	6.753916E-02	-9.079166E+01
1.36110625000E+06	6.603364E-02	-9.089632E+01
1.36297500000E+06	6.841101E-02	-9.059663E+01
1.36484375000E+06	6.811383E-02	-9.138429E+01
1.36671250000E+06	6.680163E-02	-9.175893E+01
1.36858125000E+06	6.823290E-02	-9.144395E+01
1.37045000000E+06	6.961626E-02	-9.162334E+01
1.37231875000E+06	6.904522E-02	-9.014896E+01
1.37418750000E+06	6.854363E-02	-9.196033E+01
1.37605625000E+06	6.798492E-02	-8.973396E+01
1.37792500000E+06	6.770913E-02	-9.168769E+01
1.37979375000E+06	6.939401E-02	-9.214811E+01
1.38166250000E+06	6.685510E-02	-9.192909E+01
1.38353125000E+06	6.913538E-02	-9.061398E+01
1.38540000000E+06	6.868178E-02	-9.052695E+01
1.38726875000E+06	6.888319E-02	-9.073783E+01
1.38913750000E+06	7.000659E-02	-9.127750E+01
1.39100625000E+06	6.824204E-02	-9.182285E+01
1.39287500000E+06	7.119733E-02	-8.958326E+01
1.39474375000E+06	6.834114E-02	-9.205314E+01
1.39661250000E+06	6.965925E-02	-8.960378E+01
1.39848125000E+06	6.736715E-02	-9.027928E+01
1.40035000000E+06	7.098202E-02	-9.194244E+01
1.40221875000E+06	6.983960E-02	-9.056352E+01
1.40408750000E+06	6.789808E-02	-9.107981E+01
1.40595625000E+06	6.986545E-02	-9.189098E+01
1.40782500000E+06	6.910690E-02	-9.059988E+01
1.40969375000E+06	7.019486E-02	-8.991661E+01
1.41156250000E+06	7.002887E-02	-9.186388E+01
1.41343125000E+06	6.885679E-02	-9.076629E+01
1.41530000000E+06	6.952344E-02	-9.200189E+01
1.41716875000E+06	7.057552E-02	-9.238151E+01
1.41903750000E+06	7.062472E-02	-9.256907E+01
1.42090625000E+06	6.967893E-02	-9.103928E+01
1.42277500000E+06	6.940148E-02	-9.055627E+01
1.42464375000E+06	7.194570E-02	-9.184279E+01
1.42651250000E+06	6.830332E-02	-9.124770E+01
1.42838125000E+06	6.952965E-02	-9.237590E+01
1.43025000000E+06	7.145377E-02	-9.134708E+01
1.43211875000E+06	7.199972E-02	-9.119908E+01
1.43398750000E+06	6.990650E-02	-8.986710E+01
1.43585625000E+06	7.316505E-02	-9.076190E+01
1.43772500000E+06	7.191215E-02	-9.158933E+01
1.43959375000E+06	7.224123E-02	-9.078785E+01
1.44146250000E+06	7.161689E-02	-9.021811E+01
1.44333125000E+06	7.074929E-02	-9.124520E+01
1.44520000000E+06	7.039518E-02	-9.201620E+01
1.44706875000E+06	7.126869E-02	-9.189933E+01
1.44893750000E+06	7.281680E-02	-9.207626E+01
1.45080625000E+06	7.141270E-02	-8.985898E+01
1.45267500000E+06	7.253642E-02	-9.319999E+01
1.45454375000E+06	7.308918E-02	-8.950018E+01
1.45641250000E+06	7.415312E-02	-9.124829E+01
1.45828125000E+06	7.041024E-02	-9.062126E+01
1.46015000000E+06	7.219373E-02	-9.051776E+01
1.46201875000E+06	7.207900E-02	-9.036264E+01
1.46388750000E+06	7.533639E-02	-8.958231E+01
1.46575625000E+06	7.288913E-02	-9.380542E+01
1.46762500000E+06	7.352339E-02	-9.120005E+01
1.46949375000E+06	7.252219E-02	-9.226175E+01
1.47136250000E+06	7.369895E-02	-9.295294E+01
1.47323125000E+06	7.421760E-02	-9.148908E+01
1.47510000000E+06	7.399953E-02	-9.137055E+01
1.47696875000E+06	7.593948E-02	-8.965839E+01
1.47883750000E+06	7.120088E-02	-9.088699E+01
1.48070625000E+06	7.417262E-02	-9.299462E+01
1.48257500000E+06	7.555713E-02	-9.167590E+01
1.48444375000E+06	7.438575E-02	-8.903427E+01
1.48631250000E+06	7.517933E-02	-8.956554E+01
1.48818125000E+06	7.415211E-02	-9.054275E+01
1.49005000000E+06	7.425079E-02	-9.098425E+01
1.49191875000E+06	7.583358E-02	-9.280347E+01
1.49378750000E+06	7.350315E-02	-9.241548E+01
1.49565625000E+06	7.550942E-02	-9.135392E+01
1.49752500000E+06	7.410377E-02	-9.198392E+01
1.49939375000E+06	7.369459E-02	-9.101820E+01
1.50126250000E+06	7.288262E-02	-9.068069E+01
1.50313125000E+06	7.417534E-02	-9.070174E+01
1.50500000000E+06	7.576594E-02	-9.040736E+01
1.50686875000E+06	7.455114E-02	-8.905508E+01
1.50873750000E+06	7.474358E-02	-9.168856E+01
1.51060625000E+06	7.659263E-02	-9.050631E+01
1.51247500000E+06	7.478848E-02	-9.135818E+01
1.51434375000E+06	7.363445E-02	-8.921564E+01
1.51621250000E+06	7.450674E-02	-9.072940E+01
1.51808125000E+06	7.541564E-02	-9.133958E+01
1.51995000000E+06	7.829210E-02	-9.107763E+01
1.52181875000E+06	7.385878E-02	-9.159010E+01
1.52368750000E+06	7.478994E-02	-9.217723E+01
1.52555625000E+06	7.633428E-02	-8.954923E+01
1.52742500000E+06	7.704911E-02	-9.114949E+01
1.52929375000E+06	7.471643E-02	-9.218932E+01
1.53116250000E+06	7.830358E-02	-9.218098E+01
1.53303125000E+06	7.414120E-02	-9.073518E+01
1.53490000000E+06	7.587588E-02	-9.026305E+01
1.53676875000E+06	7.580560E-02	-9.080447E+01
1.53863750000E+06	7.519025E-02	-9.170952E+01
1.54050625000E+06	7.535378E-02	-9.165318E+01
1.54237500000E+06	7.525612E-02	-8.966031E+01
1.54424375000E+06	7.719671E-02	-8.971897E+01
1.54611250000E+06	7.669679E-02	-9.131252E+01
1.54798125000E+06	7.709318E-02	-9.191431E+01
1.54985000000E+06	7.831431E-02	-9.231902E+01
1.55171875000E+06	7.770343E-02	-9.095926E+01
1.55358750000E+06	7.610095E-02	-9.078376E+01
1.55545625000E+06	7.576146E-02	-9.047729E+01
1.55732500000E+06	7.611202E-02	-9.039116E+01
1.55919375000E+06	7.579153E-02	-9.276219E+01
1.56106250000E+06	7.676600E-02	-9.108000E+01
1.56293125000E+06	7.780037E-02	-9.128652E+01
1.56480000000E+06	7.696843E-02	-9.024191E+01
1.56666875000E+06	7.498974E-02	-9.061658E+01
1.56853750000E+06	7.645136E-02	-9.114479E+01
1.57040625000E+06	7.579064E-02	-9.181306E+01
1.57227500000E+06	7.911547E-02	-9.150068E+01
1.57414375000E+06	8.123735E-02	-9.139311E+01
1.57601250000E+06	8.047522E-02	-9.159961E+01
1.57788125000E+06	7.950563E-02	-9.208645E+01
1.57975000000E+06	8.087970E-02	-9.123319E+01
1.58161875000E+06	7.850790E-02	-9.088268E+01
1.58348750000E+06	7.966830E-02	-9.283083E+01
1.58535625000E+06	7.963522E-02	-8.905127E+01
1.58722500000E+06	7.976551E-02	-9.064738E+01
1.58909375000E+06	8.019936E-02	-9.161832E+01
1.59096250000E+06	7.802592E-02	-9.011468E+01
1.59283125000E+06	7.966636E-02	-9.048537E+01
1.59470000000E+06	7.974643E-02	-9.098386E+01
1.59656875000E+06	7.829282E-02	-9.086728E+01
1.59843750000E+06	7.995303E-02	-9.167928E+01
1.60030625000E+06	8.148463E-02	-9.171037E+01
1.60217500000E+06	7.967442E-02	-9.087618E+01
1.60404375000E+06	8.045218E-02	-9.150272E+01
1.60591250000E+06	7.889187E-02	-9.093492E+01
1.60778125000E+06	8.128005E-02	-9.220914E+01
1.60965000000E+06	8.123779E-02	-9.125832E+01
1.61151875000E+06	8.133151E-02	-9.086848E+01
1.61338750000E+06	8.283497E-02	-9.125270E+01
1.61525625000E+06	8.027329E-02	-9.206433E+01
1.61712500000E+06	8.002081E-02	-9.062569E+01
1.61899375000E+06	8.224302E-02	-9.189373E+01
1.62086250000E+06	8.331096E-02	-9.102412E+01
1.62273125000E+06	7.937037E-02	-9.213023E+01
1.62460000000E+06	8.061431E-02	-9.184280E+01
1.62646875000E+06	8.156817E-02	-9.018237E+01
1.62833750000E+06	8.040605E-02	-9.100715E+01
1.63020625000E+06	7.932395E-02	-9.016313E+01
1.63207500000E+06	8.024263E-02	-9.054530E+01
1.63394375000E+06	8.349700E-02	-8.965156E+01
1.63581250000E+06	8.150896E-02	-9.098508E+01
1.63768125000E+06	8.259174E-02	-9.093557E+01
1.63955000000E+06	8.351647E-02	-9.262928E+01
1.64141875000E+06	8.105387E-02	-9.047690E+01
1.64328750000E+06	8.335284E-02	-9.078065E+01
1.64515625000E+06	8.151647E-02	-9.155490E+01
1.64702500000E+06	8.278038E-02	-9.049435E+01
1.64889375000E+06	8.277770E-02	-9.131937E+01
1.65076250000E+06	8.342252E-02	-9.045377E+01
1.65263125000E+06	8.363785E-02	-8.980466E+01
1.65450000000E+06	8.265711E-02	-9.194427E+01
1.65636875000E+06	8.232919E-02	-9.089648E+01
1.65823750000E+06	8.408758E-02	-9.174261E+01
1.66010625000E+06	8.323664E-02	-9.181039E+01
1.66197500000E+06	8.430454E-02	-9.075115E+01
1.66384375000E+06	8.455247E-02	-9.107472E+01
1.66571250000E+06	8.249996E-02	-9.242081E+01
1.66758125000E+06	8.332352E-02	-9.041561E+01
1.66945000000E+06	8.435320E-02	-9.176449E+01
1.67131875000E+06	8.411514E-02	-8.995173E+01
1.67318750000E+06	8.577988E-02	-9.177633E+01
1.67505625000E+06	8.364180E-02	-9.156558E+01
1.67692500000E+06	8.413350E-02	-8.921732E+01
1.67879375000E+06	8.402067E-02	-9.152591E+01
1.68066250000E+06	8.306059E-02	-9.154452E+01
1.68253125000E+06	8.451184E-02	-9.082130E+01
1.68440000000E+06	8.522576E-02	-9.239355E+01
1.68626875000E+06	8.434331E-02	-9.170004E+01
1.68813750000E+06	8.581665E-02	-9.110432E+01
1.69000625000E+06	8.572079E-02	-9.181477E+01
1.69187500000E+06	8.386949E-02	-9.226871E+01
1.69374375000E+06	8.776222E-02	-8.995451E+01
1.69561250000E+06	8.477292E-02	-9.041634E+01
1.69748125000E+06	8.231818E-02	-9.257735E+01
1.69935000000E+06	8.558720E-02	-9.165971E+01
1.70121875000E+06	8.464590E-02	-9.191089E+01
1.70308750000E+06	8.706740E-02	-9.082037E+01
1.70495625000E+06	8.415313E-02	-9.183811E+01
1.70682500000E+06	8.434249E-02	-9.217928E+01
1.70869375000E+06	8.610716E-02	-9.131993E+01
1.71056250000E+06	8.588933E-02	-9.216045E+01
1.71243125000E+06	8.773944E-02	-9.230067E+01
1.71430000000E+06	8.621382E-02	-9.145966E+01
1.71616875000E+06	8.804271E-02	-9.152645E+01
1.71803750000E+06	8.584987E-02	-8.933474E+01
1.71990625000E+06	8.481828E-02	-9.085023E+01
1.72177500000E+06	8.529467E-02	-9.142500E+01
1.72364375000E+06	8.629548E-02	-9.212108E+01
1.72551250000E+06	8.789177E-02	-9.056028E+01
1.72738125000E+06	8.778522E-02	-9.128394E+01
1.72925000000E+06	8.623233E-02	-9.147126E+01
1.73111875000E+06	8.899320E-02	-9.164215E+01
1.73298750000E+06	8.677869E-02	-9.096504E+01
1.73485625000E+06	8.727703E-02	-9.174837E+01
1.73672500000E+06	8.750471E-02	-9.118687E+01
1.73859375000E+06	8.887067E-02	-9.194773E+01
1.74046250000E+06	8.725019E-02	-9.172863E+01
1.74233125000E+06	9.054625E-02	-9.106417E+01
1.74420000000E+06	8.859650E-02	-9.100424E+01
1.74606875000E+06	8.644158E-02	-9.125858E+01
1.74793750000E+06	8.942199E-02	-9.114849E+01
1.74980625000E+06	8.813878E-02	-9.055084E+01
1.75167500000E+06	8.879240E-02	-9.129472E+01
1.75354375000E+06	9.003118E-02	-9.150721E+01
1.75541250000E+06	8.846828E-02	-9.062528E+01
1.75728125000E+06	8.814568E-02	-9.191170E+01
1.75915000000E+06	8.828467E-02	-9.113568E+01
1.76101875000E+06	8.701699E-02	-9.084950E+01
1.76288750000E+06	9.246413E-02	-9.058392E+01
1.76475625000E+06	8.729788E-02	-9.055146E+01
1.76662500000E+06	9.035554E-02	-9.108627E+01
1.76849375000E+06	8.932186E-02	-9.087876E+01
1.77036250000E+06	9.063942E-02	-9.132001E+01
1.77223125000E+06	8.970918E-02	-9.056281E+01
1.77410000000E+06	9.005956E-02	-9.210828E+01
1.77596875000E+06	9.020194E-02	-9.202448E+01
1.77783750000E+06	8.961094E-02	-9.162571E+01
1.77970625000E+06	9.031177E-02	-9.122380E+01
1.78157500000E+06	8.971872E-02	-9.088746E+01
1.78344375000E+06	8.911797E-02	-9.072765E+01
1.78531250000E+06	9.002130E-02	-9.130434E+01
1.78718125000E+06	8.844966E-02	-9.024836E+01
1.78905000000E+06	8.978079E-02	-9.102468E+01
1.79091875000E+06	9.014816E-02	-9.144251E+01
1.79278750000E+06	8.964457E-02	-9.160299E+01
1.79465625000E+06	9.002055E-02	-9.233066E+01
1.79652500000E+06	9.137934E-02	-9.191785E+01
1.79839375000E+06	9.117788E-02	-9.201437E+01
1.80026250000E+06	8.914921E-02	-9.033696E+01
1.80213125000E+06	9.000303E-02	-9.226535E+01
1.80400000000E+06	9.218345E-02	-9.109346E+01
1.80586875000E+06	9.164149E-02	-9.161890E+01
1.80773750000E+06	9.185892E-02	-9.099837E+01
1.80960625000E+06	9.238680E-02	-8.997740E+01
1.81147500000E+06	9.202483E-02	-9.115061E+01
1.81334375000E+06	9.247031E-02	-9.249837E+01
1.81521250000E+06	9.241723E-02	-9.157933E+01
1.81708125000E+06	9.223181E-02	-9.014046E+01
1.81895000000E+06	9.183130E-02	-9.264837E+01
1.82081875000E+06	9.261385E-02	-9.085493E+01
1.82268750000E+06	9.171970E-02	-9.010639E+01
1.82455625000E+06	9.248402E-02	-9.123992E+01
1.82642500000E+06	9.298187E-02	-9.094681E+01
1.82829375000E+06	9.249766E-02	-8.955538E+01
1.83016250000E+06	9.246043E-02	-9.131252E+01
1.83203125000E+06	9.278242E-02	-9.137806E+01
1.83390000000E+06	9.310098E-02	-9.133006E+01
1.83576875000E+06	8.987661E-02	-9.237473E+01
1.83763750000E+06	9.490722E-02	-9.155399E+01
1.83950625000E+06	9.182866E-02	-9.133133E+01
1.84137500000E+06	9.367737E-02	-9.113821E+01
1.84324375000E+06	9.327280E-02	-9.052536E+01
1.84511250000E+06	9.388156E-02	-9.117632E+01
1.84698125000E+06	9.237372E-02	-9.140865E+01
1.84885000000E+06	9.195846E-02	-9.230172E+01
1.85071875000E+06	9.373600E-02	-9.054973E+01
1.85258750000E+06	9.316431E-02	-9.099773E+01
1.85445625000E+06	9.393461E-02	-9.138004E+01
1.85632500000E+06	9.351164E-02	-9.251459E+01
