"E5100A REV3.14"
"DATE: Jul  1 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.33162500000E+05	1.039899E-03	9.924117E+01
9.35031250000E+05	1.031218E-03	1.090010E+02
9.36900000000E+05	1.024438E-03	1.013423E+02
9.38768750000E+05	1.148741E-03	9.968069E+01
9.40637500000E+05	1.029961E-03	9.372361E+01
9.42506250000E+05	1.018067E-03	1.022514E+02
9.44375000000E+05	9.761013E-04	1.082728E+02
9.46243750000E+05	8.899234E-04	1.123132E+02
9.48112500000E+05	1.045337E-03	9.516699E+01
9.49981250000E+05	1.024178E-03	1.041404E+02
9.51850000000E+05	1.207976E-03	1.035205E+02
9.53718750000E+05	1.166702E-03	1.010117E+02
9.55587500000E+05	1.193624E-03	9.971851E+01
9.57456250000E+05	1.013353E-03	9.297685E+01
9.59325000000E+05	1.033534E-03	9.845995E+01
9.61193750000E+05	1.042090E-03	1.117946E+02
9.63062500000E+05	1.084581E-03	1.002440E+02
9.64931250000E+05	9.962999E-04	9.299462E+01
9.66800000000E+05	1.076760E-03	9.867414E+01
9.68668750000E+05	1.152557E-03	9.958730E+01
9.70537500000E+05	9.668866E-04	1.054071E+02
9.72406250000E+05	9.384358E-04	9.736340E+01
9.74275000000E+05	1.156975E-03	1.008047E+02
9.76143750000E+05	8.009448E-04	1.065325E+02
9.78012500000E+05	1.121225E-03	9.687099E+01
9.79881250000E+05	1.046701E-03	9.700606E+01
9.81750000000E+05	1.157988E-03	1.017399E+02
9.83618750000E+05	1.084443E-03	1.009362E+02
9.85487500000E+05	1.012799E-03	1.035772E+02
9.87356250000E+05	1.012090E-03	1.028551E+02
9.89225000000E+05	1.296595E-03	1.026492E+02
9.91093750000E+05	9.969192E-04	1.004985E+02
9.92962500000E+05	9.744446E-04	9.823709E+01
9.94831250000E+05	1.049966E-03	9.998873E+01
9.96700000000E+05	9.110047E-04	1.071840E+02
9.98568750000E+05	9.945973E-04	1.026814E+02
1.00043750000E+06	1.049529E-03	9.617104E+01
1.00230625000E+06	1.036382E-03	1.049078E+02
1.00417500000E+06	1.088462E-03	1.117599E+02
1.00604375000E+06	1.018384E-03	1.060400E+02
1.00791250000E+06	1.162286E-03	9.372778E+01
1.00978125000E+06	1.097973E-03	1.049905E+02
1.01165000000E+06	1.003724E-03	1.157663E+02
1.01351875000E+06	1.166169E-03	1.046144E+02
1.01538750000E+06	1.022294E-03	9.970361E+01
1.01725625000E+06	1.030802E-03	9.691431E+01
1.01912500000E+06	1.175559E-03	1.013474E+02
1.02099375000E+06	1.207668E-03	1.064669E+02
1.02286250000E+06	1.039179E-03	9.728283E+01
1.02473125000E+06	1.066148E-03	9.948939E+01
1.02660000000E+06	1.021354E-03	9.742632E+01
1.02846875000E+06	1.032885E-03	1.064724E+02
1.03033750000E+06	1.113759E-03	9.956680E+01
1.03220625000E+06	1.224141E-03	9.113623E+01
1.03407500000E+06	9.979352E-04	9.895251E+01
1.03594375000E+06	1.105907E-03	1.021046E+02
1.03781250000E+06	1.224637E-03	9.581986E+01
1.03968125000E+06	1.054016E-03	1.022927E+02
1.04155000000E+06	1.095276E-03	1.071606E+02
1.04341875000E+06	1.141218E-03	9.891943E+01
1.04528750000E+06	1.094211E-03	1.065294E+02
1.04715625000E+06	1.100422E-03	1.036891E+02
1.04902500000E+06	1.016846E-03	9.829128E+01
1.05089375000E+06	1.012643E-03	9.923752E+01
1.05276250000E+06	9.988070E-04	1.048401E+02
1.05463125000E+06	1.073634E-03	9.875115E+01
1.05650000000E+06	1.042738E-03	1.056307E+02
1.05836875000E+06	1.116973E-03	1.013635E+02
1.06023750000E+06	1.019286E-03	9.410091E+01
1.06210625000E+06	1.017369E-03	9.832908E+01
1.06397500000E+06	1.152336E-03	9.902431E+01
1.06584375000E+06	1.200803E-03	1.062157E+02
1.06771250000E+06	1.226120E-03	1.033653E+02
1.06958125000E+06	1.022452E-03	1.000788E+02
1.07145000000E+06	1.272033E-03	1.115391E+02
1.07331875000E+06	1.236981E-03	1.043426E+02
1.07518750000E+06	1.096194E-03	1.005934E+02
1.07705625000E+06	1.074907E-03	9.862822E+01
1.07892500000E+06	1.124865E-03	1.024519E+02
1.08079375000E+06	1.232850E-03	9.988860E+01
1.08266250000E+06	1.120026E-03	1.057397E+02
1.08453125000E+06	1.214611E-03	1.030304E+02
1.08640000000E+06	1.142655E-03	1.014972E+02
1.08826875000E+06	9.885142E-04	9.759057E+01
1.09013750000E+06	1.008351E-03	9.786974E+01
1.09200625000E+06	9.640444E-04	9.355482E+01
1.09387500000E+06	1.152795E-03	9.681624E+01
1.09574375000E+06	1.249058E-03	1.073600E+02
1.09761250000E+06	1.182715E-03	1.043236E+02
1.09948125000E+06	1.233150E-03	1.011120E+02
1.10135000000E+06	1.191599E-03	1.049503E+02
1.10321875000E+06	1.102575E-03	1.021961E+02
1.10508750000E+06	1.063215E-03	1.137436E+02
1.10695625000E+06	1.166608E-03	1.093639E+02
1.10882500000E+06	1.205061E-03	1.132688E+02
1.11069375000E+06	1.173108E-03	1.008138E+02
1.11256250000E+06	1.097304E-03	1.032208E+02
1.11443125000E+06	1.273475E-03	1.025386E+02
1.11630000000E+06	1.070355E-03	1.005004E+02
1.11816875000E+06	1.115601E-03	9.786629E+01
1.12003750000E+06	1.139686E-03	1.118837E+02
1.12190625000E+06	1.088177E-03	1.002866E+02
1.12377500000E+06	1.292538E-03	1.005806E+02
1.12564375000E+06	1.264596E-03	1.014091E+02
1.12751250000E+06	1.177027E-03	1.044151E+02
1.12938125000E+06	1.261058E-03	1.013339E+02
1.13125000000E+06	1.159007E-03	1.054767E+02
1.13311875000E+06	1.224181E-03	1.027800E+02
1.13498750000E+06	1.218085E-03	1.052560E+02
1.13685625000E+06	1.220543E-03	1.078119E+02
1.13872500000E+06	1.203956E-03	1.012282E+02
1.14059375000E+06	1.371567E-03	9.978365E+01
1.14246250000E+06	1.275524E-03	1.003050E+02
1.14433125000E+06	1.342585E-03	1.005914E+02
1.14620000000E+06	1.343016E-03	1.083289E+02
1.14806875000E+06	1.314956E-03	1.009899E+02
1.14993750000E+06	1.309013E-03	9.945824E+01
1.15180625000E+06	1.138457E-03	1.041515E+02
1.15367500000E+06	1.334053E-03	1.060510E+02
1.15554375000E+06	1.252746E-03	1.063533E+02
1.15741250000E+06	1.040277E-03	1.011769E+02
1.15928125000E+06	1.230380E-03	1.027784E+02
1.16115000000E+06	1.438585E-03	1.056894E+02
1.16301875000E+06	1.157625E-03	1.015000E+02
1.16488750000E+06	1.198423E-03	1.020895E+02
1.16675625000E+06	1.111713E-03	1.000023E+02
1.16862500000E+06	1.213584E-03	9.691512E+01
1.17049375000E+06	1.198116E-03	1.040879E+02
1.17236250000E+06	1.139581E-03	1.028092E+02
1.17423125000E+06	1.130844E-03	1.079795E+02
1.17610000000E+06	1.115251E-03	9.471039E+01
1.17796875000E+06	9.465535E-04	1.022568E+02
1.17983750000E+06	1.342272E-03	9.813485E+01
1.18170625000E+06	1.346201E-03	9.457236E+01
1.18357500000E+06	1.122175E-03	1.055358E+02
1.18544375000E+06	1.352039E-03	1.040528E+02
1.18731250000E+06	1.302637E-03	1.027955E+02
1.18918125000E+06	1.179111E-03	1.040080E+02
1.19105000000E+06	1.192812E-03	9.454889E+01
1.19291875000E+06	1.456494E-03	9.789693E+01
1.19478750000E+06	1.362944E-03	1.089219E+02
1.19665625000E+06	1.098035E-03	1.019920E+02
1.19852500000E+06	1.172766E-03	1.027821E+02
1.20039375000E+06	1.367146E-03	9.757069E+01
1.20226250000E+06	1.229778E-03	1.016029E+02
1.20413125000E+06	1.155737E-03	9.916634E+01
1.20600000000E+06	1.368496E-03	9.932879E+01
1.20786875000E+06	1.353739E-03	9.912469E+01
1.20973750000E+06	1.081036E-03	1.050067E+02
1.21160625000E+06	1.196951E-03	1.106742E+02
1.21347500000E+06	1.326453E-03	1.013150E+02
1.21534375000E+06	1.297458E-03	9.763545E+01
1.21721250000E+06	1.265929E-03	1.066175E+02
1.21908125000E+06	1.231668E-03	1.006133E+02
1.22095000000E+06	1.248523E-03	9.849310E+01
1.22281875000E+06	1.373963E-03	1.039490E+02
1.22468750000E+06	1.058046E-03	9.909633E+01
1.22655625000E+06	1.196734E-03	9.953268E+01
1.22842500000E+06	1.303544E-03	1.092232E+02
1.23029375000E+06	1.287724E-03	1.028089E+02
1.23216250000E+06	1.320468E-03	1.055616E+02
1.23403125000E+06	1.269765E-03	9.991208E+01
1.23590000000E+06	1.148857E-03	1.063769E+02
1.23776875000E+06	1.392672E-03	1.032395E+02
1.23963750000E+06	1.345798E-03	1.041667E+02
1.24150625000E+06	1.269278E-03	1.078421E+02
1.24337500000E+06	1.309671E-03	9.693223E+01
1.24524375000E+06	1.323978E-03	1.077792E+02
1.24711250000E+06	1.360972E-03	1.087065E+02
1.24898125000E+06	1.265245E-03	9.819259E+01
1.25085000000E+06	1.231463E-03	1.044191E+02
1.25271875000E+06	1.254440E-03	1.170989E+02
1.25458750000E+06	1.473332E-03	9.913763E+01
1.25645625000E+06	1.364691E-03	1.016630E+02
1.25832500000E+06	1.566533E-03	1.061212E+02
1.26019375000E+06	1.299061E-03	9.939476E+01
1.26206250000E+06	1.308364E-03	9.584794E+01
1.26393125000E+06	1.233935E-03	9.982760E+01
1.26580000000E+06	1.083008E-03	1.062928E+02
1.26766875000E+06	1.529737E-03	1.049075E+02
1.26953750000E+06	1.277322E-03	1.084860E+02
1.27140625000E+06	1.486869E-03	9.915061E+01
1.27327500000E+06	1.372148E-03	1.067806E+02
1.27514375000E+06	1.200113E-03	1.053150E+02
1.27701250000E+06	1.420152E-03	1.016794E+02
1.27888125000E+06	1.478906E-03	1.002947E+02
1.28075000000E+06	1.275327E-03	9.522470E+01
1.28261875000E+06	1.062694E-03	9.985692E+01
1.28448750000E+06	1.198333E-03	1.045330E+02
1.28635625000E+06	1.194465E-03	9.961986E+01
1.28822500000E+06	1.271753E-03	1.010839E+02
1.29009375000E+06	1.150877E-03	1.077264E+02
1.29196250000E+06	1.280100E-03	1.083902E+02
1.29383125000E+06	1.396545E-03	1.073397E+02
1.29570000000E+06	1.138097E-03	1.062719E+02
1.29756875000E+06	1.417528E-03	9.487378E+01
1.29943750000E+06	1.395592E-03	1.031570E+02
1.30130625000E+06	1.334634E-03	1.085935E+02
1.30317500000E+06	1.252474E-03	1.060923E+02
1.30504375000E+06	1.547867E-03	1.033179E+02
1.30691250000E+06	1.249388E-03	1.024537E+02
1.30878125000E+06	1.291747E-03	1.055059E+02
1.31065000000E+06	1.310793E-03	1.068686E+02
1.31251875000E+06	1.305382E-03	1.050844E+02
1.31438750000E+06	1.406010E-03	1.026993E+02
1.31625625000E+06	1.269908E-03	1.074866E+02
1.31812500000E+06	1.339289E-03	9.690804E+01
1.31999375000E+06	1.259267E-03	1.045206E+02
1.32186250000E+06	1.058428E-03	1.070937E+02
1.32373125000E+06	1.359754E-03	1.062454E+02
1.32560000000E+06	1.231356E-03	1.028103E+02
1.32746875000E+06	1.124329E-03	1.076798E+02
1.32933750000E+06	1.174884E-03	1.071366E+02
1.33120625000E+06	1.478522E-03	1.077085E+02
1.33307500000E+06	1.322652E-03	1.068759E+02
1.33494375000E+06	1.318683E-03	9.824963E+01
1.33681250000E+06	1.225016E-03	9.973016E+01
1.33868125000E+06	1.347007E-03	9.754668E+01
1.34055000000E+06	1.530639E-03	1.074461E+02
1.34241875000E+06	1.402773E-03	1.101021E+02
1.34428750000E+06	1.212704E-03	1.056223E+02
1.34615625000E+06	1.559065E-03	1.011606E+02
1.34802500000E+06	1.213106E-03	1.073568E+02
1.34989375000E+06	1.186900E-03	1.074144E+02
1.35176250000E+06	1.444324E-03	1.028722E+02
1.35363125000E+06	1.516358E-03	9.947344E+01
1.35550000000E+06	1.435184E-03	1.073664E+02
1.35736875000E+06	1.404236E-03	1.112286E+02
1.35923750000E+06	1.219878E-03	1.035651E+02
1.36110625000E+06	1.388924E-03	1.091391E+02
1.36297500000E+06	1.495431E-03	1.050472E+02
1.36484375000E+06	1.371297E-03	1.072811E+02
1.36671250000E+06	1.345023E-03	1.025449E+02
1.36858125000E+06	1.451082E-03	1.075234E+02
1.37045000000E+06	1.296014E-03	1.104978E+02
1.37231875000E+06	1.464578E-03	9.984114E+01
1.37418750000E+06	1.456712E-03	1.116390E+02
1.37605625000E+06	1.400130E-03	1.069360E+02
1.37792500000E+06	1.625321E-03	1.040304E+02
1.37979375000E+06	1.358346E-03	1.022060E+02
1.38166250000E+06	1.363752E-03	1.097751E+02
1.38353125000E+06	1.169530E-03	1.114047E+02
1.38540000000E+06	1.433399E-03	1.078737E+02
1.38726875000E+06	1.298496E-03	1.103594E+02
1.38913750000E+06	1.387365E-03	1.028809E+02
1.39100625000E+06	1.352130E-03	9.991905E+01
1.39287500000E+06	1.427937E-03	1.051555E+02
1.39474375000E+06	1.402585E-03	1.089409E+02
1.39661250000E+06	1.307144E-03	1.114075E+02
1.39848125000E+06	1.349282E-03	1.067424E+02
1.40035000000E+06	1.295925E-03	1.006865E+02
1.40221875000E+06	1.325748E-03	1.029943E+02
1.40408750000E+06	1.320578E-03	1.056062E+02
1.40595625000E+06	1.539324E-03	1.086490E+02
1.40782500000E+06	1.260960E-03	1.015315E+02
1.40969375000E+06	1.375179E-03	1.050453E+02
1.41156250000E+06	1.287775E-03	1.095000E+02
1.41343125000E+06	1.450457E-03	1.020357E+02
1.41530000000E+06	1.442505E-03	1.015042E+02
1.41716875000E+06	1.244799E-03	1.051520E+02
1.41903750000E+06	1.382126E-03	1.039163E+02
1.42090625000E+06	1.243288E-03	9.932111E+01
1.42277500000E+06	1.478041E-03	1.045249E+02
1.42464375000E+06	1.275300E-03	1.046927E+02
1.42651250000E+06	1.530655E-03	1.003943E+02
1.42838125000E+06	1.386960E-03	1.066530E+02
1.43025000000E+06	1.453491E-03	1.109493E+02
1.43211875000E+06	1.402833E-03	1.013201E+02
1.43398750000E+06	1.410125E-03	1.018669E+02
1.43585625000E+06	1.482095E-03	1.140965E+02
1.43772500000E+06	1.506715E-03	1.121029E+02
1.43959375000E+06	1.294539E-03	1.116060E+02
1.44146250000E+06	1.454547E-03	1.092658E+02
1.44333125000E+06	1.439930E-03	1.080152E+02
1.44520000000E+06	1.425826E-03	1.111623E+02
1.44706875000E+06	1.168241E-03	1.096742E+02
1.44893750000E+06	1.189083E-03	1.142474E+02
1.45080625000E+06	1.636674E-03	1.074121E+02
1.45267500000E+06	1.490636E-03	1.111681E+02
1.45454375000E+06	1.335256E-03	1.063493E+02
1.45641250000E+06	1.480397E-03	1.091046E+02
1.45828125000E+06	1.515129E-03	1.099904E+02
1.46015000000E+06	1.364738E-03	1.074533E+02
1.46201875000E+06	1.488225E-03	1.099387E+02
1.46388750000E+06	1.423353E-03	1.037998E+02
1.46575625000E+06	1.336069E-03	1.026631E+02
1.46762500000E+06	1.470417E-03	1.134846E+02
1.46949375000E+06	1.333595E-03	1.075272E+02
1.47136250000E+06	1.338052E-03	1.093220E+02
1.47323125000E+06	1.421681E-03	1.102352E+02
1.47510000000E+06	1.378899E-03	1.100589E+02
1.47696875000E+06	1.711277E-03	1.103567E+02
1.47883750000E+06	1.408009E-03	1.069688E+02
1.48070625000E+06	1.408491E-03	1.083120E+02
1.48257500000E+06	1.347837E-03	1.115309E+02
1.48444375000E+06	1.402950E-03	1.082823E+02
1.48631250000E+06	1.346298E-03	1.058741E+02
1.48818125000E+06	1.396864E-03	1.083398E+02
1.49005000000E+06	1.554256E-03	1.092321E+02
1.49191875000E+06	1.510034E-03	1.113066E+02
1.49378750000E+06	1.393647E-03	1.121620E+02
1.49565625000E+06	1.501010E-03	1.122017E+02
1.49752500000E+06	1.363181E-03	1.098448E+02
1.49939375000E+06	1.532976E-03	1.042021E+02
1.50126250000E+06	1.526113E-03	1.077125E+02
1.50313125000E+06	1.403464E-03	1.116777E+02
1.50500000000E+06	1.476476E-03	1.116711E+02
1.50686875000E+06	1.485554E-03	1.060257E+02
1.50873750000E+06	1.454463E-03	1.086851E+02
1.51060625000E+06	1.432128E-03	1.065436E+02
1.51247500000E+06	1.544710E-03	1.128717E+02
1.51434375000E+06	1.542270E-03	1.103705E+02
1.51621250000E+06	1.347617E-03	1.067695E+02
1.51808125000E+06	1.536482E-03	1.096652E+02
1.51995000000E+06	1.476263E-03	1.082398E+02
1.52181875000E+06	1.413713E-03	1.110101E+02
1.52368750000E+06	1.415544E-03	1.072652E+02
1.52555625000E+06	1.441227E-03	1.060965E+02
1.52742500000E+06	1.477305E-03	1.074407E+02
1.52929375000E+06	1.385418E-03	1.095768E+02
1.53116250000E+06	1.513470E-03	1.085278E+02
1.53303125000E+06	1.467106E-03	1.011936E+02
1.53490000000E+06	1.461172E-03	1.082868E+02
1.53676875000E+06	1.607965E-03	1.013563E+02
1.53863750000E+06	1.375360E-03	1.081313E+02
1.54050625000E+06	1.450949E-03	1.114922E+02
1.54237500000E+06	1.549723E-03	1.121617E+02
1.54424375000E+06	1.466064E-03	1.085676E+02
1.54611250000E+06	1.750930E-03	1.071048E+02
1.54798125000E+06	1.442409E-03	1.116825E+02
1.54985000000E+06	1.538310E-03	1.067043E+02
1.55171875000E+06	1.550492E-03	1.110566E+02
1.55358750000E+06	1.527141E-03	1.089139E+02
1.55545625000E+06	1.289193E-03	1.069075E+02
1.55732500000E+06	1.585857E-03	1.112723E+02
1.55919375000E+06	1.588631E-03	1.060384E+02
1.56106250000E+06	1.269275E-03	1.129752E+02
1.56293125000E+06	1.503136E-03	1.069998E+02
1.56480000000E+06	1.474386E-03	1.098037E+02
1.56666875000E+06	1.480015E-03	1.014374E+02
1.56853750000E+06	1.516954E-03	1.136446E+02
1.57040625000E+06	1.704531E-03	1.116510E+02
1.57227500000E+06	1.191540E-03	1.205454E+02
1.57414375000E+06	1.342031E-03	1.056698E+02
1.57601250000E+06	1.531537E-03	1.049943E+02
1.57788125000E+06	1.515418E-03	1.124403E+02
1.57975000000E+06	1.489142E-03	1.094336E+02
1.58161875000E+06	1.431328E-03	1.109834E+02
1.58348750000E+06	1.370635E-03	1.097729E+02
1.58535625000E+06	1.602270E-03	1.097109E+02
1.58722500000E+06	1.436732E-03	1.102615E+02
1.58909375000E+06	1.563868E-03	1.088108E+02
1.59096250000E+06	1.372593E-03	1.034018E+02
1.59283125000E+06	1.573148E-03	1.097929E+02
1.59470000000E+06	1.589028E-03	1.066214E+02
1.59656875000E+06	1.515740E-03	1.162106E+02
1.59843750000E+06	1.459986E-03	1.060107E+02
1.60030625000E+06	1.367010E-03	1.065272E+02
1.60217500000E+06	1.495835E-03	1.053254E+02
1.60404375000E+06	1.734318E-03	1.074935E+02
1.60591250000E+06	1.472575E-03	1.063013E+02
1.60778125000E+06	1.528629E-03	1.097138E+02
1.60965000000E+06	1.494725E-03	1.081541E+02
1.61151875000E+06	1.362553E-03	1.121552E+02
1.61338750000E+06	1.517985E-03	1.110558E+02
1.61525625000E+06	1.495117E-03	1.073238E+02
1.61712500000E+06	1.486339E-03	1.082380E+02
1.61899375000E+06	1.431628E-03	1.061493E+02
1.62086250000E+06	1.513118E-03	1.107212E+02
1.62273125000E+06	1.558951E-03	1.094584E+02
1.62460000000E+06	1.542851E-03	1.130660E+02
1.62646875000E+06	1.365102E-03	1.159226E+02
1.62833750000E+06	1.612561E-03	1.136717E+02
1.63020625000E+06	1.355374E-03	1.079505E+02
1.63207500000E+06	1.486272E-03	1.147672E+02
1.63394375000E+06	1.327887E-03	1.076999E+02
1.63581250000E+06	1.515033E-03	1.079089E+02
1.63768125000E+06	1.484698E-03	1.105615E+02
1.63955000000E+06	1.605205E-03	1.064863E+02
1.64141875000E+06	1.417251E-03	1.098005E+02
1.64328750000E+06	1.561109E-03	1.100575E+02
1.64515625000E+06	1.471345E-03	1.107444E+02
1.64702500000E+06	1.479153E-03	1.150183E+02
1.64889375000E+06	1.394242E-03	1.129548E+02
1.65076250000E+06	1.420436E-03	1.195259E+02
1.65263125000E+06	1.348211E-03	1.084999E+02
1.65450000000E+06	1.727726E-03	1.112616E+02
1.65636875000E+06	1.455243E-03	1.128217E+02
1.65823750000E+06	1.644357E-03	1.152552E+02
1.66010625000E+06	1.422033E-03	1.083359E+02
1.66197500000E+06	1.513648E-03	1.131851E+02
1.66384375000E+06	1.400288E-03	1.145066E+02
1.66571250000E+06	1.522079E-03	1.104894E+02
1.66758125000E+06	1.436502E-03	1.095128E+02
1.66945000000E+06	1.636964E-03	1.110636E+02
1.67131875000E+06	1.771644E-03	1.102128E+02
1.67318750000E+06	1.449231E-03	1.091613E+02
1.67505625000E+06	1.763998E-03	1.089345E+02
1.67692500000E+06	1.532229E-03	1.087357E+02
1.67879375000E+06	1.492065E-03	1.127770E+02
1.68066250000E+06	1.619526E-03	1.094915E+02
1.68253125000E+06	1.558608E-03	1.103789E+02
1.68440000000E+06	1.444648E-03	1.152924E+02
1.68626875000E+06	1.623630E-03	1.121231E+02
1.68813750000E+06	1.340845E-03	1.185128E+02
1.69000625000E+06	1.501326E-03	1.116889E+02
1.69187500000E+06	1.587537E-03	1.130627E+02
1.69374375000E+06	1.484536E-03	1.213018E+02
1.69561250000E+06	1.364411E-03	1.167212E+02
1.69748125000E+06	1.482897E-03	1.134822E+02
1.69935000000E+06	1.522838E-03	1.073486E+02
1.70121875000E+06	1.611684E-03	1.071837E+02
1.70308750000E+06	1.561142E-03	1.084958E+02
1.70495625000E+06	1.492555E-03	1.120251E+02
1.70682500000E+06	1.449721E-03	1.159274E+02
1.70869375000E+06	1.474001E-03	1.161446E+02
1.71056250000E+06	1.672228E-03	1.208841E+02
1.71243125000E+06	1.621996E-03	1.119947E+02
1.71430000000E+06	1.488630E-03	1.135384E+02
1.71616875000E+06	1.541724E-03	1.189702E+02
1.71803750000E+06	1.510745E-03	1.102177E+02
1.71990625000E+06	1.656997E-03	1.172385E+02
1.72177500000E+06	1.572676E-03	1.152458E+02
1.72364375000E+06	1.498031E-03	1.124676E+02
1.72551250000E+06	1.634287E-03	1.124705E+02
1.72738125000E+06	1.503097E-03	1.157945E+02
1.72925000000E+06	1.476576E-03	1.099144E+02
1.73111875000E+06	1.526701E-03	1.111492E+02
1.73298750000E+06	1.624442E-03	1.128718E+02
1.73485625000E+06	1.524231E-03	1.150899E+02
1.73672500000E+06	1.535555E-03	1.124116E+02
1.73859375000E+06	1.566848E-03	1.112370E+02
1.74046250000E+06	1.400277E-03	1.182038E+02
1.74233125000E+06	1.593185E-03	1.144851E+02
1.74420000000E+06	1.614749E-03	1.122965E+02
1.74606875000E+06	1.568166E-03	1.147319E+02
1.74793750000E+06	1.460909E-03	1.132844E+02
1.74980625000E+06	1.477768E-03	1.122862E+02
1.75167500000E+06	1.468028E-03	1.139088E+02
1.75354375000E+06	1.624034E-03	1.125947E+02
1.75541250000E+06	1.588460E-03	1.117154E+02
1.75728125000E+06	1.555497E-03	1.139315E+02
1.75915000000E+06	1.568982E-03	1.098640E+02
1.76101875000E+06	1.422308E-03	1.203992E+02
1.76288750000E+06	1.678300E-03	1.113412E+02
1.76475625000E+06	1.547077E-03	1.153210E+02
1.76662500000E+06	1.491655E-03	1.149581E+02
1.76849375000E+06	1.529856E-03	1.107467E+02
1.77036250000E+06	1.599796E-03	1.133029E+02
1.77223125000E+06	1.610931E-03	1.153445E+02
1.77410000000E+06	1.498191E-03	1.141530E+02
1.77596875000E+06	1.432848E-03	1.184436E+02
1.77783750000E+06	1.588947E-03	1.132436E+02
1.77970625000E+06	1.555276E-03	1.155015E+02
1.78157500000E+06	1.526334E-03	1.128728E+02
1.78344375000E+06	1.545971E-03	1.148727E+02
1.78531250000E+06	1.697965E-03	1.187089E+02
1.78718125000E+06	1.537496E-03	1.163791E+02
1.78905000000E+06	1.490906E-03	1.159291E+02
1.79091875000E+06	1.520728E-03	1.119591E+02
1.79278750000E+06	1.628234E-03	1.153185E+02
1.79465625000E+06	1.525225E-03	1.060406E+02
1.79652500000E+06	1.515152E-03	1.147346E+02
1.79839375000E+06	1.570640E-03	1.171331E+02
1.80026250000E+06	1.746213E-03	1.169244E+02
1.80213125000E+06	1.564042E-03	1.129729E+02
1.80400000000E+06	1.629636E-03	1.163208E+02
1.80586875000E+06	1.565622E-03	1.193037E+02
1.80773750000E+06	1.602303E-03	1.188740E+02
1.80960625000E+06	1.497218E-03	1.162047E+02
1.81147500000E+06	1.676030E-03	1.127701E+02
1.81334375000E+06	1.509386E-03	1.155604E+02
1.81521250000E+06	1.404084E-03	1.162239E+02
1.81708125000E+06	1.439225E-03	1.160694E+02
1.81895000000E+06	1.612751E-03	1.147848E+02
1.82081875000E+06	1.664282E-03	1.200175E+02
1.82268750000E+06	1.700560E-03	1.213567E+02
1.82455625000E+06	1.719474E-03	1.188960E+02
1.82642500000E+06	1.621891E-03	1.106705E+02
1.82829375000E+06	1.649862E-03	1.117976E+02
1.83016250000E+06	1.400098E-03	1.186823E+02
1.83203125000E+06	1.616573E-03	1.234704E+02
1.83390000000E+06	1.495962E-03	1.115793E+02
1.83576875000E+06	1.501470E-03	1.233982E+02
1.83763750000E+06	1.580701E-03	1.171376E+02
1.83950625000E+06	1.759949E-03	1.147915E+02
1.84137500000E+06	1.603978E-03	1.196815E+02
1.84324375000E+06	1.608607E-03	1.186732E+02
1.84511250000E+06	1.701985E-03	1.180633E+02
1.84698125000E+06	1.534083E-03	1.098386E+02
1.84885000000E+06	1.618240E-03	1.182441E+02
1.85071875000E+06	1.640567E-03	1.186457E+02
1.85258750000E+06	1.377624E-03	1.218912E+02
1.85445625000E+06	1.613133E-03	1.158800E+02
1.85632500000E+06	1.752666E-03	1.149234E+02
1.85819375000E+06	1.589336E-03	1.122659E+02
1.86006250000E+06	1.606083E-03	1.125353E+02
1.86193125000E+06	1.568447E-03	1.173759E+02
1.86380000000E+06	1.588402E-03	1.193231E+02
1.86566875000E+06	1.644332E-03	1.189002E+02
1.86753750000E+06	1.698179E-03	1.150814E+02
1.86940625000E+06	1.570836E-03	1.143094E+02
1.87127500000E+06	1.631821E-03	1.176972E+02
1.87314375000E+06	1.635738E-03	1.174366E+02
1.87501250000E+06	1.498209E-03	1.225177E+02
1.87688125000E+06	1.523976E-03	1.135407E+02
1.87875000000E+06	1.743305E-03	1.185336E+02
1.88061875000E+06	1.648467E-03	1.227444E+02
1.88248750000E+06	1.580328E-03	1.219088E+02
1.88435625000E+06	1.663823E-03	1.245108E+02
1.88622500000E+06	1.599254E-03	1.275873E+02
1.88809375000E+06	1.580943E-03	1.175576E+02
1.88996250000E+06	1.620522E-03	1.201522E+02
1.89183125000E+06	1.665403E-03	1.182373E+02
1.89370000000E+06	1.811096E-03	1.235320E+02
1.89556875000E+06	1.480039E-03	1.185726E+02
1.89743750000E+06	1.676021E-03	1.219269E+02
1.89930625000E+06	1.640128E-03	1.156408E+02
1.90117500000E+06	1.556672E-03	1.269179E+02
1.90304375000E+06	1.665347E-03	1.210784E+02
1.90491250000E+06	1.740674E-03	1.212257E+02
1.90678125000E+06	1.557327E-03	1.240408E+02
1.90865000000E+06	1.543292E-03	1.218605E+02
1.91051875000E+06	1.728851E-03	1.186362E+02
1.91238750000E+06	1.770524E-03	1.215784E+02
1.91425625000E+06	1.622114E-03	1.173173E+02
1.91612500000E+06	1.748030E-03	1.215635E+02
1.91799375000E+06	1.787440E-03	1.206897E+02
1.91986250000E+06	1.750823E-03	1.235618E+02
1.92173125000E+06	1.636712E-03	1.247833E+02
1.92360000000E+06	1.678945E-03	1.261413E+02
