"E5100A REV3.14"
"DATE: Jul  1 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.07000000000E+05	3.973878E-03	8.847151E+01
9.08868750000E+05	3.844028E-03	9.479345E+01
9.10737500000E+05	3.910450E-03	9.160462E+01
9.12606250000E+05	3.785356E-03	9.487799E+01
9.14475000000E+05	3.920869E-03	8.869507E+01
9.16343750000E+05	3.825472E-03	8.956152E+01
9.18212500000E+05	3.834427E-03	9.121467E+01
9.20081250000E+05	4.198235E-03	9.397304E+01
9.21950000000E+05	4.130839E-03	9.156184E+01
9.23818750000E+05	4.138298E-03	8.926797E+01
9.25687500000E+05	4.165506E-03	9.256422E+01
9.27556250000E+05	4.050058E-03	9.134892E+01
9.29425000000E+05	3.967426E-03	9.212492E+01
9.31293750000E+05	3.950919E-03	9.105099E+01
9.33162500000E+05	3.920008E-03	9.168513E+01
9.35031250000E+05	3.863120E-03	9.332506E+01
9.36900000000E+05	4.156357E-03	9.116064E+01
9.38768750000E+05	4.132113E-03	9.304123E+01
9.40637500000E+05	4.224788E-03	9.065052E+01
9.42506250000E+05	4.043568E-03	9.045676E+01
9.44375000000E+05	3.932990E-03	9.089051E+01
9.46243750000E+05	3.938329E-03	8.929113E+01
9.48112500000E+05	4.288860E-03	8.966370E+01
9.49981250000E+05	4.063337E-03	9.292056E+01
9.51850000000E+05	4.162158E-03	9.424213E+01
9.53718750000E+05	4.095218E-03	8.908098E+01
9.55587500000E+05	4.206600E-03	8.922659E+01
9.57456250000E+05	4.156794E-03	8.741868E+01
9.59325000000E+05	4.107992E-03	9.249197E+01
9.61193750000E+05	4.161127E-03	9.079118E+01
9.63062500000E+05	4.153783E-03	8.826626E+01
9.64931250000E+05	4.100479E-03	9.364410E+01
9.66800000000E+05	4.262937E-03	9.288103E+01
9.68668750000E+05	4.390232E-03	8.910744E+01
9.70537500000E+05	4.234644E-03	8.747856E+01
9.72406250000E+05	4.267143E-03	8.760872E+01
9.74275000000E+05	4.330768E-03	9.204343E+01
9.76143750000E+05	4.317729E-03	9.181595E+01
9.78012500000E+05	4.307947E-03	9.219595E+01
9.79881250000E+05	4.223102E-03	9.215333E+01
9.81750000000E+05	4.112774E-03	9.065893E+01
9.83618750000E+05	4.456291E-03	8.985094E+01
9.85487500000E+05	4.233540E-03	9.073546E+01
9.87356250000E+05	4.169973E-03	9.212042E+01
9.89225000000E+05	4.341744E-03	9.326039E+01
9.91093750000E+05	4.368328E-03	9.149370E+01
9.92962500000E+05	4.392589E-03	9.233767E+01
9.94831250000E+05	4.333521E-03	9.098176E+01
9.96700000000E+05	4.311699E-03	9.175771E+01
9.98568750000E+05	4.441212E-03	9.217228E+01
1.00043750000E+06	4.274217E-03	9.265375E+01
1.00230625000E+06	4.558690E-03	9.179556E+01
1.00417500000E+06	4.605737E-03	9.083133E+01
1.00604375000E+06	4.291460E-03	8.823329E+01
1.00791250000E+06	4.344969E-03	8.995284E+01
1.00978125000E+06	4.363479E-03	9.005246E+01
1.01165000000E+06	4.321903E-03	9.246904E+01
1.01351875000E+06	4.283417E-03	9.006005E+01
1.01538750000E+06	4.547562E-03	9.212950E+01
1.01725625000E+06	4.381594E-03	8.902472E+01
1.01912500000E+06	4.405118E-03	8.967272E+01
1.02099375000E+06	4.443025E-03	9.394511E+01
1.02286250000E+06	4.387506E-03	9.107274E+01
1.02473125000E+06	4.454202E-03	9.348891E+01
1.02660000000E+06	4.374250E-03	9.218429E+01
1.02846875000E+06	4.257171E-03	9.109728E+01
1.03033750000E+06	4.529321E-03	9.244896E+01
1.03220625000E+06	4.339997E-03	9.050050E+01
1.03407500000E+06	4.709535E-03	9.165239E+01
1.03594375000E+06	4.562045E-03	9.085744E+01
1.03781250000E+06	4.568379E-03	9.202832E+01
1.03968125000E+06	4.415242E-03	9.160217E+01
1.04155000000E+06	4.458441E-03	9.019692E+01
1.04341875000E+06	4.454223E-03	9.247064E+01
1.04528750000E+06	4.521723E-03	8.886818E+01
1.04715625000E+06	4.383281E-03	8.868769E+01
1.04902500000E+06	4.600988E-03	9.097408E+01
1.05089375000E+06	4.494321E-03	9.185023E+01
1.05276250000E+06	4.641844E-03	9.159438E+01
1.05463125000E+06	4.624746E-03	9.187144E+01
1.05650000000E+06	4.786786E-03	9.146373E+01
1.05836875000E+06	4.767962E-03	9.142365E+01
1.06023750000E+06	4.328873E-03	9.184851E+01
1.06210625000E+06	4.681502E-03	9.293035E+01
1.06397500000E+06	4.588267E-03	8.931967E+01
1.06584375000E+06	4.785304E-03	9.468745E+01
1.06771250000E+06	4.331047E-03	9.030672E+01
1.06958125000E+06	4.571127E-03	9.055196E+01
1.07145000000E+06	4.576036E-03	9.356893E+01
1.07331875000E+06	4.591376E-03	9.150932E+01
1.07518750000E+06	4.677923E-03	9.071563E+01
1.07705625000E+06	4.452142E-03	9.028308E+01
1.07892500000E+06	4.741807E-03	9.102834E+01
1.08079375000E+06	4.687164E-03	9.213208E+01
1.08266250000E+06	4.883395E-03	9.097803E+01
1.08453125000E+06	4.695574E-03	9.087695E+01
1.08640000000E+06	4.632541E-03	9.377509E+01
1.08826875000E+06	4.698300E-03	9.006432E+01
1.09013750000E+06	4.835923E-03	9.257927E+01
1.09200625000E+06	4.577267E-03	8.987422E+01
1.09387500000E+06	4.792767E-03	9.175980E+01
1.09574375000E+06	4.804018E-03	9.177852E+01
1.09761250000E+06	4.829273E-03	9.314158E+01
1.09948125000E+06	4.793286E-03	9.414703E+01
1.10135000000E+06	4.676860E-03	8.916475E+01
1.10321875000E+06	4.660979E-03	9.051210E+01
1.10508750000E+06	4.893121E-03	9.370709E+01
1.10695625000E+06	4.678212E-03	9.102608E+01
1.10882500000E+06	4.923900E-03	9.049577E+01
1.11069375000E+06	4.848479E-03	9.288760E+01
1.11256250000E+06	4.702489E-03	8.979676E+01
1.11443125000E+06	4.801442E-03	9.229636E+01
1.11630000000E+06	4.745940E-03	8.957809E+01
1.11816875000E+06	4.582323E-03	9.224370E+01
1.12003750000E+06	4.769950E-03	9.094421E+01
1.12190625000E+06	4.840031E-03	8.995155E+01
1.12377500000E+06	4.791116E-03	9.118545E+01
1.12564375000E+06	4.956245E-03	9.145496E+01
1.12751250000E+06	4.805699E-03	8.968943E+01
1.12938125000E+06	4.988553E-03	8.998670E+01
1.13125000000E+06	4.882365E-03	9.111246E+01
1.13311875000E+06	4.777144E-03	9.306458E+01
1.13498750000E+06	4.713032E-03	9.094244E+01
1.13685625000E+06	4.931274E-03	9.436800E+01
1.13872500000E+06	4.834880E-03	9.209563E+01
1.14059375000E+06	4.829920E-03	9.045256E+01
1.14246250000E+06	4.698273E-03	9.106278E+01
1.14433125000E+06	4.976595E-03	9.262093E+01
1.14620000000E+06	4.917241E-03	9.203203E+01
1.14806875000E+06	5.078684E-03	9.137047E+01
1.14993750000E+06	4.984939E-03	9.084293E+01
1.15180625000E+06	4.916266E-03	9.196243E+01
1.15367500000E+06	5.087816E-03	9.171653E+01
1.15554375000E+06	4.860093E-03	9.229671E+01
1.15741250000E+06	4.844439E-03	9.327869E+01
1.15928125000E+06	4.988205E-03	9.253267E+01
1.16115000000E+06	4.910486E-03	9.077610E+01
1.16301875000E+06	4.974524E-03	9.233324E+01
1.16488750000E+06	5.129831E-03	9.072447E+01
1.16675625000E+06	5.098170E-03	9.208521E+01
1.16862500000E+06	5.099670E-03	9.196828E+01
1.17049375000E+06	5.022511E-03	9.003539E+01
1.17236250000E+06	5.168927E-03	9.173356E+01
1.17423125000E+06	5.010082E-03	9.306396E+01
1.17610000000E+06	5.039600E-03	8.909315E+01
1.17796875000E+06	5.031303E-03	9.133067E+01
1.17983750000E+06	5.217982E-03	9.060437E+01
1.18170625000E+06	5.071561E-03	9.230776E+01
1.18357500000E+06	4.970984E-03	9.088054E+01
1.18544375000E+06	5.126411E-03	9.186579E+01
1.18731250000E+06	4.951223E-03	9.267323E+01
1.18918125000E+06	4.993906E-03	9.136693E+01
1.19105000000E+06	5.052303E-03	9.112704E+01
1.19291875000E+06	5.270055E-03	9.113433E+01
1.19478750000E+06	4.991307E-03	9.252577E+01
1.19665625000E+06	5.057452E-03	9.652635E+01
1.19852500000E+06	5.345483E-03	8.916286E+01
1.20039375000E+06	4.936138E-03	9.085773E+01
1.20226250000E+06	5.127189E-03	9.008404E+01
1.20413125000E+06	5.152590E-03	9.058033E+01
1.20600000000E+06	5.383964E-03	9.271230E+01
1.20786875000E+06	5.147461E-03	8.873961E+01
1.20973750000E+06	5.525420E-03	9.355911E+01
1.21160625000E+06	5.377887E-03	9.437315E+01
1.21347500000E+06	5.270684E-03	9.196095E+01
1.21534375000E+06	5.233814E-03	9.207663E+01
1.21721250000E+06	5.121116E-03	9.117080E+01
1.21908125000E+06	5.198151E-03	9.179379E+01
1.22095000000E+06	5.270858E-03	9.211621E+01
1.22281875000E+06	5.218294E-03	9.230024E+01
1.22468750000E+06	5.411570E-03	9.182713E+01
1.22655625000E+06	5.326637E-03	9.175916E+01
1.22842500000E+06	5.346922E-03	8.952824E+01
1.23029375000E+06	5.437043E-03	9.035152E+01
1.23216250000E+06	5.113291E-03	8.827717E+01
1.23403125000E+06	5.248963E-03	9.117701E+01
1.23590000000E+06	5.278647E-03	9.116226E+01
1.23776875000E+06	5.304614E-03	9.123559E+01
1.23963750000E+06	5.280625E-03	9.061942E+01
1.24150625000E+06	5.271852E-03	9.008775E+01
1.24337500000E+06	5.487405E-03	9.199371E+01
1.24524375000E+06	5.192782E-03	9.000332E+01
1.24711250000E+06	5.424039E-03	9.216539E+01
1.24898125000E+06	5.337290E-03	9.151101E+01
1.25085000000E+06	5.479577E-03	9.242757E+01
1.25271875000E+06	5.357728E-03	9.287187E+01
1.25458750000E+06	5.324814E-03	9.167256E+01
1.25645625000E+06	5.303605E-03	9.109329E+01
1.25832500000E+06	5.308357E-03	9.058763E+01
1.26019375000E+06	5.424159E-03	9.146637E+01
1.26206250000E+06	5.447142E-03	9.184250E+01
1.26393125000E+06	5.358074E-03	9.249457E+01
1.26580000000E+06	5.448453E-03	9.122148E+01
1.26766875000E+06	5.461020E-03	9.216254E+01
1.26953750000E+06	5.459337E-03	9.124921E+01
1.27140625000E+06	5.379109E-03	9.212517E+01
1.27327500000E+06	5.507484E-03	9.247573E+01
1.27514375000E+06	5.149488E-03	8.895837E+01
1.27701250000E+06	5.448689E-03	9.177692E+01
1.27888125000E+06	5.403461E-03	9.212375E+01
1.28075000000E+06	5.568146E-03	9.116242E+01
1.28261875000E+06	5.344247E-03	9.100772E+01
1.28448750000E+06	5.363626E-03	9.129088E+01
1.28635625000E+06	5.326522E-03	9.078405E+01
1.28822500000E+06	5.410695E-03	9.016313E+01
1.29009375000E+06	5.276630E-03	9.013307E+01
1.29196250000E+06	5.577771E-03	9.410745E+01
1.29383125000E+06	5.642674E-03	9.011613E+01
1.29570000000E+06	5.534827E-03	8.963316E+01
1.29756875000E+06	5.470077E-03	9.255845E+01
1.29943750000E+06	5.463553E-03	9.260272E+01
1.30130625000E+06	5.500774E-03	9.128736E+01
1.30317500000E+06	5.624495E-03	9.138325E+01
1.30504375000E+06	5.472684E-03	9.320681E+01
1.30691250000E+06	5.508695E-03	9.050799E+01
1.30878125000E+06	5.532573E-03	9.223147E+01
1.31065000000E+06	5.657169E-03	9.027898E+01
1.31251875000E+06	5.640663E-03	9.062807E+01
1.31438750000E+06	5.661558E-03	9.113418E+01
1.31625625000E+06	5.551231E-03	9.023983E+01
1.31812500000E+06	5.714805E-03	9.185657E+01
1.31999375000E+06	5.541283E-03	9.070029E+01
1.32186250000E+06	5.708114E-03	9.236957E+01
1.32373125000E+06	5.437080E-03	9.222348E+01
1.32560000000E+06	5.641774E-03	9.153371E+01
1.32746875000E+06	5.563176E-03	8.951768E+01
1.32933750000E+06	5.741315E-03	8.951736E+01
1.33120625000E+06	5.790766E-03	8.987212E+01
1.33307500000E+06	5.783228E-03	9.263540E+01
1.33494375000E+06	5.720148E-03	9.204200E+01
1.33681250000E+06	5.749691E-03	9.197501E+01
1.33868125000E+06	5.887070E-03	9.171841E+01
1.34055000000E+06	5.583554E-03	9.144192E+01
1.34241875000E+06	5.757960E-03	8.980363E+01
1.34428750000E+06	5.826340E-03	9.147477E+01
1.34615625000E+06	5.955438E-03	9.081212E+01
1.34802500000E+06	5.701744E-03	9.196053E+01
1.34989375000E+06	5.683263E-03	9.229023E+01
1.35176250000E+06	5.620965E-03	8.960246E+01
1.35363125000E+06	5.720800E-03	9.423694E+01
1.35550000000E+06	5.908933E-03	9.394915E+01
1.35736875000E+06	5.604248E-03	8.950627E+01
1.35923750000E+06	5.698920E-03	9.213220E+01
1.36110625000E+06	5.694094E-03	8.868612E+01
1.36297500000E+06	5.864599E-03	9.226234E+01
1.36484375000E+06	5.480901E-03	9.514196E+01
1.36671250000E+06	5.873342E-03	8.807013E+01
1.36858125000E+06	5.731692E-03	9.148656E+01
1.37045000000E+06	5.761917E-03	9.058566E+01
1.37231875000E+06	5.912822E-03	9.115170E+01
1.37418750000E+06	5.567810E-03	9.124873E+01
1.37605625000E+06	5.772498E-03	9.059462E+01
1.37792500000E+06	6.020709E-03	9.098775E+01
1.37979375000E+06	6.135650E-03	9.137532E+01
1.38166250000E+06	5.817015E-03	9.095133E+01
1.38353125000E+06	5.936832E-03	9.236584E+01
1.38540000000E+06	5.893311E-03	9.182780E+01
1.38726875000E+06	5.918003E-03	9.057566E+01
1.38913750000E+06	6.092724E-03	9.265036E+01
1.39100625000E+06	5.703148E-03	9.142398E+01
1.39287500000E+06	5.773942E-03	9.132635E+01
1.39474375000E+06	6.043611E-03	9.276887E+01
1.39661250000E+06	5.969529E-03	9.199592E+01
1.39848125000E+06	5.670534E-03	8.989290E+01
1.40035000000E+06	5.923750E-03	9.236169E+01
1.40221875000E+06	6.076897E-03	9.145920E+01
1.40408750000E+06	5.876685E-03	9.339497E+01
1.40595625000E+06	5.883126E-03	9.309332E+01
1.40782500000E+06	5.934052E-03	9.097456E+01
1.40969375000E+06	5.955385E-03	9.158199E+01
1.41156250000E+06	6.072337E-03	9.155430E+01
1.41343125000E+06	5.843040E-03	9.181172E+01
1.41530000000E+06	6.101649E-03	9.361841E+01
1.41716875000E+06	6.120990E-03	9.171073E+01
1.41903750000E+06	5.862300E-03	9.153905E+01
1.42090625000E+06	6.160192E-03	9.179828E+01
1.42277500000E+06	6.166562E-03	9.346748E+01
1.42464375000E+06	6.198052E-03	9.250999E+01
1.42651250000E+06	6.048419E-03	9.068984E+01
1.42838125000E+06	6.118282E-03	9.250471E+01
1.43025000000E+06	5.996732E-03	9.240046E+01
1.43211875000E+06	6.295783E-03	9.107152E+01
1.43398750000E+06	5.916885E-03	9.202827E+01
1.43585625000E+06	6.113494E-03	9.244244E+01
1.43772500000E+06	6.082507E-03	9.147682E+01
1.43959375000E+06	6.184656E-03	9.282301E+01
1.44146250000E+06	6.278644E-03	9.314519E+01
1.44333125000E+06	6.272479E-03	9.033246E+01
1.44520000000E+06	6.098394E-03	9.257640E+01
1.44706875000E+06	6.099665E-03	9.134729E+01
1.44893750000E+06	6.015736E-03	9.246893E+01
1.45080625000E+06	5.942907E-03	9.307415E+01
1.45267500000E+06	5.938784E-03	8.870428E+01
1.45454375000E+06	5.923153E-03	9.104848E+01
1.45641250000E+06	6.117590E-03	9.203603E+01
1.45828125000E+06	5.996988E-03	9.180054E+01
1.46015000000E+06	5.727431E-03	9.213263E+01
1.46201875000E+06	5.762279E-03	9.222901E+01
1.46388750000E+06	6.051880E-03	9.206929E+01
1.46575625000E+06	6.404435E-03	9.185989E+01
1.46762500000E+06	6.168376E-03	9.050779E+01
1.46949375000E+06	6.649945E-03	9.178622E+01
1.47136250000E+06	6.618758E-03	9.111450E+01
1.47323125000E+06	6.137735E-03	9.471703E+01
1.47510000000E+06	6.485950E-03	9.258961E+01
1.47696875000E+06	6.172445E-03	9.115440E+01
1.47883750000E+06	6.555432E-03	9.251833E+01
1.48070625000E+06	6.424010E-03	9.227384E+01
1.48257500000E+06	6.466713E-03	9.299563E+01
1.48444375000E+06	6.372132E-03	9.162389E+01
1.48631250000E+06	6.130230E-03	8.996843E+01
1.48818125000E+06	6.379577E-03	9.230460E+01
1.49005000000E+06	6.058543E-03	9.434264E+01
1.49191875000E+06	6.448197E-03	9.155444E+01
1.49378750000E+06	6.244461E-03	9.212121E+01
1.49565625000E+06	6.508578E-03	9.131357E+01
1.49752500000E+06	6.418226E-03	9.397559E+01
1.49939375000E+06	6.374884E-03	9.163860E+01
1.50126250000E+06	6.312191E-03	9.185468E+01
1.50313125000E+06	6.357621E-03	9.210924E+01
1.50500000000E+06	6.342151E-03	9.295279E+01
1.50686875000E+06	6.608351E-03	9.391376E+01
1.50873750000E+06	6.343754E-03	9.186900E+01
1.51060625000E+06	6.248086E-03	8.951671E+01
1.51247500000E+06	6.352411E-03	9.209399E+01
1.51434375000E+06	6.302433E-03	9.133810E+01
1.51621250000E+06	6.603637E-03	9.307843E+01
1.51808125000E+06	6.464433E-03	9.228702E+01
1.51995000000E+06	6.470609E-03	9.181088E+01
1.52181875000E+06	6.490448E-03	9.306926E+01
1.52368750000E+06	6.342517E-03	9.164699E+01
1.52555625000E+06	6.472968E-03	9.131824E+01
1.52742500000E+06	6.544224E-03	9.167658E+01
1.52929375000E+06	6.388565E-03	9.275343E+01
1.53116250000E+06	6.441411E-03	9.060121E+01
1.53303125000E+06	6.399933E-03	9.194400E+01
1.53490000000E+06	6.584994E-03	9.303249E+01
1.53676875000E+06	6.617610E-03	9.164140E+01
1.53863750000E+06	6.452207E-03	9.173363E+01
1.54050625000E+06	6.525074E-03	9.229102E+01
1.54237500000E+06	6.416510E-03	9.155583E+01
1.54424375000E+06	6.653072E-03	9.108864E+01
1.54611250000E+06	6.802849E-03	9.155074E+01
1.54798125000E+06	6.475599E-03	9.355293E+01
1.54985000000E+06	6.469510E-03	9.213876E+01
1.55171875000E+06	6.520978E-03	9.145473E+01
1.55358750000E+06	6.660451E-03	9.139750E+01
1.55545625000E+06	6.310180E-03	9.234709E+01
1.55732500000E+06	6.674101E-03	9.133978E+01
1.55919375000E+06	6.662537E-03	9.239310E+01
1.56106250000E+06	6.707773E-03	9.314859E+01
1.56293125000E+06	6.467243E-03	9.385220E+01
1.56480000000E+06	6.827673E-03	9.443691E+01
1.56666875000E+06	6.639120E-03	9.216486E+01
1.56853750000E+06	6.351421E-03	9.100602E+01
1.57040625000E+06	6.557102E-03	9.206680E+01
1.57227500000E+06	6.585372E-03	9.139799E+01
1.57414375000E+06	6.565703E-03	9.430489E+01
1.57601250000E+06	6.741185E-03	9.306176E+01
1.57788125000E+06	6.765675E-03	9.379151E+01
1.57975000000E+06	6.684549E-03	9.279974E+01
1.58161875000E+06	6.584599E-03	9.268488E+01
1.58348750000E+06	6.435201E-03	9.450156E+01
1.58535625000E+06	6.634042E-03	9.279176E+01
1.58722500000E+06	6.905574E-03	9.142417E+01
1.58909375000E+06	6.715292E-03	9.145275E+01
1.59096250000E+06	6.805643E-03	9.395477E+01
1.59283125000E+06	6.826600E-03	9.116393E+01
1.59470000000E+06	6.674363E-03	9.405580E+01
1.59656875000E+06	6.669558E-03	9.226860E+01
1.59843750000E+06	6.764922E-03	9.045831E+01
1.60030625000E+06	6.704500E-03	9.234968E+01
1.60217500000E+06	6.772051E-03	9.428243E+01
1.60404375000E+06	6.699418E-03	9.150594E+01
1.60591250000E+06	6.602583E-03	9.174492E+01
1.60778125000E+06	6.834371E-03	9.343011E+01
1.60965000000E+06	6.820300E-03	9.052366E+01
1.61151875000E+06	6.991546E-03	9.295807E+01
1.61338750000E+06	6.809943E-03	9.211350E+01
1.61525625000E+06	6.877794E-03	9.178062E+01
1.61712500000E+06	6.730358E-03	9.267926E+01
1.61899375000E+06	6.879475E-03	9.369756E+01
1.62086250000E+06	6.903128E-03	9.161330E+01
1.62273125000E+06	6.915468E-03	9.050639E+01
1.62460000000E+06	6.740637E-03	9.204128E+01
1.62646875000E+06	6.710760E-03	9.172116E+01
1.62833750000E+06	6.857955E-03	9.074339E+01
1.63020625000E+06	6.984273E-03	9.257043E+01
1.63207500000E+06	6.869079E-03	9.287040E+01
1.63394375000E+06	6.972774E-03	9.237746E+01
1.63581250000E+06	6.997357E-03	9.164742E+01
1.63768125000E+06	6.732111E-03	9.171062E+01
1.63955000000E+06	6.783189E-03	9.088619E+01
1.64141875000E+06	6.854348E-03	9.173553E+01
1.64328750000E+06	6.846084E-03	9.221446E+01
1.64515625000E+06	6.980687E-03	9.091429E+01
1.64702500000E+06	6.915386E-03	9.170985E+01
1.64889375000E+06	6.977484E-03	9.258410E+01
1.65076250000E+06	6.891828E-03	9.296007E+01
1.65263125000E+06	6.800563E-03	9.139836E+01
1.65450000000E+06	7.007232E-03	9.244695E+01
1.65636875000E+06	6.944613E-03	9.268115E+01
1.65823750000E+06	6.933776E-03	9.200410E+01
1.66010625000E+06	7.137613E-03	9.286536E+01
1.66197500000E+06	6.995879E-03	9.183058E+01
1.66384375000E+06	6.905397E-03	9.195470E+01
1.66571250000E+06	6.949177E-03	9.295636E+01
1.66758125000E+06	7.116601E-03	9.016965E+01
1.66945000000E+06	7.103845E-03	9.100698E+01
1.67131875000E+06	7.066653E-03	9.200570E+01
1.67318750000E+06	6.937457E-03	9.223248E+01
1.67505625000E+06	6.894481E-03	8.877058E+01
1.67692500000E+06	6.922395E-03	9.134618E+01
1.67879375000E+06	7.446385E-03	9.112905E+01
1.68066250000E+06	7.086452E-03	9.070181E+01
1.68253125000E+06	7.150646E-03	9.204366E+01
1.68440000000E+06	6.875653E-03	9.176438E+01
1.68626875000E+06	7.056626E-03	9.312936E+01
1.68813750000E+06	7.247449E-03	9.186356E+01
1.69000625000E+06	7.219320E-03	9.040755E+01
1.69187500000E+06	6.956074E-03	9.066597E+01
1.69374375000E+06	7.017352E-03	9.131585E+01
1.69561250000E+06	7.111723E-03	9.151887E+01
1.69748125000E+06	6.935923E-03	9.215549E+01
1.69935000000E+06	7.095234E-03	9.105820E+01
1.70121875000E+06	7.230914E-03	9.205932E+01
1.70308750000E+06	7.069882E-03	9.228913E+01
1.70495625000E+06	7.268741E-03	9.385503E+01
1.70682500000E+06	7.273826E-03	9.148981E+01
1.70869375000E+06	7.089526E-03	9.204366E+01
1.71056250000E+06	7.128669E-03	9.281802E+01
1.71243125000E+06	7.177075E-03	9.202962E+01
1.71430000000E+06	7.257951E-03	9.374206E+01
1.71616875000E+06	7.181447E-03	9.173614E+01
1.71803750000E+06	7.119577E-03	9.167136E+01
1.71990625000E+06	7.024539E-03	9.003416E+01
1.72177500000E+06	7.047018E-03	9.201766E+01
1.72364375000E+06	7.206355E-03	9.305270E+01
1.72551250000E+06	7.157319E-03	9.247054E+01
1.72738125000E+06	7.077545E-03	9.137309E+01
1.72925000000E+06	7.050256E-03	9.087773E+01
1.73111875000E+06	7.428457E-03	9.315645E+01
1.73298750000E+06	7.209422E-03	9.200509E+01
1.73485625000E+06	7.352117E-03	9.131722E+01
1.73672500000E+06	7.243932E-03	9.190726E+01
1.73859375000E+06	7.174123E-03	9.264902E+01
1.74046250000E+06	7.483515E-03	9.342146E+01
1.74233125000E+06	7.239917E-03	9.361618E+01
1.74420000000E+06	7.130118E-03	9.208910E+01
1.74606875000E+06	7.234447E-03	9.213199E+01
1.74793750000E+06	7.220573E-03	9.206173E+01
1.74980625000E+06	7.422829E-03	9.321789E+01
1.75167500000E+06	7.439170E-03	9.230318E+01
1.75354375000E+06	7.203797E-03	9.174783E+01
1.75541250000E+06	7.314404E-03	9.326655E+01
1.75728125000E+06	7.288902E-03	9.290264E+01
1.75915000000E+06	7.125426E-03	9.196833E+01
1.76101875000E+06	7.492392E-03	9.176717E+01
1.76288750000E+06	7.295347E-03	9.183974E+01
1.76475625000E+06	7.386919E-03	9.347816E+01
1.76662500000E+06	7.263764E-03	9.325060E+01
1.76849375000E+06	7.339740E-03	9.242291E+01
1.77036250000E+06	7.244025E-03	9.131291E+01
1.77223125000E+06	7.342629E-03	9.189271E+01
1.77410000000E+06	7.361343E-03	9.238934E+01
1.77596875000E+06	7.336214E-03	9.223787E+01
1.77783750000E+06	7.285949E-03	9.294289E+01
1.77970625000E+06	7.317803E-03	9.153165E+01
1.78157500000E+06	7.427506E-03	9.309184E+01
1.78344375000E+06	7.281128E-03	9.277582E+01
1.78531250000E+06	7.451259E-03	9.236389E+01
1.78718125000E+06	7.494572E-03	9.335868E+01
1.78905000000E+06	7.479400E-03	9.184409E+01
1.79091875000E+06	7.285998E-03	9.247272E+01
1.79278750000E+06	7.409400E-03	9.186723E+01
1.79465625000E+06	7.319389E-03	9.221296E+01
1.79652500000E+06	7.266331E-03	9.161299E+01
1.79839375000E+06	7.621580E-03	9.224298E+01
1.80026250000E+06	7.561926E-03	9.271033E+01
1.80213125000E+06	7.535996E-03	9.285737E+01
1.80400000000E+06	7.473169E-03	9.213564E+01
1.80586875000E+06	7.414216E-03	9.134358E+01
1.80773750000E+06	7.537025E-03	9.193590E+01
1.80960625000E+06	7.302207E-03	9.218761E+01
1.81147500000E+06	7.504923E-03	9.237260E+01
1.81334375000E+06	7.085218E-03	9.192871E+01
1.81521250000E+06	7.735155E-03	9.255758E+01
1.81708125000E+06	7.418894E-03	9.261083E+01
1.81895000000E+06	7.413516E-03	9.409373E+01
1.82081875000E+06	7.549709E-03	9.269604E+01
1.82268750000E+06	7.771011E-03	9.209593E+01
1.82455625000E+06	7.354646E-03	9.198720E+01
1.82642500000E+06	7.381120E-03	9.075940E+01
1.82829375000E+06	7.244799E-03	9.128004E+01
1.83016250000E+06	7.654456E-03	9.244854E+01
1.83203125000E+06	7.356788E-03	9.189569E+01
1.83390000000E+06	7.343316E-03	9.199963E+01
1.83576875000E+06	7.496986E-03	9.264264E+01
1.83763750000E+06	7.556004E-03	9.279544E+01
1.83950625000E+06	7.205747E-03	9.143147E+01
1.84137500000E+06	7.566522E-03	9.523344E+01
1.84324375000E+06	7.417790E-03	9.372808E+01
1.84511250000E+06	7.676360E-03	9.167192E+01
1.84698125000E+06	7.420656E-03	9.207665E+01
1.84885000000E+06	7.747449E-03	9.321589E+01
1.85071875000E+06	7.785690E-03	9.366566E+01
1.85258750000E+06	7.761046E-03	9.227277E+01
1.85445625000E+06	7.780263E-03	9.436438E+01
1.85632500000E+06	7.467511E-03	9.005826E+01
1.85819375000E+06	7.616906E-03	9.203422E+01
1.86006250000E+06	7.631137E-03	9.368516E+01
1.86193125000E+06	7.506490E-03	9.279784E+01
1.86380000000E+06	7.606224E-03	9.340009E+01
1.86566875000E+06	7.426016E-03	9.465346E+01
1.86753750000E+06	7.510113E-03	9.491663E+01
1.86940625000E+06	7.811467E-03	9.247752E+01
1.87127500000E+06	7.634559E-03	9.161570E+01
1.87314375000E+06	7.682260E-03	9.463181E+01
1.87501250000E+06	7.689795E-03	9.388184E+01
1.87688125000E+06	7.573827E-03	9.228320E+01
1.87875000000E+06	7.762277E-03	9.360576E+01
1.88061875000E+06	7.695893E-03	9.259601E+01
1.88248750000E+06	7.560920E-03	9.215580E+01
1.88435625000E+06	7.863341E-03	9.222869E+01
1.88622500000E+06	7.708138E-03	9.257601E+01
1.88809375000E+06	7.766660E-03	9.259253E+01
1.88996250000E+06	7.800125E-03	9.301846E+01
1.89183125000E+06	7.758851E-03	9.304495E+01
1.89370000000E+06	7.652394E-03	9.209715E+01
1.89556875000E+06	7.880307E-03	9.299682E+01
1.89743750000E+06	7.791288E-03	9.313168E+01
