"E5100A REV3.14"
"DATE: Jun 24 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.29425000000E+05	2.580862E-03	8.670278E+01
9.31293750000E+05	3.051761E-03	7.532802E+01
9.33162500000E+05	4.061961E-03	1.121055E+02
9.35031250000E+05	5.348714E-03	9.792760E+01
9.36900000000E+05	3.686162E-03	1.096300E+02
9.38768750000E+05	3.701607E-03	1.027710E+02
9.40637500000E+05	5.523756E-03	9.879547E+01
9.42506250000E+05	3.600516E-03	9.093721E+01
9.44375000000E+05	5.362985E-03	7.430455E+01
9.46243750000E+05	4.423993E-03	9.541212E+01
9.48112500000E+05	4.939138E-03	1.184819E+02
9.49981250000E+05	3.265659E-03	1.526643E+02
9.51850000000E+05	4.720690E-03	9.765941E+01
9.53718750000E+05	2.484953E-03	1.246590E+02
9.55587500000E+05	3.216839E-03	8.427435E+01
9.57456250000E+05	4.065762E-03	1.132361E+02
9.59325000000E+05	3.709073E-03	8.681567E+01
9.61193750000E+05	6.349842E-03	1.166656E+02
9.63062500000E+05	2.953250E-03	7.212854E+01
9.64931250000E+05	4.968566E-03	8.724187E+01
9.66800000000E+05	1.651363E-03	1.059256E+02
9.68668750000E+05	5.646582E-03	8.581464E+01
9.70537500000E+05	4.969749E-03	1.054538E+02
9.72406250000E+05	2.685398E-03	1.274190E+02
9.74275000000E+05	3.510099E-03	5.859738E+01
9.76143750000E+05	4.908318E-03	9.101222E+01
9.78012500000E+05	4.006528E-03	1.190071E+02
9.79881250000E+05	2.806747E-03	9.698539E+01
9.81750000000E+05	3.784070E-03	1.094744E+02
9.83618750000E+05	6.450715E-03	7.904545E+01
9.85487500000E+05	5.271805E-03	9.571265E+01
9.87356250000E+05	5.323818E-03	1.187598E+02
9.89225000000E+05	4.219705E-03	9.610345E+01
9.91093750000E+05	3.564355E-03	7.191068E+01
9.92962500000E+05	4.825631E-03	1.356015E+02
9.94831250000E+05	2.897689E-03	1.048073E+02
9.96700000000E+05	3.231159E-03	1.916687E+01
9.98568750000E+05	3.359135E-03	9.218326E+01
1.00043750000E+06	4.514381E-03	7.839112E+01
1.00230625000E+06	4.111075E-03	9.972004E+01
1.00417500000E+06	4.842856E-03	9.290924E+01
1.00604375000E+06	3.744241E-03	1.217072E+02
1.00791250000E+06	7.170003E-03	5.861687E+01
1.00978125000E+06	6.608480E-03	7.818600E+01
1.01165000000E+06	2.703586E-03	8.622906E+01
1.01351875000E+06	4.509764E-03	6.801600E+01
1.01538750000E+06	3.612226E-03	1.079662E+02
1.01725625000E+06	4.059304E-03	1.137311E+02
1.01912500000E+06	5.789901E-03	9.734014E+01
1.02099375000E+06	3.505494E-03	6.520895E+01
1.02286250000E+06	4.595901E-03	8.996081E+01
1.02473125000E+06	2.444859E-03	3.538428E+01
1.02660000000E+06	6.068550E-03	1.293154E+02
1.02846875000E+06	3.419385E-03	1.081609E+02
1.03033750000E+06	6.643016E-03	1.105990E+02
1.03220625000E+06	4.874250E-03	1.287916E+02
1.03407500000E+06	4.868182E-03	1.375873E+02
1.03594375000E+06	6.046799E-03	1.160629E+02
1.03781250000E+06	4.858904E-03	9.471447E+01
1.03968125000E+06	4.170503E-03	1.086927E+02
1.04155000000E+06	2.029441E-03	6.835843E+01
1.04341875000E+06	6.016595E-03	1.211933E+02
1.04528750000E+06	3.578593E-03	1.378323E+02
1.04715625000E+06	5.608389E-03	1.024163E+02
1.04902500000E+06	4.421253E-03	9.573289E+01
1.05089375000E+06	2.782397E-03	1.037949E+02
1.05276250000E+06	2.513059E-03	7.968550E+01
1.05463125000E+06	2.659734E-03	8.154100E+01
1.05650000000E+06	4.572582E-03	1.125396E+02
1.05836875000E+06	3.433794E-03	9.170118E+01
1.06023750000E+06	3.449703E-03	1.286050E+02
1.06210625000E+06	3.850454E-03	8.697076E+01
1.06397500000E+06	4.665273E-03	1.032580E+02
1.06584375000E+06	6.165581E-03	1.299950E+02
1.06771250000E+06	3.885231E-03	1.103993E+02
1.06958125000E+06	6.775395E-03	9.181505E+01
1.07145000000E+06	6.310186E-03	8.535202E+01
1.07331875000E+06	4.573731E-03	1.086930E+02
1.07518750000E+06	6.322278E-03	1.199181E+02
1.07705625000E+06	4.730642E-03	9.583479E+01
1.07892500000E+06	5.160940E-03	1.206088E+02
1.08079375000E+06	2.714525E-03	1.290567E+02
1.08266250000E+06	2.407915E-03	8.713362E+01
1.08453125000E+06	4.431126E-03	1.097083E+02
1.08640000000E+06	6.568009E-03	1.181753E+02
1.08826875000E+06	2.462995E-03	1.278253E+02
1.09013750000E+06	7.126999E-03	1.034406E+02
1.09200625000E+06	3.110332E-03	1.593064E+02
1.09387500000E+06	4.372956E-03	1.097570E+02
1.09574375000E+06	5.126432E-03	9.429366E+01
1.09761250000E+06	9.040070E-03	1.284464E+02
1.09948125000E+06	6.313770E-03	1.083214E+02
1.10135000000E+06	2.091822E-03	9.948908E+01
1.10321875000E+06	4.461144E-03	1.259321E+02
1.10508750000E+06	6.936288E-03	9.276706E+01
1.10695625000E+06	4.526406E-03	9.563416E+01
1.10882500000E+06	5.134143E-03	9.343282E+01
1.11069375000E+06	2.693234E-03	1.152135E+02
1.11256250000E+06	5.638257E-03	1.211610E+02
1.11443125000E+06	7.453535E-03	1.092882E+02
1.11630000000E+06	6.507511E-03	1.142809E+02
1.11816875000E+06	4.634621E-03	1.483893E+02
1.12003750000E+06	6.717122E-03	1.027754E+02
1.12190625000E+06	5.310505E-03	1.008696E+02
1.12377500000E+06	2.949917E-03	6.243155E+01
1.12564375000E+06	4.491771E-03	1.143988E+02
1.12751250000E+06	2.915974E-03	1.017096E+02
1.12938125000E+06	3.853882E-03	1.224501E+02
1.13125000000E+06	5.020116E-03	1.103612E+02
1.13311875000E+06	4.106030E-03	7.723740E+01
1.13498750000E+06	4.407328E-03	9.647173E+01
1.13685625000E+06	5.445203E-03	1.074651E+02
1.13872500000E+06	5.269046E-03	1.042193E+02
1.14059375000E+06	5.753072E-03	1.119677E+02
1.14246250000E+06	1.209649E-03	1.129322E+02
1.14433125000E+06	4.589457E-03	1.143323E+02
1.14620000000E+06	5.392269E-03	1.016464E+02
1.14806875000E+06	5.928457E-03	1.165470E+02
1.14993750000E+06	4.552509E-03	9.397465E+01
1.15180625000E+06	5.703870E-03	1.185321E+02
1.15367500000E+06	5.677035E-03	8.180540E+01
1.15554375000E+06	5.994799E-03	1.185252E+02
1.15741250000E+06	3.910854E-03	9.251154E+01
1.15928125000E+06	4.279173E-03	1.528849E+02
1.16115000000E+06	3.214579E-03	1.218949E+02
1.16301875000E+06	7.186972E-03	1.242151E+02
1.16488750000E+06	5.686622E-03	7.649865E+01
1.16675625000E+06	4.735094E-03	1.334861E+02
1.16862500000E+06	3.431201E-03	1.412760E+02
1.17049375000E+06	5.838891E-03	1.063824E+02
1.17236250000E+06	3.214550E-03	8.597690E+01
1.17423125000E+06	4.910703E-03	9.854884E+01
1.17610000000E+06	5.474203E-03	1.429975E+02
1.17796875000E+06	4.132712E-03	1.298049E+02
1.17983750000E+06	5.269994E-03	1.195102E+02
1.18170625000E+06	4.048591E-03	7.471519E+01
1.18357500000E+06	3.621596E-03	1.141193E+02
1.18544375000E+06	5.755685E-03	1.136176E+02
1.18731250000E+06	3.825982E-03	1.011320E+02
1.18918125000E+06	3.349532E-03	1.025081E+02
1.19105000000E+06	5.848479E-03	1.218649E+02
1.19291875000E+06	3.824709E-03	1.335525E+02
1.19478750000E+06	3.102585E-03	9.687463E+01
1.19665625000E+06	4.020360E-03	1.020205E+02
1.19852500000E+06	4.519850E-03	1.107849E+02
1.20039375000E+06	4.066279E-03	9.736994E+01
1.20226250000E+06	4.452185E-03	1.254501E+02
1.20413125000E+06	3.582941E-03	9.665823E+01
1.20600000000E+06	5.019885E-03	1.071121E+02
1.20786875000E+06	2.983823E-03	8.990878E+01
1.20973750000E+06	2.490207E-03	1.383425E+02
1.21160625000E+06	3.331843E-03	9.153945E+01
1.21347500000E+06	4.722494E-03	9.077564E+01
1.21534375000E+06	3.505314E-03	1.323903E+02
1.21721250000E+06	7.143421E-03	1.000563E+02
1.21908125000E+06	5.126084E-03	1.347494E+02
1.22095000000E+06	4.985841E-03	1.147647E+02
1.22281875000E+06	4.143308E-03	9.188132E+01
1.22468750000E+06	4.163196E-03	1.182861E+02
1.22655625000E+06	6.075826E-03	1.142929E+02
1.22842500000E+06	5.873208E-03	1.146810E+02
1.23029375000E+06	3.264935E-03	1.141262E+02
1.23216250000E+06	4.797037E-04	7.629842E+01
1.23403125000E+06	4.686615E-03	1.373133E+02
1.23590000000E+06	3.140211E-03	1.381864E+02
1.23776875000E+06	2.611785E-03	1.023778E+02
1.23963750000E+06	2.804275E-03	7.434750E+01
1.24150625000E+06	3.688002E-03	7.547653E+01
1.24337500000E+06	5.554527E-03	8.653707E+01
1.24524375000E+06	3.160452E-03	1.195271E+02
1.24711250000E+06	5.930591E-03	1.028937E+02
1.24898125000E+06	2.538259E-03	1.281578E+02
1.25085000000E+06	3.991525E-03	1.283647E+02
1.25271875000E+06	3.478921E-03	9.780153E+01
1.25458750000E+06	4.184305E-03	1.126021E+02
1.25645625000E+06	2.688013E-03	9.130951E+01
1.25832500000E+06	4.382668E-03	1.139710E+02
1.26019375000E+06	5.635170E-03	1.401059E+02
1.26206250000E+06	2.934724E-03	1.236132E+02
1.26393125000E+06	4.937979E-03	1.016313E+02
1.26580000000E+06	6.376344E-03	1.277563E+02
1.26766875000E+06	3.401437E-03	1.307909E+02
1.26953750000E+06	4.306498E-03	1.166258E+02
1.27140625000E+06	4.654801E-03	1.118319E+02
1.27327500000E+06	4.719053E-03	1.062498E+02
1.27514375000E+06	3.117353E-03	6.622839E+01
1.27701250000E+06	6.083047E-03	1.191081E+02
1.27888125000E+06	3.394054E-03	1.224007E+02
1.28075000000E+06	3.935548E-03	1.202564E+02
1.28261875000E+06	6.706769E-03	1.176558E+02
1.28448750000E+06	6.509925E-03	1.192035E+02
1.28635625000E+06	6.229715E-03	1.302694E+02
1.28822500000E+06	5.263533E-03	1.580289E+02
1.29009375000E+06	5.162257E-03	1.135188E+02
1.29196250000E+06	3.362363E-03	1.235380E+02
1.29383125000E+06	3.907491E-03	1.242679E+02
1.29570000000E+06	4.046853E-03	1.138179E+02
1.29756875000E+06	6.011801E-03	9.627312E+01
1.29943750000E+06	5.860404E-03	1.248918E+02
1.30130625000E+06	2.669406E-03	1.126853E+02
1.30317500000E+06	4.231529E-03	1.210653E+02
1.30504375000E+06	5.451825E-03	1.364527E+02
1.30691250000E+06	5.065490E-03	1.077502E+02
1.30878125000E+06	5.223323E-03	1.281592E+02
1.31065000000E+06	6.330292E-03	8.251375E+01
1.31251875000E+06	3.289790E-03	1.222386E+02
1.31438750000E+06	4.266988E-03	1.129003E+02
1.31625625000E+06	4.374859E-03	1.025362E+02
1.31812500000E+06	4.378780E-03	1.096355E+02
1.31999375000E+06	5.111356E-03	1.366240E+02
1.32186250000E+06	3.067343E-03	1.269815E+02
1.32373125000E+06	5.973732E-03	1.017729E+02
1.32560000000E+06	5.506007E-03	1.156315E+02
1.32746875000E+06	6.088987E-03	1.279843E+02
1.32933750000E+06	2.850138E-03	1.233564E+02
1.33120625000E+06	3.775782E-03	1.196237E+02
1.33307500000E+06	5.077614E-03	1.190192E+02
1.33494375000E+06	4.774704E-03	9.614827E+01
1.33681250000E+06	5.014068E-03	1.204585E+02
1.33868125000E+06	6.185966E-03	1.203070E+02
1.34055000000E+06	4.721112E-03	1.356967E+02
1.34241875000E+06	3.958404E-03	1.511815E+02
1.34428750000E+06	5.801976E-03	1.341236E+02
1.34615625000E+06	4.849156E-03	1.220659E+02
1.34802500000E+06	2.569681E-03	5.698390E+01
1.34989375000E+06	6.563509E-03	1.135918E+02
1.35176250000E+06	5.820865E-03	9.172046E+01
1.35363125000E+06	3.709172E-03	1.196435E+02
1.35550000000E+06	5.570964E-03	1.204888E+02
1.35736875000E+06	3.122389E-03	9.976809E+01
1.35923750000E+06	5.244766E-03	1.020717E+02
1.36110625000E+06	3.867961E-03	1.587988E+02
1.36297500000E+06	3.819528E-03	1.168387E+02
1.36484375000E+06	4.083192E-03	1.347323E+02
1.36671250000E+06	4.129039E-03	1.185041E+02
1.36858125000E+06	4.072912E-03	1.324144E+02
1.37045000000E+06	5.925427E-03	1.258717E+02
1.37231875000E+06	5.095008E-03	1.212819E+02
1.37418750000E+06	4.049737E-03	1.484027E+02
1.37605625000E+06	3.221626E-03	1.394850E+02
1.37792500000E+06	3.399200E-03	1.136245E+02
1.37979375000E+06	5.223967E-03	9.475539E+01
1.38166250000E+06	5.954191E-03	1.445636E+02
1.38353125000E+06	5.371718E-03	1.219769E+02
1.38540000000E+06	3.547894E-03	9.667099E+01
1.38726875000E+06	3.468569E-03	1.024578E+02
1.38913750000E+06	5.736097E-03	1.112211E+02
1.39100625000E+06	3.997004E-03	1.421951E+02
1.39287500000E+06	4.424933E-03	1.414998E+02
1.39474375000E+06	4.096914E-03	1.190676E+02
1.39661250000E+06	4.011899E-03	1.084933E+02
1.39848125000E+06	6.137837E-03	8.859593E+01
1.40035000000E+06	4.897507E-03	1.248946E+02
1.40221875000E+06	5.195064E-03	1.065954E+02
1.40408750000E+06	5.905366E-03	1.082529E+02
1.40595625000E+06	4.971698E-03	1.179169E+02
1.40782500000E+06	4.827987E-03	1.239464E+02
1.40969375000E+06	3.889272E-03	1.555780E+02
1.41156250000E+06	4.626226E-03	1.650391E+02
1.41343125000E+06	5.665693E-03	1.143761E+02
1.41530000000E+06	8.962809E-03	1.211678E+02
1.41716875000E+06	6.572471E-03	1.294298E+02
1.41903750000E+06	6.334618E-03	1.271950E+02
1.42090625000E+06	4.578603E-03	1.243155E+02
1.42277500000E+06	3.804711E-03	1.233115E+02
1.42464375000E+06	3.778759E-03	1.055717E+02
1.42651250000E+06	4.557835E-03	1.349798E+02
1.42838125000E+06	5.491520E-03	1.460951E+02
1.43025000000E+06	6.626999E-03	1.070335E+02
1.43211875000E+06	2.807443E-03	1.271037E+02
1.43398750000E+06	4.830625E-03	1.334224E+02
1.43585625000E+06	3.853020E-03	9.156409E+01
1.43772500000E+06	3.815345E-03	1.497443E+02
1.43959375000E+06	5.327830E-03	1.325578E+02
1.44146250000E+06	5.105946E-03	1.242588E+02
1.44333125000E+06	3.412233E-03	1.153792E+02
1.44520000000E+06	5.214483E-03	1.240285E+02
1.44706875000E+06	3.811924E-03	1.536414E+02
1.44893750000E+06	3.837381E-03	9.932445E+01
1.45080625000E+06	4.083843E-03	1.144080E+02
1.45267500000E+06	3.574598E-03	1.338923E+02
1.45454375000E+06	5.055588E-03	1.437967E+02
1.45641250000E+06	5.849415E-03	1.089350E+02
1.45828125000E+06	4.364650E-03	1.113857E+02
1.46015000000E+06	6.078098E-03	1.166610E+02
1.46201875000E+06	5.001426E-03	1.433231E+02
1.46388750000E+06	3.172563E-03	1.232923E+02
1.46575625000E+06	2.690328E-03	9.420104E+01
1.46762500000E+06	3.229680E-03	1.259038E+02
1.46949375000E+06	6.706450E-03	1.228377E+02
1.47136250000E+06	4.842170E-03	1.199414E+02
1.47323125000E+06	5.095458E-03	1.354649E+02
1.47510000000E+06	3.869204E-03	1.373898E+02
1.47696875000E+06	4.634900E-03	1.018528E+02
1.47883750000E+06	3.018175E-03	1.160025E+02
1.48070625000E+06	5.843909E-03	1.252792E+02
1.48257500000E+06	4.708096E-03	1.365613E+02
1.48444375000E+06	2.608136E-03	1.248590E+02
1.48631250000E+06	4.837929E-03	1.297815E+02
1.48818125000E+06	3.520579E-03	1.201857E+02
1.49005000000E+06	6.465679E-03	1.203441E+02
1.49191875000E+06	4.062613E-03	1.262992E+02
1.49378750000E+06	4.905001E-03	1.191672E+02
1.49565625000E+06	3.878542E-03	1.159221E+02
1.49752500000E+06	4.791094E-03	1.138436E+02
1.49939375000E+06	4.873894E-03	1.252608E+02
1.50126250000E+06	4.587180E-03	1.242409E+02
1.50313125000E+06	4.975304E-03	1.336303E+02
1.50500000000E+06	5.824797E-03	1.337664E+02
1.50686875000E+06	5.523947E-03	1.245820E+02
1.50873750000E+06	4.179878E-03	1.358262E+02
1.51060625000E+06	2.867646E-03	1.272604E+02
1.51247500000E+06	3.136402E-03	1.346585E+02
1.51434375000E+06	5.437095E-03	1.023912E+02
1.51621250000E+06	5.601860E-03	1.263349E+02
1.51808125000E+06	3.412851E-03	1.368770E+02
1.51995000000E+06	2.089018E-03	1.363727E+02
1.52181875000E+06	3.174155E-03	1.572684E+02
1.52368750000E+06	4.051918E-03	1.239400E+02
1.52555625000E+06	3.105554E-03	1.363396E+02
1.52742500000E+06	2.470467E-03	1.162443E+02
1.52929375000E+06	5.204288E-03	1.053940E+02
1.53116250000E+06	4.299089E-03	1.129715E+02
1.53303125000E+06	5.718752E-03	1.467113E+02
1.53490000000E+06	2.502577E-03	1.066126E+02
1.53676875000E+06	2.806618E-03	1.163374E+02
1.53863750000E+06	1.341439E-03	1.495871E+02
1.54050625000E+06	1.550453E-03	1.470301E+02
1.54237500000E+06	3.096698E-03	1.189728E+02
1.54424375000E+06	3.981642E-03	1.271776E+02
1.54611250000E+06	3.614746E-03	1.225780E+02
1.54798125000E+06	3.274958E-03	1.211566E+02
1.54985000000E+06	4.638684E-03	1.484100E+02
1.55171875000E+06	3.187503E-03	1.386762E+02
1.55358750000E+06	3.186257E-03	1.414644E+02
1.55545625000E+06	3.903498E-03	1.346528E+02
1.55732500000E+06	3.767281E-03	1.488430E+02
1.55919375000E+06	3.123007E-03	1.252226E+02
1.56106250000E+06	7.043252E-03	1.389193E+02
1.56293125000E+06	3.676135E-03	1.056789E+02
1.56480000000E+06	4.771211E-03	1.125757E+02
1.56666875000E+06	5.317542E-03	1.579495E+02
1.56853750000E+06	5.544999E-03	1.445055E+02
1.57040625000E+06	4.285088E-03	1.373291E+02
1.57227500000E+06	4.373399E-03	1.083788E+02
1.57414375000E+06	3.530141E-03	1.582047E+02
1.57601250000E+06	5.093589E-03	1.555689E+02
1.57788125000E+06	5.288792E-03	1.109066E+02
1.57975000000E+06	3.611245E-03	1.342982E+02
1.58161875000E+06	4.906537E-03	1.503678E+02
1.58348750000E+06	3.940540E-03	1.580819E+02
1.58535625000E+06	3.990710E-03	1.231134E+02
1.58722500000E+06	3.479182E-03	1.664702E+02
1.58909375000E+06	3.006180E-03	1.719984E+02
1.59096250000E+06	4.517491E-03	1.363429E+02
1.59283125000E+06	5.618662E-03	1.326788E+02
1.59470000000E+06	3.715395E-03	1.089205E+02
1.59656875000E+06	4.016826E-03	1.518501E+02
1.59843750000E+06	4.484016E-03	1.301737E+02
1.60030625000E+06	5.358838E-03	1.258839E+02
1.60217500000E+06	3.699294E-03	1.463385E+02
1.60404375000E+06	5.124401E-03	1.487135E+02
1.60591250000E+06	5.285524E-03	1.272474E+02
1.60778125000E+06	4.183193E-03	1.227548E+02
1.60965000000E+06	5.277582E-03	1.378459E+02
1.61151875000E+06	2.528189E-03	1.280803E+02
1.61338750000E+06	2.890545E-03	1.186458E+02
1.61525625000E+06	4.860724E-03	1.180128E+02
1.61712500000E+06	4.775452E-03	1.270145E+02
1.61899375000E+06	5.910682E-03	1.263134E+02
1.62086250000E+06	5.035894E-03	1.390110E+02
1.62273125000E+06	5.321284E-03	1.378823E+02
1.62460000000E+06	2.785054E-03	1.264605E+02
1.62646875000E+06	5.166690E-03	1.369534E+02
1.62833750000E+06	4.506844E-03	1.244467E+02
1.63020625000E+06	4.608521E-03	1.178385E+02
1.63207500000E+06	4.057667E-03	1.335847E+02
1.63394375000E+06	4.388388E-03	1.419355E+02
1.63581250000E+06	3.612434E-03	1.226005E+02
1.63768125000E+06	6.643662E-03	1.401456E+02
1.63955000000E+06	4.724346E-03	1.322586E+02
1.64141875000E+06	3.262226E-03	1.292311E+02
1.64328750000E+06	5.114431E-03	1.398805E+02
1.64515625000E+06	5.022943E-03	1.232415E+02
1.64702500000E+06	4.687373E-03	1.274700E+02
1.64889375000E+06	3.580443E-03	1.571217E+02
1.65076250000E+06	4.633113E-03	1.688411E+02
1.65263125000E+06	3.886881E-03	1.194064E+02
1.65450000000E+06	4.245028E-03	1.408330E+02
1.65636875000E+06	4.600256E-03	1.538472E+02
1.65823750000E+06	3.828931E-03	1.403202E+02
1.66010625000E+06	3.586106E-03	1.339814E+02
1.66197500000E+06	5.268963E-03	1.248112E+02
1.66384375000E+06	3.520479E-03	1.075831E+02
1.66571250000E+06	4.804750E-03	1.475543E+02
1.66758125000E+06	4.068199E-03	1.266635E+02
1.66945000000E+06	6.833148E-03	1.382695E+02
1.67131875000E+06	2.856384E-03	1.404713E+02
1.67318750000E+06	3.242284E-03	1.542942E+02
1.67505625000E+06	3.224998E-03	1.315138E+02
1.67692500000E+06	5.077144E-03	1.388199E+02
1.67879375000E+06	4.571531E-03	1.393578E+02
1.68066250000E+06	5.742225E-03	1.157143E+02
1.68253125000E+06	4.685274E-03	1.405998E+02
1.68440000000E+06	3.097561E-03	1.430500E+02
1.68626875000E+06	3.847771E-03	1.436590E+02
1.68813750000E+06	5.998289E-03	1.342081E+02
1.69000625000E+06	4.259725E-03	1.210639E+02
1.69187500000E+06	4.123704E-03	1.159801E+02
1.69374375000E+06	4.264872E-03	1.195593E+02
1.69561250000E+06	4.058138E-03	1.069250E+02
1.69748125000E+06	4.722352E-03	1.119906E+02
1.69935000000E+06	5.376991E-03	1.172237E+02
1.70121875000E+06	4.589572E-03	1.081963E+02
1.70308750000E+06	3.890069E-03	1.182766E+02
1.70495625000E+06	4.159860E-03	1.281052E+02
1.70682500000E+06	4.630018E-03	1.380755E+02
1.70869375000E+06	2.307603E-03	1.271320E+02
1.71056250000E+06	4.061564E-03	8.017060E+01
1.71243125000E+06	3.902755E-03	1.369163E+02
1.71430000000E+06	3.044898E-03	1.182384E+02
1.71616875000E+06	3.641397E-03	1.168747E+02
1.71803750000E+06	3.050237E-03	1.354681E+02
1.71990625000E+06	4.237704E-03	1.385732E+02
1.72177500000E+06	6.800041E-03	1.425462E+02
1.72364375000E+06	6.032582E-03	1.534773E+02
1.72551250000E+06	3.808407E-03	1.190305E+02
1.72738125000E+06	5.837768E-03	1.666155E+02
1.72925000000E+06	4.176469E-03	1.340869E+02
1.73111875000E+06	4.360754E-03	1.387484E+02
1.73298750000E+06	1.739645E-03	1.730581E+02
1.73485625000E+06	4.936719E-03	1.164990E+02
1.73672500000E+06	4.339008E-03	1.425601E+02
1.73859375000E+06	3.733800E-03	1.022171E+02
1.74046250000E+06	4.159839E-03	1.314335E+02
1.74233125000E+06	3.628753E-03	1.527977E+02
1.74420000000E+06	3.252096E-03	1.154736E+02
1.74606875000E+06	3.880849E-03	1.294843E+02
1.74793750000E+06	5.743764E-03	1.563894E+02
1.74980625000E+06	4.428463E-03	1.382224E+02
1.75167500000E+06	4.398261E-03	1.383471E+02
1.75354375000E+06	3.920642E-03	1.318212E+02
1.75541250000E+06	4.583598E-03	1.418698E+02
1.75728125000E+06	4.136860E-03	1.187762E+02
1.75915000000E+06	4.901569E-03	1.364022E+02
1.76101875000E+06	2.894410E-03	1.399243E+02
1.76288750000E+06	4.057949E-03	1.488712E+02
1.76475625000E+06	3.960632E-03	1.621389E+02
1.76662500000E+06	4.375621E-03	1.490751E+02
1.76849375000E+06	4.875048E-03	1.471162E+02
1.77036250000E+06	2.402040E-03	1.301930E+02
1.77223125000E+06	4.677584E-03	1.304017E+02
1.77410000000E+06	6.828021E-03	1.420779E+02
1.77596875000E+06	4.169561E-03	1.442332E+02
1.77783750000E+06	5.980458E-03	1.426912E+02
1.77970625000E+06	3.846319E-03	1.406788E+02
1.78157500000E+06	3.921613E-03	1.556214E+02
1.78344375000E+06	5.669060E-03	1.555010E+02
1.78531250000E+06	4.740380E-03	1.437737E+02
1.78718125000E+06	2.965569E-03	1.708362E+02
1.78905000000E+06	2.770793E-03	1.261433E+02
1.79091875000E+06	3.795045E-03	1.199557E+02
1.79278750000E+06	3.950702E-03	1.384904E+02
1.79465625000E+06	4.539612E-03	1.418188E+02
1.79652500000E+06	5.005933E-03	1.528351E+02
1.79839375000E+06	4.636424E-03	1.588500E+02
1.80026250000E+06	6.087098E-03	1.529260E+02
1.80213125000E+06	6.386062E-03	1.603659E+02
1.80400000000E+06	5.137749E-03	1.369083E+02
1.80586875000E+06	3.238084E-03	1.640357E+02
1.80773750000E+06	5.834057E-03	1.611327E+02
1.80960625000E+06	2.718593E-03	1.271521E+02
1.81147500000E+06	4.778123E-03	1.428035E+02
1.81334375000E+06	6.433298E-03	1.286549E+02
1.81521250000E+06	3.850247E-03	1.474326E+02
1.81708125000E+06	3.679926E-03	1.532433E+02
1.81895000000E+06	7.140317E-03	1.343481E+02
1.82081875000E+06	2.439522E-03	1.715415E+02
1.82268750000E+06	4.779880E-03	1.474794E+02
1.82455625000E+06	6.549985E-03	1.500635E+02
1.82642500000E+06	4.072400E-03	1.386130E+02
1.82829375000E+06	5.760120E-03	1.424137E+02
1.83016250000E+06	5.046542E-03	1.774925E+02
1.83203125000E+06	5.472136E-03	1.535084E+02
1.83390000000E+06	3.993273E-03	1.418046E+02
1.83576875000E+06	4.479802E-03	1.561461E+02
1.83763750000E+06	1.258990E-03	1.378147E+02
1.83950625000E+06	3.615855E-03	1.292635E+02
1.84137500000E+06	5.656739E-03	1.569506E+02
1.84324375000E+06	5.090491E-03	1.397864E+02
1.84511250000E+06	6.568587E-03	1.454593E+02
1.84698125000E+06	3.277275E-03	1.302912E+02
1.84885000000E+06	7.089577E-03	1.389275E+02
1.85071875000E+06	4.328344E-03	1.648750E+02
1.85258750000E+06	3.716895E-03	1.558165E+02
1.85445625000E+06	4.856825E-03	1.331994E+02
1.85632500000E+06	2.653248E-03	1.381899E+02
1.85819375000E+06	3.596431E-03	1.696739E+02
1.86006250000E+06	4.841385E-03	1.371116E+02
1.86193125000E+06	3.014259E-03	1.421898E+02
1.86380000000E+06	3.598897E-03	1.701884E+02
1.86566875000E+06	2.910262E-03	1.560309E+02
1.86753750000E+06	4.760788E-03	1.434467E+02
1.86940625000E+06	3.850774E-03	1.629642E+02
1.87127500000E+06	3.554054E-03	1.509750E+02
1.87314375000E+06	4.117768E-03	1.655444E+02
1.87501250000E+06	3.374793E-03	1.386416E+02
1.87688125000E+06	3.927995E-03	1.507068E+02
1.87875000000E+06	3.780577E-03	1.766453E+02
1.88061875000E+06	4.298004E-03	1.656124E+02
1.88248750000E+06	4.190738E-03	1.526454E+02
1.88435625000E+06	5.726346E-03	1.533418E+02
1.88622500000E+06	3.847524E-03	1.510634E+02
1.88809375000E+06	2.951415E-03	1.504740E+02
1.88996250000E+06	4.049960E-03	1.694398E+02
1.89183125000E+06	4.647846E-03	1.526543E+02
1.89370000000E+06	4.111583E-03	1.626381E+02
1.89556875000E+06	5.138999E-03	1.657610E+02
1.89743750000E+06	2.613846E-03	1.523490E+02
1.89930625000E+06	5.283112E-03	1.509061E+02
1.90117500000E+06	4.662489E-03	1.322822E+02
1.90304375000E+06	6.974437E-03	1.470051E+02
1.90491250000E+06	4.013522E-03	1.352891E+02
1.90678125000E+06	4.048465E-03	1.448803E+02
1.90865000000E+06	4.307527E-03	1.620175E+02
1.91051875000E+06	5.675685E-03	1.549954E+02
1.91238750000E+06	3.650063E-03	1.786732E+02
1.91425625000E+06	4.449349E-03	1.794725E+02
1.91612500000E+06	4.043727E-03	1.555386E+02
1.91799375000E+06	3.293982E-03	1.723461E+02
1.91986250000E+06	4.093780E-03	1.466728E+02
