"E5100A REV3.14"
"DATE: Jul  3 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.33162500000E+05	1.981905E+00	9.070081E+01
9.35031250000E+05	1.984425E+00	9.071205E+01
9.36900000000E+05	1.988872E+00	9.072354E+01
9.38768750000E+05	1.992861E+00	9.068919E+01
9.40637500000E+05	1.996156E+00	9.066969E+01
9.42506250000E+05	2.000205E+00	9.064144E+01
9.44375000000E+05	2.004292E+00	9.067236E+01
9.46243750000E+05	2.005892E+00	9.070543E+01
9.48112500000E+05	2.013571E+00	9.073781E+01
9.49981250000E+05	2.017903E+00	9.070137E+01
9.51850000000E+05	2.022401E+00	9.064265E+01
9.53718750000E+05	2.024620E+00	9.074254E+01
9.55587500000E+05	2.029653E+00	9.071754E+01
9.57456250000E+05	2.033587E+00	9.069962E+01
9.59325000000E+05	2.035076E+00	9.066077E+01
9.61193750000E+05	2.041956E+00	9.069894E+01
9.63062500000E+05	2.045495E+00	9.069182E+01
9.64931250000E+05	2.047254E+00	9.072261E+01
9.66800000000E+05	2.052560E+00	9.070187E+01
9.68668750000E+05	2.055408E+00	9.069019E+01
9.70537500000E+05	2.057056E+00	9.065838E+01
9.72406250000E+05	2.066574E+00	9.068532E+01
9.74275000000E+05	2.069499E+00	9.071030E+01
9.76143750000E+05	2.072400E+00	9.072644E+01
9.78012500000E+05	2.077892E+00	9.069926E+01
9.79881250000E+05	2.080956E+00	9.068575E+01
9.81750000000E+05	2.083767E+00	9.069138E+01
9.83618750000E+05	2.087676E+00	9.074022E+01
9.85487500000E+05	2.091374E+00	9.068801E+01
9.87356250000E+05	2.097585E+00	9.068373E+01
9.89225000000E+05	2.099417E+00	9.067452E+01
9.91093750000E+05	2.104354E+00	9.072564E+01
9.92962500000E+05	2.108376E+00	9.074469E+01
9.94831250000E+05	2.109106E+00	9.075787E+01
9.96700000000E+05	2.117038E+00	9.069261E+01
9.98568750000E+05	2.119993E+00	9.077511E+01
1.00043750000E+06	2.124275E+00	9.072311E+01
1.00230625000E+06	2.126886E+00	9.067014E+01
1.00417500000E+06	2.131591E+00	9.070855E+01
1.00604375000E+06	2.136646E+00	9.073568E+01
1.00791250000E+06	2.139050E+00	9.077250E+01
1.00978125000E+06	2.143399E+00	9.069514E+01
1.01165000000E+06	2.149627E+00	9.074073E+01
1.01351875000E+06	2.152841E+00	9.070984E+01
1.01538750000E+06	2.154772E+00	9.072199E+01
1.01725625000E+06	2.160637E+00	9.074067E+01
1.01912500000E+06	2.163796E+00	9.078043E+01
1.02099375000E+06	2.167021E+00	9.076308E+01
1.02286250000E+06	2.171797E+00	9.069527E+01
1.02473125000E+06	2.175273E+00	9.068061E+01
1.02660000000E+06	2.180791E+00	9.069616E+01
1.02846875000E+06	2.181699E+00	9.070789E+01
1.03033750000E+06	2.187554E+00	9.072040E+01
1.03220625000E+06	2.190814E+00	9.070869E+01
1.03407500000E+06	2.196153E+00	9.076167E+01
1.03594375000E+06	2.199034E+00	9.078610E+01
1.03781250000E+06	2.204279E+00	9.069407E+01
1.03968125000E+06	2.207486E+00	9.074902E+01
1.04155000000E+06	2.212314E+00	9.076553E+01
1.04341875000E+06	2.216129E+00	9.073906E+01
1.04528750000E+06	2.220034E+00	9.074611E+01
1.04715625000E+06	2.224896E+00	9.074268E+01
1.04902500000E+06	2.228597E+00	9.075191E+01
1.05089375000E+06	2.232712E+00	9.075014E+01
1.05276250000E+06	2.234395E+00	9.077465E+01
1.05463125000E+06	2.238943E+00	9.073808E+01
1.05650000000E+06	2.242349E+00	9.071169E+01
1.05836875000E+06	2.247747E+00	9.073247E+01
1.06023750000E+06	2.253800E+00	9.078369E+01
1.06210625000E+06	2.255537E+00	9.075642E+01
1.06397500000E+06	2.257854E+00	9.078497E+01
1.06584375000E+06	2.264052E+00	9.076368E+01
1.06771250000E+06	2.265707E+00	9.077473E+01
1.06958125000E+06	2.270422E+00	9.073930E+01
1.07145000000E+06	2.276084E+00	9.079459E+01
1.07331875000E+06	2.279042E+00	9.080693E+01
1.07518750000E+06	2.283816E+00	9.076135E+01
1.07705625000E+06	2.287445E+00	9.079670E+01
1.07892500000E+06	2.292382E+00	9.080883E+01
1.08079375000E+06	2.295673E+00	9.078476E+01
1.08266250000E+06	2.298371E+00	9.075742E+01
1.08453125000E+06	2.302760E+00	9.078961E+01
1.08640000000E+06	2.306363E+00	9.082431E+01
1.08826875000E+06	2.310918E+00	9.077499E+01
1.09013750000E+06	2.314191E+00	9.077737E+01
1.09200625000E+06	2.318877E+00	9.079357E+01
1.09387500000E+06	2.322019E+00	9.078185E+01
1.09574375000E+06	2.328319E+00	9.079727E+01
1.09761250000E+06	2.331533E+00	9.081978E+01
1.09948125000E+06	2.334551E+00	9.077638E+01
1.10135000000E+06	2.338233E+00	9.075022E+01
1.10321875000E+06	2.345187E+00	9.077143E+01
1.10508750000E+06	2.346120E+00	9.082178E+01
1.10695625000E+06	2.350746E+00	9.078894E+01
1.10882500000E+06	2.356237E+00	9.076981E+01
1.11069375000E+06	2.360944E+00	9.079041E+01
1.11256250000E+06	2.363858E+00	9.084482E+01
1.11443125000E+06	2.367902E+00	9.080948E+01
1.11630000000E+06	2.371407E+00	9.078230E+01
1.11816875000E+06	2.376281E+00	9.084510E+01
1.12003750000E+06	2.378748E+00	9.084850E+01
1.12190625000E+06	2.384033E+00	9.079537E+01
1.12377500000E+06	2.388930E+00	9.076821E+01
1.12564375000E+06	2.390836E+00	9.082019E+01
1.12751250000E+06	2.393412E+00	9.080070E+01
1.12938125000E+06	2.399270E+00	9.080231E+01
1.13125000000E+06	2.402076E+00	9.078775E+01
1.13311875000E+06	2.405672E+00	9.082641E+01
1.13498750000E+06	2.411479E+00	9.083589E+01
1.13685625000E+06	2.415794E+00	9.080744E+01
1.13872500000E+06	2.420038E+00	9.079156E+01
1.14059375000E+06	2.423356E+00	9.084939E+01
1.14246250000E+06	2.425909E+00	9.080659E+01
1.14433125000E+06	2.428620E+00	9.084483E+01
1.14620000000E+06	2.433090E+00	9.086140E+01
1.14806875000E+06	2.438163E+00	9.082832E+01
1.14993750000E+06	2.441702E+00	9.083945E+01
1.15180625000E+06	2.448522E+00	9.082184E+01
1.15367500000E+06	2.450980E+00	9.081714E+01
1.15554375000E+06	2.454891E+00	9.082164E+01
1.15741250000E+06	2.459919E+00	9.084997E+01
1.15928125000E+06	2.463679E+00	9.080270E+01
1.16115000000E+06	2.465809E+00	9.084879E+01
1.16301875000E+06	2.470674E+00	9.080865E+01
1.16488750000E+06	2.477930E+00	9.078682E+01
1.16675625000E+06	2.483172E+00	9.085966E+01
1.16862500000E+06	2.487797E+00	9.079420E+01
1.17049375000E+06	2.491368E+00	9.078616E+01
1.17236250000E+06	2.497192E+00	9.078651E+01
1.17423125000E+06	2.499499E+00	9.079510E+01
1.17610000000E+06	2.502669E+00	9.078471E+01
1.17796875000E+06	2.505047E+00	9.080685E+01
1.17983750000E+06	2.510564E+00	9.080591E+01
1.18170625000E+06	2.514447E+00	9.078321E+01
1.18357500000E+06	2.516646E+00	9.076249E+01
1.18544375000E+06	2.521765E+00	9.076769E+01
1.18731250000E+06	2.528140E+00	9.080122E+01
1.18918125000E+06	2.528720E+00	9.081435E+01
1.19105000000E+06	2.534032E+00	9.079539E+01
1.19291875000E+06	2.538182E+00	9.079205E+01
1.19478750000E+06	2.542980E+00	9.085509E+01
1.19665625000E+06	2.545181E+00	9.078914E+01
1.19852500000E+06	2.550470E+00	9.077509E+01
1.20039375000E+06	2.553224E+00	9.079029E+01
1.20226250000E+06	2.559849E+00	9.075350E+01
1.20413125000E+06	2.560941E+00	9.082926E+01
1.20600000000E+06	2.568145E+00	9.077267E+01
1.20786875000E+06	2.570408E+00	9.084873E+01
1.20973750000E+06	2.573656E+00	9.083298E+01
1.21160625000E+06	2.578956E+00	9.078479E+01
1.21347500000E+06	2.581535E+00	9.079961E+01
1.21534375000E+06	2.589022E+00	9.088092E+01
1.21721250000E+06	2.591868E+00	9.076997E+01
1.21908125000E+06	2.595897E+00	9.081635E+01
1.22095000000E+06	2.600538E+00	9.085441E+01
1.22281875000E+06	2.603253E+00	9.080779E+01
1.22468750000E+06	2.603393E+00	9.081922E+01
1.22655625000E+06	2.608041E+00	9.080159E+01
1.22842500000E+06	2.614749E+00	9.077623E+01
1.23029375000E+06	2.617555E+00	9.077215E+01
1.23216250000E+06	2.622860E+00	9.076128E+01
1.23403125000E+06	2.625543E+00	9.079514E+01
1.23590000000E+06	2.630018E+00	9.084984E+01
1.23776875000E+06	2.633265E+00	9.087902E+01
1.23963750000E+06	2.637937E+00	9.086397E+01
1.24150625000E+06	2.641111E+00	9.077068E+01
1.24337500000E+06	2.645562E+00	9.079262E+01
1.24524375000E+06	2.652052E+00	9.080126E+01
1.24711250000E+06	2.653746E+00	9.087679E+01
1.24898125000E+06	2.659445E+00	9.085679E+01
1.25085000000E+06	2.663567E+00	9.080885E+01
1.25271875000E+06	2.664316E+00	9.081123E+01
1.25458750000E+06	2.670423E+00	9.079604E+01
1.25645625000E+06	2.672956E+00	9.085253E+01
1.25832500000E+06	2.677180E+00	9.074369E+01
1.26019375000E+06	2.684374E+00	9.081606E+01
1.26206250000E+06	2.686827E+00	9.084804E+01
1.26393125000E+06	2.691504E+00	9.079833E+01
1.26580000000E+06	2.692842E+00	9.079832E+01
1.26766875000E+06	2.700432E+00	9.078991E+01
1.26953750000E+06	2.700098E+00	9.085297E+01
1.27140625000E+06	2.705931E+00	9.087090E+01
1.27327500000E+06	2.710454E+00	9.081582E+01
1.27514375000E+06	2.714548E+00	9.083086E+01
1.27701250000E+06	2.717301E+00	9.082433E+01
1.27888125000E+06	2.722140E+00	9.083624E+01
1.28075000000E+06	2.729820E+00	9.080827E+01
1.28261875000E+06	2.731688E+00	9.079416E+01
1.28448750000E+06	2.734537E+00	9.082312E+01
1.28635625000E+06	2.736647E+00	9.088199E+01
1.28822500000E+06	2.741005E+00	9.080757E+01
1.29009375000E+06	2.748022E+00	9.080254E+01
1.29196250000E+06	2.750515E+00	9.085882E+01
1.29383125000E+06	2.753716E+00	9.084664E+01
1.29570000000E+06	2.758267E+00	9.087993E+01
1.29756875000E+06	2.764108E+00	9.080981E+01
1.29943750000E+06	2.768173E+00	9.083680E+01
1.30130625000E+06	2.769090E+00	9.087372E+01
1.30317500000E+06	2.772914E+00	9.084579E+01
1.30504375000E+06	2.779355E+00	9.080162E+01
1.30691250000E+06	2.781462E+00	9.086105E+01
1.30878125000E+06	2.786206E+00	9.086428E+01
1.31065000000E+06	2.790359E+00	9.085808E+01
1.31251875000E+06	2.793636E+00	9.082043E+01
1.31438750000E+06	2.795604E+00	9.084880E+01
1.31625625000E+06	2.801222E+00	9.079616E+01
1.31812500000E+06	2.806707E+00	9.079377E+01
1.31999375000E+06	2.810663E+00	9.087286E+01
1.32186250000E+06	2.815294E+00	9.086716E+01
1.32373125000E+06	2.820256E+00	9.084371E+01
1.32560000000E+06	2.820792E+00	9.090533E+01
1.32746875000E+06	2.823798E+00	9.086712E+01
1.32933750000E+06	2.828529E+00	9.088164E+01
1.33120625000E+06	2.834161E+00	9.082906E+01
1.33307500000E+06	2.839904E+00	9.083465E+01
1.33494375000E+06	2.843462E+00	9.087745E+01
1.33681250000E+06	2.844388E+00	9.083476E+01
1.33868125000E+06	2.850628E+00	9.085338E+01
1.34055000000E+06	2.854156E+00	9.089418E+01
1.34241875000E+06	2.857965E+00	9.084277E+01
1.34428750000E+06	2.861798E+00	9.085551E+01
1.34615625000E+06	2.864770E+00	9.083790E+01
1.34802500000E+06	2.872397E+00	9.090121E+01
1.34989375000E+06	2.872341E+00	9.088023E+01
1.35176250000E+06	2.878623E+00	9.087997E+01
1.35363125000E+06	2.883307E+00	9.086752E+01
1.35550000000E+06	2.884622E+00	9.083269E+01
1.35736875000E+06	2.891868E+00	9.083012E+01
1.35923750000E+06	2.893091E+00	9.087823E+01
1.36110625000E+06	2.897758E+00	9.089626E+01
1.36297500000E+06	2.901801E+00	9.087646E+01
1.36484375000E+06	2.905013E+00	9.086599E+01
1.36671250000E+06	2.910209E+00	9.090384E+01
1.36858125000E+06	2.912966E+00	9.085154E+01
1.37045000000E+06	2.914698E+00	9.084690E+01
1.37231875000E+06	2.922143E+00	9.090970E+01
1.37418750000E+06	2.924787E+00	9.083908E+01
1.37605625000E+06	2.933036E+00	9.083649E+01
1.37792500000E+06	2.935331E+00	9.085451E+01
1.37979375000E+06	2.936317E+00	9.087572E+01
1.38166250000E+06	2.941105E+00	9.087578E+01
1.38353125000E+06	2.942803E+00	9.092106E+01
1.38540000000E+06	2.947660E+00	9.083984E+01
1.38726875000E+06	2.954172E+00	9.085883E+01
1.38913750000E+06	2.957812E+00	9.083851E+01
1.39100625000E+06	2.960720E+00	9.087093E+01
1.39287500000E+06	2.965307E+00	9.084797E+01
1.39474375000E+06	2.970762E+00	9.087301E+01
1.39661250000E+06	2.975312E+00	9.087938E+01
1.39848125000E+06	2.976612E+00	9.089246E+01
1.40035000000E+06	2.981409E+00	9.087208E+01
1.40221875000E+06	2.986451E+00	9.086573E+01
1.40408750000E+06	2.989354E+00	9.086917E+01
1.40595625000E+06	2.993417E+00	9.087955E+01
1.40782500000E+06	3.000193E+00	9.087436E+01
1.40969375000E+06	3.001497E+00	9.087630E+01
1.41156250000E+06	3.006059E+00	9.087390E+01
1.41343125000E+06	3.009290E+00	9.085216E+01
1.41530000000E+06	3.012770E+00	9.085486E+01
1.41716875000E+06	3.018606E+00	9.091319E+01
1.41903750000E+06	3.022391E+00	9.093848E+01
1.42090625000E+06	3.026832E+00	9.087137E+01
1.42277500000E+06	3.030712E+00	9.088834E+01
1.42464375000E+06	3.032219E+00	9.087832E+01
1.42651250000E+06	3.037797E+00	9.088737E+01
1.42838125000E+06	3.041784E+00	9.084120E+01
1.43025000000E+06	3.044429E+00	9.088303E+01
1.43211875000E+06	3.050030E+00	9.090874E+01
1.43398750000E+06	3.054555E+00	9.085036E+01
1.43585625000E+06	3.055410E+00	9.086842E+01
1.43772500000E+06	3.061341E+00	9.087593E+01
1.43959375000E+06	3.066975E+00	9.090378E+01
1.44146250000E+06	3.069735E+00	9.088994E+01
1.44333125000E+06	3.072847E+00	9.085345E+01
1.44520000000E+06	3.076892E+00	9.090337E+01
1.44706875000E+06	3.081628E+00	9.089157E+01
1.44893750000E+06	3.086742E+00	9.090636E+01
1.45080625000E+06	3.091120E+00	9.089143E+01
1.45267500000E+06	3.092816E+00	9.087804E+01
1.45454375000E+06	3.097883E+00	9.088439E+01
1.45641250000E+06	3.099843E+00	9.091087E+01
1.45828125000E+06	3.106158E+00	9.091180E+01
1.46015000000E+06	3.109027E+00	9.083554E+01
1.46201875000E+06	3.115926E+00	9.088080E+01
1.46388750000E+06	3.115982E+00	9.082820E+01
1.46575625000E+06	3.123739E+00	9.088625E+01
1.46762500000E+06	3.127269E+00	9.091476E+01
1.46949375000E+06	3.127823E+00	9.091867E+01
1.47136250000E+06	3.132801E+00	9.086073E+01
1.47323125000E+06	3.138267E+00	9.084681E+01
1.47510000000E+06	3.143090E+00	9.093022E+01
1.47696875000E+06	3.147084E+00	9.088139E+01
1.47883750000E+06	3.149850E+00	9.086724E+01
1.48070625000E+06	3.155968E+00	9.086814E+01
1.48257500000E+06	3.155787E+00	9.093073E+01
1.48444375000E+06	3.163218E+00	9.087312E+01
1.48631250000E+06	3.163560E+00	9.088883E+01
1.48818125000E+06	3.172055E+00	9.086432E+01
1.49005000000E+06	3.172298E+00	9.085584E+01
1.49191875000E+06	3.179409E+00	9.085548E+01
1.49378750000E+06	3.182660E+00	9.093234E+01
1.49565625000E+06	3.186166E+00	9.089694E+01
1.49752500000E+06	3.188132E+00	9.087427E+01
1.49939375000E+06	3.193021E+00	9.091142E+01
1.50126250000E+06	3.195822E+00	9.091278E+01
1.50313125000E+06	3.204015E+00	9.090389E+01
1.50500000000E+06	3.206359E+00	9.092239E+01
1.50686875000E+06	3.211732E+00	9.091380E+01
1.50873750000E+06	3.213803E+00	9.096727E+01
1.51060625000E+06	3.218504E+00	9.086609E+01
1.51247500000E+06	3.221817E+00	9.094122E+01
1.51434375000E+06	3.224728E+00	9.091192E+01
1.51621250000E+06	3.231184E+00	9.087377E+01
1.51808125000E+06	3.234443E+00	9.089482E+01
1.51995000000E+06	3.238282E+00	9.092847E+01
1.52181875000E+06	3.243329E+00	9.094087E+01
1.52368750000E+06	3.244658E+00	9.089876E+01
1.52555625000E+06	3.249143E+00	9.091068E+01
1.52742500000E+06	3.255446E+00	9.094473E+01
1.52929375000E+06	3.258852E+00	9.092312E+01
1.53116250000E+06	3.262848E+00	9.091588E+01
1.53303125000E+06	3.267057E+00	9.092279E+01
1.53490000000E+06	3.271989E+00	9.091013E+01
1.53676875000E+06	3.273938E+00	9.090849E+01
1.53863750000E+06	3.277165E+00	9.093839E+01
1.54050625000E+06	3.282221E+00	9.093683E+01
1.54237500000E+06	3.286885E+00	9.091153E+01
1.54424375000E+06	3.289652E+00	9.092003E+01
1.54611250000E+06	3.291478E+00	9.093397E+01
1.54798125000E+06	3.299315E+00	9.092960E+01
1.54985000000E+06	3.302229E+00	9.090748E+01
1.55171875000E+06	3.306757E+00	9.091192E+01
1.55358750000E+06	3.307701E+00	9.091240E+01
1.55545625000E+06	3.312729E+00	9.093993E+01
1.55732500000E+06	3.318604E+00	9.088242E+01
1.55919375000E+06	3.324062E+00	9.089246E+01
1.56106250000E+06	3.325354E+00	9.093331E+01
1.56293125000E+06	3.330667E+00	9.097477E+01
1.56480000000E+06	3.334067E+00	9.093242E+01
1.56666875000E+06	3.338498E+00	9.093428E+01
1.56853750000E+06	3.342479E+00	9.093173E+01
1.57040625000E+06	3.348165E+00	9.089902E+01
1.57227500000E+06	3.350774E+00	9.088721E+01
1.57414375000E+06	3.355542E+00	9.095737E+01
1.57601250000E+06	3.358150E+00	9.092492E+01
1.57788125000E+06	3.361075E+00	9.097374E+01
1.57975000000E+06	3.368439E+00	9.093628E+01
1.58161875000E+06	3.367188E+00	9.094708E+01
1.58348750000E+06	3.371151E+00	9.092871E+01
1.58535625000E+06	3.377260E+00	9.093370E+01
1.58722500000E+06	3.381701E+00	9.095240E+01
1.58909375000E+06	3.386500E+00	9.095975E+01
1.59096250000E+06	3.388968E+00	9.089053E+01
1.59283125000E+06	3.394917E+00	9.089027E+01
1.59470000000E+06	3.396832E+00	9.092726E+01
1.59656875000E+06	3.403488E+00	9.092058E+01
1.59843750000E+06	3.405211E+00	9.093885E+01
1.60030625000E+06	3.409895E+00	9.095367E+01
1.60217500000E+06	3.414463E+00	9.093610E+01
1.60404375000E+06	3.415048E+00	9.094264E+01
1.60591250000E+06	3.422070E+00	9.093743E+01
1.60778125000E+06	3.428025E+00	9.092612E+01
1.60965000000E+06	3.427623E+00	9.094376E+01
1.61151875000E+06	3.433091E+00	9.097672E+01
1.61338750000E+06	3.436787E+00	9.091531E+01
1.61525625000E+06	3.444087E+00	9.096350E+01
1.61712500000E+06	3.445565E+00	9.094639E+01
1.61899375000E+06	3.451604E+00	9.096206E+01
1.62086250000E+06	3.452876E+00	9.092458E+01
1.62273125000E+06	3.459549E+00	9.094355E+01
1.62460000000E+06	3.460965E+00	9.095720E+01
1.62646875000E+06	3.465432E+00	9.096538E+01
1.62833750000E+06	3.468071E+00	9.092603E+01
1.63020625000E+06	3.471899E+00	9.101926E+01
1.63207500000E+06	3.476971E+00	9.092834E+01
1.63394375000E+06	3.484905E+00	9.093295E+01
1.63581250000E+06	3.486792E+00	9.095831E+01
1.63768125000E+06	3.490851E+00	9.095486E+01
1.63955000000E+06	3.495395E+00	9.095465E+01
1.64141875000E+06	3.498215E+00	9.095329E+01
1.64328750000E+06	3.500451E+00	9.090772E+01
1.64515625000E+06	3.505937E+00	9.095136E+01
1.64702500000E+06	3.510788E+00	9.096709E+01
1.64889375000E+06	3.515889E+00	9.098203E+01
1.65076250000E+06	3.518005E+00	9.097454E+01
1.65263125000E+06	3.524310E+00	9.096675E+01
1.65450000000E+06	3.526432E+00	9.096996E+01
1.65636875000E+06	3.528766E+00	9.095958E+01
1.65823750000E+06	3.533822E+00	9.096587E+01
1.66010625000E+06	3.536529E+00	9.096939E+01
1.66197500000E+06	3.542998E+00	9.094773E+01
1.66384375000E+06	3.546504E+00	9.095605E+01
1.66571250000E+06	3.550777E+00	9.094476E+01
1.66758125000E+06	3.555077E+00	9.094546E+01
1.66945000000E+06	3.558434E+00	9.098586E+01
1.67131875000E+06	3.562787E+00	9.095757E+01
1.67318750000E+06	3.566720E+00	9.096450E+01
1.67505625000E+06	3.570474E+00	9.098164E+01
1.67692500000E+06	3.573187E+00	9.096824E+01
1.67879375000E+06	3.579122E+00	9.095418E+01
1.68066250000E+06	3.581640E+00	9.093913E+01
1.68253125000E+06	3.587677E+00	9.096021E+01
1.68440000000E+06	3.591555E+00	9.096238E+01
1.68626875000E+06	3.595117E+00	9.096973E+01
1.68813750000E+06	3.596755E+00	9.093570E+01
1.69000625000E+06	3.605063E+00	9.093883E+01
1.69187500000E+06	3.608172E+00	9.098994E+01
1.69374375000E+06	3.613955E+00	9.097660E+01
1.69561250000E+06	3.615353E+00	9.095228E+01
1.69748125000E+06	3.619982E+00	9.093960E+01
1.69935000000E+06	3.624842E+00	9.098768E+01
1.70121875000E+06	3.627002E+00	9.096655E+01
1.70308750000E+06	3.633150E+00	9.101171E+01
1.70495625000E+06	3.633853E+00	9.099946E+01
1.70682500000E+06	3.637743E+00	9.099365E+01
1.70869375000E+06	3.642751E+00	9.097575E+01
1.71056250000E+06	3.645043E+00	9.100003E+01
1.71243125000E+06	3.653816E+00	9.097203E+01
1.71430000000E+06	3.656539E+00	9.099360E+01
1.71616875000E+06	3.662124E+00	9.099973E+01
1.71803750000E+06	3.661720E+00	9.096989E+01
1.71990625000E+06	3.667191E+00	9.098869E+01
1.72177500000E+06	3.670571E+00	9.100422E+01
1.72364375000E+06	3.675963E+00	9.097550E+01
1.72551250000E+06	3.678525E+00	9.097481E+01
1.72738125000E+06	3.682441E+00	9.096635E+01
1.72925000000E+06	3.687272E+00	9.102626E+01
1.73111875000E+06	3.688944E+00	9.099306E+01
1.73298750000E+06	3.692997E+00	9.097469E+01
1.73485625000E+06	3.698651E+00	9.099196E+01
1.73672500000E+06	3.703816E+00	9.099011E+01
1.73859375000E+06	3.707504E+00	9.100840E+01
1.74046250000E+06	3.715019E+00	9.098620E+01
1.74233125000E+06	3.716136E+00	9.101083E+01
1.74420000000E+06	3.720958E+00	9.099747E+01
1.74606875000E+06	3.721278E+00	9.101793E+01
1.74793750000E+06	3.727230E+00	9.096834E+01
1.74980625000E+06	3.733437E+00	9.098904E+01
1.75167500000E+06	3.735015E+00	9.098817E+01
1.75354375000E+06	3.741426E+00	9.099280E+01
1.75541250000E+06	3.743149E+00	9.098010E+01
1.75728125000E+06	3.746422E+00	9.101520E+01
1.75915000000E+06	3.750826E+00	9.100330E+01
1.76101875000E+06	3.755360E+00	9.103468E+01
1.76288750000E+06	3.759778E+00	9.099486E+01
1.76475625000E+06	3.763668E+00	9.098953E+01
1.76662500000E+06	3.767287E+00	9.100864E+01
1.76849375000E+06	3.771738E+00	9.100167E+01
1.77036250000E+06	3.774100E+00	9.094970E+01
1.77223125000E+06	3.780132E+00	9.098114E+01
1.77410000000E+06	3.781852E+00	9.097897E+01
1.77596875000E+06	3.786220E+00	9.097764E+01
1.77783750000E+06	3.792313E+00	9.101540E+01
1.77970625000E+06	3.795740E+00	9.100584E+01
1.78157500000E+06	3.802134E+00	9.100496E+01
1.78344375000E+06	3.807962E+00	9.098170E+01
1.78531250000E+06	3.807722E+00	9.098018E+01
1.78718125000E+06	3.810006E+00	9.099165E+01
1.78905000000E+06	3.816831E+00	9.098274E+01
1.79091875000E+06	3.819559E+00	9.098388E+01
1.79278750000E+06	3.823554E+00	9.098592E+01
1.79465625000E+06	3.827301E+00	9.097526E+01
1.79652500000E+06	3.831377E+00	9.096923E+01
1.79839375000E+06	3.835614E+00	9.097366E+01
1.80026250000E+06	3.840343E+00	9.098576E+01
1.80213125000E+06	3.843646E+00	9.101318E+01
1.80400000000E+06	3.847214E+00	9.096251E+01
1.80586875000E+06	3.851341E+00	9.099806E+01
1.80773750000E+06	3.857244E+00	9.098564E+01
1.80960625000E+06	3.861483E+00	9.099311E+01
1.81147500000E+06	3.864037E+00	9.100103E+01
1.81334375000E+06	3.869118E+00	9.098921E+01
1.81521250000E+06	3.872867E+00	9.098454E+01
1.81708125000E+06	3.876297E+00	9.100268E+01
1.81895000000E+06	3.879951E+00	9.102149E+01
1.82081875000E+06	3.885464E+00	9.102455E+01
1.82268750000E+06	3.885815E+00	9.097675E+01
1.82455625000E+06	3.891132E+00	9.099745E+01
1.82642500000E+06	3.895731E+00	9.098444E+01
1.82829375000E+06	3.899882E+00	9.099815E+01
1.83016250000E+06	3.905125E+00	9.098531E+01
1.83203125000E+06	3.906012E+00	9.097186E+01
1.83390000000E+06	3.912827E+00	9.097880E+01
1.83576875000E+06	3.914582E+00	9.097490E+01
1.83763750000E+06	3.919824E+00	9.100768E+01
1.83950625000E+06	3.923745E+00	9.097031E+01
1.84137500000E+06	3.929836E+00	9.098508E+01
1.84324375000E+06	3.932706E+00	9.100542E+01
1.84511250000E+06	3.932913E+00	9.100209E+01
1.84698125000E+06	3.937001E+00	9.096299E+01
1.84885000000E+06	3.942566E+00	9.099496E+01
1.85071875000E+06	3.948726E+00	9.099866E+01
1.85258750000E+06	3.952260E+00	9.097916E+01
1.85445625000E+06	3.954173E+00	9.094326E+01
1.85632500000E+06	3.962159E+00	9.094608E+01
1.85819375000E+06	3.964634E+00	9.097230E+01
1.86006250000E+06	3.966760E+00	9.097210E+01
1.86193125000E+06	3.970548E+00	9.097014E+01
1.86380000000E+06	3.975712E+00	9.099779E+01
1.86566875000E+06	3.979541E+00	9.101118E+01
1.86753750000E+06	3.981652E+00	9.104015E+01
1.86940625000E+06	3.988086E+00	9.100674E+01
1.87127500000E+06	3.996028E+00	9.096180E+01
1.87314375000E+06	3.998144E+00	9.101030E+01
1.87501250000E+06	3.998034E+00	9.103638E+01
1.87688125000E+06	4.005020E+00	9.097021E+01
1.87875000000E+06	4.009411E+00	9.099818E+01
1.88061875000E+06	4.009011E+00	9.102769E+01
1.88248750000E+06	4.015033E+00	9.101601E+01
1.88435625000E+06	4.019178E+00	9.096392E+01
1.88622500000E+06	4.023678E+00	9.097946E+01
1.88809375000E+06	4.031469E+00	9.099863E+01
1.88996250000E+06	4.032014E+00	9.099577E+01
1.89183125000E+06	4.036458E+00	9.099348E+01
1.89370000000E+06	4.038331E+00	9.098053E+01
1.89556875000E+06	4.043705E+00	9.098608E+01
1.89743750000E+06	4.048015E+00	9.096769E+01
1.89930625000E+06	4.050780E+00	9.100852E+01
1.90117500000E+06	4.054470E+00	9.100504E+01
1.90304375000E+06	4.060588E+00	9.099043E+01
1.90491250000E+06	4.064319E+00	9.099836E+01
1.90678125000E+06	4.068734E+00	9.099149E+01
1.90865000000E+06	4.071187E+00	9.099868E+01
1.91051875000E+06	4.076108E+00	9.101482E+01
1.91238750000E+06	4.079007E+00	9.101103E+01
1.91425625000E+06	4.083833E+00	9.101836E+01
1.91612500000E+06	4.088036E+00	9.101236E+01
1.91799375000E+06	4.092008E+00	9.101332E+01
1.91986250000E+06	4.096980E+00	9.103243E+01
1.92173125000E+06	4.100391E+00	9.102060E+01
1.92360000000E+06	4.107227E+00	9.101245E+01
