"E5100A REV3.14"
"DATE: Jun 28 2004"



"CHANNEL: 2"
"MEASURE TYPE: AR"
"FORMAT TYPE: LINMP"
"NUMBER of POINTS: 1601"
"SWEEP TIME:  3.458 s"
"SWEEP TYPE: LINF"
"SOURCE POWER: 0 dBm"
"IF BANDWIDTH: 500 Hz"

"Frequency"	"Main Array"	"Sub Array"
9.03262500000E+05	5.658839E-04	8.801433E+00
9.05131250000E+05	9.029440E-05	7.520886E+01
9.07000000000E+05	1.492529E-04	1.312442E+02
9.08868750000E+05	1.696546E-04	1.361361E+02
9.10737500000E+05	2.929918E-04	-7.513131E+01
9.12606250000E+05	2.098641E-04	1.548711E+02
9.14475000000E+05	6.765416E-04	9.159972E+01
9.16343750000E+05	1.975469E-04	2.917258E+01
9.18212500000E+05	5.453663E-04	2.528763E+01
9.20081250000E+05	2.814628E-04	5.856211E+01
9.21950000000E+05	4.451921E-04	9.868304E+01
9.23818750000E+05	3.665203E-04	6.239116E+01
9.25687500000E+05	3.230748E-04	1.844824E+00
9.27556250000E+05	6.741530E-04	3.734163E+01
9.29425000000E+05	4.874771E-04	4.908623E+00
9.31293750000E+05	2.651735E-04	1.755580E+01
9.33162500000E+05	8.936260E-04	4.222038E+01
9.35031250000E+05	2.170317E-04	-2.022717E+01
9.36900000000E+05	2.005539E-04	1.009868E+02
9.38768750000E+05	2.279008E-04	-7.138956E+00
9.40637500000E+05	2.493613E-04	4.125954E+01
9.42506250000E+05	3.941929E-04	4.619877E+01
9.44375000000E+05	5.774592E-04	7.300475E+01
9.46243750000E+05	3.250265E-04	6.684718E+01
9.48112500000E+05	1.064799E-04	-9.421986E+01
9.49981250000E+05	3.050046E-04	6.550852E+01
9.51850000000E+05	5.990567E-04	3.934930E+01
9.53718750000E+05	7.922205E-04	1.013761E+02
9.55587500000E+05	4.547513E-04	7.700762E+01
9.57456250000E+05	1.384050E-04	1.959751E+01
9.59325000000E+05	2.144124E-04	1.159911E+02
9.61193750000E+05	4.570651E-04	1.472935E+01
9.63062500000E+05	2.995371E-04	4.604375E+01
9.64931250000E+05	3.903036E-04	9.137498E+01
9.66800000000E+05	4.773723E-04	1.396427E+01
9.68668750000E+05	3.046296E-04	4.374799E+01
9.70537500000E+05	5.695798E-04	9.576466E+01
9.72406250000E+05	7.979987E-04	7.975616E+01
9.74275000000E+05	4.658549E-04	1.529927E+02
9.76143750000E+05	6.885751E-04	7.541569E+01
9.78012500000E+05	3.617232E-04	9.789337E+01
9.79881250000E+05	7.679323E-04	8.533087E+01
9.81750000000E+05	3.321965E-04	3.878962E+01
9.83618750000E+05	4.253800E-04	4.443988E+01
9.85487500000E+05	3.172008E-04	6.921642E+01
9.87356250000E+05	4.345828E-04	9.739857E+01
9.89225000000E+05	4.782090E-04	7.233392E+01
9.91093750000E+05	5.406247E-04	8.647961E+01
9.92962500000E+05	4.100185E-04	1.168040E+02
9.94831250000E+05	3.069213E-04	1.019648E+02
9.96700000000E+05	4.194084E-04	1.145961E+02
9.98568750000E+05	3.060966E-04	5.609370E+01
1.00043750000E+06	3.779557E-04	1.119811E+02
1.00230625000E+06	6.051872E-04	1.061732E+02
1.00417500000E+06	4.888519E-04	1.381400E+01
1.00604375000E+06	9.370213E-04	9.305617E+01
1.00791250000E+06	7.443004E-04	6.887306E+01
1.00978125000E+06	7.621809E-04	8.851566E+01
1.01165000000E+06	2.726659E-04	1.986034E+01
1.01351875000E+06	6.135359E-04	1.152051E+02
1.01538750000E+06	4.991951E-04	5.925851E+01
1.01725625000E+06	2.146101E-04	7.696478E+01
1.01912500000E+06	7.515490E-04	7.006034E+01
1.02099375000E+06	6.207082E-04	9.321713E+01
1.02286250000E+06	6.904447E-04	9.486182E+01
1.02473125000E+06	6.273453E-04	7.529096E+01
1.02660000000E+06	5.160054E-04	8.220212E+01
1.02846875000E+06	5.076603E-04	7.246124E+01
1.03033750000E+06	6.703448E-04	1.158244E+02
1.03220625000E+06	5.603703E-04	9.571729E+01
1.03407500000E+06	5.979118E-04	9.498849E+01
1.03594375000E+06	6.673027E-04	8.553703E+01
1.03781250000E+06	9.259626E-04	9.744854E+01
1.03968125000E+06	7.385294E-04	8.578653E+01
1.04155000000E+06	5.513232E-04	1.099252E+02
1.04341875000E+06	6.775038E-04	5.928621E+01
1.04528750000E+06	9.857798E-04	8.377478E+01
1.04715625000E+06	7.022710E-04	5.945858E+01
1.04902500000E+06	4.191715E-04	4.709674E+01
1.05089375000E+06	5.498951E-04	1.069178E+02
1.05276250000E+06	4.869009E-04	1.033734E+02
1.05463125000E+06	4.772311E-04	9.570311E+01
1.05650000000E+06	3.404402E-04	8.707182E+01
1.05836875000E+06	7.147173E-04	7.646209E+01
1.06023750000E+06	4.743511E-04	8.704275E+01
1.06210625000E+06	8.372024E-04	8.832915E+01
1.06397500000E+06	7.626532E-04	5.411436E+01
1.06584375000E+06	9.381861E-04	7.466248E+01
1.06771250000E+06	8.435745E-04	1.250254E+02
1.06958125000E+06	1.083700E-03	8.400684E+01
1.07145000000E+06	5.159799E-04	7.871532E+01
1.07331875000E+06	6.944675E-04	8.403794E+01
1.07518750000E+06	7.418164E-04	8.210367E+01
1.07705625000E+06	1.199178E-03	6.447260E+01
1.07892500000E+06	8.626464E-04	1.045615E+02
1.08079375000E+06	8.899799E-04	7.157104E+01
1.08266250000E+06	6.773097E-04	7.523389E+01
1.08453125000E+06	1.114308E-03	9.768211E+01
1.08640000000E+06	1.545590E-03	8.293235E+01
1.08826875000E+06	8.443141E-04	8.703782E+01
1.09013750000E+06	1.091519E-03	8.592270E+01
1.09200625000E+06	9.269267E-04	9.941941E+01
1.09387500000E+06	9.348033E-04	1.051504E+02
1.09574375000E+06	2.949260E-04	8.158801E+01
1.09761250000E+06	8.668159E-04	8.072635E+01
1.09948125000E+06	5.806323E-04	8.972712E+01
1.10135000000E+06	9.313817E-04	8.274752E+01
1.10321875000E+06	1.110397E-03	9.477251E+01
1.10508750000E+06	1.033272E-03	7.324839E+01
1.10695625000E+06	6.610613E-04	8.276733E+01
1.10882500000E+06	7.117928E-04	1.037865E+02
1.11069375000E+06	1.125955E-03	9.883247E+01
1.11256250000E+06	6.608603E-04	8.466357E+01
1.11443125000E+06	6.591205E-04	9.311870E+01
1.11630000000E+06	1.036525E-03	9.571623E+01
1.11816875000E+06	1.330696E-03	9.174976E+01
1.12003750000E+06	5.782477E-04	9.733351E+01
1.12190625000E+06	1.010220E-03	1.015335E+02
1.12377500000E+06	9.174600E-04	7.826263E+01
1.12564375000E+06	1.405508E-03	9.047838E+01
1.12751250000E+06	1.062361E-03	9.417384E+01
1.12938125000E+06	5.417793E-04	8.834885E+01
1.13125000000E+06	8.358458E-04	8.668536E+01
1.13311875000E+06	9.064486E-04	1.143800E+02
1.13498750000E+06	5.898590E-04	6.891109E+01
1.13685625000E+06	9.080879E-04	6.411166E+01
1.13872500000E+06	8.214772E-04	9.677041E+01
1.14059375000E+06	8.295036E-04	6.968698E+01
1.14246250000E+06	7.295410E-04	8.686023E+01
1.14433125000E+06	1.288460E-03	9.000708E+01
1.14620000000E+06	1.100434E-03	9.166499E+01
1.14806875000E+06	1.168302E-03	1.124458E+02
1.14993750000E+06	1.145922E-03	9.397923E+01
1.15180625000E+06	5.233920E-04	7.205538E+01
1.15367500000E+06	1.202740E-03	9.732183E+01
1.15554375000E+06	8.788735E-04	9.594761E+01
1.15741250000E+06	9.072963E-04	1.086413E+02
1.15928125000E+06	1.116011E-03	9.055128E+01
1.16115000000E+06	1.156573E-03	9.299292E+01
1.16301875000E+06	1.064094E-03	8.638553E+01
1.16488750000E+06	1.071028E-03	8.246754E+01
1.16675625000E+06	1.209446E-03	9.744131E+01
1.16862500000E+06	8.749107E-04	7.876550E+01
1.17049375000E+06	7.097381E-04	7.890919E+01
1.17236250000E+06	1.483754E-03	8.311881E+01
1.17423125000E+06	1.281879E-03	8.108264E+01
1.17610000000E+06	9.408212E-04	8.652842E+01
1.17796875000E+06	1.081860E-03	9.542093E+01
1.17983750000E+06	8.630303E-04	8.303713E+01
1.18170625000E+06	9.779448E-04	8.807874E+01
1.18357500000E+06	1.345390E-03	9.309747E+01
1.18544375000E+06	1.261642E-03	9.773439E+01
1.18731250000E+06	1.617772E-03	7.835710E+01
1.18918125000E+06	1.391923E-03	8.858348E+01
1.19105000000E+06	1.190012E-03	1.254645E+02
1.19291875000E+06	1.684873E-03	8.328457E+01
1.19478750000E+06	1.356465E-03	9.518184E+01
1.19665625000E+06	1.218006E-03	9.495539E+01
1.19852500000E+06	1.478270E-03	9.749335E+01
1.20039375000E+06	1.176862E-03	1.231225E+02
1.20226250000E+06	1.302302E-03	1.060833E+02
1.20413125000E+06	1.139009E-03	9.429871E+01
1.20600000000E+06	1.048228E-03	9.785358E+01
1.20786875000E+06	1.569671E-03	9.730452E+01
1.20973750000E+06	1.333928E-03	8.745999E+01
1.21160625000E+06	7.966381E-04	9.548384E+01
1.21347500000E+06	1.214659E-03	9.008843E+01
1.21534375000E+06	1.421559E-03	7.982874E+01
1.21721250000E+06	1.366072E-03	8.771988E+01
1.21908125000E+06	1.202675E-03	7.387075E+01
1.22095000000E+06	1.377053E-03	9.125653E+01
1.22281875000E+06	1.312954E-03	9.632335E+01
1.22468750000E+06	1.126013E-03	1.094016E+02
1.22655625000E+06	1.266103E-03	9.569607E+01
1.22842500000E+06	1.836372E-03	1.027478E+02
1.23029375000E+06	1.270349E-03	1.078954E+02
1.23216250000E+06	1.199628E-03	9.653407E+01
1.23403125000E+06	1.489894E-03	8.835011E+01
1.23590000000E+06	1.051865E-03	9.503453E+01
1.23776875000E+06	1.373578E-03	8.829620E+01
1.23963750000E+06	1.577079E-03	9.386406E+01
1.24150625000E+06	1.199537E-03	1.095256E+02
1.24337500000E+06	1.481578E-03	9.646170E+01
1.24524375000E+06	1.379043E-03	9.959859E+01
1.24711250000E+06	1.862652E-03	8.318537E+01
1.24898125000E+06	1.666803E-03	8.672623E+01
1.25085000000E+06	1.499640E-03	9.117585E+01
1.25271875000E+06	1.826062E-03	1.052635E+02
1.25458750000E+06	1.750629E-03	8.541257E+01
1.25645625000E+06	1.614013E-03	9.944749E+01
1.25832500000E+06	1.462776E-03	1.019390E+02
1.26019375000E+06	9.805589E-04	9.984084E+01
1.26206250000E+06	1.447187E-03	8.682765E+01
1.26393125000E+06	1.363648E-03	7.375708E+01
1.26580000000E+06	1.751250E-03	8.412648E+01
1.26766875000E+06	1.440714E-03	9.718153E+01
1.26953750000E+06	1.567762E-03	1.020871E+02
1.27140625000E+06	1.247742E-03	1.055901E+02
1.27327500000E+06	2.003361E-03	1.020516E+02
1.27514375000E+06	1.521321E-03	1.146474E+02
1.27701250000E+06	1.689161E-03	9.948889E+01
1.27888125000E+06	1.390324E-03	9.656002E+01
1.28075000000E+06	1.465269E-03	8.734766E+01
1.28261875000E+06	1.241016E-03	1.071087E+02
1.28448750000E+06	1.699232E-03	9.636264E+01
1.28635625000E+06	1.446696E-03	1.101473E+02
1.28822500000E+06	1.423531E-03	9.560307E+01
1.29009375000E+06	1.658455E-03	8.728162E+01
1.29196250000E+06	1.692005E-03	1.128374E+02
1.29383125000E+06	1.478284E-03	8.724101E+01
1.29570000000E+06	1.617152E-03	8.865063E+01
1.29756875000E+06	2.170278E-03	9.454902E+01
1.29943750000E+06	1.664206E-03	8.635066E+01
1.30130625000E+06	1.832118E-03	8.862872E+01
1.30317500000E+06	1.726474E-03	1.032375E+02
1.30504375000E+06	1.559251E-03	1.069158E+02
1.30691250000E+06	1.855967E-03	8.828334E+01
1.30878125000E+06	1.448046E-03	1.016425E+02
1.31065000000E+06	1.553191E-03	8.633127E+01
1.31251875000E+06	1.705969E-03	8.593685E+01
1.31438750000E+06	1.734231E-03	1.023496E+02
1.31625625000E+06	1.912184E-03	1.082908E+02
1.31812500000E+06	1.772458E-03	8.242307E+01
1.31999375000E+06	1.566129E-03	9.097872E+01
1.32186250000E+06	1.874712E-03	8.936421E+01
1.32373125000E+06	2.076204E-03	9.746394E+01
1.32560000000E+06	1.690738E-03	9.493685E+01
1.32746875000E+06	2.003604E-03	9.332012E+01
1.32933750000E+06	1.405469E-03	9.528191E+01
1.33120625000E+06	2.042769E-03	9.761307E+01
1.33307500000E+06	2.277206E-03	8.513882E+01
1.33494375000E+06	1.826140E-03	9.462003E+01
1.33681250000E+06	1.200307E-03	1.013815E+02
1.33868125000E+06	1.732272E-03	9.517205E+01
1.34055000000E+06	1.861194E-03	1.023481E+02
1.34241875000E+06	2.188406E-03	9.271018E+01
1.34428750000E+06	1.971006E-03	9.014663E+01
1.34615625000E+06	1.659106E-03	8.820691E+01
1.34802500000E+06	1.638747E-03	1.074238E+02
1.34989375000E+06	1.877723E-03	7.982370E+01
1.35176250000E+06	1.827586E-03	9.864703E+01
1.35363125000E+06	1.585982E-03	8.096771E+01
1.35550000000E+06	1.366004E-03	7.146749E+01
1.35736875000E+06	1.441713E-03	8.623244E+01
1.35923750000E+06	1.635033E-03	1.024581E+02
1.36110625000E+06	1.610049E-03	8.073035E+01
1.36297500000E+06	1.955116E-03	1.091126E+02
1.36484375000E+06	1.227214E-03	9.722404E+01
1.36671250000E+06	1.782636E-03	1.058728E+02
1.36858125000E+06	1.892986E-03	7.958238E+01
1.37045000000E+06	1.616024E-03	1.085534E+02
1.37231875000E+06	1.683090E-03	9.270336E+01
1.37418750000E+06	2.202106E-03	1.097931E+02
1.37605625000E+06	2.181894E-03	9.572901E+01
1.37792500000E+06	1.896187E-03	9.532062E+01
1.37979375000E+06	1.570874E-03	9.623535E+01
1.38166250000E+06	1.959196E-03	9.746951E+01
1.38353125000E+06	2.631177E-03	8.816050E+01
1.38540000000E+06	1.769933E-03	9.054952E+01
1.38726875000E+06	1.883258E-03	1.003026E+02
1.38913750000E+06	1.736191E-03	9.111348E+01
1.39100625000E+06	2.027059E-03	9.630802E+01
1.39287500000E+06	2.112990E-03	9.515474E+01
1.39474375000E+06	1.879151E-03	1.082588E+02
1.39661250000E+06	1.336069E-03	8.978890E+01
1.39848125000E+06	1.974883E-03	9.261169E+01
1.40035000000E+06	1.736071E-03	9.915788E+01
1.40221875000E+06	1.959431E-03	9.300488E+01
1.40408750000E+06	2.259081E-03	9.180250E+01
1.40595625000E+06	2.151595E-03	9.515585E+01
1.40782500000E+06	2.198473E-03	9.187638E+01
1.40969375000E+06	1.909858E-03	9.559854E+01
1.41156250000E+06	1.723995E-03	9.199134E+01
1.41343125000E+06	1.932662E-03	9.871430E+01
1.41530000000E+06	1.818739E-03	1.031247E+02
1.41716875000E+06	2.190148E-03	9.053686E+01
1.41903750000E+06	2.157389E-03	1.007934E+02
1.42090625000E+06	2.093059E-03	8.892662E+01
1.42277500000E+06	1.714673E-03	1.161339E+02
1.42464375000E+06	2.006848E-03	9.365468E+01
1.42651250000E+06	2.113930E-03	1.013035E+02
1.42838125000E+06	2.022848E-03	8.844943E+01
1.43025000000E+06	2.026492E-03	9.496927E+01
1.43211875000E+06	2.066465E-03	7.867550E+01
1.43398750000E+06	2.071134E-03	9.590109E+01
1.43585625000E+06	2.108751E-03	1.046076E+02
1.43772500000E+06	1.295768E-03	7.889680E+01
1.43959375000E+06	1.722314E-03	1.005261E+02
1.44146250000E+06	2.551840E-03	9.273373E+01
1.44333125000E+06	1.707204E-03	1.113482E+02
1.44520000000E+06	2.279449E-03	1.049078E+02
1.44706875000E+06	1.528698E-03	9.055604E+01
1.44893750000E+06	2.231312E-03	1.109689E+02
1.45080625000E+06	2.153836E-03	9.149780E+01
1.45267500000E+06	2.559715E-03	1.039017E+02
1.45454375000E+06	2.456856E-03	9.806457E+01
1.45641250000E+06	2.069049E-03	8.979691E+01
1.45828125000E+06	1.746434E-03	9.713950E+01
1.46015000000E+06	1.747681E-03	8.104668E+01
1.46201875000E+06	2.303674E-03	1.001459E+02
1.46388750000E+06	1.920062E-03	9.160903E+01
1.46575625000E+06	1.923923E-03	1.010504E+02
1.46762500000E+06	2.055434E-03	9.883099E+01
1.46949375000E+06	2.313498E-03	9.148260E+01
1.47136250000E+06	2.494282E-03	9.632870E+01
1.47323125000E+06	1.957282E-03	1.146066E+02
1.47510000000E+06	2.023175E-03	9.567934E+01
1.47696875000E+06	2.185867E-03	9.853298E+01
1.47883750000E+06	2.384755E-03	1.030330E+02
1.48070625000E+06	2.830372E-03	1.009342E+02
1.48257500000E+06	1.814144E-03	1.035965E+02
1.48444375000E+06	2.109674E-03	9.365198E+01
1.48631250000E+06	1.665742E-03	9.524065E+01
1.48818125000E+06	2.608355E-03	1.034248E+02
1.49005000000E+06	2.318520E-03	1.009923E+02
1.49191875000E+06	2.566037E-03	9.863761E+01
1.49378750000E+06	2.517369E-03	9.574953E+01
1.49565625000E+06	2.231119E-03	8.622754E+01
1.49752500000E+06	2.027498E-03	9.797984E+01
1.49939375000E+06	2.126104E-03	9.837888E+01
1.50126250000E+06	2.537569E-03	9.863400E+01
1.50313125000E+06	1.976423E-03	1.015771E+02
1.50500000000E+06	2.322182E-03	9.476249E+01
1.50686875000E+06	2.600249E-03	1.047616E+02
1.50873750000E+06	2.382329E-03	8.209996E+01
1.51060625000E+06	2.036935E-03	9.776707E+01
1.51247500000E+06	2.353810E-03	1.118119E+02
1.51434375000E+06	2.378774E-03	9.870763E+01
1.51621250000E+06	1.884866E-03	9.987598E+01
1.51808125000E+06	2.774248E-03	1.019171E+02
1.51995000000E+06	2.388576E-03	9.181611E+01
1.52181875000E+06	2.570636E-03	9.668067E+01
1.52368750000E+06	2.173105E-03	9.891774E+01
1.52555625000E+06	2.563897E-03	9.713925E+01
1.52742500000E+06	2.430068E-03	1.061742E+02
1.52929375000E+06	2.172133E-03	1.010278E+02
1.53116250000E+06	2.141131E-03	9.932222E+01
1.53303125000E+06	2.316376E-03	1.203197E+02
1.53490000000E+06	2.213079E-03	1.109912E+02
1.53676875000E+06	2.429418E-03	1.020647E+02
1.53863750000E+06	2.828481E-03	1.027762E+02
1.54050625000E+06	2.221995E-03	1.005823E+02
1.54237500000E+06	2.628465E-03	8.879071E+01
1.54424375000E+06	2.571762E-03	1.077526E+02
1.54611250000E+06	2.648708E-03	9.363486E+01
1.54798125000E+06	2.470819E-03	9.297098E+01
1.54985000000E+06	2.228850E-03	1.065393E+02
1.55171875000E+06	1.747256E-03	9.291833E+01
1.55358750000E+06	2.222369E-03	9.684612E+01
1.55545625000E+06	2.634738E-03	8.801970E+01
1.55732500000E+06	2.492390E-03	9.542497E+01
1.55919375000E+06	2.635034E-03	9.529512E+01
1.56106250000E+06	2.730714E-03	1.051693E+02
1.56293125000E+06	2.206423E-03	9.434904E+01
1.56480000000E+06	1.974438E-03	9.996789E+01
1.56666875000E+06	2.497429E-03	9.801389E+01
1.56853750000E+06	2.254284E-03	9.554843E+01
1.57040625000E+06	2.300503E-03	1.008481E+02
1.57227500000E+06	2.350466E-03	1.012721E+02
1.57414375000E+06	2.118390E-03	9.685571E+01
1.57601250000E+06	2.583718E-03	9.599839E+01
1.57788125000E+06	2.646417E-03	1.164895E+02
1.57975000000E+06	2.177273E-03	9.614514E+01
1.58161875000E+06	2.557705E-03	1.028353E+02
1.58348750000E+06	2.439259E-03	1.090691E+02
1.58535625000E+06	2.353437E-03	9.541637E+01
1.58722500000E+06	2.556534E-03	1.003300E+02
1.58909375000E+06	1.929019E-03	1.006886E+02
1.59096250000E+06	2.617779E-03	9.354977E+01
1.59283125000E+06	2.709707E-03	9.630370E+01
1.59470000000E+06	2.677696E-03	1.093113E+02
1.59656875000E+06	2.591200E-03	9.393179E+01
1.59843750000E+06	2.718762E-03	9.069401E+01
1.60030625000E+06	2.386151E-03	1.069474E+02
1.60217500000E+06	2.917433E-03	9.920180E+01
1.60404375000E+06	2.708432E-03	1.005987E+02
1.60591250000E+06	3.179848E-03	1.085339E+02
1.60778125000E+06	2.406676E-03	9.799493E+01
1.60965000000E+06	2.395378E-03	1.052374E+02
1.61151875000E+06	2.360464E-03	9.750387E+01
1.61338750000E+06	2.243074E-03	1.023135E+02
1.61525625000E+06	2.342993E-03	1.014642E+02
1.61712500000E+06	2.335668E-03	1.062883E+02
1.61899375000E+06	3.206546E-03	1.058602E+02
1.62086250000E+06	2.560593E-03	9.772400E+01
1.62273125000E+06	2.715829E-03	9.497807E+01
1.62460000000E+06	2.897729E-03	9.938358E+01
1.62646875000E+06	2.531455E-03	1.034446E+02
1.62833750000E+06	2.703816E-03	1.033296E+02
1.63020625000E+06	2.661159E-03	1.015099E+02
1.63207500000E+06	2.709532E-03	9.696486E+01
1.63394375000E+06	2.764836E-03	1.036138E+02
1.63581250000E+06	2.585548E-03	1.014939E+02
1.63768125000E+06	2.541641E-03	1.041039E+02
1.63955000000E+06	2.459469E-03	9.867246E+01
1.64141875000E+06	2.752396E-03	9.576246E+01
1.64328750000E+06	2.449399E-03	9.904574E+01
1.64515625000E+06	2.568306E-03	1.035344E+02
1.64702500000E+06	3.030242E-03	1.031590E+02
1.64889375000E+06	2.869276E-03	1.032180E+02
1.65076250000E+06	2.557421E-03	9.599245E+01
1.65263125000E+06	1.873303E-03	1.078205E+02
1.65450000000E+06	2.049115E-03	1.053433E+02
1.65636875000E+06	3.014697E-03	1.054981E+02
1.65823750000E+06	3.027461E-03	9.933372E+01
1.66010625000E+06	2.938943E-03	9.445921E+01
1.66197500000E+06	2.439986E-03	1.053252E+02
1.66384375000E+06	3.030544E-03	1.107328E+02
1.66571250000E+06	2.995772E-03	9.118518E+01
1.66758125000E+06	2.687581E-03	1.107495E+02
1.66945000000E+06	2.615322E-03	1.035655E+02
1.67131875000E+06	2.698839E-03	9.416647E+01
1.67318750000E+06	2.424016E-03	1.051228E+02
1.67505625000E+06	3.395766E-03	1.033589E+02
1.67692500000E+06	3.054648E-03	9.105817E+01
1.67879375000E+06	2.879468E-03	9.933544E+01
1.68066250000E+06	2.436370E-03	9.822303E+01
1.68253125000E+06	3.602860E-03	9.829251E+01
1.68440000000E+06	2.642551E-03	1.044279E+02
1.68626875000E+06	2.952328E-03	9.762738E+01
1.68813750000E+06	2.666387E-03	1.015892E+02
1.69000625000E+06	2.940570E-03	9.773366E+01
1.69187500000E+06	2.911145E-03	1.050302E+02
1.69374375000E+06	3.186644E-03	9.745155E+01
1.69561250000E+06	3.100986E-03	9.836669E+01
1.69748125000E+06	2.466704E-03	1.037502E+02
1.69935000000E+06	2.519239E-03	1.011987E+02
1.70121875000E+06	2.410975E-03	9.562416E+01
1.70308750000E+06	2.499915E-03	9.387947E+01
1.70495625000E+06	3.225397E-03	1.046672E+02
1.70682500000E+06	2.947570E-03	1.052168E+02
1.70869375000E+06	3.103460E-03	9.939637E+01
1.71056250000E+06	2.882120E-03	9.203696E+01
1.71243125000E+06	2.734899E-03	1.075642E+02
1.71430000000E+06	3.171377E-03	9.921939E+01
1.71616875000E+06	3.101723E-03	1.093489E+02
1.71803750000E+06	3.234043E-03	1.063516E+02
1.71990625000E+06	2.798431E-03	1.064388E+02
1.72177500000E+06	2.285798E-03	8.837330E+01
1.72364375000E+06	2.959319E-03	1.000515E+02
1.72551250000E+06	2.924317E-03	9.788876E+01
1.72738125000E+06	2.280559E-03	1.046391E+02
1.72925000000E+06	2.527190E-03	9.253720E+01
1.73111875000E+06	3.270152E-03	9.731503E+01
1.73298750000E+06	2.678412E-03	1.061296E+02
1.73485625000E+06	2.581811E-03	9.856758E+01
1.73672500000E+06	2.719771E-03	1.028231E+02
1.73859375000E+06	3.007183E-03	1.000852E+02
1.74046250000E+06	2.853083E-03	9.309576E+01
1.74233125000E+06	3.027930E-03	1.001379E+02
1.74420000000E+06	2.562897E-03	9.993504E+01
1.74606875000E+06	2.555132E-03	1.024126E+02
1.74793750000E+06	2.848974E-03	9.369952E+01
1.74980625000E+06	2.770452E-03	9.984152E+01
1.75167500000E+06	3.203226E-03	1.068206E+02
1.75354375000E+06	2.852438E-03	9.813556E+01
1.75541250000E+06	2.635683E-03	1.100033E+02
1.75728125000E+06	2.896651E-03	9.639091E+01
1.75915000000E+06	3.144813E-03	1.053604E+02
1.76101875000E+06	3.071464E-03	1.039423E+02
1.76288750000E+06	3.178723E-03	1.046643E+02
1.76475625000E+06	2.921871E-03	1.055147E+02
1.76662500000E+06	2.684978E-03	1.006538E+02
1.76849375000E+06	2.686259E-03	9.625824E+01
1.77036250000E+06	3.363080E-03	9.862863E+01
1.77223125000E+06	2.731306E-03	1.043417E+02
1.77410000000E+06	2.846401E-03	9.952098E+01
1.77596875000E+06	3.095904E-03	1.030658E+02
1.77783750000E+06	2.975390E-03	1.112579E+02
1.77970625000E+06	3.042710E-03	1.024972E+02
1.78157500000E+06	2.830255E-03	9.208997E+01
1.78344375000E+06	3.287644E-03	1.104971E+02
1.78531250000E+06	3.202487E-03	9.920863E+01
1.78718125000E+06	3.234238E-03	9.453085E+01
1.78905000000E+06	3.298315E-03	1.039529E+02
1.79091875000E+06	2.879534E-03	1.001614E+02
1.79278750000E+06	3.034247E-03	1.035362E+02
1.79465625000E+06	3.601119E-03	1.027489E+02
1.79652500000E+06	3.495258E-03	1.064500E+02
1.79839375000E+06	2.482334E-03	1.111734E+02
1.80026250000E+06	3.037911E-03	1.044177E+02
1.80213125000E+06	3.625379E-03	1.020874E+02
1.80400000000E+06	2.976169E-03	9.429266E+01
1.80586875000E+06	2.993859E-03	1.026816E+02
1.80773750000E+06	3.246873E-03	1.036440E+02
1.80960625000E+06	2.872473E-03	9.090845E+01
1.81147500000E+06	3.403574E-03	1.016828E+02
1.81334375000E+06	3.735226E-03	1.066071E+02
1.81521250000E+06	3.638680E-03	1.034840E+02
1.81708125000E+06	3.321675E-03	9.706165E+01
1.81895000000E+06	3.709890E-03	9.116967E+01
1.82081875000E+06	3.755029E-03	1.008299E+02
1.82268750000E+06	3.098605E-03	1.111587E+02
1.82455625000E+06	3.349400E-03	1.033650E+02
1.82642500000E+06	2.815789E-03	1.035327E+02
1.82829375000E+06	4.009072E-03	1.062840E+02
1.83016250000E+06	3.040470E-03	9.428390E+01
1.83203125000E+06	3.198777E-03	1.032121E+02
1.83390000000E+06	2.991370E-03	9.553791E+01
1.83576875000E+06	3.217519E-03	1.017275E+02
1.83763750000E+06	2.923348E-03	1.078495E+02
1.83950625000E+06	4.139418E-03	1.074252E+02
1.84137500000E+06	3.114196E-03	9.712056E+01
1.84324375000E+06	3.367452E-03	1.013522E+02
1.84511250000E+06	3.156150E-03	1.002925E+02
1.84698125000E+06	4.090551E-03	9.348681E+01
1.84885000000E+06	3.174854E-03	9.922442E+01
1.85071875000E+06	3.053459E-03	1.037083E+02
1.85258750000E+06	3.729766E-03	9.419452E+01
1.85445625000E+06	3.841434E-03	9.646099E+01
1.85632500000E+06	2.848360E-03	1.015515E+02
1.85819375000E+06	3.428406E-03	1.063494E+02
1.86006250000E+06	3.606784E-03	1.042738E+02
1.86193125000E+06	3.470384E-03	9.577278E+01
1.86380000000E+06	3.644564E-03	1.035383E+02
1.86566875000E+06	3.736916E-03	1.087434E+02
1.86753750000E+06	3.179597E-03	1.020449E+02
1.86940625000E+06	4.026983E-03	1.049905E+02
1.87127500000E+06	3.077267E-03	1.050897E+02
1.87314375000E+06	3.552566E-03	9.570014E+01
1.87501250000E+06	3.327126E-03	1.046549E+02
1.87688125000E+06	3.883032E-03	1.064546E+02
1.87875000000E+06	3.431053E-03	9.817769E+01
1.88061875000E+06	3.691956E-03	1.011015E+02
1.88248750000E+06	3.294008E-03	1.040456E+02
1.88435625000E+06	3.783851E-03	9.590649E+01
1.88622500000E+06	3.292258E-03	1.026130E+02
1.88809375000E+06	3.504605E-03	1.012987E+02
1.88996250000E+06	3.820730E-03	9.839215E+01
1.89183125000E+06	3.392430E-03	1.024017E+02
1.89370000000E+06	3.066412E-03	9.959655E+01
